t,l,x,y,z
5951478,0,-0.97,-0.04,-0.07
5951480,0,-0.97,-0.04,-0.07
5951481,0,-0.98,-0.05,-0.08
5951483,0,-0.98,-0.05,-0.08
5951485,0,-0.98,-0.05,-0.08
5951486,0,-0.98,-0.05,-0.08
5951488,0,-0.98,-0.05,-0.08
5951490,0,-0.98,-0.05,-0.08
5951491,0,-0.97,-0.05,-0.06
5951493,0,-0.97,-0.05,-0.06
5951495,0,-0.97,-0.05,-0.06
5951496,0,-0.97,-0.05,-0.06
5951498,0,-0.97,-0.05,-0.06
5951500,0,-0.97,-0.05,-0.06
5951501,0,-0.98,-0.05,-0.06
5951503,0,-0.98,-0.05,-0.06
5951505,0,-0.98,-0.05,-0.06
5951506,0,-0.98,-0.05,-0.06
5951508,0,-0.98,-0.05,-0.06
5951510,0,-0.98,-0.05,-0.05
5951511,0,-0.98,-0.05,-0.05
5951513,0,-0.98,-0.05,-0.05
5951515,0,-0.98,-0.05,-0.05
5951516,0,-0.98,-0.05,-0.05
5951518,0,-0.98,-0.05,-0.05
5951520,0,-0.98,-0.06,-0.05
5951521,0,-0.98,-0.06,-0.05
5951523,0,-0.98,-0.06,-0.05
5951525,0,-0.98,-0.06,-0.05
5951526,0,-0.98,-0.06,-0.05
5951528,0,-0.98,-0.06,-0.05
5951530,0,-0.98,-0.07,-0.04
5951531,0,-0.98,-0.07,-0.04
5951533,0,-0.98,-0.07,-0.04
5951535,0,-0.98,-0.07,-0.04
5951536,0,-0.98,-0.07,-0.04
5951538,0,-0.98,-0.07,-0.04
5951540,0,-0.98,-0.07,-0.04
5951541,0,-0.98,-0.07,-0.04
5951543,0,-0.98,-0.07,-0.04
5951545,0,-0.98,-0.07,-0.04
5951546,0,-0.98,-0.07,-0.04
5951548,0,-0.98,-0.07,-0.04
5951550,0,-0.98,-0.07,-0.03
5951551,0,-0.98,-0.07,-0.03
5951553,0,-0.98,-0.07,-0.03
5951555,0,-0.98,-0.07,-0.03
5951556,0,-0.98,-0.07,-0.03
5951558,0,-0.98,-0.07,-0.03
5951560,0,-0.98,-0.07,-0.03
5951561,0,-0.98,-0.07,-0.03
5951563,0,-0.98,-0.07,-0.03
5951565,0,-0.98,-0.07,-0.03
5951566,0,-0.98,-0.07,-0.03
5951568,0,-0.98,-0.07,-0.03
5951570,0,-0.98,-0.07,-0.03
5951571,0,-0.98,-0.07,-0.03
5951573,0,-0.98,-0.07,-0.03
5951575,0,-0.98,-0.07,-0.03
5951576,0,-0.98,-0.07,-0.03
5951578,0,-0.98,-0.07,-0.03
5951580,0,-0.98,-0.07,-0.03
5951581,0,-0.98,-0.07,-0.03
5951583,0,-0.98,-0.07,-0.03
5951585,0,-0.98,-0.07,-0.03
5951586,0,-0.98,-0.07,-0.03
5951588,0,-0.98,-0.07,-0.04
5951590,0,-0.98,-0.07,-0.04
5951591,0,-0.98,-0.07,-0.04
5951593,0,-0.98,-0.07,-0.04
5951595,0,-0.98,-0.07,-0.04
5951596,0,-0.98,-0.07,-0.04
5951598,0,-0.97,-0.06,-0.05
5951600,0,-0.97,-0.06,-0.05
5951601,0,-0.97,-0.06,-0.05
5951603,0,-0.97,-0.06,-0.05
5951605,0,-0.97,-0.06,-0.05
5951606,0,-0.97,-0.06,-0.05
5951608,0,-0.97,-0.05,-0.05
5951610,0,-0.97,-0.05,-0.05
5951611,0,-0.97,-0.05,-0.05
5951613,0,-0.97,-0.05,-0.05
5951615,0,-0.97,-0.05,-0.05
5951616,0,-0.97,-0.05,-0.05
5951618,0,-0.98,-0.05,-0.06
5951620,0,-0.98,-0.05,-0.06
5951621,0,-0.98,-0.05,-0.06
5951623,0,-0.98,-0.05,-0.06
5951625,0,-0.98,-0.05,-0.06
5951626,0,-0.98,-0.05,-0.06
5951628,0,-0.97,-0.05,-0.06
5951630,0,-0.97,-0.05,-0.06
5951631,0,-0.97,-0.05,-0.06
5951633,0,-0.97,-0.05,-0.06
5951635,0,-0.97,-0.05,-0.06
5951636,0,-0.97,-0.05,-0.07
5951638,0,-0.97,-0.05,-0.07
5951640,0,-0.97,-0.05,-0.07
5951641,0,-0.97,-0.05,-0.07
5951643,0,-0.97,-0.05,-0.07
5951645,0,-0.97,-0.05,-0.07
5951646,0,-0.97,-0.06,-0.06
5951648,0,-0.97,-0.06,-0.06
5951650,0,-0.97,-0.06,-0.06
5951651,0,-0.97,-0.06,-0.06
5951653,0,-0.97,-0.06,-0.06
5951655,0,-0.97,-0.06,-0.06
5951656,0,-0.97,-0.06,-0.07
5951658,0,-0.97,-0.06,-0.07
5951660,0,-0.97,-0.06,-0.07
5951661,0,-0.97,-0.06,-0.07
5951663,0,-0.97,-0.06,-0.07
5951665,0,-0.97,-0.06,-0.07
5951666,0,-0.98,-0.06,-0.06
5951668,0,-0.98,-0.06,-0.06
5951670,0,-0.98,-0.06,-0.06
5951671,0,-0.98,-0.06,-0.06
5951673,0,-0.98,-0.06,-0.06
