t,l,x,y,z
9117087,0,-0.97,-0.07,-0.00
9117088,0,-0.98,-0.07,0.01
9117090,0,-0.98,-0.07,0.01
9117092,0,-0.98,-0.07,0.01
9117093,0,-0.98,-0.07,0.01
9117095,0,-0.98,-0.07,0.01
9117097,0,-0.98,-0.07,-0.00
9117098,0,-0.97,-0.07,-0.00
9117100,0,-0.97,-0.07,-0.00
9117102,0,-0.97,-0.07,-0.00
9117103,0,-0.97,-0.07,-0.00
9117105,0,-0.97,-0.07,-0.00
9117107,0,-0.97,-0.07,-0.02
9117108,0,-0.97,-0.07,-0.02
9117110,0,-0.97,-0.07,-0.02
9117112,0,-0.97,-0.07,-0.02
9117113,0,-0.97,-0.07,-0.02
9117115,0,-0.97,-0.07,-0.02
9117117,0,-0.98,-0.07,-0.02
9117118,0,-0.98,-0.07,-0.02
9117120,0,-0.98,-0.07,-0.02
9117122,0,-0.98,-0.07,-0.02
9117123,0,-0.98,-0.07,-0.02
9117125,0,-0.98,-0.07,-0.02
9117127,0,-0.98,-0.07,-0.04
9117128,0,-0.98,-0.07,-0.04
9117130,0,-0.98,-0.07,-0.04
9117132,0,-0.98,-0.07,-0.04
9117133,0,-0.98,-0.07,-0.04
9117135,0,-0.98,-0.07,-0.04
9117137,0,-0.98,-0.07,-0.04
9117138,0,-0.98,-0.07,-0.04
9117140,0,-0.98,-0.07,-0.04
9117142,0,-0.98,-0.07,-0.04
9117143,0,-0.98,-0.07,-0.04
9117145,0,-0.98,-0.07,-0.04
9117147,0,-0.98,-0.08,-0.04
9117148,0,-0.98,-0.08,-0.04
9117150,0,-0.98,-0.08,-0.04
9117152,0,-0.98,-0.08,-0.04
9117153,0,-0.98,-0.08,-0.04
9117155,0,-0.98,-0.08,-0.04
9117157,0,-0.98,-0.08,-0.04
9117158,0,-0.98,-0.08,-0.04
9117160,0,-0.98,-0.08,-0.04
9117162,0,-0.98,-0.08,-0.04
9117163,0,-0.98,-0.08,-0.04
9117165,0,-0.98,-0.08,-0.03
9117167,0,-0.98,-0.08,-0.03
9117168,0,-0.98,-0.08,-0.03
9117170,0,-0.98,-0.08,-0.03
9117172,0,-0.98,-0.08,-0.03
9117173,0,-0.98,-0.08,-0.03
9117175,0,-0.97,-0.08,-0.02
9117177,0,-0.97,-0.08,-0.02
9117178,0,-0.97,-0.08,-0.02
9117180,0,-0.97,-0.08,-0.02
9117182,0,-0.97,-0.08,-0.02
9117183,0,-0.97,-0.08,-0.02
9117185,0,-0.97,-0.08,-0.00
9117187,0,-0.97,-0.08,-0.00
9117188,0,-0.97,-0.08,-0.00
9117190,0,-0.97,-0.08,-0.00
9117192,0,-0.97,-0.08,-0.00
9117194,0,-0.97,-0.08,-0.00
9117195,0,-0.98,-0.08,0.00
9117197,0,-0.98,-0.08,0.00
9117199,0,-0.98,-0.08,0.00
9117200,0,-0.98,-0.08,0.00
9117202,0,-0.98,-0.08,0.00
9117204,0,-0.98,-0.08,0.00
9117205,0,-0.98,-0.09,0.00
9117207,0,-0.98,-0.09,0.00
9117209,0,-0.98,-0.09,0.00
9117210,0,-0.98,-0.09,0.00
9117212,0,-0.98,-0.09,0.00
9117214,0,-0.98,-0.09,0.00
9117215,0,-0.98,-0.08,-0.01
9117217,0,-0.98,-0.08,-0.01
9117219,0,-0.98,-0.08,-0.01
9117220,0,-0.98,-0.08,-0.01
9117222,0,-0.98,-0.08,-0.01
9117223,0,-0.98,-0.08,-0.01
9117225,0,-0.97,-0.08,-0.02
9117227,0,-0.97,-0.08,-0.02
9117228,0,-0.97,-0.08,-0.02
9117230,0,-0.97,-0.08,-0.02
9117232,0,-0.97,-0.08,-0.02
9117233,0,-0.97,-0.08,-0.04
9117235,0,-0.97,-0.07,-0.04
9117237,0,-0.97,-0.07,-0.04
9117238,0,-0.97,-0.07,-0.04
9117240,0,-0.97,-0.07,-0.04
9117242,0,-0.97,-0.07,-0.04
9117243,0,-0.97,-0.08,-0.05
9117245,0,-0.97,-0.08,-0.05
9117247,0,-0.97,-0.08,-0.05
9117248,0,-0.97,-0.08,-0.05
9117250,0,-0.97,-0.08,-0.05
9117252,0,-0.97,-0.08,-0.05
9117253,0,-0.97,-0.08,-0.05
9117255,0,-0.97,-0.08,-0.05
9117257,0,-0.97,-0.08,-0.05
9117258,0,-0.97,-0.08,-0.05
9117260,0,-0.97,-0.08,-0.05
9117262,0,-0.97,-0.08,-0.05
9117263,0,-0.97,-0.07,-0.06
9117265,0,-0.97,-0.07,-0.06
9117267,0,-0.97,-0.07,-0.06
9117268,0,-0.97,-0.07,-0.06
9117270,0,-0.97,-0.07,-0.06
9117272,0,-0.97,-0.07,-0.06
9117273,0,-0.98,-0.08,-0.04
9117275,0,-0.98,-0.08,-0.04
9117277,0,-0.98,-0.08,-0.04
9117278,0,-0.98,-0.08,-0.04
9117280,0,-0.98,-0.08,-0.04
9117282,0,-0.98,-0.08,-0.04
9117283,0,-0.98,-0.08,-0.03
9117285,0,-0.98,-0.08,-0.03
9117287,0,-0.98,-0.08,-0.03
9117288,0,-0.98,-0.08,-0.03
9117290,0,-0.98,-0.08,-0.03
9117292,0,-0.98,-0.08,-0.03
9117293,0,-0.98,-0.08,-0.01
9117295,0,-0.98,-0.08,-0.01
9117297,0,-0.98,-0.08,-0.01
9117298,0,-0.98,-0.08,-0.01
9117300,0,-0.98,-0.08,-0.01
9117302,0,-0.98,-0.08,0.11
9117303,0,-0.98,-0.07,0.00
9117305,0,-0.98,-0.07,0.00
9117307,0,-0.98,-0.07,0.00
9117308,0,-0.98,-0.07,0.00
9117310,0,-0.98,-0.07,0.00
9117312,0,-0.98,-0.08,0.02
9117313,0,-0.97,-0.08,0.02
9117315,0,-0.97,-0.08,0.02
9117317,0,-0.97,-0.08,0.02
9117318,0,-0.97,-0.08,0.02
9117320,0,-0.97,-0.08,0.02
9117322,0,-0.98,-0.09,0.02
9117323,0,-0.98,-0.09,0.02
9117325,0,-0.98,-0.09,0.02
9117327,0,-0.98,-0.09,0.02
9117328,0,-0.98,-0.09,0.02
9117330,0,-0.98,-0.09,0.02
9117332,0,-0.98,-0.08,0.01
9117333,0,-0.98,-0.08,0.01
9117335,0,-0.98,-0.08,0.01
9117337,0,-0.98,-0.08,0.01
9117338,0,-0.98,-0.08,0.01
9117340,0,-0.98,-0.08,0.01
9117342,0,-0.98,-0.09,-0.01
9117343,0,-0.98,-0.09,-0.01
9117345,0,-0.98,-0.09,-0.01
9117347,0,-0.98,-0.09,-0.01
9117349,0,-0.98,-0.09,-0.01
9117350,0,-0.98,-0.09,-0.01
9117352,0,-0.97,-0.09,-0.02
9117354,0,-0.97,-0.09,-0.02
9117355,0,-0.97,-0.09,-0.02
9117357,0,-0.97,-0.09,-0.02
9117358,0,-0.97,-0.09,-0.02
9117360,0,-0.97,-0.09,-0.02
9117362,0,-0.98,-0.08,-0.03
9117363,0,-0.98,-0.08,-0.03
9117365,0,-0.98,-0.08,-0.03
9117367,0,-0.98,-0.08,-0.03
9117368,0,-0.98,-0.08,-0.03
9117370,0,-0.98,-0.08,-0.03
9117372,0,-0.97,-0.08,-0.04
9117373,0,-0.97,-0.08,-0.04
9117375,0,-0.97,-0.08,-0.04
9117377,0,-0.97,-0.08,-0.04
9117378,0,-0.97,-0.08,-0.04
9117380,0,-0.97,-0.07,-0.06
9117382,0,-0.97,-0.07,-0.06
9117383,0,-0.97,-0.07,-0.06
9117385,0,-0.97,-0.07,-0.06
9117387,0,-0.97,-0.07,-0.06
9117388,0,-0.97,-0.07,-0.06
9117390,0,-0.97,-0.07,-0.06
9117392,0,-0.97,-0.07,-0.06
9117393,0,-0.97,-0.07,-0.06
9117395,0,-0.97,-0.07,-0.06
9117397,0,-0.97,-0.07,-0.06
9117398,0,-0.97,-0.07,-0.06
9117400,0,-0.97,-0.07,-0.06
9117402,0,-0.97,-0.07,-0.06
9117403,0,-0.97,-0.07,-0.06
9117405,0,-0.97,-0.07,-0.06
9117407,0,-0.97,-0.07,-0.06
9117408,0,-0.97,-0.07,-0.06
9117410,0,-0.97,-0.07,-0.06
9117412,0,-0.97,-0.07,-0.06
9117413,0,-0.97,-0.07,-0.06
9117415,0,-0.97,-0.07,-0.06
9117417,0,-0.97,-0.07,-0.06
9117418,0,-0.97,-0.07,-0.06
9117420,0,-0.97,-0.07,-0.05
9117422,0,-0.97,-0.07,-0.05
9117423,0,-0.97,-0.07,-0.05
9117425,0,-0.97,-0.07,-0.05
9117427,0,-0.97,-0.07,-0.05
9117428,0,-0.97,-0.07,-0.05
9117430,0,-0.97,-0.07,-0.03
9117432,0,-0.97,-0.07,-0.03
9117433,0,-0.97,-0.07,-0.03
9117435,0,-0.97,-0.07,-0.03
9117437,0,-0.97,-0.07,-0.03
9117438,0,-0.97,-0.07,-0.03
9117440,0,-0.97,-0.08,-0.00
9117442,0,-0.97,-0.08,-0.00
9117443,0,-0.97,-0.08,-0.00
9117445,0,-0.97,-0.08,-0.00
9117447,0,-0.97,-0.08,-0.00
