t,l,x,y,z
751095,0,-0.98,0.09,-0.06
751096,0,-0.98,0.09,-0.06
751098,0,-0.98,0.09,-0.06
751099,0,-0.99,0.10,-0.05
751101,0,-0.99,0.10,-0.05
751103,0,-0.99,0.10,-0.05
751104,0,-0.99,0.10,-0.05
751106,0,-0.99,0.10,-0.05
751108,0,-0.99,0.10,-0.05
751109,0,-0.98,0.10,-0.04
751111,0,-0.98,0.10,-0.04
751113,0,-0.98,0.10,-0.04
751114,0,-0.98,0.10,-0.04
751116,0,-0.98,0.10,-0.04
751118,0,-0.98,0.10,-0.05
751119,0,-0.99,0.10,-0.05
751121,0,-0.99,0.10,-0.05
751123,0,-0.99,0.10,-0.05
751124,0,-0.99,0.10,-0.05
751126,0,-0.99,0.10,-0.05
751128,0,-0.99,0.10,-0.06
751129,0,-0.98,0.10,-0.06
751131,0,-0.98,0.10,-0.06
751133,0,-0.98,0.10,-0.06
751134,0,-0.98,0.10,-0.06
751136,0,-0.98,0.10,-0.06
751138,0,-0.98,0.10,-0.07
751139,0,-0.98,0.10,-0.07
751141,0,-0.98,0.10,-0.07
751143,0,-0.98,0.10,-0.07
751144,0,-0.98,0.10,-0.07
751146,0,-0.98,0.10,-0.07
751148,0,-0.98,0.10,-0.08
751149,0,-0.98,0.10,-0.08
751151,0,-0.98,0.10,-0.08
751153,0,-0.98,0.10,-0.08
751154,0,-0.98,0.10,-0.08
751156,0,-0.98,0.10,-0.08
751157,0,-0.97,0.10,-0.09
751159,0,-0.97,0.10,-0.09
751161,0,-0.97,0.10,-0.09
751162,0,-0.97,0.10,-0.09
751164,0,-0.97,0.10,-0.09
751166,0,-0.97,0.10,-0.09
751167,0,-0.97,0.11,-0.09
751169,0,-0.97,0.11,-0.09
751171,0,-0.97,0.11,-0.09
751172,0,-0.97,0.11,-0.09
751174,0,-0.97,0.11,-0.09
751176,0,-0.97,0.11,-0.09
751177,0,-0.97,0.11,-0.08
751179,0,-0.97,0.11,-0.08
751181,0,-0.97,0.11,-0.08
751182,0,-0.97,0.11,-0.08
751184,0,-0.97,0.11,-0.08
751186,0,-0.97,0.11,-0.08
751187,0,-0.98,0.11,-0.07
751189,0,-0.98,0.11,-0.07
751191,0,-0.98,0.11,-0.07
751192,0,-0.98,0.11,-0.07
751194,0,-0.98,0.11,-0.07
751196,0,-0.98,0.11,-0.07
751197,0,-0.98,0.10,-0.06
751199,0,-0.98,0.10,-0.06
751201,0,-0.98,0.10,-0.06
751202,0,-0.98,0.10,-0.06
751204,0,-0.98,0.10,-0.06
751206,0,-0.98,0.10,-0.06
751207,0,-0.98,0.09,-0.06
751209,0,-0.98,0.09,-0.06
751211,0,-0.98,0.09,-0.06
751212,0,-0.98,0.09,-0.06
751214,0,-0.98,0.09,-0.06
751216,0,-0.98,0.10,-0.06
751217,0,-0.98,0.10,-0.06
751219,0,-0.98,0.10,-0.06
751221,0,-0.98,0.10,-0.06
751222,0,-0.98,0.10,-0.06
751224,0,-0.98,0.10,-0.06
751226,0,-0.98,0.10,-0.08
751227,0,-0.98,0.10,-0.08
751229,0,-0.98,0.10,-0.08
751230,0,-0.98,0.10,-0.08
751232,0,-0.98,0.10,-0.08
751234,0,-0.98,0.10,-0.08
751236,1,-0.98,0.10,-0.08
751237,1,-0.98,0.10,-0.08
751239,1,-0.98,0.10,-0.08
751240,1,-0.98,0.10,-0.08
751242,1,-0.98,0.10,-0.08
751244,1,-0.98,0.10,-0.08
751246,1,-0.98,0.09,-0.07
751247,1,-0.98,0.09,-0.07
751249,1,-0.98,0.09,-0.07
751251,1,-0.98,0.09,-0.07
751252,1,-0.98,0.09,-0.07
751254,1,-0.98,0.09,-0.07
751256,1,-0.98,0.09,-0.06
751257,1,-0.98,0.09,-0.06
751259,1,-0.98,0.09,-0.06
751260,1,-0.98,0.09,-0.06
751262,1,-0.98,0.09,-0.06
751264,1,-0.98,0.09,-0.06
751265,1,-0.98,0.09,-0.07
751267,1,-0.98,0.09,-0.07
751269,1,-0.98,0.09,-0.07
751270,1,-0.98,0.09,-0.07
751272,1,-0.98,0.09,-0.07
751274,1,-0.98,0.09,-0.07
751275,1,-0.98,0.10,-0.08
751277,1,-0.98,0.10,-0.08
751279,1,-0.98,0.10,-0.08
751280,1,-0.98,0.10,-0.08
751282,1,-0.98,0.10,-0.08
751284,1,-0.98,0.10,-0.07
751285,1,-0.98,0.11,-0.07
751287,1,-0.98,0.11,-0.07
751289,1,-0.98,0.11,-0.07
751290,1,-0.98,0.11,-0.07
751292,1,-0.98,0.11,-0.07
751294,1,-0.98,0.11,-0.07
751295,1,-0.97,0.11,-0.07
751297,1,-0.97,0.11,-0.07
751299,1,-0.97,0.11,-0.07
751300,1,-0.97,0.11,-0.07
751302,1,-0.97,0.11,-0.07
751304,1,-0.98,0.10,-0.08
751305,1,-0.98,0.10,-0.08
751307,1,-0.98,0.10,-0.08
751309,1,-0.98,0.10,-0.08
751310,1,-0.98,0.10,-0.08
751312,1,-0.98,0.10,-0.08
751314,1,-0.98,0.10,-0.07
751315,1,-0.98,0.10,-0.07
751317,1,-0.98,0.10,-0.07
751319,1,-0.98,0.10,-0.07
751320,1,-0.98,0.10,-0.07
751322,1,-0.98,0.10,-0.07
751324,1,-0.98,0.10,-0.08
751325,1,-0.98,0.10,-0.08
751327,1,-0.98,0.10,-0.08
751329,1,-0.98,0.10,-0.08
751330,1,-0.98,0.10,-0.08
751332,1,-0.98,0.10,-0.08
751334,1,-0.98,0.10,-0.07
751335,1,-0.98,0.10,-0.07
751337,1,-0.98,0.10,-0.07
751339,1,-0.98,0.10,-0.07
751340,1,-0.98,0.10,-0.07
751342,1,-0.98,0.10,-0.07
751344,1,-0.98,0.10,-0.07
751345,1,-0.98,0.10,-0.07
751347,1,-0.98,0.10,-0.07
751349,1,-0.98,0.10,-0.07
751350,1,-0.98,0.10,-0.07
751352,1,-0.98,0.10,-0.07
751354,1,-0.98,0.09,-0.07
751355,1,-0.98,0.09,-0.07
751357,1,-0.98,0.09,-0.07
751359,1,-0.98,0.09,-0.07
751360,1,-0.98,0.09,-0.07
751362,1,-0.98,0.09,-0.07
751364,1,-0.97,0.10,-0.07
751365,1,-0.97,0.10,-0.07
751367,1,-0.97,0.10,-0.07
751369,1,-0.97,0.10,-0.07
751370,1,-0.97,0.10,-0.07
751372,1,-0.97,0.10,-0.08
751374,1,-0.98,0.10,-0.08
751375,1,-0.98,0.10,-0.08
751377,1,-0.98,0.10,-0.08
751379,1,-0.98,0.10,-0.08
751380,1,-0.98,0.10,-0.08
751382,1,-0.98,0.10,-0.07
751384,1,-0.98,0.10,-0.07
751385,1,-0.98,0.10,-0.07
751387,1,-0.98,0.10,-0.07
751389,1,-0.98,0.10,-0.07
751390,1,-0.98,0.10,-0.07
751392,1,-0.98,0.11,-0.07
751394,1,-0.98,0.11,-0.07
751395,1,-0.98,0.11,-0.07
751397,1,-0.98,0.11,-0.07
751399,1,-0.98,0.11,-0.07
751400,1,-0.98,0.11,-0.07
751402,1,-0.98,0.11,-0.07
751403,1,-0.98,0.11,-0.07
751405,1,-0.98,0.11,-0.07
751407,1,-0.98,0.11,-0.07
751408,1,-0.98,0.11,-0.07
751410,1,-0.98,0.11,-0.07
751412,1,-0.97,0.10,-0.07
751413,1,-0.97,0.10,-0.07
751415,1,-0.97,0.10,-0.07
751417,1,-0.97,0.10,-0.07
751418,1,-0.97,0.10,-0.07
751420,1,-0.97,0.10,-0.07
751422,1,-0.98,0.08,-0.05
751423,1,-0.98,0.08,-0.05
751425,1,-0.98,0.08,-0.05
751427,1,-0.98,0.08,-0.05
751428,1,-0.98,0.08,-0.05
751430,1,-0.98,0.08,-0.05
751432,1,-0.98,0.09,-0.04
751433,1,-0.98,0.09,-0.04
751435,1,-0.98,0.09,-0.04
751437,1,-0.98,0.09,-0.04
751438,1,-0.98,0.09,-0.04
751440,1,-0.98,0.09,-0.04
751442,1,-0.99,0.09,-0.05
751443,1,-0.99,0.09,-0.05
751445,1,-0.99,0.09,-0.05
751446,1,-0.99,0.09,-0.05
751448,1,-0.99,0.09,-0.05
751450,1,-0.99,0.09,-0.07
751452,1,-0.97,0.09,-0.07
751453,1,-0.97,0.09,-0.07
751455,1,-0.97,0.09,-0.07
751457,1,-0.97,0.09,-0.07
751458,1,-0.97,0.09,-0.07
751460,1,-0.97,0.09,-0.09
751461,1,-0.98,0.09,-0.09
751463,1,-0.98,0.09,-0.09
751465,1,-0.98,0.09,-0.09
751467,1,-0.98,0.09,-0.09
751468,1,-0.98,0.09,-0.09
751470,1,-0.96,0.11,-0.13
751471,1,-0.96,0.11,-0.13
751473,1,-0.96,0.11,-0.13
751475,1,-0.96,0.11,-0.13
751476,1,-0.96,0.11,-0.13
751478,1,-0.96,0.11,-0.13
751480,1,-0.96,0.13,-0.15
751481,1,-0.96,0.13,-0.15
751483,1,-0.96,0.13,-0.15
751485,1,-0.96,0.13,-0.15
751486,1,-0.96,0.13,-0.15
751488,1,-0.96,0.13,-0.15
751490,1,-0.94,0.13,-0.19
751491,1,-0.94,0.13,-0.19
751493,1,-0.94,0.13,-0.19
751495,1,-0.94,0.13,-0.19
751496,1,-0.94,0.13,-0.19
751498,1,-0.94,0.13,-0.19
751500,1,-0.95,0.14,-0.20
751501,1,-0.95,0.14,-0.20
751503,1,-0.95,0.14,-0.20
751505,1,-0.95,0.14,-0.20
751506,1,-0.95,0.14,-0.20
751508,1,-0.95,0.14,-0.20
751510,1,-0.97,0.12,-0.22
751511,1,-0.97,0.12,-0.22
751513,1,-0.97,0.12,-0.22
751515,1,-0.97,0.12,-0.22
751516,1,-0.97,0.12,-0.22
751518,1,-0.97,0.12,-0.28
751520,1,-0.98,0.08,-0.28
751522,1,-0.98,0.08,-0.28
751523,1,-0.98,0.08,-0.28
751525,1,-0.98,0.08,-0.28
751526,1,-0.98,0.08,-0.28
751528,1,-0.98,0.08,-0.36
751530,1,-0.97,0.05,-0.36
751531,1,-0.97,0.05,-0.36
751533,1,-0.97,0.05,-0.36
751535,1,-0.97,0.05,-0.36
751536,1,-0.97,0.05,-0.36
751538,1,-0.97,0.10,-0.42
751540,1,-0.97,0.10,-0.42
751541,1,-0.97,0.10,-0.42
751543,1,-0.97,0.10,-0.42
751545,1,-0.97,0.10,-0.42
751547,1,-0.97,0.10,-0.42
751548,1,-1.04,0.19,-0.45
751550,1,-1.04,0.19,-0.45
751552,1,-1.04,0.19,-0.45
751553,1,-1.04,0.19,-0.45
751555,1,-1.04,0.19,-0.45
751557,1,-1.04,0.19,-0.45
751558,1,-1.19,0.37,-0.58
751560,1,-1.19,0.37,-0.58
751562,1,-1.19,0.37,-0.58
751563,1,-1.19,0.37,-0.58
751565,1,-1.19,0.37,-0.58
751567,1,-1.19,0.37,-0.58
751568,1,-1.33,0.51,-0.84
751570,1,-1.33,0.51,-0.84
751572,1,-1.33,0.51,-0.84
751573,1,-1.33,0.51,-0.84
751575,1,-1.33,0.51,-0.84
751577,1,-1.33,0.51,-0.84
751578,1,-1.48,0.57,-1.05
751580,1,-1.48,0.57,-1.05
751582,1,-1.48,0.57,-1.05
751583,1,-1.48,0.57,-1.05
751585,1,-1.48,0.57,-1.05
751587,1,-1.48,0.74,-1.21
751588,1,-1.69,0.74,-1.21
751590,1,-1.69,0.74,-1.21
751592,1,-1.69,0.74,-1.21
751594,1,-1.69,0.74,-1.21
751595,1,-1.69,0.74,-1.21
751597,1,-1.83,0.70,-1.14
751599,1,-1.83,0.70,-1.14
751600,1,-1.83,0.70,-1.14
751602,1,-1.83,0.70,-1.14
751604,1,-1.83,0.70,-1.14
751605,1,-1.83,0.70,-1.14
751607,1,-1.90,0.71,-1.09
751609,1,-1.90,0.71,-1.09
751610,1,-1.90,0.71,-1.09
751612,1,-1.90,0.71,-1.09
751614,1,-1.90,0.71,-1.09
751615,1,-1.90,0.71,-1.09
751617,1,-1.74,0.65,-1.00
751619,1,-1.74,0.65,-1.00
751620,1,-1.74,0.65,-1.00
751622,1,-1.74,0.65,-1.00
751624,1,-1.74,0.65,-1.00
751625,1,-1.74,0.65,-1.00
751627,1,-1.50,0.59,-0.86
751629,1,-1.50,0.59,-0.86
751630,1,-1.50,0.59,-0.86
751632,1,-1.50,0.59,-0.86
751634,1,-1.50,0.59,-0.86
751635,1,-1.50,0.59,-0.86
751637,1,-1.33,0.54,-0.77
751639,1,-1.33,0.54,-0.77
751640,1,-1.33,0.54,-0.77
751642,1,-1.33,0.54,-0.77
751644,1,-1.33,0.54,-0.77
751645,1,-1.20,0.55,-0.73
751647,1,-1.19,0.55,-0.73
751649,1,-1.19,0.55,-0.73
751650,1,-1.19,0.55,-0.73
751652,1,-1.19,0.55,-0.73
751654,1,-1.19,0.55,-0.73
751655,1,-1.08,0.56,-0.70
751657,1,-1.08,0.56,-0.70
751659,1,-1.08,0.56,-0.70
751660,1,-1.08,0.56,-0.70
751662,1,-1.08,0.56,-0.70
751664,1,-1.08,0.56,-0.70
751665,1,-0.96,0.52,-0.64
751667,1,-0.96,0.52,-0.64
751669,1,-0.96,0.52,-0.64
751671,1,-0.96,0.52,-0.64
751672,1,-0.96,0.52,-0.64
751674,1,-0.96,0.52,-0.64
751675,1,-0.87,0.47,-0.50
751677,1,-0.87,0.47,-0.50
751679,1,-0.87,0.47,-0.50
751681,1,-0.87,0.47,-0.50
751682,1,-0.87,0.47,-0.50
751684,1,-0.87,0.47,-0.50
751686,1,-0.83,0.38,-0.30
751687,1,-0.83,0.38,-0.30
751689,1,-0.83,0.38,-0.30
751691,1,-0.83,0.38,-0.30
751692,1,-0.83,0.38,-0.30
751694,1,-0.83,0.38,-0.30
751696,1,-0.79,0.23,-0.15
751697,1,-0.79,0.23,-0.15
751699,1,-0.79,0.23,-0.15
751701,1,-0.79,0.23,-0.15
751702,1,-0.79,0.23,-0.15
751704,1,-0.79,0.11,-0.05
751706,1,-0.75,0.11,-0.05
751707,1,-0.75,0.11,-0.05
751709,1,-0.75,0.11,-0.05
751711,1,-0.75,0.11,-0.05
751712,1,-0.75,0.11,-0.05
751714,1,-0.68,-0.00,-0.04
751716,1,-0.68,-0.00,-0.04
751717,1,-0.68,-0.00,-0.04
751719,1,-0.68,-0.00,-0.04
751721,1,-0.68,-0.00,-0.04
751722,1,-0.68,-0.00,-0.04
751724,1,-0.67,-0.04,0.02
751726,1,-0.67,-0.04,0.02
751727,1,-0.67,-0.04,0.02
751729,1,-0.67,-0.04,0.02
751731,1,-0.67,-0.04,0.02
751732,1,-0.67,-0.04,0.02
751734,1,-0.73,-0.10,0.08
751736,1,-0.73,-0.10,0.08
751737,1,-0.73,-0.10,0.08
751739,1,-0.73,-0.10,0.08
751741,1,-0.73,-0.10,0.08
751742,1,-0.73,-0.10,0.08
751744,1,-0.78,-0.12,0.12
751746,1,-0.78,-0.12,0.12
751747,1,-0.78,-0.12,0.12
751749,1,-0.78,-0.12,0.12
751751,1,-0.78,-0.12,0.12
751752,1,-0.78,-0.12,0.12
751754,1,-0.85,-0.04,0.20
751756,1,-0.85,-0.04,0.20
751757,1,-0.85,-0.04,0.20
751759,1,-0.85,-0.04,0.20
751761,1,-0.85,-0.04,0.20
751762,1,-0.85,-0.04,0.20
751764,1,-0.92,-0.03,0.29
751766,1,-0.92,-0.03,0.29
751767,1,-0.92,-0.03,0.29
751769,1,-0.92,-0.03,0.29
751771,1,-0.92,-0.03,0.29
751772,1,-0.92,-0.03,0.38
751774,1,-0.93,-0.03,0.38
751776,1,-0.93,-0.03,0.38
751777,1,-0.93,-0.03,0.38
751779,1,-0.93,-0.03,0.38
751781,1,-0.93,-0.03,0.38
751782,1,-0.91,-0.02,0.42
751784,1,-0.91,-0.02,0.42
751786,1,-0.91,-0.02,0.42
751787,1,-0.91,-0.02,0.42
751789,1,-0.91,-0.02,0.42
751791,1,-0.91,-0.02,0.42
751792,1,-0.92,0.01,0.40
751794,1,-0.92,0.01,0.40
751796,1,-0.92,0.01,0.40
751797,1,-0.92,0.01,0.40
751799,1,-0.92,0.01,0.40
751801,1,-0.92,0.01,0.40
751802,1,-0.90,0.01,0.39
751804,1,-0.90,0.01,0.39
751806,1,-0.90,0.01,0.39
751807,1,-0.90,0.01,0.39
751809,1,-0.90,0.01,0.39
751811,1,-0.90,0.01,0.39
751812,1,-0.85,-0.00,0.45
751814,1,-0.85,-0.00,0.45
751816,1,-0.85,-0.00,0.45
751817,1,-0.85,-0.00,0.45
751819,1,-0.85,-0.00,0.45
751821,1,-0.85,-0.00,0.45
751822,1,-0.76,-0.02,0.51
751824,1,-0.76,-0.02,0.51
751826,1,-0.76,-0.02,0.51
751827,1,-0.76,-0.02,0.51
751829,1,-0.76,-0.02,0.51
751831,1,-0.76,-0.02,0.51
751832,1,-0.65,-0.01,0.50
751834,1,-0.65,-0.01,0.50
751836,1,-0.65,-0.01,0.50
751837,1,-0.65,-0.01,0.50
751839,1,-0.65,-0.01,0.50
751841,1,-0.52,-0.01,0.46
751843,1,-0.57,-0.01,0.46
751844,1,-0.57,-0.01,0.46
751846,1,-0.57,-0.01,0.46
751848,1,-0.57,-0.01,0.46
751849,1,-0.57,-0.01,0.46
751851,1,-0.58,-0.08,0.47
751853,1,-0.58,-0.08,0.47
751854,1,-0.58,-0.08,0.47
751856,1,-0.58,-0.08,0.47
751858,1,-0.58,-0.08,0.47
751859,1,-0.58,-0.08,0.47
751861,1,-0.60,-0.17,0.53
751863,1,-0.60,-0.17,0.53
751864,1,-0.60,-0.17,0.53
751866,1,-0.60,-0.17,0.53
751868,1,-0.60,-0.17,0.53
751869,1,-0.60,-0.17,0.53
751871,1,-0.55,-0.29,0.76
751873,1,-0.55,-0.29,0.76
751874,1,-0.55,-0.29,0.76
751876,1,-0.55,-0.29,0.76
751878,1,-0.55,-0.29,0.76
751879,1,-0.55,-0.29,0.76
751881,1,-0.59,-0.32,0.81
751883,1,-0.59,-0.32,0.81
751884,1,-0.59,-0.32,0.81
751886,1,-0.59,-0.32,0.81
751888,1,-0.59,-0.32,0.81
751889,1,-0.59,-0.32,0.81
751891,1,-0.58,-0.31,0.82
751893,1,-0.58,-0.31,0.82
751894,1,-0.58,-0.31,0.82
751896,1,-0.58,-0.31,0.82
751898,1,-0.58,-0.31,0.82
751899,1,-0.58,-0.26,0.83
751901,1,-0.62,-0.26,0.83
751903,1,-0.62,-0.26,0.83
751904,1,-0.62,-0.26,0.83
751906,1,-0.62,-0.26,0.83
751908,1,-0.62,-0.26,0.83
751909,1,-0.67,-0.23,0.82
751911,1,-0.67,-0.23,0.82
751913,1,-0.67,-0.23,0.82
751914,1,-0.67,-0.23,0.82
751916,1,-0.67,-0.23,0.82
751918,1,-0.67,-0.23,0.82
751919,1,-0.74,-0.15,0.72
751921,1,-0.74,-0.15,0.72
751923,1,-0.74,-0.15,0.72
751924,1,-0.74,-0.15,0.72
751926,1,-0.74,-0.15,0.72
751928,1,-0.74,-0.15,0.72
751929,1,-0.74,-0.03,0.56
751931,1,-0.74,-0.03,0.56
751933,1,-0.74,-0.03,0.56
751934,1,-0.74,-0.03,0.56
751936,1,-0.74,-0.03,0.56
751938,1,-0.74,-0.03,0.56
751939,1,-0.72,0.08,0.49
751941,1,-0.72,0.08,0.49
751943,1,-0.72,0.08,0.49
751944,1,-0.72,0.08,0.49
751946,1,-0.72,0.08,0.49
751948,1,-0.72,0.08,0.49
751949,1,-0.72,0.17,0.47
751951,1,-0.72,0.17,0.47
751953,1,-0.72,0.17,0.47
751954,1,-0.72,0.17,0.47
751956,1,-0.72,0.17,0.47
751958,1,-0.72,0.17,0.47
751959,1,-0.78,0.20,0.47
751961,1,-0.78,0.20,0.47
751963,1,-0.78,0.20,0.47
751964,1,-0.78,0.20,0.47
751966,1,-0.78,0.20,0.47
751968,1,-0.78,0.20,0.42
751969,1,-0.94,0.18,0.42
751971,1,-0.94,0.18,0.42
751973,1,-0.94,0.18,0.42
751974,1,-0.94,0.18,0.42
751976,1,-0.94,0.18,0.42
751978,1,-1.05,0.19,0.38
751979,1,-1.05,0.19,0.38
751981,1,-1.05,0.19,0.38
751983,1,-1.05,0.19,0.38
751984,1,-1.05,0.19,0.38
751986,1,-1.05,0.19,0.38
751988,1,-1.20,0.20,0.36
751989,1,-1.20,0.20,0.36
751991,1,-1.20,0.20,0.36
751993,1,-1.20,0.20,0.36
751994,1,-1.20,0.20,0.36
751996,1,-1.20,0.20,0.36
751998,1,-1.28,0.24,0.23
751999,1,-1.28,0.24,0.23
752001,1,-1.28,0.24,0.23
752002,1,-1.28,0.24,0.23
752004,1,-1.28,0.24,0.23
752006,1,-1.28,0.24,0.23
752007,1,-1.27,0.32,0.07
752009,1,-1.27,0.32,0.07
752011,1,-1.27,0.32,0.07
752012,1,-1.27,0.32,0.07
752014,1,-1.27,0.32,0.07
752016,1,-1.27,0.32,0.07
752017,1,-1.22,0.36,0.03
752019,1,-1.22,0.36,0.03
752021,1,-1.22,0.36,0.03
752022,1,-1.22,0.36,0.03
752024,1,-1.22,0.36,0.03
752026,1,-1.22,0.36,0.03
752027,1,-1.17,0.39,-0.03
752029,1,-1.17,0.39,-0.03
752030,1,-1.17,0.39,-0.03
752032,1,-1.17,0.39,-0.03
752034,1,-1.17,0.39,-0.03
752035,1,-1.17,0.39,-0.03
752037,1,-1.12,0.42,-0.09
752039,1,-1.12,0.42,-0.09
752040,1,-1.12,0.42,-0.09
752042,1,-1.12,0.42,-0.09
752044,1,-1.12,0.42,-0.09
752045,1,-1.12,0.42,-0.09
752047,1,-1.09,0.44,-0.11
752049,1,-1.09,0.44,-0.11
752050,1,-1.09,0.44,-0.11
752052,1,-1.09,0.44,-0.11
752054,1,-1.09,0.44,-0.11
752055,1,-1.09,0.44,-0.23
752057,1,-1.09,0.51,-0.16
752059,1,-1.09,0.51,-0.16
752061,1,-1.09,0.51,-0.16
752062,1,-1.09,0.51,-0.16
752064,1,-1.09,0.51,-0.16
752066,1,-1.17,0.56,-0.12
752067,1,-1.17,0.56,-0.12
752069,1,-1.17,0.56,-0.12
752071,1,-1.17,0.56,-0.12
752072,1,-1.17,0.56,-0.12
752074,1,-1.17,0.56,-0.12
752076,1,-1.27,0.55,-0.11
752077,1,-1.27,0.55,-0.11
752079,1,-1.27,0.55,-0.11
752081,1,-1.27,0.55,-0.11
752082,1,-1.27,0.55,-0.11
752084,1,-1.27,0.55,-0.11
752086,1,-1.40,0.55,-0.17
752087,1,-1.40,0.55,-0.17
752089,1,-1.40,0.55,-0.17
752091,1,-1.40,0.55,-0.17
752092,1,-1.40,0.55,-0.17
752094,1,-1.40,0.55,-0.17
752096,1,-1.52,0.40,-0.22
752097,1,-1.52,0.40,-0.22
752099,1,-1.52,0.40,-0.22
752101,1,-1.52,0.40,-0.22
752102,1,-1.52,0.40,-0.22
752104,1,-1.52,0.40,-0.22
752106,1,-1.68,0.37,-0.21
752107,1,-1.68,0.37,-0.21
752109,1,-1.68,0.37,-0.21
752111,1,-1.68,0.37,-0.21
752112,1,-1.68,0.37,-0.21
752114,1,-1.68,0.37,-0.21
752116,1,-1.51,0.34,-0.31
752117,1,-1.51,0.34,-0.31
752119,1,-1.51,0.34,-0.31
752121,1,-1.51,0.34,-0.31
752122,1,-1.51,0.34,-0.31
752124,1,-1.51,0.21,-0.38
752126,1,-1.07,0.22,-0.38
752127,1,-1.07,0.22,-0.38
752129,1,-1.07,0.22,-0.38
752131,1,-1.07,0.22,-0.38
752132,1,-1.07,0.22,-0.38
752134,1,-0.84,0.10,-0.16
752136,1,-0.84,0.10,-0.16
752137,1,-0.84,0.10,-0.16
752139,1,-0.84,0.10,-0.16
752141,1,-0.84,0.10,-0.16
752142,1,-0.84,0.10,-0.16
752144,1,-0.83,-0.01,-0.09
752146,1,-0.83,-0.01,-0.09
752147,1,-0.83,-0.01,-0.09
752149,1,-0.83,-0.01,-0.09
752151,1,-0.83,-0.01,-0.09
752152,1,-0.83,-0.01,-0.09
752154,1,-1.00,0.01,-0.04
752156,1,-1.00,0.01,-0.04
752157,1,-1.00,0.01,-0.04
752159,1,-1.00,0.01,-0.04
752161,1,-1.00,0.01,-0.04
752162,1,-1.00,0.01,-0.04
752164,1,-1.14,0.02,0.03
752166,1,-1.14,0.02,0.03
752167,1,-1.14,0.02,0.03
752169,1,-1.14,0.02,0.03
752171,1,-1.14,0.02,0.03
752172,1,-1.14,0.02,0.03
752174,1,-1.11,0.00,0.10
752176,1,-1.11,0.00,0.10
752177,1,-1.11,0.00,0.10
752179,1,-1.11,0.00,0.10
752181,1,-1.11,0.00,0.10
752182,1,-1.11,0.00,0.10
752184,1,-1.01,0.01,0.12
752186,1,-1.01,0.01,0.12
752187,1,-1.01,0.01,0.12
752189,1,-1.01,0.01,0.12
752191,1,-1.01,0.01,0.12
752192,1,-1.01,0.01,0.24
752194,1,-1.04,0.07,0.16
752196,1,-1.04,0.07,0.16
752197,1,-1.04,0.07,0.16
752199,1,-1.04,0.07,0.16
752201,1,-1.04,0.07,0.16
752202,1,-1.04,0.11,0.08
752204,1,-1.00,0.11,0.08
752206,1,-1.00,0.11,0.08
752207,1,-1.00,0.11,0.08
752209,1,-1.00,0.11,0.08
752210,1,-1.00,0.11,0.08
752212,1,-0.88,0.15,0.05
752214,1,-0.92,0.15,0.05
752215,1,-0.92,0.15,0.05
752217,1,-0.92,0.15,0.05
752219,1,-0.92,0.15,0.05
752220,1,-0.92,0.15,0.05
752222,1,-0.93,0.21,0.08
752224,1,-0.93,0.21,0.08
752225,1,-0.93,0.21,0.08
752227,1,-0.93,0.21,0.08
752229,1,-0.93,0.21,0.08
752230,1,-0.93,0.21,0.08
752232,1,-0.92,0.21,0.17
752234,1,-0.92,0.21,0.17
752235,1,-0.92,0.21,0.17
752237,1,-0.92,0.21,0.17
752239,1,-0.92,0.21,0.17
752240,1,-0.92,0.21,0.17
752242,1,-0.90,0.21,0.23
752244,1,-0.90,0.21,0.23
752245,1,-0.90,0.21,0.23
752247,1,-0.90,0.21,0.23
752248,1,-0.90,0.21,0.23
752250,1,-0.90,0.21,0.23
752252,1,-0.93,0.22,0.17
752254,1,-0.93,0.22,0.17
752255,1,-0.93,0.22,0.17
752257,1,-0.93,0.22,0.17
752259,1,-0.93,0.22,0.17
752260,1,-0.93,0.22,0.17
752262,1,-0.96,0.19,0.20
752264,1,-0.96,0.19,0.20
752265,1,-0.96,0.19,0.20
752267,1,-0.96,0.19,0.20
752269,1,-0.96,0.19,0.20
752270,1,-0.96,0.19,0.20
752272,1,-0.99,0.16,0.19
752274,1,-0.99,0.16,0.19
752275,1,-0.99,0.16,0.19
752277,1,-0.99,0.16,0.19
752279,1,-0.99,0.16,0.19
752280,1,-0.99,0.14,0.12
752282,1,-1.02,0.14,0.12
752284,1,-1.02,0.14,0.12
752285,1,-1.02,0.14,0.12
752287,1,-1.02,0.14,0.12
752289,1,-1.02,0.14,0.12
752291,1,-1.02,0.10,0.05
752292,1,-1.02,0.10,0.05
752294,1,-1.02,0.10,0.05
752295,1,-1.02,0.10,0.05
752297,1,-1.02,0.10,0.05
752299,1,-1.02,0.10,0.05
752300,1,-0.99,0.05,0.03
752302,1,-0.99,0.05,0.03
752304,1,-0.99,0.05,0.03
752305,1,-0.99,0.05,0.03
752307,1,-0.99,0.05,0.03
752309,1,-0.99,0.05,0.03
752310,1,-1.07,0.03,0.11
752312,1,-1.07,0.03,0.11
752314,1,-1.07,0.03,0.11
752315,1,-1.07,0.03,0.11
752317,1,-1.07,0.03,0.11
752319,1,-1.07,0.03,0.11
752320,1,-1.08,-0.00,0.10
752322,1,-1.08,-0.00,0.10
752324,1,-1.08,-0.00,0.10
752325,1,-1.08,-0.00,0.10
752327,1,-1.08,-0.00,0.10
752329,1,-1.08,-0.00,0.10
752330,1,-1.01,0.01,0.04
752332,1,-1.01,0.01,0.04
