t,l,x,y,z
3941654,0,-0.95,-0.07,0.23
3941655,0,-0.95,-0.07,0.24
3941657,0,-0.95,-0.07,0.24
3941659,0,-0.95,-0.07,0.24
3941660,0,-0.95,-0.07,0.24
3941662,0,-0.95,-0.07,0.24
3941663,0,-0.95,-0.07,0.24
3941665,0,-0.95,-0.07,0.24
3941667,0,-0.95,-0.07,0.24
3941668,0,-0.95,-0.07,0.24
3941670,0,-0.95,-0.07,0.24
3941672,0,-0.95,-0.07,0.24
3941673,0,-0.95,-0.07,0.24
3941675,0,-0.95,-0.07,0.24
3941677,0,-0.95,-0.07,0.24
3941679,0,-0.95,-0.07,0.24
3941680,0,-0.95,-0.07,0.24
3941682,0,-0.95,-0.07,0.24
3941683,0,-0.95,-0.07,0.25
3941685,0,-0.95,-0.06,0.25
3941687,0,-0.95,-0.06,0.25
3941689,0,-0.95,-0.06,0.25
3941690,0,-0.95,-0.06,0.25
3941692,0,-0.95,-0.06,0.25
3941694,0,-0.95,-0.06,0.25
3941695,0,-0.95,-0.06,0.25
3941697,0,-0.95,-0.06,0.25
3941699,0,-0.95,-0.06,0.25
3941700,0,-0.95,-0.06,0.25
3941702,0,-0.95,-0.06,0.25
3941704,0,-0.94,-0.06,0.25
3941705,0,-0.94,-0.06,0.25
3941707,0,-0.94,-0.06,0.25
3941709,0,-0.94,-0.06,0.25
3941710,0,-0.94,-0.06,0.25
3941712,0,-0.94,-0.06,0.25
3941714,0,-0.95,-0.06,0.25
3941716,0,-0.95,-0.06,0.25
3941717,0,-0.95,-0.06,0.25
3941719,0,-0.95,-0.06,0.25
3941720,0,-0.95,-0.06,0.25
3941722,0,-0.95,-0.06,0.25
3941724,0,-0.95,-0.07,0.25
3941725,0,-0.95,-0.07,0.25
3941727,0,-0.95,-0.07,0.25
3941729,0,-0.95,-0.07,0.25
3941731,0,-0.95,-0.07,0.25
3941732,0,-0.95,-0.07,0.13
3941734,0,-0.96,-0.07,0.25
3941736,0,-0.96,-0.07,0.25
3941737,0,-0.96,-0.07,0.25
3941739,0,-0.96,-0.07,0.25
3941741,0,-0.96,-0.07,0.25
3941742,0,-0.95,-0.07,0.25
3941744,0,-0.95,-0.07,0.25
3941746,0,-0.95,-0.07,0.25
3941747,0,-0.95,-0.07,0.25
3941749,0,-0.95,-0.07,0.25
3941751,0,-0.95,-0.07,0.25
3941752,0,-0.95,-0.07,0.23
3941754,0,-0.95,-0.07,0.23
3941756,0,-0.95,-0.07,0.23
3941757,0,-0.95,-0.07,0.23
3941759,0,-0.95,-0.07,0.23
3941761,0,-0.95,-0.07,0.23
3941762,0,-0.94,-0.07,0.23
3941764,0,-0.94,-0.07,0.23
3941766,0,-0.94,-0.07,0.23
3941767,0,-0.94,-0.07,0.23
3941769,0,-0.94,-0.07,0.23
3941771,0,-0.94,-0.07,0.23
3941772,0,-0.94,-0.06,0.23
3941774,0,-0.94,-0.06,0.23
3941776,0,-0.94,-0.06,0.23
3941777,0,-0.94,-0.06,0.23
3941779,0,-0.94,-0.06,0.23
3941780,0,-0.94,-0.06,0.23
3941782,0,-0.94,-0.06,0.24
3941784,0,-0.94,-0.06,0.24
3941785,0,-0.94,-0.06,0.24
3941787,0,-0.94,-0.06,0.24
3941789,0,-0.94,-0.06,0.24
3941791,0,-0.94,-0.06,0.24
3941792,0,-0.95,-0.06,0.26
3941794,0,-0.95,-0.06,0.26
3941795,0,-0.95,-0.06,0.26
3941797,0,-0.95,-0.06,0.26
3941799,0,-0.95,-0.06,0.26
3941801,0,-0.95,-0.05,0.27
3941803,0,-0.95,-0.05,0.27
3941804,0,-0.95,-0.05,0.27
3941806,0,-0.95,-0.05,0.27
3941807,0,-0.95,-0.05,0.27
3941809,0,-0.95,-0.05,0.27
3941811,0,-0.95,-0.06,0.26
3941812,0,-0.95,-0.06,0.26
3941814,0,-0.95,-0.06,0.26
3941816,0,-0.95,-0.06,0.26
3941818,0,-0.95,-0.06,0.26
3941819,0,-0.95,-0.06,0.26
3941821,0,-0.95,-0.06,0.25
3941822,0,-0.95,-0.06,0.25
3941824,0,-0.95,-0.06,0.25
3941826,0,-0.95,-0.06,0.25
3941828,0,-0.95,-0.06,0.25
3941829,0,-0.95,-0.06,0.25
3941831,0,-0.95,-0.06,0.24
3941833,0,-0.95,-0.06,0.24
3941834,0,-0.95,-0.06,0.24
3941836,0,-0.95,-0.06,0.24
3941838,0,-0.95,-0.06,0.24
3941839,0,-0.95,-0.06,0.24
3941841,0,-0.95,-0.07,0.23
3941843,0,-0.95,-0.07,0.23
3941844,0,-0.95,-0.07,0.23
3941846,0,-0.95,-0.07,0.23
3941848,0,-0.95,-0.07,0.23
3941850,0,-0.95,-0.07,0.24
3941851,0,-0.95,-0.07,0.24
3941853,0,-0.95,-0.07,0.24
3941854,0,-0.95,-0.07,0.24
3941856,0,-0.95,-0.07,0.24
3941858,0,-0.95,-0.07,0.24
3941860,0,-0.95,-0.08,0.24
3941861,0,-0.95,-0.08,0.24
3941863,0,-0.95,-0.08,0.24
3941865,0,-0.95,-0.08,0.24
3941866,0,-0.95,-0.08,0.24
3941868,0,-0.95,-0.08,0.24
3941869,0,-0.95,-0.07,0.25
3941871,0,-0.95,-0.07,0.25
3941873,0,-0.95,-0.07,0.25
3941875,0,-0.95,-0.07,0.25
3941876,0,-0.95,-0.07,0.25
3941878,0,-0.95,-0.07,0.25
3941880,0,-0.95,-0.06,0.25
3941881,0,-0.95,-0.06,0.25
3941883,0,-0.95,-0.06,0.25
3941884,0,-0.95,-0.06,0.25
3941886,0,-0.95,-0.06,0.25
3941888,0,-0.95,-0.06,0.25
3941890,0,-0.95,-0.06,0.25
3941891,0,-0.95,-0.06,0.25
3941893,0,-0.95,-0.06,0.25
3941894,0,-0.95,-0.06,0.25
3941896,0,-0.95,-0.06,0.25
3941898,0,-0.95,-0.06,0.25
3941900,0,-0.95,-0.06,0.25
3941902,0,-0.95,-0.06,0.25
3941903,0,-0.95,-0.06,0.25
3941905,0,-0.95,-0.06,0.25
3941907,0,-0.95,-0.06,0.25
3941909,0,-0.95,-0.06,0.24
3941910,0,-0.95,-0.06,0.24
3941912,0,-0.95,-0.06,0.24
3941913,0,-0.95,-0.06,0.24
3941915,0,-0.95,-0.06,0.24
3941917,0,-0.95,-0.06,0.24
3941919,0,-0.95,-0.06,0.25
3941920,0,-0.95,-0.06,0.25
3941922,0,-0.95,-0.06,0.25
3941924,0,-0.95,-0.06,0.25
3941925,0,-0.95,-0.06,0.25
3941927,0,-0.95,-0.06,0.25
3941929,0,-0.95,-0.06,0.25
3941930,0,-0.95,-0.06,0.25
3941932,0,-0.95,-0.06,0.25
3941934,0,-0.95,-0.06,0.25
3941935,0,-0.95,-0.06,0.25
3941937,0,-0.95,-0.06,0.25
3941939,0,-0.95,-0.06,0.24
3941940,0,-0.95,-0.06,0.24
3941942,0,-0.95,-0.06,0.24
3941943,0,-0.95,-0.06,0.24
3941945,0,-0.95,-0.06,0.24
3941947,0,-0.95,-0.06,0.24
3941949,0,-0.94,-0.06,0.24
3941950,0,-0.94,-0.06,0.24
3941952,0,-0.94,-0.06,0.24
3941953,0,-0.94,-0.06,0.24
3941955,0,-0.94,-0.06,0.24
3941957,0,-0.94,-0.06,0.24
3941958,0,-0.95,-0.06,0.24
3941960,0,-0.95,-0.06,0.24
3941962,0,-0.95,-0.06,0.24
3941964,0,-0.95,-0.06,0.24
3941965,0,-0.95,-0.06,0.24
3941967,0,-0.95,-0.06,0.25
3941969,0,-0.95,-0.06,0.25
3941970,0,-0.95,-0.06,0.25
3941972,0,-0.95,-0.06,0.25
3941974,0,-0.95,-0.06,0.25
3941975,0,-0.95,-0.06,0.25
3941977,0,-0.95,-0.06,0.26
3941979,0,-0.95,-0.06,0.26
3941980,0,-0.95,-0.06,0.26
3941982,0,-0.95,-0.06,0.26
3941984,0,-0.95,-0.06,0.26
3941985,0,-0.95,-0.06,0.26
3941987,0,-0.95,-0.06,0.26
3941989,0,-0.95,-0.06,0.26
3941990,0,-0.95,-0.06,0.26
3941992,0,-0.95,-0.06,0.26
3941994,0,-0.95,-0.06,0.26
3941995,0,-0.95,-0.06,0.26
3941997,0,-0.95,-0.07,0.26
3941999,0,-0.95,-0.07,0.26
3942000,0,-0.95,-0.07,0.26
3942002,0,-0.95,-0.07,0.26
3942004,0,-0.95,-0.07,0.26
3942005,0,-0.95,-0.07,0.26
3942007,0,-0.95,-0.06,0.26
3942009,0,-0.95,-0.06,0.26
3942010,0,-0.95,-0.06,0.26
3942012,0,-0.95,-0.06,0.26
3942014,0,-0.95,-0.06,0.26
3942015,0,-0.95,-0.06,0.26
3942017,0,-0.95,-0.06,0.25
3942019,0,-0.95,-0.06,0.25
3942020,0,-0.95,-0.06,0.25
3942022,0,-0.95,-0.06,0.25
3942024,0,-0.95,-0.06,0.25
3942025,0,-0.95,-0.06,0.24
3942027,0,-0.94,-0.06,0.24
3942029,0,-0.94,-0.06,0.24
3942031,0,-0.94,-0.06,0.24
3942032,0,-0.94,-0.06,0.24
3942034,0,-0.94,-0.06,0.24
3942036,0,-0.94,-0.06,0.24
3942037,0,-0.94,-0.06,0.24
3942039,0,-0.94,-0.06,0.24
3942041,0,-0.94,-0.06,0.24
3942042,0,-0.94,-0.06,0.24
3942044,0,-0.94,-0.06,0.24
3942046,0,-0.94,-0.06,0.24
3942047,0,-0.94,-0.06,0.24
3942049,0,-0.94,-0.06,0.24
3942051,0,-0.94,-0.06,0.24
3942053,0,-0.94,-0.06,0.24
3942054,0,-0.94,-0.06,0.24
3942056,0,-0.94,-0.06,0.23
3942057,0,-0.94,-0.06,0.23
3942059,0,-0.94,-0.06,0.23
3942061,0,-0.94,-0.06,0.23
3942063,0,-0.94,-0.06,0.23
3942064,0,-0.94,-0.06,0.23
3942066,0,-0.95,-0.06,0.23
3942068,0,-0.95,-0.06,0.23
3942069,0,-0.95,-0.06,0.23
3942071,0,-0.95,-0.06,0.23
3942073,0,-0.95,-0.06,0.23
3942074,0,-0.95,-0.06,0.23
3942076,0,-0.95,-0.07,0.23
3942078,0,-0.95,-0.07,0.23
3942079,0,-0.95,-0.07,0.23
3942081,0,-0.95,-0.07,0.23
3942083,0,-0.95,-0.07,0.23
3942084,0,-0.96,-0.07,0.24
3942086,0,-0.96,-0.07,0.24
3942088,0,-0.96,-0.07,0.24
3942089,0,-0.96,-0.07,0.24
3942091,0,-0.96,-0.07,0.24
3942092,0,-0.96,-0.07,0.24
3942094,0,-0.95,-0.07,0.24
3942096,0,-0.95,-0.07,0.24
3942097,0,-0.95,-0.07,0.24
3942099,0,-0.95,-0.07,0.24
3942101,0,-0.95,-0.07,0.24
3942103,0,-0.95,-0.07,0.24
3942104,0,-0.95,-0.06,0.25
3942106,0,-0.95,-0.06,0.25
3942108,0,-0.95,-0.06,0.25
3942109,0,-0.95,-0.06,0.25
3942111,0,-0.95,-0.06,0.25
3942112,0,-0.95,-0.06,0.25
3942114,0,-0.94,-0.07,0.25
3942116,0,-0.94,-0.07,0.25
3942118,0,-0.94,-0.07,0.25
3942119,0,-0.94,-0.07,0.25
3942121,0,-0.94,-0.07,0.25
3942123,0,-0.94,-0.07,0.25
3942124,0,-0.94,-0.06,0.26
3942126,0,-0.94,-0.06,0.26
3942128,0,-0.94,-0.06,0.26
3942129,0,-0.94,-0.06,0.26
3942131,0,-0.94,-0.06,0.26
3942132,0,-0.94,-0.06,0.26
3942134,0,-0.94,-0.06,0.26
3942136,0,-0.94,-0.06,0.26
3942138,0,-0.94,-0.06,0.26
3942139,0,-0.94,-0.06,0.26
3942141,0,-0.94,-0.06,0.26
3942143,0,-0.94,-0.06,0.26
3942144,0,-0.96,-0.06,0.26
3942146,0,-0.96,-0.06,0.26
3942148,0,-0.96,-0.06,0.26
3942150,0,-0.96,-0.06,0.26
3942151,0,-0.96,-0.06,0.26
3942153,0,-0.96,-0.06,0.26
3942155,0,-0.96,-0.06,0.26
3942156,0,-0.96,-0.06,0.26
3942158,0,-0.96,-0.06,0.26
3942160,0,-0.96,-0.06,0.26
3942161,0,-0.96,-0.06,0.26
3942163,0,-0.95,-0.06,0.25
3942165,0,-0.95,-0.06,0.25
3942166,0,-0.95,-0.06,0.25
3942168,0,-0.95,-0.06,0.25
3942170,0,-0.95,-0.06,0.25
3942171,0,-0.95,-0.06,0.25
3942173,0,-0.95,-0.06,0.24
3942174,0,-0.95,-0.06,0.24
3942176,0,-0.95,-0.06,0.24
3942178,0,-0.95,-0.06,0.24
3942180,0,-0.95,-0.06,0.24
3942181,0,-0.95,-0.06,0.24
3942183,0,-0.94,-0.07,0.24
3942185,0,-0.94,-0.07,0.24
3942186,0,-0.94,-0.07,0.24
3942188,0,-0.94,-0.07,0.24
3942190,0,-0.94,-0.07,0.24
3942191,0,-0.94,-0.07,0.24
3942193,0,-0.95,-0.07,0.23
3942194,0,-0.95,-0.07,0.23
3942196,0,-0.95,-0.07,0.23
3942198,0,-0.95,-0.07,0.23
3942199,0,-0.95,-0.07,0.23
3942201,0,-0.95,-0.07,0.23
3942203,0,-0.95,-0.07,0.23
3942205,0,-0.95,-0.07,0.23
3942206,0,-0.95,-0.07,0.23
3942208,0,-0.95,-0.07,0.23
3942210,0,-0.95,-0.07,0.23
3942211,0,-0.95,-0.06,0.24
3942213,0,-0.95,-0.06,0.24
3942214,0,-0.95,-0.06,0.24
3942216,0,-0.95,-0.06,0.24
3942218,0,-0.95,-0.06,0.24
3942220,0,-0.95,-0.06,0.24
3942221,0,-0.94,-0.06,0.25
3942223,0,-0.94,-0.06,0.25
3942225,0,-0.94,-0.06,0.25
3942226,0,-0.94,-0.06,0.25
3942228,0,-0.94,-0.06,0.25
3942230,0,-0.94,-0.06,0.25
3942231,0,-0.95,-0.06,0.25
3942233,0,-0.95,-0.06,0.25
3942235,0,-0.95,-0.06,0.25
3942236,0,-0.95,-0.06,0.25
3942238,0,-0.95,-0.06,0.25
3942240,0,-0.95,-0.06,0.25
3942241,0,-0.95,-0.06,0.26
3942243,0,-0.95,-0.06,0.26
3942245,0,-0.95,-0.06,0.26
3942246,0,-0.95,-0.06,0.26
3942248,0,-0.95,-0.06,0.26
3942250,0,-0.95,-0.06,0.26
3942251,0,-0.95,-0.06,0.26
3942253,0,-0.95,-0.06,0.26
3942254,0,-0.95,-0.06,0.26
3942256,0,-0.95,-0.06,0.26
3942258,0,-0.95,-0.06,0.26
3942259,0,-0.95,-0.06,0.26
3942261,0,-0.95,-0.06,0.25
3942263,0,-0.95,-0.06,0.25
3942265,0,-0.95,-0.06,0.25
3942266,0,-0.95,-0.06,0.25
3942268,0,-0.95,-0.06,0.25
3942270,0,-0.95,-0.06,0.25
3942271,0,-0.95,-0.07,0.25
3942273,0,-0.95,-0.07,0.25
3942274,0,-0.95,-0.07,0.25
3942276,0,-0.95,-0.07,0.25
3942278,0,-0.95,-0.07,0.25
3942279,0,-0.95,-0.07,0.24
3942281,0,-0.95,-0.07,0.24
3942283,0,-0.95,-0.07,0.24
3942285,0,-0.95,-0.07,0.24
3942286,0,-0.95,-0.07,0.24
3942288,0,-0.95,-0.07,0.24
3942290,0,-0.95,-0.07,0.24
3942291,0,-0.95,-0.07,0.24
3942293,0,-0.95,-0.07,0.24
3942294,0,-0.95,-0.07,0.24
3942296,0,-0.95,-0.07,0.24
3942298,0,-0.95,-0.07,0.24
3942300,0,-0.95,-0.06,0.24
3942301,0,-0.95,-0.06,0.24
3942303,0,-0.95,-0.06,0.24
3942304,0,-0.95,-0.06,0.24
3942306,0,-0.95,-0.06,0.24
3942308,0,-0.95,-0.06,0.24
3942309,0,-0.94,-0.06,0.25
3942311,0,-0.94,-0.06,0.25
3942313,0,-0.94,-0.06,0.25
3942315,0,-0.94,-0.06,0.25
3942316,0,-0.94,-0.06,0.25
3942318,0,-0.94,-0.06,0.25
3942320,0,-0.94,-0.06,0.24
3942321,0,-0.94,-0.06,0.24
3942323,0,-0.94,-0.06,0.24
3942324,0,-0.94,-0.06,0.24
3942326,0,-0.94,-0.06,0.24
3942328,0,-0.94,-0.06,0.24
3942330,0,-0.95,-0.06,0.25
3942331,0,-0.95,-0.06,0.25
3942333,0,-0.95,-0.06,0.25
3942335,0,-0.95,-0.06,0.25
3942336,0,-0.95,-0.06,0.25
3942338,0,-0.95,-0.06,0.25
3942339,0,-0.95,-0.06,0.25
3942341,0,-0.95,-0.06,0.25
3942343,0,-0.95,-0.06,0.25
3942344,0,-0.95,-0.06,0.25
3942346,0,-0.95,-0.06,0.25
3942348,0,-0.95,-0.06,0.24
3942349,0,-0.95,-0.06,0.24
3942351,0,-0.95,-0.06,0.24
3942353,0,-0.95,-0.06,0.24
3942355,0,-0.95,-0.06,0.24
3942356,0,-0.95,-0.06,0.24
3942358,0,-0.95,-0.07,0.24
3942360,0,-0.95,-0.07,0.24
3942361,0,-0.95,-0.07,0.24
3942363,0,-0.95,-0.07,0.24
3942365,0,-0.95,-0.07,0.24
3942366,0,-0.95,-0.07,0.24
3942368,0,-0.95,-0.07,0.24
3942370,0,-0.95,-0.07,0.24
3942371,0,-0.95,-0.07,0.24
3942373,0,-0.95,-0.07,0.24
3942374,0,-0.95,-0.07,0.24
3942376,0,-0.95,-0.07,0.24
3942378,0,-0.95,-0.06,0.23
3942380,0,-0.95,-0.06,0.23
3942381,0,-0.95,-0.06,0.23
3942383,0,-0.95,-0.06,0.23
3942385,0,-0.95,-0.06,0.23
3942386,0,-0.95,-0.06,0.23
3942388,0,-0.95,-0.06,0.24
3942390,0,-0.95,-0.06,0.24
3942391,0,-0.95,-0.06,0.24
3942393,0,-0.95,-0.06,0.24
3942394,0,-0.95,-0.06,0.24
3942396,0,-0.95,-0.06,0.24
3942398,0,-0.94,-0.06,0.24
3942400,0,-0.94,-0.06,0.24
3942401,0,-0.94,-0.06,0.24
3942403,0,-0.94,-0.06,0.24
3942405,0,-0.94,-0.06,0.24
3942406,0,-0.94,-0.06,0.24
3942408,0,-0.95,-0.06,0.24
3942410,0,-0.95,-0.06,0.24
3942411,0,-0.95,-0.06,0.24
3942413,0,-0.95,-0.06,0.24
3942415,0,-0.95,-0.06,0.24
3942416,0,-0.95,-0.06,0.25
3942418,0,-0.95,-0.06,0.25
3942420,0,-0.95,-0.06,0.25
3942421,0,-0.95,-0.06,0.25
3942423,0,-0.95,-0.06,0.25
3942425,0,-0.95,-0.06,0.25
3942426,0,-0.95,-0.06,0.25
3942428,0,-0.95,-0.06,0.25
3942429,0,-0.95,-0.06,0.25
3942431,0,-0.95,-0.06,0.25
3942433,0,-0.95,-0.06,0.25
3942435,0,-0.95,-0.06,0.25
3942436,0,-0.94,-0.06,0.26
3942438,0,-0.94,-0.06,0.26
3942440,0,-0.94,-0.06,0.26
3942441,0,-0.94,-0.06,0.26
3942443,0,-0.94,-0.06,0.26
3942444,0,-0.94,-0.06,0.26
3942446,0,-0.94,-0.06,0.25
3942448,0,-0.94,-0.06,0.25
3942450,0,-0.94,-0.06,0.25
3942451,0,-0.94,-0.06,0.25
3942453,0,-0.94,-0.06,0.25
3942455,0,-0.94,-0.06,0.25
3942456,0,-0.95,-0.07,0.25
3942458,0,-0.95,-0.07,0.25
3942460,0,-0.95,-0.07,0.25
3942461,0,-0.95,-0.07,0.25
3942463,0,-0.95,-0.07,0.25
3942464,0,-0.95,-0.07,0.25
3942466,0,-0.96,-0.07,0.25
3942468,0,-0.96,-0.07,0.25
3942470,0,-0.96,-0.07,0.25
3942471,0,-0.96,-0.07,0.25
3942473,0,-0.96,-0.07,0.25
3942474,0,-0.96,-0.07,0.25
3942476,0,-0.95,-0.07,0.24
3942478,0,-0.95,-0.07,0.24
3942479,0,-0.95,-0.07,0.24
3942481,0,-0.95,-0.07,0.24
3942483,0,-0.95,-0.07,0.24
3942484,0,-0.95,-0.06,0.24
3942486,0,-0.94,-0.06,0.24
3942488,0,-0.94,-0.06,0.24
3942490,0,-0.94,-0.06,0.24
3942491,0,-0.94,-0.06,0.24
3942493,0,-0.94,-0.06,0.24
3942495,0,-0.94,-0.06,0.24
3942496,0,-0.94,-0.06,0.24
3942498,0,-0.94,-0.06,0.24
3942500,0,-0.94,-0.06,0.24
3942501,0,-0.94,-0.06,0.24
3942503,0,-0.94,-0.06,0.24
3942505,0,-0.95,-0.06,0.24
3942506,0,-0.95,-0.06,0.24
3942508,0,-0.95,-0.06,0.24
3942509,0,-0.95,-0.06,0.24
3942511,0,-0.95,-0.06,0.24
3942513,0,-0.95,-0.06,0.24
3942514,0,-0.94,-0.06,0.24
3942516,0,-0.94,-0.06,0.24
3942518,0,-0.94,-0.06,0.24
3942520,0,-0.94,-0.06,0.24
3942521,0,-0.94,-0.06,0.24
3942523,0,-0.94,-0.06,0.24
3942525,0,-0.94,-0.07,0.24
3942526,0,-0.94,-0.07,0.24
3942528,0,-0.94,-0.07,0.24
3942530,0,-0.94,-0.07,0.24
3942531,0,-0.94,-0.07,0.24
3942533,0,-0.94,-0.07,0.37
3942535,0,-0.94,-0.06,0.25
3942536,0,-0.94,-0.06,0.25
3942538,0,-0.94,-0.06,0.25
3942540,0,-0.94,-0.06,0.25
3942541,0,-0.94,-0.06,0.25
3942543,0,-0.94,-0.06,0.26
3942545,0,-0.95,-0.06,0.26
3942547,0,-0.95,-0.06,0.26
3942548,0,-0.95,-0.06,0.26
3942550,0,-0.95,-0.06,0.26
3942552,0,-0.95,-0.06,0.26
3942553,0,-0.95,-0.06,0.26
3942555,0,-0.95,-0.06,0.26
3942556,0,-0.95,-0.06,0.26
3942558,0,-0.95,-0.06,0.26
3942560,0,-0.95,-0.06,0.26
3942562,0,-0.95,-0.06,0.26
3942563,0,-0.95,-0.07,0.25
3942565,0,-0.95,-0.07,0.25
3942567,0,-0.95,-0.07,0.25
3942568,0,-0.95,-0.07,0.25
3942570,0,-0.95,-0.07,0.25
3942572,0,-0.95,-0.07,0.25
3942573,0,-0.95,-0.07,0.25
3942575,0,-0.95,-0.07,0.25
3942577,0,-0.95,-0.07,0.25
3942578,0,-0.95,-0.07,0.25
3942580,0,-0.95,-0.07,0.25
3942582,0,-0.95,-0.07,0.25
3942583,0,-0.95,-0.07,0.25
3942585,0,-0.95,-0.07,0.25
3942587,0,-0.95,-0.07,0.25
3942588,0,-0.95,-0.07,0.25
3942590,0,-0.95,-0.07,0.25
3942592,0,-0.95,-0.07,0.25
3942593,0,-0.95,-0.06,0.24
3942595,0,-0.95,-0.06,0.24
3942597,0,-0.95,-0.06,0.24
3942598,0,-0.95,-0.06,0.24
3942600,0,-0.95,-0.06,0.24
3942602,0,-0.95,-0.06,0.24
3942604,0,-0.95,-0.06,0.24
3942605,0,-0.95,-0.06,0.24
3942607,0,-0.95,-0.06,0.24
3942609,0,-0.95,-0.06,0.24
3942610,0,-0.95,-0.06,0.24
3942612,0,-0.95,-0.05,0.24
3942613,0,-0.95,-0.05,0.24
3942615,0,-0.95,-0.05,0.24
3942617,0,-0.95,-0.05,0.24
3942618,0,-0.95,-0.05,0.24
3942620,0,-0.95,-0.05,0.24
3942622,0,-0.94,-0.05,0.24
3942624,0,-0.94,-0.05,0.24
3942625,0,-0.94,-0.05,0.24
3942627,0,-0.94,-0.05,0.24
3942629,0,-0.94,-0.05,0.24
3942630,0,-0.94,-0.05,0.24
3942632,0,-0.94,-0.05,0.25
3942634,0,-0.94,-0.05,0.25
3942635,0,-0.94,-0.05,0.25
3942637,0,-0.94,-0.05,0.25
3942639,0,-0.94,-0.05,0.25
3942640,0,-0.94,-0.05,0.25
3942642,0,-0.95,-0.05,0.25
3942644,0,-0.95,-0.05,0.25
3942645,0,-0.95,-0.05,0.25
3942647,0,-0.95,-0.05,0.25
3942649,0,-0.95,-0.05,0.25
3942651,0,-0.95,-0.06,0.24
3942652,0,-0.95,-0.06,0.24
3942654,0,-0.95,-0.06,0.24
3942656,0,-0.95,-0.06,0.24
3942657,0,-0.95,-0.06,0.24
3942659,0,-0.95,-0.06,0.24
3942661,0,-0.95,-0.07,0.25
3942662,0,-0.95,-0.07,0.25
3942664,0,-0.95,-0.07,0.25
3942665,0,-0.95,-0.07,0.25
3942667,0,-0.95,-0.07,0.25
3942669,0,-0.95,-0.07,0.25
3942670,0,-0.95,-0.07,0.24
3942672,0,-0.95,-0.07,0.24
3942674,0,-0.95,-0.07,0.24
3942675,0,-0.95,-0.07,0.24
3942677,0,-0.95,-0.07,0.24
3942679,0,-0.95,-0.07,0.24
3942680,0,-0.95,-0.07,0.25
3942682,0,-0.95,-0.07,0.25
3942684,0,-0.95,-0.07,0.25
3942686,0,-0.95,-0.07,0.25
3942687,0,-0.95,-0.07,0.25
3942689,0,-0.95,-0.07,0.25
3942691,0,-0.95,-0.06,0.25
3942692,0,-0.95,-0.06,0.25
3942694,0,-0.95,-0.06,0.25
3942695,0,-0.95,-0.06,0.25
3942697,0,-0.95,-0.06,0.25
3942699,0,-0.95,-0.06,0.25
3942701,0,-0.95,-0.06,0.25
3942702,0,-0.95,-0.06,0.25
3942704,0,-0.95,-0.06,0.25
3942705,0,-0.95,-0.06,0.25
3942707,0,-0.95,-0.06,0.25
3942709,0,-0.95,-0.06,0.25
3942710,0,-0.95,-0.06,0.24
3942712,0,-0.95,-0.06,0.24
3942714,0,-0.95,-0.06,0.24
3942716,0,-0.95,-0.06,0.24
3942717,0,-0.95,-0.06,0.24
3942719,0,-0.95,-0.06,0.23
3942720,0,-0.95,-0.06,0.23
3942722,0,-0.95,-0.06,0.23
3942724,0,-0.95,-0.06,0.23
3942726,0,-0.95,-0.06,0.23
3942727,0,-0.95,-0.06,0.23
3942729,0,-0.95,-0.07,0.23
3942730,0,-0.95,-0.07,0.23
3942732,0,-0.95,-0.07,0.23
3942734,0,-0.95,-0.07,0.23
3942736,0,-0.95,-0.07,0.23
3942737,0,-0.95,-0.07,0.23
3942739,0,-0.95,-0.07,0.23
3942741,0,-0.95,-0.07,0.23
3942742,0,-0.95,-0.07,0.23
3942744,0,-0.95,-0.07,0.23
3942746,0,-0.95,-0.07,0.23
3942747,0,-0.95,-0.07,0.23
3942749,0,-0.95,-0.08,0.23
3942751,0,-0.95,-0.08,0.23
3942752,0,-0.95,-0.08,0.23
3942754,0,-0.95,-0.08,0.23
3942756,0,-0.95,-0.08,0.23
3942757,0,-0.95,-0.08,0.23
3942759,0,-0.96,-0.08,0.22
3942761,0,-0.96,-0.08,0.22
3942762,0,-0.96,-0.08,0.22
3942764,0,-0.96,-0.08,0.22
3942766,0,-0.96,-0.08,0.22
3942768,0,-0.96,-0.08,0.22
3942769,0,-0.95,-0.07,0.22
3942771,0,-0.95,-0.07,0.22
3942773,0,-0.95,-0.07,0.22
3942774,0,-0.95,-0.07,0.22
3942776,0,-0.95,-0.07,0.22
3942777,0,-0.95,-0.07,0.23
3942779,0,-0.95,-0.07,0.23
3942781,0,-0.95,-0.07,0.23
3942783,0,-0.95,-0.07,0.23
3942784,0,-0.95,-0.07,0.23
3942786,0,-0.95,-0.07,0.23
3942788,0,-0.94,-0.06,0.24
3942789,0,-0.94,-0.06,0.24
3942791,0,-0.94,-0.06,0.24
3942793,0,-0.94,-0.06,0.24
3942794,0,-0.94,-0.06,0.24
3942796,0,-0.94,-0.06,0.24
3942798,0,-0.95,-0.05,0.25
3942799,0,-0.95,-0.05,0.25
3942801,0,-0.95,-0.05,0.25
3942803,0,-0.95,-0.05,0.25
3942804,0,-0.95,-0.05,0.25
3942806,0,-0.95,-0.05,0.25
3942807,0,-0.94,-0.05,0.26
3942809,0,-0.94,-0.05,0.26
3942811,0,-0.94,-0.05,0.26
3942813,0,-0.94,-0.05,0.26
3942814,0,-0.94,-0.05,0.26
3942816,0,-0.94,-0.05,0.26
3942818,0,-0.94,-0.05,0.26
3942819,0,-0.94,-0.05,0.26
3942821,0,-0.94,-0.05,0.26
