t,l,x,y,z
20259,0,-0.96,0.15,0.04
20260,0,-0.96,0.15,0.04
20262,0,-0.96,0.15,0.04
20264,0,-0.97,0.15,0.03
20265,0,-0.97,0.15,0.03
20267,0,-0.97,0.15,0.03
20269,0,-0.97,0.15,0.03
20270,0,-0.97,0.15,0.03
20272,0,-0.97,0.15,0.03
20274,0,-0.98,0.16,0.03
20275,0,-0.98,0.16,0.03
20277,0,-0.98,0.16,0.03
20279,0,-0.98,0.16,0.03
20280,0,-0.98,0.16,0.03
20282,0,-0.98,0.16,0.03
20284,0,-0.98,0.16,0.04
20285,0,-0.98,0.16,0.04
20287,0,-0.98,0.16,0.04
20289,0,-0.98,0.16,0.04
20290,0,-0.98,0.16,0.04
20292,0,-0.98,0.16,0.04
20294,0,-0.98,0.16,0.03
20295,0,-0.98,0.16,0.03
20297,0,-0.98,0.16,0.03
20299,0,-0.98,0.16,0.03
20300,0,-0.98,0.16,0.03
20302,0,-0.98,0.16,0.03
20304,0,-0.98,0.16,0.03
20305,0,-0.98,0.16,0.03
20307,0,-0.98,0.16,0.03
20309,0,-0.98,0.16,0.03
20310,0,-0.98,0.16,0.03
20312,0,-0.98,0.16,0.03
20314,0,-0.98,0.16,0.03
20315,0,-0.98,0.16,0.03
20317,0,-0.98,0.16,0.03
20319,0,-0.98,0.16,0.03
20320,0,-0.98,0.16,0.03
20322,0,-0.97,0.16,0.04
20324,0,-0.97,0.16,0.04
20325,0,-0.97,0.16,0.04
20327,0,-0.97,0.16,0.04
20329,0,-0.97,0.16,0.04
20330,0,-0.97,0.16,0.04
20332,0,-0.97,0.14,0.03
20334,0,-0.97,0.14,0.03
20335,0,-0.97,0.14,0.03
20337,0,-0.97,0.14,0.03
20339,0,-0.97,0.14,0.03
20340,0,-0.97,0.14,0.03
20342,0,-0.97,0.14,0.02
20344,0,-0.97,0.14,0.02
20345,0,-0.97,0.14,0.02
20347,0,-0.97,0.14,0.02
20349,0,-0.97,0.14,0.02
20350,0,-0.97,0.14,0.02
20352,0,-0.97,0.15,0.02
20354,0,-0.97,0.15,0.02
20355,0,-0.97,0.15,0.02
20357,0,-0.97,0.15,0.02
20359,0,-0.97,0.15,0.02
20360,0,-0.97,0.15,0.02
20362,0,-0.98,0.16,0.02
20364,0,-0.98,0.16,0.02
20365,0,-0.98,0.16,0.02
20367,0,-0.98,0.16,0.02
20369,0,-0.98,0.16,0.02
20370,0,-0.98,0.16,0.01
20372,0,-0.98,0.16,0.01
20374,0,-0.98,0.16,0.01
20375,0,-0.98,0.16,0.01
20377,0,-0.98,0.16,0.01
20379,0,-0.98,0.16,0.01
20380,0,-0.98,0.17,0.02
20382,0,-0.98,0.17,0.02
20384,0,-0.98,0.17,0.02
20385,0,-0.98,0.17,0.02
20387,0,-0.98,0.17,0.02
20389,0,-0.98,0.17,0.02
20390,0,-0.97,0.16,0.02
20392,0,-0.97,0.16,0.02
20394,0,-0.97,0.16,0.02
20395,0,-0.97,0.16,0.02
20397,0,-0.97,0.16,0.02
20399,0,-0.97,0.16,0.02
20400,0,-0.97,0.16,0.02
20402,0,-0.97,0.16,0.02
20404,0,-0.97,0.16,0.02
20405,0,-0.97,0.16,0.02
20407,0,-0.97,0.16,0.02
20409,0,-0.97,0.16,0.02
20410,0,-0.96,0.15,0.03
20412,0,-0.96,0.15,0.03
20414,0,-0.96,0.15,0.03
20415,0,-0.96,0.15,0.03
20417,0,-0.96,0.15,0.03
20419,0,-0.96,0.15,0.03
20420,0,-0.94,0.14,0.04
20422,0,-0.94,0.14,0.04
20424,0,-0.94,0.14,0.04
20425,0,-0.94,0.14,0.04
20427,0,-0.94,0.14,0.04
20429,0,-0.94,0.14,0.04
20430,0,-0.99,0.16,0.04
20432,0,-0.99,0.16,0.04
20434,0,-0.99,0.16,0.04
20435,0,-0.99,0.16,0.04
20437,0,-0.99,0.16,0.04
20439,0,-0.99,0.16,0.04
20440,0,-0.98,0.18,0.04
20442,0,-0.98,0.18,0.04
20444,0,-0.98,0.18,0.04
20445,0,-0.98,0.18,0.04
20447,0,-0.98,0.18,0.04
20449,0,-0.99,0.18,0.03
20450,0,-0.99,0.18,0.03
20452,0,-0.99,0.18,0.03
20454,0,-0.99,0.18,0.03
20455,0,-0.99,0.18,0.03
20457,0,-0.99,0.18,0.03
20459,0,-0.98,0.19,0.03
20460,0,-0.98,0.19,0.03
20462,0,-0.98,0.19,0.03
20464,0,-0.98,0.19,0.03
20465,0,-0.98,0.19,0.03
20467,0,-0.98,0.19,0.03
20469,0,-0.99,0.19,0.03
20470,0,-0.99,0.19,0.03
20472,0,-0.99,0.19,0.03
20474,0,-0.99,0.19,0.03
20475,0,-0.99,0.19,0.03
20477,0,-0.99,0.19,0.03
20479,0,-1.0,0.2,0.03
20480,0,-1.0,0.2,0.03
20482,0,-1.0,0.2,0.03
20484,0,-1.0,0.2,0.03
20485,0,-1.0,0.2,0.03
20487,0,-1.0,0.2,0.03
20489,0,-0.98,0.18,0.03
20490,0,-0.98,0.18,0.03
20492,0,-0.98,0.18,0.03
20494,0,-0.98,0.18,0.03
20495,0,-0.98,0.18,0.03
20497,0,-0.98,0.18,0.03
20499,0,-0.97,0.17,0.02
20500,0,-0.97,0.17,0.02
20502,0,-0.97,0.17,0.02
20504,0,-0.97,0.17,0.02
20505,0,-0.97,0.17,0.02
20507,0,-0.97,0.17,0.02
20508,0,-0.98,0.17,0.03
20510,0,-0.98,0.17,0.03
20512,0,-0.98,0.17,0.03
20513,0,-0.98,0.17,0.03
20515,0,-0.98,0.17,0.03
20517,0,-0.98,0.17,0.03
20519,0,-0.98,0.17,0.03
20520,0,-0.98,0.17,0.03
20522,0,-0.98,0.17,0.03
20524,0,-0.98,0.17,0.03
20525,0,-0.98,0.17,0.03
20527,0,-0.97,0.17,0.03
20529,0,-0.97,0.17,0.03
20530,0,-0.97,0.17,0.03
20532,0,-0.97,0.17,0.03
20534,0,-0.97,0.17,0.03
20535,0,-0.97,0.17,0.03
20537,0,-0.97,0.17,0.04
20539,0,-0.97,0.17,0.04
20540,0,-0.97,0.17,0.04
20542,0,-0.97,0.17,0.04
20544,0,-0.97,0.17,0.04
20545,0,-0.97,0.17,0.04
20547,0,-0.97,0.16,0.04
20549,0,-0.97,0.16,0.04
20550,0,-0.97,0.16,0.04
20552,0,-0.97,0.16,0.04
20554,0,-0.97,0.16,0.04
20555,0,-0.97,0.16,0.04
20557,0,-0.97,0.17,0.04
20558,0,-0.97,0.17,0.04
20560,0,-0.97,0.17,0.04
20562,0,-0.97,0.17,0.04
20563,0,-0.97,0.17,0.04
20565,0,-0.97,0.17,0.04
20567,0,-0.97,0.17,0.04
20568,0,-0.97,0.17,0.04
20570,0,-0.97,0.17,0.04
20572,0,-0.97,0.17,0.04
20573,0,-0.97,0.17,0.04
20575,0,-0.97,0.17,0.04
20577,0,-0.97,0.17,0.03
20578,0,-0.97,0.17,0.03
20580,0,-0.97,0.17,0.03
20582,0,-0.97,0.17,0.03
20583,0,-0.97,0.17,0.03
20585,0,-0.97,0.17,0.03
20587,0,-0.98,0.17,0.03
20588,0,-0.98,0.17,0.03
20590,0,-0.98,0.17,0.03
20592,0,-0.98,0.17,0.03
20593,0,-0.98,0.17,0.03
20595,0,-0.98,0.17,0.02
20597,0,-0.98,0.17,0.02
20598,0,-0.98,0.17,0.02
20600,0,-0.98,0.17,0.02
20602,0,-0.98,0.17,0.02
20603,0,-0.98,0.17,0.02
20605,0,-0.98,0.18,0.02
20607,0,-0.98,0.18,0.02
20608,0,-0.98,0.18,0.02
20610,0,-0.98,0.18,0.02
20612,0,-0.98,0.18,0.02
20613,0,-0.98,0.18,0.02
20615,0,-0.98,0.17,0.02
20617,0,-0.98,0.17,0.02
20618,0,-0.98,0.17,0.02
20620,0,-0.98,0.17,0.02
20622,0,-0.98,0.17,0.02
20623,0,-0.98,0.17,0.02
20625,0,-0.98,0.17,0.02
20627,0,-0.98,0.17,0.02
20628,0,-0.98,0.17,0.02
20630,0,-0.98,0.17,0.02
20632,0,-0.98,0.17,0.02
20633,0,-0.98,0.17,0.02
20635,0,-0.97,0.17,0.03
20637,0,-0.97,0.17,0.03
20638,0,-0.97,0.17,0.03
20640,0,-0.97,0.17,0.03
20642,0,-0.97,0.17,0.03
20643,0,-0.97,0.17,0.03
20645,0,-0.98,0.17,0.03
20647,0,-0.98,0.17,0.03
20648,0,-0.98,0.17,0.03
20650,0,-0.98,0.17,0.03
20652,0,-0.98,0.17,0.03
20653,0,-0.98,0.17,0.03
20655,0,-0.99,0.17,0.04
20657,0,-0.99,0.17,0.04
20658,0,-0.99,0.17,0.04
20660,0,-0.99,0.17,0.04
20661,0,-0.99,0.17,0.04
20663,0,-0.99,0.17,0.04
20665,0,-0.99,0.17,0.04
20667,0,-0.99,0.17,0.04
20668,0,-0.99,0.17,0.04
20670,0,-0.99,0.17,0.04
20672,0,-0.99,0.17,0.04
20673,0,-0.99,0.17,0.04
20675,0,-0.99,0.17,0.04
20677,0,-0.99,0.17,0.04
20678,0,-0.99,0.17,0.04
20680,0,-0.99,0.17,0.04
20682,0,-0.99,0.17,0.04
20683,0,-0.99,0.17,0.04
20685,0,-0.99,0.17,0.04
20687,0,-0.99,0.17,0.04
20688,0,-0.99,0.17,0.04
20690,0,-0.99,0.17,0.04
20692,0,-0.99,0.17,0.04
20693,0,-1.0,0.18,0.04
20695,0,-1.0,0.18,0.04
20697,0,-1.0,0.18,0.04
20698,0,-1.0,0.18,0.04
20700,0,-1.0,0.18,0.04
20702,0,-1.0,0.18,0.04
20703,0,-0.97,0.16,0.03
20705,0,-0.97,0.16,0.03
20707,0,-0.97,0.16,0.03
20708,0,-0.97,0.16,0.03
20710,0,-0.97,0.16,0.03
20712,0,-0.97,0.16,0.03
20713,0,-0.96,0.15,0.02
20715,0,-0.96,0.15,0.02
20717,0,-0.96,0.15,0.02
20718,0,-0.96,0.15,0.02
20720,0,-0.96,0.15,0.02
20722,0,-0.96,0.15,0.02
20723,0,-0.93,0.12,0.02
20725,0,-0.93,0.12,0.02
20727,0,-0.93,0.12,0.02
20728,0,-0.93,0.12,0.02
20730,0,-0.93,0.12,0.02
20732,0,-0.93,0.12,0.02
20733,0,-0.92,0.11,0.02
20735,0,-0.92,0.11,0.02
20737,0,-0.92,0.11,0.02
20738,0,-0.92,0.11,0.02
20740,0,-0.92,0.11,0.02
20742,0,-0.95,0.13,0.02
20743,0,-0.95,0.13,0.02
20745,0,-0.95,0.13,0.02
20747,0,-0.95,0.13,0.02
20748,0,-0.95,0.13,0.02
20750,0,-0.95,0.13,0.02
20752,0,-0.97,0.15,0.02
20753,0,-0.97,0.15,0.02
20755,0,-0.97,0.15,0.02
20757,0,-0.97,0.15,0.02
20758,0,-0.97,0.15,0.02
20760,0,-0.97,0.15,0.02
20762,0,-0.99,0.16,0.02
20763,0,-0.99,0.16,0.02
20765,0,-0.99,0.16,0.02
20767,0,-0.99,0.16,0.02
20768,0,-0.99,0.16,0.02
20770,0,-0.99,0.16,0.02
20772,0,-0.98,0.17,0.02
20773,0,-0.98,0.17,0.02
20775,0,-0.98,0.17,0.02
20777,0,-0.98,0.17,0.02
20778,0,-0.98,0.17,0.02
20780,0,-0.98,0.17,0.02
20782,0,-0.97,0.17,0.02
20783,0,-0.97,0.17,0.02
20785,0,-0.97,0.17,0.02
20787,0,-0.97,0.17,0.02
20788,0,-0.97,0.17,0.02
20790,0,-0.97,0.17,0.02
20792,0,-0.97,0.17,0.01
20793,0,-0.97,0.17,0.01
20795,0,-0.97,0.17,0.01
20797,0,-0.97,0.17,0.01
20798,0,-0.97,0.17,0.01
20800,0,-0.97,0.17,0.01
20802,0,-0.98,0.17,0.01
20803,0,-0.98,0.17,0.01
20805,0,-0.98,0.17,0.01
20806,0,-0.98,0.17,0.01
20808,0,-0.98,0.17,0.01
20810,0,-0.98,0.17,0.01
20811,0,-0.98,0.16,0.01
20813,0,-0.98,0.16,0.01
20815,0,-0.98,0.16,0.01
20816,0,-0.98,0.16,0.01
20818,0,-0.98,0.16,0.01
20820,0,-0.98,0.16,0.01
20821,0,-0.99,0.17,0.01
20823,0,-0.99,0.17,0.01
20825,0,-0.99,0.17,0.01
20826,0,-0.99,0.17,0.01
20828,0,-0.99,0.17,0.01
20830,0,-0.99,0.15,0.02
20831,0,-0.96,0.15,0.02
20833,0,-0.96,0.15,0.02
20835,0,-0.96,0.15,0.02
20836,0,-0.96,0.15,0.02
20838,0,-0.96,0.15,0.02
20840,0,-0.96,0.15,0.02
20841,0,-0.96,0.15,0.02
20843,0,-0.96,0.15,0.02
20845,0,-0.96,0.15,0.02
20846,0,-0.96,0.15,0.02
20848,0,-0.96,0.15,0.02
20850,0,-0.97,0.15,0.03
20851,0,-0.97,0.15,0.03
20853,0,-0.97,0.15,0.03
20855,0,-0.97,0.15,0.03
20856,0,-0.97,0.15,0.03
20858,0,-0.97,0.15,0.03
20860,0,-0.97,0.15,0.04
20861,0,-0.97,0.15,0.04
20863,0,-0.97,0.15,0.04
20865,0,-0.97,0.15,0.04
20866,0,-0.97,0.15,0.04
20868,0,-0.97,0.15,0.04
20870,0,-0.97,0.15,0.04
20871,0,-0.97,0.15,0.04
20873,0,-0.97,0.15,0.04
20875,0,-0.97,0.15,0.04
20876,0,-0.97,0.15,0.04
20878,0,-0.97,0.15,0.04
20879,0,-0.98,0.16,0.04
20881,0,-0.98,0.16,0.04
20883,0,-0.98,0.16,0.04
20885,0,-0.98,0.16,0.04
20886,0,-0.98,0.16,0.04
20888,0,-0.98,0.16,0.04
20890,0,-0.99,0.16,0.04
20891,0,-0.99,0.16,0.04
20893,0,-0.99,0.16,0.04
20895,0,-0.99,0.16,0.04
20896,0,-0.99,0.16,0.04
20898,0,-0.99,0.16,0.03
20900,0,-0.99,0.16,0.03
20901,0,-0.99,0.16,0.03
20903,0,-0.99,0.16,0.03
20905,0,-0.99,0.16,0.03
20906,0,-0.99,0.16,0.03
20908,0,-0.99,0.16,0.03
20910,0,-0.99,0.16,0.03
20911,0,-0.99,0.16,0.03
20913,0,-0.99,0.16,0.03
20914,0,-0.99,0.16,0.03
20916,0,-0.99,0.16,0.03
20918,0,-0.98,0.17,0.02
20919,0,-0.98,0.17,0.02
20921,0,-0.98,0.17,0.02
20923,0,-0.98,0.17,0.02
20924,0,-0.98,0.17,0.02
20926,0,-0.98,0.17,0.02
20928,0,-0.98,0.16,-0.0
20929,0,-0.98,0.16,-0.0
20931,0,-0.98,0.16,-0.0
20933,0,-0.98,0.16,-0.0
20934,0,-0.98,0.16,-0.0
20936,0,-0.98,0.16,-0.0
20938,0,-0.98,0.16,-0.01
20939,0,-0.98,0.16,-0.01
20941,0,-0.98,0.16,-0.01
20943,0,-0.98,0.16,-0.01
20945,0,-0.98,0.16,-0.01
20946,0,-0.98,0.16,-0.01
20948,0,-0.98,0.15,-0.01
20950,0,-0.98,0.15,-0.01
20951,0,-0.98,0.15,-0.01
20953,0,-0.98,0.15,-0.01
20955,0,-0.98,0.15,-0.01
20956,0,-0.98,0.15,-0.01
20958,0,-0.98,0.16,-0.01
20960,0,-0.98,0.16,-0.01
20961,0,-0.98,0.16,-0.01
20963,0,-0.98,0.16,-0.01
20965,0,-0.98,0.16,-0.01
20966,0,-0.98,0.16,0.0
20968,0,-0.97,0.16,0.0
20970,0,-0.97,0.16,0.0
20971,0,-0.97,0.16,0.0
20973,0,-0.97,0.16,0.0
20975,0,-0.97,0.16,0.0
20976,0,-0.98,0.16,0.0
20978,0,-0.98,0.16,0.0
20980,0,-0.98,0.16,0.0
20981,0,-0.98,0.16,0.0
20983,0,-0.98,0.16,0.0
20985,0,-0.98,0.16,0.0
20986,0,-0.97,0.16,0.01
20988,0,-0.97,0.16,0.01
20990,0,-0.97,0.16,0.01
20991,0,-0.97,0.16,0.01
20993,0,-0.97,0.16,0.01
20995,0,-0.97,0.16,0.01
20996,0,-0.97,0.15,0.02
20998,0,-0.97,0.15,0.02
21000,0,-0.97,0.15,0.02
21001,0,-0.97,0.15,0.02
21003,0,-0.97,0.15,0.02
21005,0,-0.97,0.15,0.02
21006,0,-0.98,0.15,0.02
21008,0,-0.98,0.15,0.02
21010,0,-0.98,0.15,0.02
21011,0,-0.98,0.15,0.02
21013,0,-0.98,0.15,0.02
21014,0,-0.98,0.15,0.02
21016,0,-0.98,0.15,0.02
21018,0,-0.98,0.15,0.02
21019,0,-0.98,0.15,0.02
21021,0,-0.98,0.15,0.02
21023,0,-0.98,0.15,0.02
21024,0,-0.98,0.15,0.02
21026,0,-0.98,0.16,0.03
21028,0,-0.98,0.16,0.03
21029,0,-0.98,0.16,0.03
21031,0,-0.98,0.16,0.03
21033,0,-0.98,0.16,0.03
21034,0,-0.98,0.16,0.03
21036,0,-0.98,0.16,0.04
21038,0,-0.98,0.16,0.04
21039,0,-0.98,0.16,0.04
21041,0,-0.98,0.16,0.04
21043,0,-0.98,0.16,0.04
21044,0,-0.98,0.16,0.04
21046,0,-0.99,0.16,0.04
21048,0,-0.99,0.16,0.04
21049,0,-0.99,0.16,0.04
21051,0,-0.99,0.16,0.04
21053,0,-0.99,0.16,0.04
21054,0,-0.99,0.16,0.03
21056,0,-0.99,0.16,0.03
21058,0,-0.99,0.16,0.03
21059,0,-0.99,0.16,0.03
21061,0,-0.99,0.16,0.03
21063,0,-0.99,0.16,0.03
21064,0,-0.98,0.16,0.02
21066,0,-0.98,0.16,0.02
21067,0,-0.98,0.16,0.02
21069,0,-0.98,0.16,0.02
21071,0,-0.98,0.16,0.02
21072,0,-0.98,0.16,0.02
21074,0,-0.97,0.15,0.02
21076,0,-0.97,0.15,0.02
21077,0,-0.97,0.15,0.02
21079,0,-0.97,0.15,0.02
21081,0,-0.97,0.15,0.02
21082,0,-0.97,0.15,0.02
21084,0,-0.95,0.14,0.01
21086,0,-0.95,0.14,0.01
21087,0,-0.95,0.14,0.01
21089,0,-0.95,0.14,0.01
21091,0,-0.95,0.14,0.01
21092,0,-0.95,0.14,0.01
21094,0,-0.96,0.14,0.0
21096,0,-0.96,0.14,0.0
21097,0,-0.96,0.14,0.0
21099,0,-0.96,0.14,0.0
21101,0,-0.96,0.14,0.0
21102,0,-0.96,0.14,0.0
21104,0,-0.95,0.15,-0.0
21106,0,-0.95,0.15,-0.0
21107,0,-0.95,0.15,-0.0
21109,0,-0.95,0.15,-0.0
21111,0,-0.95,0.15,-0.0
21112,0,-0.95,0.15,-0.0
21114,0,-0.95,0.16,-0.01
21116,0,-0.95,0.16,-0.01
21117,0,-0.95,0.16,-0.01
21119,0,-0.95,0.16,-0.01
21121,0,-0.95,0.16,-0.01
21122,0,-0.95,0.16,-0.01
21124,0,-0.97,0.17,-0.01
21126,0,-0.97,0.17,-0.01
21127,0,-0.97,0.17,-0.01
21129,0,-0.97,0.17,-0.01
21131,0,-0.97,0.17,-0.01
21132,0,-0.97,0.18,-0.02
21134,0,-0.98,0.18,-0.02
21136,0,-0.98,0.18,-0.02
21137,0,-0.98,0.18,-0.02
21139,0,-0.98,0.18,-0.02
21141,0,-0.98,0.18,-0.02
21142,0,-0.99,0.18,-0.02
21144,0,-0.99,0.18,-0.02
21146,0,-0.99,0.18,-0.02
21147,0,-0.99,0.18,-0.02
21149,0,-0.99,0.18,-0.02
21151,0,-0.99,0.18,-0.02
21152,0,-0.99,0.17,-0.02
21154,0,-0.99,0.17,-0.02
21156,0,-0.99,0.17,-0.02
21157,0,-0.99,0.17,-0.02
21159,0,-0.99,0.17,-0.02
21161,0,-0.99,0.17,-0.02
21162,0,-0.98,0.17,-0.01
21164,0,-0.98,0.17,-0.01
21166,0,-0.98,0.17,-0.01
21167,0,-0.98,0.17,-0.01
21169,0,-0.98,0.17,-0.01
21171,0,-0.98,0.17,-0.01
21172,0,-0.98,0.17,-0.0
21174,0,-0.98,0.17,-0.0
21176,0,-0.98,0.17,-0.0
21177,0,-0.98,0.17,-0.0
21179,0,-0.98,0.17,-0.0
21181,0,-0.98,0.17,-0.0
21182,0,-0.98,0.16,0.02
21184,0,-0.98,0.16,0.02
21186,0,-0.98,0.16,0.02
21187,0,-0.98,0.16,0.02
21189,0,-0.98,0.16,0.02
21191,0,-0.98,0.16,0.02
21192,0,-0.97,0.16,0.02
21194,0,-0.97,0.16,0.02
21196,0,-0.97,0.16,0.02
21197,0,-0.97,0.16,0.02
21199,0,-0.97,0.16,0.02
21201,0,-0.97,0.16,0.02
21202,0,-0.97,0.15,0.02
21204,0,-0.97,0.15,0.02
21206,0,-0.97,0.15,0.02
21207,0,-0.97,0.15,0.02
21209,0,-0.97,0.15,0.02
21211,0,-0.97,0.15,0.02
21212,0,-0.97,0.15,0.02
21214,0,-0.97,0.15,0.02
21216,0,-0.97,0.15,0.02
21217,0,-0.97,0.15,0.02
21219,0,-0.97,0.15,0.02
21221,0,-0.97,0.15,0.02
21222,0,-0.97,0.15,0.02
21224,0,-0.97,0.15,0.02
21226,0,-0.97,0.15,0.02
21227,0,-0.97,0.15,0.02
21229,0,-0.97,0.15,0.02
21230,0,-0.97,0.14,0.01
21232,0,-0.97,0.14,0.01
21234,0,-0.97,0.14,0.01
21235,0,-0.97,0.14,0.01
21237,0,-0.97,0.14,0.01
21239,0,-0.97,0.14,0.01
21240,0,-0.97,0.15,0.01
21242,0,-0.97,0.15,0.01
21244,0,-0.97,0.15,0.01
21245,0,-0.97,0.15,0.01
21247,0,-0.97,0.15,0.01
21249,0,-0.97,0.15,0.01
21250,0,-0.97,0.15,0.0
21252,0,-0.97,0.15,0.0
21254,0,-0.97,0.15,0.0
21255,0,-0.97,0.15,0.0
21257,0,-0.97,0.15,0.0
21258,0,-0.97,0.15,0.0
21260,0,-0.97,0.16,-0.0
21262,0,-0.97,0.16,-0.0
21263,0,-0.97,0.16,-0.0
21265,0,-0.97,0.16,-0.0
21267,0,-0.97,0.16,-0.0
21268,0,-0.97,0.16,-0.0
21270,0,-0.99,0.17,-0.0
21272,0,-0.99,0.17,-0.0
21273,0,-0.99,0.17,-0.0
21275,0,-0.99,0.17,-0.0
21277,0,-0.99,0.17,-0.0
21278,0,-0.99,0.17,-0.0
21280,0,-0.99,0.18,-0.0
21282,0,-0.99,0.18,-0.0
21283,0,-0.99,0.18,-0.0
21285,0,-0.99,0.18,-0.0
21287,0,-0.99,0.18,-0.0
21288,0,-0.99,0.18,-0.0
21290,0,-0.99,0.17,0.0
21292,0,-0.99,0.17,0.0
21293,0,-0.99,0.17,0.0
21295,0,-0.99,0.17,0.0
21297,0,-0.99,0.17,0.0
21298,0,-0.99,0.17,0.01
21300,0,-0.98,0.16,0.01
21302,0,-0.98,0.16,0.01
21303,0,-0.98,0.16,0.01
21305,0,-0.98,0.16,0.01
21307,0,-0.98,0.16,0.01
21308,0,-0.98,0.16,0.01
21310,0,-0.97,0.16,0.01
21312,0,-0.97,0.16,0.01
21313,0,-0.97,0.16,0.01
21315,0,-0.97,0.16,0.01
21317,0,-0.97,0.16,0.01
21318,0,-0.96,0.15,0.02
21320,0,-0.96,0.15,0.02
21322,0,-0.96,0.15,0.02
21323,0,-0.96,0.15,0.02
21325,0,-0.96,0.15,0.02
21327,0,-0.96,0.15,0.02
21328,0,-0.96,0.16,0.01
21330,0,-0.96,0.16,0.01
21331,0,-0.96,0.16,0.01
21333,0,-0.96,0.16,0.01
21335,0,-0.96,0.16,0.01
21337,0,-0.96,0.16,0.01
21338,0,-0.95,0.16,0.02
21340,0,-0.95,0.16,0.02
21341,0,-0.95,0.16,0.02
21343,0,-0.95,0.16,0.02
21345,0,-0.95,0.16,0.02
21346,0,-0.95,0.16,0.02
21348,0,-0.96,0.16,0.02
21350,0,-0.96,0.16,0.02
21351,0,-0.96,0.16,0.02
21353,0,-0.96,0.16,0.02
21355,0,-0.96,0.16,0.02
21357,0,-0.96,0.16,0.02
21358,0,-0.96,0.16,0.02
21360,0,-0.96,0.16,0.02
21362,0,-0.96,0.16,0.02
21363,0,-0.96,0.16,0.02
21365,0,-0.96,0.16,0.02
21367,0,-0.96,0.16,0.02
21368,0,-0.97,0.16,0.02
21370,0,-0.97,0.16,0.02
21372,0,-0.97,0.16,0.02
21373,0,-0.97,0.16,0.02
21375,0,-0.97,0.16,0.02
21377,0,-0.97,0.16,0.02
21378,0,-0.97,0.16,0.02
21380,0,-0.97,0.16,0.02
21382,0,-0.97,0.16,0.02
21383,0,-0.97,0.16,0.02
21385,0,-0.97,0.16,0.02
21386,0,-0.97,0.15,0.02
21388,0,-0.97,0.15,0.02
21390,0,-0.97,0.15,0.02
21391,0,-0.97,0.15,0.02
21393,0,-0.97,0.15,0.02
21395,0,-0.97,0.15,0.02
21396,0,-0.98,0.16,0.02
21398,0,-0.98,0.16,0.02
21400,0,-0.98,0.16,0.02
21401,0,-0.98,0.16,0.02
21403,0,-0.98,0.16,0.02
21405,0,-0.98,0.16,0.02
21406,0,-0.99,0.17,0.01
21408,0,-0.99,0.17,0.01
21410,0,-0.99,0.17,0.01
21411,0,-0.99,0.17,0.01
21413,0,-0.99,0.17,0.01
21415,0,-0.99,0.17,0.01
21416,0,-0.99,0.17,0.02
21418,0,-0.99,0.17,0.02
21420,0,-0.99,0.17,0.02
21421,0,-0.99,0.17,0.02
21423,0,-0.99,0.17,0.02
21425,0,-0.99,0.17,0.02
21426,0,-0.99,0.17,0.01
21428,0,-0.99,0.17,0.01
21430,0,-0.99,0.17,0.01
21431,0,-0.99,0.17,0.01
21433,0,-0.99,0.17,0.01
21435,0,-0.99,0.17,0.01
21436,0,-0.96,0.15,0.01
21438,0,-0.96,0.15,0.01
21440,0,-0.96,0.15,0.01
21441,0,-0.96,0.15,0.01
21443,0,-0.96,0.15,0.01
21444,0,-0.96,0.15,0.01
21446,0,-0.95,0.14,0.02
21448,0,-0.95,0.14,0.02
21450,0,-0.95,0.14,0.02
21451,0,-0.95,0.14,0.02
21453,0,-0.95,0.14,0.02
21455,0,-0.95,0.14,0.02
21456,0,-0.95,0.15,0.02
21458,0,-0.95,0.15,0.02
21460,0,-0.95,0.15,0.02
21461,0,-0.95,0.15,0.02
21463,0,-0.95,0.15,0.02
21464,0,-0.95,0.15,0.02
21466,0,-0.97,0.15,0.02
21468,0,-0.97,0.15,0.02
21469,0,-0.97,0.15,0.02
21471,0,-0.97,0.15,0.02
21473,0,-0.97,0.15,0.02
21474,0,-0.98,0.16,0.02
21476,0,-0.98,0.16,0.02
21478,0,-0.98,0.16,0.02
21479,0,-0.98,0.16,0.02
21481,0,-0.98,0.16,0.02
21483,0,-0.98,0.16,0.02
21484,0,-0.99,0.17,0.02
21486,0,-0.99,0.17,0.02
21488,0,-0.99,0.17,0.02
21489,0,-0.99,0.17,0.02
21491,0,-0.99,0.17,0.02
21493,0,-0.99,0.17,0.02
21494,0,-0.98,0.17,0.02
21496,0,-0.98,0.17,0.02
21498,0,-0.98,0.17,0.02
21499,0,-0.98,0.17,0.02
21501,0,-0.98,0.17,0.02
21503,0,-0.98,0.17,0.02
21504,0,-0.97,0.16,0.01
21506,0,-0.97,0.16,0.01
21508,0,-0.97,0.16,0.01
21509,0,-0.97,0.16,0.01
21511,0,-0.97,0.16,0.01
21512,0,-0.97,0.16,0.01
21514,0,-0.98,0.17,0.01
21516,0,-0.98,0.17,0.01
21518,0,-0.98,0.17,0.01
21519,0,-0.98,0.17,0.01
21521,0,-0.98,0.17,0.01
21523,0,-0.98,0.17,0.01
21524,0,-0.98,0.17,0.01
21526,0,-0.98,0.17,0.01
21527,0,-0.98,0.17,0.01
21529,0,-0.98,0.17,0.01
21531,0,-0.98,0.17,0.01
21532,0,-0.98,0.17,0.01
21534,0,-0.98,0.16,0.0
21536,0,-0.98,0.16,0.0
21537,0,-0.98,0.16,0.0
21539,0,-0.98,0.16,0.0
21541,0,-0.98,0.16,0.0
