t,l,x,y,z
4346,0,-0.96,-0.2,0.09
4347,0,-0.96,-0.2,0.09
4349,0,-0.96,-0.2,0.09
4350,0,-0.96,-0.2,0.09
4352,0,-0.96,-0.2,0.09
4354,0,-0.95,-0.19,0.08
4356,0,-0.95,-0.19,0.08
4357,0,-0.95,-0.19,0.08
4359,0,-0.95,-0.19,0.08
4361,0,-0.95,-0.19,0.08
4362,0,-0.95,-0.19,0.08
4364,0,-0.96,-0.2,0.04
4366,0,-0.96,-0.2,0.04
4367,0,-0.96,-0.2,0.04
4369,0,-0.96,-0.2,0.04
4371,0,-0.96,-0.2,0.04
4372,0,-0.96,-0.2,-0.0
4374,0,-0.95,-0.2,-0.0
4376,0,-0.95,-0.2,-0.0
4377,0,-0.95,-0.2,-0.0
4379,0,-0.95,-0.2,-0.0
4381,0,-0.95,-0.2,-0.0
4382,0,-0.95,-0.2,-0.05
4384,0,-0.95,-0.2,-0.05
4386,0,-0.95,-0.2,-0.05
4387,0,-0.95,-0.2,-0.05
4389,0,-0.95,-0.2,-0.05
4391,0,-0.95,-0.2,-0.05
4392,0,-0.95,-0.22,-0.07
4394,0,-0.95,-0.22,-0.07
4396,0,-0.95,-0.22,-0.07
4397,0,-0.95,-0.22,-0.07
4399,0,-0.95,-0.22,-0.07
4401,0,-0.95,-0.22,-0.07
4402,0,-0.96,-0.23,-0.05
4404,0,-0.96,-0.23,-0.05
4406,0,-0.96,-0.23,-0.05
4407,0,-0.96,-0.23,-0.05
4409,0,-0.96,-0.23,-0.05
4411,0,-0.96,-0.23,-0.05
4412,0,-0.95,-0.26,-0.04
4414,0,-0.95,-0.26,-0.04
4416,0,-0.95,-0.26,-0.04
4418,0,-0.95,-0.26,-0.04
4419,0,-0.95,-0.26,-0.04
4421,0,-0.95,-0.26,-0.04
4423,0,-0.95,-0.27,-0.03
4424,0,-0.95,-0.27,-0.03
4426,0,-0.95,-0.27,-0.03
4428,0,-0.95,-0.27,-0.03
4429,0,-0.95,-0.27,-0.03
4431,0,-0.95,-0.24,-0.02
4433,0,-0.95,-0.24,-0.02
4434,0,-0.95,-0.24,-0.02
4436,0,-0.95,-0.24,-0.02
4438,0,-0.95,-0.24,-0.02
4439,0,-0.95,-0.24,-0.02
4441,0,-0.96,-0.2,0.03
4442,0,-0.96,-0.2,0.03
4444,0,-0.96,-0.2,0.03
4446,0,-0.96,-0.2,0.03
4447,0,-0.96,-0.2,0.03
4449,0,-0.96,-0.2,0.03
4451,0,-0.95,-0.18,0.06
4452,0,-0.95,-0.18,0.06
4454,0,-0.95,-0.18,0.06
4456,0,-0.95,-0.18,0.06
4457,0,-0.95,-0.18,0.06
4459,0,-0.95,-0.18,0.06
4461,0,-0.96,-0.18,0.07
4462,0,-0.96,-0.18,0.07
4464,0,-0.96,-0.18,0.07
4466,0,-0.96,-0.18,0.07
4467,0,-0.96,-0.18,0.07
4469,0,-0.96,-0.18,0.07
4471,0,-0.96,-0.21,0.06
4472,0,-0.96,-0.21,0.06
4474,0,-0.96,-0.21,0.06
4476,0,-0.96,-0.21,0.06
4477,0,-0.96,-0.21,0.06
4479,0,-0.96,-0.21,0.06
4481,0,-0.95,-0.24,0.05
4482,0,-0.95,-0.24,0.05
4484,0,-0.95,-0.24,0.05
4486,0,-0.95,-0.24,0.05
4487,0,-0.95,-0.24,0.05
4489,0,-0.95,-0.24,0.05
4491,0,-0.94,-0.24,-0.0
4492,0,-0.94,-0.24,-0.0
4494,0,-0.94,-0.24,-0.0
4496,0,-0.94,-0.24,-0.0
4497,0,-0.94,-0.24,-0.0
4499,0,-0.94,-0.24,-0.05
4501,0,-0.95,-0.25,-0.05
4502,0,-0.95,-0.25,-0.05
4504,0,-0.95,-0.25,-0.05
4506,0,-0.95,-0.25,-0.05
4508,0,-0.95,-0.25,-0.05
4509,0,-0.94,-0.26,-0.05
4511,0,-0.94,-0.26,-0.05
4513,0,-0.94,-0.26,-0.05
4514,0,-0.94,-0.26,-0.05
4516,0,-0.94,-0.26,-0.05
4518,0,-0.94,-0.26,-0.05
4519,0,-1.01,-0.26,-0.13
4521,0,-1.01,-0.26,-0.13
4523,0,-1.01,-0.26,-0.13
4524,0,-1.01,-0.26,-0.13
4526,0,-1.01,-0.26,-0.13
4528,0,-1.01,-0.26,-0.13
4529,0,-0.92,-0.28,-0.06
4531,0,-0.92,-0.28,-0.06
4533,0,-0.92,-0.28,-0.06
4534,0,-0.92,-0.28,-0.06
4536,0,-0.92,-0.28,-0.06
4538,0,-0.92,-0.28,-0.06
4539,0,-0.97,-0.27,0.02
4541,0,-0.97,-0.27,0.02
4543,0,-0.97,-0.27,0.02
4544,0,-0.97,-0.27,0.02
4546,0,-0.97,-0.27,0.02
4548,0,-0.97,-0.27,0.02
4549,0,-0.97,-0.19,0.07
4551,0,-0.97,-0.19,0.07
4553,0,-0.97,-0.19,0.07
4554,0,-0.97,-0.19,0.07
4556,0,-0.97,-0.19,0.07
4558,0,-0.97,-0.19,0.07
4559,0,-0.95,-0.16,0.04
4561,0,-0.95,-0.16,0.04
4562,0,-0.95,-0.16,0.04
4564,0,-0.95,-0.16,0.04
4566,0,-0.95,-0.16,0.04
4567,0,-0.95,-0.16,0.04
4569,0,-0.94,-0.16,0.0
4571,0,-0.94,-0.16,0.0
4572,0,-0.94,-0.16,0.0
4574,0,-0.94,-0.16,0.0
4576,0,-0.94,-0.16,0.0
4577,0,-0.94,-0.18,-0.03
4579,0,-0.96,-0.18,-0.03
4581,0,-0.96,-0.18,-0.03
4582,0,-0.96,-0.18,-0.03
4584,0,-0.96,-0.18,-0.03
4586,0,-0.96,-0.18,-0.03
4587,0,-0.96,-0.19,-0.04
4589,0,-0.96,-0.19,-0.04
4591,0,-0.96,-0.19,-0.04
4592,0,-0.96,-0.19,-0.04
4594,0,-0.96,-0.19,-0.04
4596,0,-0.96,-0.19,-0.04
4598,0,-0.96,-0.22,0.01
4599,0,-0.96,-0.22,0.01
4601,0,-0.96,-0.22,0.01
4602,0,-0.96,-0.22,0.01
4604,0,-0.96,-0.22,0.01
4606,0,-0.96,-0.22,0.01
4607,0,-0.97,-0.25,0.05
4609,0,-0.97,-0.25,0.05
4611,0,-0.97,-0.25,0.05
4612,0,-0.97,-0.25,0.05
4614,0,-0.97,-0.25,0.05
4616,0,-0.97,-0.25,0.05
4617,0,-0.95,-0.23,0.02
4619,0,-0.95,-0.23,0.02
4621,0,-0.95,-0.23,0.02
4622,0,-0.95,-0.23,0.02
4624,0,-0.95,-0.23,0.02
4626,0,-0.95,-0.23,0.02
4627,0,-0.96,-0.22,-0.0
4629,0,-0.96,-0.22,-0.0
4631,0,-0.96,-0.22,-0.0
4632,0,-0.96,-0.22,-0.0
4634,0,-0.96,-0.22,-0.0
4636,0,-0.96,-0.22,0.12
4638,0,-0.94,-0.22,0.02
4639,0,-0.94,-0.22,0.02
4641,0,-0.94,-0.22,0.02
4643,0,-0.94,-0.22,0.02
4644,0,-0.94,-0.22,0.02
4646,0,-0.94,-0.23,0.02
4648,0,-0.96,-0.23,0.02
4649,0,-0.96,-0.23,0.02
4651,0,-0.96,-0.23,0.02
4653,0,-0.96,-0.23,0.02
4654,0,-0.96,-0.23,0.02
4656,0,-0.96,-0.23,0.04
4657,0,-0.96,-0.23,0.04
4659,0,-0.96,-0.23,0.04
4661,0,-0.96,-0.23,0.04
4662,0,-0.96,-0.23,0.04
4664,0,-0.96,-0.23,0.04
4666,0,-0.95,-0.23,0.06
4667,0,-0.95,-0.23,0.06
4669,0,-0.95,-0.23,0.06
4671,0,-0.95,-0.23,0.06
4672,0,-0.95,-0.23,0.06
4674,0,-0.95,-0.23,0.06
4676,0,-0.95,-0.2,0.06
4677,0,-0.95,-0.2,0.06
4679,0,-0.95,-0.2,0.06
4681,0,-0.95,-0.2,0.06
4682,0,-0.95,-0.2,0.06
4684,0,-0.95,-0.2,0.06
4686,0,-0.97,-0.2,0.09
4687,0,-0.97,-0.2,0.09
4689,0,-0.97,-0.2,0.09
4691,0,-0.97,-0.2,0.09
4692,0,-0.97,-0.2,0.09
4694,0,-0.97,-0.2,0.09
4696,0,-0.97,-0.22,0.1
4697,0,-0.97,-0.22,0.1
4699,0,-0.97,-0.22,0.1
4701,0,-0.97,-0.22,0.1
4702,0,-0.97,-0.22,0.1
4704,0,-0.97,-0.22,0.1
4706,0,-0.96,-0.2,0.05
4707,0,-0.96,-0.2,0.05
4709,0,-0.96,-0.2,0.05
4711,0,-0.96,-0.2,0.05
4712,0,-0.96,-0.2,0.05
4714,0,-0.96,-0.2,0.03
4716,0,-0.96,-0.19,0.03
4717,0,-0.96,-0.19,0.03
4719,0,-0.96,-0.19,0.03
4721,0,-0.96,-0.19,0.03
4722,0,-0.96,-0.19,0.03
4724,0,-0.97,-0.2,0.04
4726,0,-0.97,-0.2,0.04
4727,0,-0.97,-0.2,0.04
4729,0,-0.97,-0.2,0.04
4731,0,-0.97,-0.2,0.04
4732,0,-0.97,-0.2,0.04
4734,0,-0.95,-0.2,0.05
4736,0,-0.95,-0.2,0.05
4737,0,-0.95,-0.2,0.05
4739,0,-0.95,-0.2,0.05
4741,0,-0.95,-0.2,0.05
4742,0,-0.95,-0.2,0.05
4744,0,-0.95,-0.21,0.04
4746,0,-0.95,-0.21,0.04
4747,0,-0.95,-0.21,0.04
4749,0,-0.95,-0.21,0.04
4751,0,-0.95,-0.21,0.04
4752,0,-0.95,-0.21,0.04
4754,0,-0.96,-0.2,0.04
4756,0,-0.96,-0.2,0.04
4757,0,-0.96,-0.2,0.04
4759,0,-0.96,-0.2,0.04
4761,0,-0.96,-0.2,0.04
4762,0,-0.96,-0.2,0.04
4764,0,-0.95,-0.21,0.05
4766,0,-0.95,-0.21,0.05
4767,0,-0.95,-0.21,0.05
4769,0,-0.95,-0.21,0.05
4771,0,-0.95,-0.21,0.05
4772,0,-0.95,-0.21,0.05
4774,0,-0.96,-0.21,0.06
4776,0,-0.96,-0.21,0.06
4777,0,-0.96,-0.21,0.06
4779,0,-0.96,-0.21,0.06
4781,0,-0.96,-0.21,0.06
4782,0,-0.96,-0.21,0.07
4784,0,-0.96,-0.22,0.07
4786,0,-0.96,-0.22,0.07
4787,0,-0.96,-0.22,0.07
4789,0,-0.96,-0.22,0.07
4791,0,-0.96,-0.22,0.07
4792,0,-0.96,-0.21,0.06
4794,0,-0.96,-0.21,0.06
4796,0,-0.96,-0.21,0.06
4797,0,-0.96,-0.21,0.06
4799,0,-0.96,-0.21,0.06
4801,0,-0.96,-0.21,0.06
4802,0,-0.96,-0.2,0.04
4804,0,-0.96,-0.2,0.04
4806,0,-0.96,-0.2,0.04
4807,0,-0.96,-0.2,0.04
4809,0,-0.96,-0.2,0.04
4811,0,-0.96,-0.2,0.04
4812,0,-0.95,-0.2,0.05
4814,0,-0.95,-0.2,0.05
4816,0,-0.95,-0.2,0.05
4817,0,-0.95,-0.2,0.05
4819,0,-0.95,-0.2,0.05
4821,0,-0.95,-0.2,0.05
4822,0,-0.95,-0.2,0.03
4824,0,-0.95,-0.2,0.03
4826,0,-0.95,-0.2,0.03
4827,0,-0.95,-0.2,0.03
4829,0,-0.95,-0.2,0.03
4831,0,-0.95,-0.2,0.03
4832,0,-0.95,-0.2,0.02
4834,0,-0.95,-0.2,0.02
4836,0,-0.95,-0.2,0.02
4837,0,-0.95,-0.2,0.02
4839,0,-0.95,-0.2,0.02
4841,0,-0.95,-0.2,0.02
4842,0,-0.96,-0.21,0.04
4844,0,-0.96,-0.21,0.04
4846,0,-0.96,-0.21,0.04
4847,0,-0.96,-0.21,0.04
4849,0,-0.96,-0.21,0.04
4851,0,-0.96,-0.21,0.04
4852,0,-0.96,-0.21,0.05
4854,0,-0.96,-0.21,0.05
4856,0,-0.96,-0.21,0.05
4857,0,-0.96,-0.21,0.05
4859,0,-0.96,-0.21,0.05
4861,0,-0.96,-0.21,0.06
4862,0,-0.96,-0.21,0.06
4864,0,-0.96,-0.21,0.06
4866,0,-0.96,-0.21,0.06
4867,0,-0.96,-0.21,0.06
4869,0,-0.96,-0.21,0.06
4871,0,-0.96,-0.2,0.05
4872,0,-0.96,-0.2,0.05
4874,0,-0.96,-0.2,0.05
4876,0,-0.96,-0.2,0.05
4877,0,-0.96,-0.2,0.05
4879,0,-0.96,-0.2,0.05
4881,0,-0.96,-0.19,0.05
4882,0,-0.96,-0.19,0.05
4884,0,-0.96,-0.19,0.05
4886,0,-0.96,-0.19,0.05
4887,0,-0.96,-0.19,0.05
4889,0,-0.96,-0.19,0.05
4891,0,-0.96,-0.2,0.05
4892,0,-0.96,-0.2,0.05
4894,0,-0.96,-0.2,0.05
4896,0,-0.96,-0.2,0.05
4897,0,-0.96,-0.2,0.05
4899,0,-0.96,-0.2,0.05
4901,0,-0.96,-0.19,0.04
4902,0,-0.96,-0.19,0.04
4904,0,-0.96,-0.19,0.04
4906,0,-0.96,-0.19,0.04
4907,0,-0.96,-0.19,0.04
4909,0,-0.96,-0.19,0.04
4911,0,-0.96,-0.18,0.04
4912,0,-0.96,-0.18,0.04
4914,0,-0.96,-0.18,0.04
4916,0,-0.96,-0.18,0.04
4918,0,-0.96,-0.18,0.04
4919,0,-0.96,-0.18,0.05
4921,0,-0.96,-0.19,0.05
4923,0,-0.96,-0.19,0.05
4924,0,-0.96,-0.19,0.05
4926,0,-0.96,-0.19,0.05
4928,0,-0.96,-0.19,0.05
4929,0,-0.96,-0.19,0.05
4931,0,-0.96,-0.19,0.05
4933,0,-0.96,-0.19,0.05
4934,0,-0.96,-0.19,0.05
4936,0,-0.96,-0.19,0.05
4937,0,-0.96,-0.19,0.05
4939,0,-0.97,-0.19,0.07
4941,0,-0.97,-0.19,0.07
4942,0,-0.97,-0.19,0.07
4944,0,-0.97,-0.19,0.07
4946,0,-0.97,-0.19,0.07
4947,0,-0.97,-0.19,0.07
4949,0,-0.95,-0.19,0.06
4951,0,-0.95,-0.19,0.06
4952,0,-0.95,-0.19,0.06
4954,0,-0.95,-0.19,0.06
4956,0,-0.95,-0.19,0.06
4957,0,-0.95,-0.19,0.06
4959,0,-0.96,-0.21,0.07
4961,0,-0.96,-0.21,0.07
4962,0,-0.96,-0.21,0.07
4964,0,-0.96,-0.21,0.07
4966,0,-0.96,-0.21,0.07
4967,0,-0.96,-0.21,0.07
4969,0,-0.96,-0.24,0.05
4971,0,-0.96,-0.24,0.05
4972,0,-0.96,-0.24,0.05
4974,0,-0.96,-0.24,0.05
4976,0,-0.96,-0.24,0.05
4977,0,-0.96,-0.24,0.05
4979,0,-0.94,-0.26,-0.01
4981,0,-0.94,-0.26,-0.01
4982,0,-0.94,-0.26,-0.01
4984,0,-0.94,-0.26,-0.01
4986,0,-0.94,-0.26,-0.01
4987,0,-0.94,-0.26,-0.01
4989,0,-0.96,-0.25,-0.07
4991,0,-0.96,-0.25,-0.07
4993,0,-0.96,-0.25,-0.07
4994,0,-0.96,-0.25,-0.07
4996,0,-0.96,-0.25,-0.07
4998,0,-0.91,-0.25,-0.19
4999,0,-0.91,-0.25,-0.19
5001,0,-0.91,-0.25,-0.19
5003,0,-0.91,-0.25,-0.19
5004,0,-0.91,-0.25,-0.19
5006,0,-0.91,-0.25,-0.19
5008,0,-0.95,-0.25,-0.22
5009,0,-0.95,-0.25,-0.22
5011,0,-0.95,-0.25,-0.22
5013,0,-0.95,-0.25,-0.22
5014,0,-0.95,-0.25,-0.22
5016,0,-0.95,-0.25,-0.22
5018,0,-0.95,-0.26,-0.2
5020,0,-0.95,-0.26,-0.2
5021,0,-0.95,-0.26,-0.2
5023,0,-0.95,-0.26,-0.2
5025,0,-0.95,-0.26,-0.2
5026,0,-0.95,-0.26,-0.2
5028,0,-0.95,-0.24,-0.16
5030,0,-0.95,-0.24,-0.16
5031,0,-0.95,-0.24,-0.16
5033,0,-0.95,-0.24,-0.16
5035,0,-0.95,-0.24,-0.16
5036,0,-0.95,-0.24,-0.08
5038,0,-0.95,-0.25,-0.08
5040,0,-0.95,-0.25,-0.08
5041,0,-0.95,-0.25,-0.08
5043,0,-0.95,-0.25,-0.08
5045,0,-0.95,-0.25,-0.08
5046,0,-0.95,-0.22,0.0
5048,0,-0.96,-0.22,0.0
5050,0,-0.96,-0.22,0.0
5051,0,-0.96,-0.22,0.0
5053,0,-0.96,-0.22,0.0
5055,0,-0.96,-0.22,0.0
5056,0,-0.95,-0.19,0.06
5058,0,-0.95,-0.19,0.06
5060,0,-0.95,-0.19,0.06
5061,0,-0.95,-0.19,0.06
5063,0,-0.95,-0.19,0.06
5065,0,-0.95,-0.19,0.06
5066,0,-0.96,-0.18,0.12
5068,0,-0.96,-0.18,0.12
5070,0,-0.96,-0.18,0.12
5071,0,-0.96,-0.18,0.12
5073,0,-0.96,-0.18,0.12
5075,0,-0.96,-0.18,0.12
5076,0,-0.95,-0.17,0.16
5078,0,-0.95,-0.17,0.16
5080,0,-0.95,-0.17,0.16
5081,0,-0.95,-0.17,0.16
5083,0,-0.95,-0.17,0.16
5085,0,-0.95,-0.17,0.16
5086,0,-0.95,-0.18,0.19
5088,0,-0.95,-0.18,0.19
5090,0,-0.95,-0.18,0.19
5091,0,-0.95,-0.18,0.19
5093,0,-0.95,-0.18,0.19
5095,0,-0.95,-0.18,0.19
5096,0,-0.95,-0.18,0.18
5098,0,-0.95,-0.18,0.18
5100,0,-0.95,-0.18,0.18
5101,0,-0.95,-0.18,0.18
5103,0,-0.95,-0.18,0.18
5105,0,-0.95,-0.18,0.12
5106,0,-0.95,-0.19,0.12
5108,0,-0.95,-0.19,0.12
5110,0,-0.95,-0.19,0.12
5111,0,-0.95,-0.19,0.12
5113,0,-0.95,-0.19,0.12
5115,0,-0.95,-0.19,0.06
5116,0,-0.95,-0.19,0.06
5118,0,-0.95,-0.19,0.06
5120,0,-0.95,-0.19,0.06
5121,0,-0.95,-0.19,0.06
5123,0,-0.95,-0.19,0.06
5125,0,-0.95,-0.18,0.02
5126,0,-0.95,-0.18,0.02
5128,0,-0.95,-0.18,0.02
5130,0,-0.95,-0.18,0.02
5131,0,-0.95,-0.18,0.02
5133,0,-0.95,-0.18,0.02
5135,0,-0.94,-0.2,-0.0
5136,0,-0.94,-0.2,-0.0
5138,0,-0.94,-0.2,-0.0
5140,0,-0.94,-0.2,-0.0
5141,0,-0.94,-0.2,-0.0
5143,0,-0.94,-0.2,-0.0
5145,0,-0.95,-0.21,-0.04
5146,0,-0.95,-0.21,-0.04
5148,0,-0.95,-0.21,-0.04
5150,0,-0.95,-0.21,-0.04
5151,0,-0.95,-0.21,-0.04
5153,0,-0.95,-0.21,-0.04
5155,0,-0.96,-0.24,-0.01
5156,0,-0.96,-0.24,-0.01
5158,0,-0.96,-0.24,-0.01
5160,0,-0.96,-0.24,-0.01
5161,0,-0.96,-0.24,-0.01
5163,0,-0.96,-0.24,-0.01
5165,0,-0.97,-0.28,0.03
5166,0,-0.97,-0.28,0.03
5168,0,-0.97,-0.28,0.03
5170,0,-0.97,-0.28,0.03
5171,0,-0.97,-0.28,0.03
5173,0,-0.97,-0.28,0.03
5175,0,-0.95,-0.27,0.03
5176,0,-0.95,-0.27,0.03
5178,0,-0.95,-0.27,0.03
5180,0,-0.95,-0.27,0.03
5181,0,-0.95,-0.27,0.03
5183,0,-0.95,-0.27,0.02
5185,0,-0.96,-0.26,0.02
5186,0,-0.96,-0.26,0.02
5188,0,-0.96,-0.26,0.02
5190,0,-0.96,-0.26,0.02
5191,0,-0.96,-0.26,0.02
5193,0,-0.96,-0.23,0.02
5195,0,-0.94,-0.23,0.02
5196,0,-0.94,-0.23,0.02
5198,0,-0.94,-0.23,0.02
5200,0,-0.94,-0.23,0.02
5201,0,-0.94,-0.23,0.02
5203,0,-0.94,-0.22,0.03
5205,0,-0.94,-0.22,0.03
5206,0,-0.94,-0.22,0.03
5208,0,-0.94,-0.22,0.03
5210,0,-0.94,-0.22,0.03
5211,0,-0.94,-0.22,0.03
5213,0,-0.96,-0.22,0.06
5215,0,-0.96,-0.22,0.06
5217,0,-0.96,-0.22,0.06
5218,0,-0.96,-0.22,0.06
5220,0,-0.96,-0.22,0.06
5221,0,-0.96,-0.22,0.06
5223,0,-0.96,-0.2,0.07
5225,0,-0.96,-0.2,0.07
5226,0,-0.96,-0.2,0.07
5228,0,-0.96,-0.2,0.07
5230,0,-0.96,-0.2,0.07
5231,0,-0.96,-0.2,0.07
5233,0,-0.95,-0.19,0.06
5235,0,-0.95,-0.19,0.06
5236,0,-0.95,-0.19,0.06
5238,0,-0.95,-0.19,0.06
5240,0,-0.95,-0.19,0.06
5242,0,-0.95,-0.19,0.08
5243,0,-0.97,-0.2,0.08
5245,0,-0.97,-0.2,0.08
5246,0,-0.97,-0.2,0.08
5248,0,-0.97,-0.2,0.08
5250,0,-0.97,-0.2,0.08
5252,0,-0.97,-0.19,0.06
5253,0,-0.95,-0.19,0.06
5255,0,-0.95,-0.19,0.06
5256,0,-0.95,-0.19,0.06
5258,0,-0.95,-0.19,0.06
5260,0,-0.95,-0.19,0.06
5261,0,-0.96,-0.19,0.06
5263,0,-0.96,-0.19,0.06
5265,0,-0.96,-0.19,0.06
5266,0,-0.96,-0.19,0.06
5268,0,-0.96,-0.19,0.06
5270,0,-0.96,-0.19,0.06
5271,0,-0.96,-0.2,0.09
5273,0,-0.96,-0.2,0.09
5275,0,-0.96,-0.2,0.09
5276,0,-0.96,-0.2,0.09
5278,0,-0.96,-0.2,0.09
5280,0,-0.96,-0.2,0.09
5281,0,-0.95,-0.21,0.13
5283,0,-0.95,-0.21,0.13
5285,0,-0.95,-0.21,0.13
5286,0,-0.95,-0.21,0.13
5288,0,-0.95,-0.21,0.13
5290,0,-0.95,-0.21,0.13
5291,0,-0.94,-0.19,0.15
5293,0,-0.94,-0.19,0.15
5295,0,-0.94,-0.19,0.15
5296,0,-0.94,-0.19,0.15
5298,0,-0.94,-0.19,0.15
5300,0,-0.94,-0.19,0.15
5302,0,-0.95,-0.2,0.15
5303,0,-0.95,-0.2,0.15
5305,0,-0.95,-0.2,0.15
5307,0,-0.95,-0.2,0.15
5308,0,-0.95,-0.2,0.15
5310,0,-0.95,-0.2,0.13
5312,0,-0.94,-0.21,0.13
5313,0,-0.94,-0.21,0.13
5315,0,-0.94,-0.21,0.13
5317,0,-0.94,-0.21,0.13
5318,0,-0.94,-0.21,0.13
5320,0,-0.95,-0.21,0.12
5322,0,-0.95,-0.21,0.12
5323,0,-0.95,-0.21,0.12
5325,0,-0.95,-0.21,0.12
5327,0,-0.95,-0.21,0.12
5329,0,-0.95,-0.21,0.12
5330,0,-0.95,-0.21,0.06
5332,0,-0.95,-0.21,0.06
5334,0,-0.95,-0.21,0.06
5335,0,-0.95,-0.21,0.06
5337,0,-0.95,-0.21,0.06
5339,0,-0.95,-0.21,0.06
5340,0,-0.95,-0.22,0.02
5342,0,-0.95,-0.22,0.02
5343,0,-0.95,-0.22,0.02
5345,0,-0.95,-0.22,0.02
5347,0,-0.95,-0.22,0.02
5348,0,-0.95,-0.22,0.02
5350,0,-0.96,-0.22,0.02
5352,0,-0.96,-0.22,0.02
5353,0,-0.96,-0.22,0.02
5355,0,-0.96,-0.22,0.02
5357,0,-0.96,-0.22,0.02
5358,0,-0.96,-0.22,0.02
5360,0,-0.96,-0.24,0.06
5362,0,-0.96,-0.24,0.06
5363,0,-0.96,-0.24,0.06
5365,0,-0.96,-0.24,0.06
5367,0,-0.96,-0.24,0.06
5368,0,-0.96,-0.24,0.06
5370,0,-0.96,-0.24,0.1
5372,0,-0.96,-0.24,0.1
5373,0,-0.96,-0.24,0.1
5375,0,-0.96,-0.24,0.1
5377,0,-0.96,-0.24,0.1
5378,0,-0.96,-0.21,0.09
5380,0,-0.95,-0.21,0.09
5382,0,-0.95,-0.21,0.09
5383,0,-0.95,-0.21,0.09
5385,0,-0.95,-0.21,0.09
5387,0,-0.95,-0.21,0.09
5388,0,-0.96,-0.22,0.09
5390,0,-0.96,-0.22,0.09
5392,0,-0.96,-0.22,0.09
5393,0,-0.96,-0.22,0.09
5395,0,-0.96,-0.22,0.09
5397,0,-0.96,-0.22,0.09
5398,0,-0.95,-0.21,0.07
5400,0,-0.95,-0.21,0.07
5402,0,-0.95,-0.21,0.07
5403,0,-0.95,-0.21,0.07
5405,0,-0.95,-0.21,0.07
5407,0,-0.95,-0.21,0.07
5408,0,-0.95,-0.2,0.05
5410,0,-0.95,-0.2,0.05
5412,0,-0.95,-0.2,0.05
5413,0,-0.95,-0.2,0.05
5415,0,-0.95,-0.2,0.05
5417,0,-0.95,-0.2,0.05
5418,0,-0.95,-0.19,0.05
5420,0,-0.95,-0.19,0.05
5422,0,-0.95,-0.19,0.05
5423,0,-0.95,-0.19,0.05
5425,0,-0.95,-0.19,0.05
5427,0,-0.95,-0.19,0.05
5428,0,-0.94,-0.19,0.08
5430,0,-0.94,-0.19,0.08
5432,0,-0.94,-0.19,0.08
5433,0,-0.94,-0.19,0.08
5435,0,-0.94,-0.19,0.08
5437,0,-0.94,-0.19,0.08
5438,0,-0.94,-0.18,0.13
5440,0,-0.94,-0.18,0.13
5442,0,-0.94,-0.18,0.13
5443,0,-0.94,-0.18,0.13
5445,0,-0.94,-0.18,0.13
5447,0,-0.94,-0.18,0.16
5448,0,-0.94,-0.18,0.16
5450,0,-0.94,-0.18,0.16
5452,0,-0.94,-0.18,0.16
5454,0,-0.94,-0.18,0.16
5455,0,-0.94,-0.18,0.16
5457,0,-0.95,-0.19,0.17
5459,0,-0.95,-0.19,0.17
5460,0,-0.95,-0.19,0.17
5462,0,-0.95,-0.19,0.17
5464,0,-0.95,-0.19,0.17
5465,0,-0.95,-0.19,0.17
5467,0,-0.95,-0.19,0.15
5469,0,-0.95,-0.19,0.15
5470,0,-0.95,-0.19,0.15
5472,0,-0.95,-0.19,0.15
5474,0,-0.95,-0.19,0.15
5475,0,-0.95,-0.19,0.15
5477,0,-0.96,-0.2,0.1
5479,0,-0.96,-0.2,0.1
5480,0,-0.96,-0.2,0.1
5482,0,-0.96,-0.2,0.1
5484,0,-0.96,-0.2,0.1
5485,0,-0.96,-0.2,0.1
5487,0,-0.95,-0.21,0.08
5489,0,-0.95,-0.21,0.08
5490,0,-0.95,-0.21,0.08
5492,0,-0.95,-0.21,0.08
5494,0,-0.95,-0.21,0.08
5495,0,-0.95,-0.21,0.08
5497,0,-0.95,-0.21,0.06
5499,0,-0.95,-0.21,0.06
5500,0,-0.95,-0.21,0.06
5502,0,-0.95,-0.21,0.06
5504,0,-0.95,-0.21,0.06
5505,0,-0.95,-0.21,0.05
5507,0,-0.96,-0.21,0.05
5509,0,-0.96,-0.21,0.05
5510,0,-0.96,-0.21,0.05
5512,0,-0.96,-0.21,0.05
5514,0,-0.96,-0.21,0.05
5515,0,-0.96,-0.21,0.05
5517,0,-0.96,-0.21,0.05
5519,0,-0.96,-0.21,0.05
5520,0,-0.96,-0.21,0.05
5522,0,-0.96,-0.21,0.05
5524,0,-0.96,-0.21,0.05
5525,0,-0.96,-0.22,0.07
5527,0,-0.96,-0.22,0.07
5529,0,-0.96,-0.22,0.07
5530,0,-0.96,-0.22,0.07
5532,0,-0.96,-0.22,0.07
5534,0,-0.96,-0.22,0.07
5535,0,-0.96,-0.22,0.12
5537,0,-0.96,-0.22,0.12
5539,0,-0.96,-0.22,0.12
5540,0,-0.96,-0.22,0.12
5542,0,-0.96,-0.22,0.12
5544,0,-0.96,-0.22,0.12
5545,0,-0.95,-0.21,0.15
5547,0,-0.95,-0.21,0.15
5549,0,-0.95,-0.21,0.15
5550,0,-0.95,-0.21,0.15
5552,0,-0.95,-0.21,0.15
5554,0,-0.95,-0.21,0.15
5555,0,-0.94,-0.19,0.17
5557,0,-0.94,-0.19,0.17
5559,0,-0.94,-0.19,0.17
