t,l,x,y,z
1038,1,-0.8,-0.61,0.56
1040,1,-0.69,-0.61,0.56
1042,1,-0.69,-0.61,0.56
1043,1,-0.69,-0.61,0.56
1045,1,-0.69,-0.61,0.56
1047,1,-0.69,-0.61,0.56
1048,1,-0.51,-0.57,0.56
1050,1,-0.51,-0.57,0.56
1052,1,-0.51,-0.57,0.56
1054,1,-0.51,-0.57,0.56
1055,1,-0.51,-0.57,0.56
1057,1,-0.51,-0.57,0.56
1059,1,-1.21,-0.96,0.52
1060,1,-1.21,-0.96,0.52
1062,1,-1.21,-0.96,0.52
1064,1,-1.21,-0.96,0.52
1065,1,-1.21,-0.96,0.52
1067,1,-1.21,-0.96,0.52
1069,1,-1.99,-0.99,0.52
1070,1,-1.99,-0.99,0.52
1072,1,-1.99,-0.99,0.52
1074,1,-1.99,-0.99,0.52
1075,1,-1.99,-0.99,0.52
1077,1,-1.99,-0.99,0.52
1079,1,-2.31,-1.76,0.81
1080,1,-2.31,-1.76,0.81
1082,1,-2.31,-1.76,0.81
1084,1,-2.31,-1.76,0.81
1085,1,-2.31,-1.76,0.81
1087,1,-2.31,-1.76,0.81
1089,1,-1.13,-0.83,0.4
1090,1,-1.13,-0.83,0.4
1092,1,-1.13,-0.83,0.4
1094,1,-1.13,-0.83,0.4
1095,1,-1.13,-0.83,0.4
1097,1,-1.13,-0.08,-0.08
1099,1,0.21,-0.02,-0.08
1100,1,0.21,-0.02,-0.08
1102,1,0.21,-0.02,-0.08
1103,1,0.21,-0.02,-0.08
1105,1,0.21,-0.02,-0.08
1107,1,-1.17,-0.59,-0.4
1109,1,-1.22,-0.59,-0.4
1110,1,-1.22,-0.59,-0.4
1112,1,-1.22,-0.59,-0.4
1114,1,-1.22,-0.59,-0.4
1115,1,-1.22,-0.59,-0.4
1117,1,-1.07,-0.57,-0.63
1119,1,-1.07,-0.57,-0.63
1120,1,-1.07,-0.57,-0.63
1122,1,-1.07,-0.57,-0.63
1124,1,-1.07,-0.57,-0.63
1125,1,-1.07,-0.57,-0.63
1127,1,-0.78,-0.25,-0.77
1129,1,-0.78,-0.25,-0.77
1130,1,-0.78,-0.25,-0.77
1132,1,-0.78,-0.25,-0.77
1134,1,-0.78,-0.25,-0.77
1135,1,-0.78,-0.25,-0.77
1137,1,-1.07,-0.32,-0.75
1139,1,-1.07,-0.32,-0.75
1140,1,-1.07,-0.32,-0.75
1142,1,-1.07,-0.32,-0.75
1144,1,-1.07,-0.32,-0.75
1146,1,-1.07,-0.32,-0.62
1147,1,-0.91,-0.16,-0.61
1149,1,-0.91,-0.16,-0.61
1151,1,-0.91,-0.16,-0.61
