t,l,x,y,z
1027,1,-0.95,0.11,0.09
1029,1,-0.95,0.11,0.09
1030,1,-0.95,0.11,0.09
1032,1,-0.97,0.11,0.09
1034,1,-0.97,0.11,0.09
1035,1,-0.97,0.11,0.09
1037,1,-0.97,0.11,0.09
1039,1,-0.97,0.11,0.09
1040,1,-0.96,0.09,0.08
1042,1,-0.96,0.09,0.08
1044,1,-0.96,0.09,0.08
1045,1,-0.96,0.09,0.08
1047,1,-0.96,0.09,0.08
1049,1,-0.96,0.09,0.08
1050,1,-0.94,0.08,0.06
1052,1,-0.94,0.08,0.06
1054,1,-0.94,0.08,0.06
1055,1,-0.94,0.08,0.06
1057,1,-0.94,0.08,0.06
1059,1,-0.94,0.08,0.06
1060,1,-0.95,0.08,0.07
1062,1,-0.95,0.08,0.07
1064,1,-0.95,0.08,0.07
1065,1,-0.95,0.08,0.07
1067,1,-0.95,0.08,0.07
1069,1,-0.95,0.08,0.07
1070,1,-0.97,0.09,0.08
1072,1,-0.97,0.09,0.08
1074,1,-0.97,0.09,0.08
1075,1,-0.97,0.09,0.08
1077,1,-0.97,0.09,0.08
1079,1,-0.97,0.09,0.08
1080,1,-0.98,0.12,0.1
1082,1,-0.98,0.12,0.1
1084,1,-0.98,0.12,0.1
1085,1,-0.98,0.12,0.1
1087,1,-0.98,0.12,0.1
1089,1,-0.98,0.12,0.1
1090,1,-1.01,0.13,0.12
1092,1,-1.01,0.13,0.12
1094,1,-1.01,0.13,0.12
1095,1,-1.01,0.13,0.12
1097,1,-1.01,0.13,0.12
1099,1,-1.01,0.15,0.14
1100,1,-1.02,0.15,0.14
1102,1,-1.02,0.15,0.14
1104,1,-1.02,0.15,0.14
1106,1,-1.02,0.15,0.14
1107,1,-1.02,0.15,0.14
1109,1,-1.0,0.15,0.13
1111,1,-1.0,0.15,0.13
1112,1,-1.0,0.15,0.13
1114,1,-1.0,0.15,0.13
1116,1,-1.0,0.15,0.13
1117,1,-1.0,0.15,0.13
1119,1,-0.97,0.13,0.09
1120,1,-0.97,0.13,0.09
1122,1,-0.97,0.13,0.09
1124,1,-0.97,0.13,0.09
1125,1,-0.97,0.13,0.09
1127,1,-0.97,0.13,0.09
1129,1,-0.96,0.1,0.08
1130,1,-0.96,0.1,0.08
1132,1,-0.96,0.1,0.08
1134,1,-0.96,0.1,0.08
1135,1,-0.96,0.1,0.08
1137,1,-0.96,0.1,0.08
1139,1,-0.96,0.07,0.08
1140,1,-0.96,0.07,0.08
1142,1,-0.96,0.07,0.08
1144,1,-0.96,0.07,0.08
1145,1,-0.96,0.07,0.08
1147,1,-0.96,0.07,0.08
1148,1,-0.96,0.05,0.09
1150,1,-0.96,0.05,0.09
1152,1,-0.96,0.05,0.09
1153,1,-0.96,0.05,0.09
1155,1,-0.96,0.05,0.09
1157,1,-0.96,0.05,0.09
1158,1,-0.95,0.06,0.09
1160,1,-0.95,0.06,0.09
1162,1,-0.95,0.06,0.09
1163,1,-0.95,0.06,0.09
1165,1,-0.95,0.06,0.09
1166,1,-0.95,0.06,0.09
1168,1,-0.96,0.09,0.09
1170,1,-0.96,0.09,0.09
1171,1,-0.96,0.09,0.09
1173,1,-0.96,0.09,0.09
1175,1,-0.96,0.09,0.09
1176,1,-0.96,0.09,0.09
1178,1,-0.98,0.11,0.11
1180,1,-0.98,0.11,0.11
1181,1,-0.98,0.11,0.11
1183,1,-0.98,0.11,0.11
1185,1,-0.98,0.11,0.11
1186,1,-0.98,0.11,0.11
1188,1,-0.98,0.14,0.12
1190,1,-0.98,0.14,0.12
1191,1,-0.98,0.14,0.12
1193,1,-0.98,0.14,0.12
1195,1,-0.98,0.14,0.12
1196,1,-0.98,0.16,0.13
1198,1,-0.99,0.16,0.13
1200,1,-0.99,0.16,0.13
1201,1,-0.99,0.16,0.13
1203,1,-0.99,0.16,0.13
1205,1,-0.99,0.16,0.13
1206,1,-1.0,0.16,0.12
1208,1,-1.0,0.16,0.12
1210,1,-1.0,0.16,0.12
