t,l,x,y,z
1054,1,-0.98,-0.03,-0.01
1055,1,-0.98,-0.03,-0.01
1057,1,-0.98,-0.03,-0.01
1059,1,-0.98,-0.03,0.0
1060,1,-0.98,-0.03,0.0
1062,1,-0.98,-0.03,0.0
1064,1,-0.98,-0.03,0.0
1065,1,-0.98,-0.03,0.0
1067,1,-0.98,-0.03,0.0
1069,1,-0.98,-0.02,0.0
1070,1,-0.98,-0.02,0.0
1072,1,-0.98,-0.02,0.0
1074,1,-0.98,-0.02,0.0
1075,1,-0.98,-0.02,0.0
1077,1,-0.98,-0.02,0.0
1079,1,-0.98,-0.03,0.0
1080,1,-0.98,-0.03,0.0
1082,1,-0.98,-0.03,0.0
1084,1,-0.98,-0.03,0.0
1085,1,-0.98,-0.03,0.0
1087,1,-0.98,-0.03,0.0
1089,1,-0.98,-0.02,0.0
1090,1,-0.98,-0.02,0.0
1092,1,-0.98,-0.02,0.0
1094,1,-0.98,-0.02,0.0
1095,1,-0.98,-0.02,0.0
1097,1,-0.98,-0.02,0.0
1099,1,-0.98,-0.02,0.0
1100,1,-0.98,-0.02,0.0
1102,1,-0.98,-0.02,0.0
1104,1,-0.98,-0.02,0.0
1105,1,-0.98,-0.02,0.0
1107,1,-0.98,-0.02,0.0
1109,1,-0.98,-0.02,0.0
1110,1,-0.98,-0.02,0.0
1112,1,-0.98,-0.02,0.0
1114,1,-0.98,-0.02,0.0
1115,1,-0.98,-0.02,0.0
1117,1,-0.98,-0.03,-0.0
1119,1,-0.98,-0.03,-0.0
1120,1,-0.98,-0.03,-0.0
1122,1,-0.98,-0.03,-0.0
1124,1,-0.98,-0.03,-0.0
1125,1,-0.98,-0.03,-0.0
1127,1,-0.98,-0.02,-0.01
1129,1,-0.98,-0.02,-0.01
1130,1,-0.98,-0.02,-0.01
1132,1,-0.98,-0.02,-0.01
1134,1,-0.98,-0.02,-0.01
1135,1,-0.98,-0.02,-0.01
1137,1,-0.98,-0.03,-0.0
1139,1,-0.98,-0.03,-0.0
1140,1,-0.98,-0.03,-0.0
1142,1,-0.98,-0.03,-0.0
1144,1,-0.98,-0.03,-0.0
1145,1,-0.98,-0.03,-0.0
1147,1,-0.98,-0.02,-0.01
1149,1,-0.98,-0.02,-0.01
1150,1,-0.98,-0.02,-0.01
1152,1,-0.98,-0.02,-0.01
1154,1,-0.98,-0.02,-0.01
1155,1,-0.98,-0.02,-0.01
1157,1,-0.98,-0.02,-0.0
1159,1,-0.98,-0.02,-0.0
1160,1,-0.98,-0.02,-0.0
1162,1,-0.98,-0.02,-0.0
1164,1,-0.98,-0.02,-0.0
1165,1,-0.98,-0.02,-0.01
1167,1,-0.98,-0.02,-0.01
1169,1,-0.98,-0.02,-0.01
1170,1,-0.98,-0.02,-0.01
1172,1,-0.98,-0.02,-0.01
1174,1,-0.98,-0.02,-0.01
1175,1,-0.98,-0.02,-0.0
1177,1,-0.98,-0.02,-0.0
1179,1,-0.98,-0.02,-0.0
1180,1,-0.98,-0.02,-0.0
1182,1,-0.98,-0.02,-0.0
1184,1,-0.98,-0.02,-0.0
1185,1,-0.98,-0.02,-0.0
1187,1,-0.98,-0.02,-0.0
1189,1,-0.98,-0.02,-0.0
1190,1,-0.98,-0.02,-0.0
1192,1,-0.98,-0.02,-0.0
1194,1,-0.98,-0.02,-0.0
1196,1,-0.98,-0.02,0.0
1197,1,-0.98,-0.02,0.0
1199,1,-0.98,-0.02,0.0
1200,1,-0.98,-0.02,0.0
1202,1,-0.98,-0.02,0.0
1204,1,-0.98,-0.02,0.0
1205,1,-0.98,-0.03,-0.01
1207,1,-0.98,-0.03,-0.01
1209,1,-0.98,-0.03,-0.01
1210,1,-0.98,-0.03,-0.01
1212,1,-0.98,-0.03,-0.01
1214,1,-0.98,-0.03,-0.01
1215,1,-0.98,-0.03,-0.0
1217,1,-0.98,-0.03,-0.0
1219,1,-0.98,-0.03,-0.0
