t,l,x,y,z
10391,0,-0.96,0.04,0.23
10393,0,-0.96,0.04,0.23
10395,0,-0.96,0.04,0.23
10396,0,-0.96,0.04,0.23
10398,0,-0.96,0.04,0.23
10400,0,-0.96,0.05,0.24
10401,0,-0.96,0.05,0.24
10403,0,-0.96,0.05,0.24
10405,0,-0.96,0.05,0.24
10406,0,-0.96,0.05,0.24
10408,0,-0.96,0.05,0.24
10410,0,-0.96,0.04,0.23
10411,0,-0.96,0.04,0.23
10413,0,-0.96,0.04,0.23
10415,0,-0.96,0.04,0.23
10416,0,-0.96,0.04,0.23
10418,0,-0.96,0.04,0.23
10420,0,-0.96,0.04,0.2
10421,0,-0.96,0.04,0.2
10423,0,-0.96,0.04,0.2
10425,0,-0.96,0.04,0.2
10426,0,-0.96,0.04,0.2
10428,0,-0.96,0.04,0.2
10429,0,-0.96,0.03,0.17
10431,0,-0.96,0.03,0.17
10433,0,-0.96,0.03,0.17
10434,0,-0.96,0.03,0.17
10436,0,-0.96,0.03,0.17
10438,0,-0.96,0.03,0.17
10439,0,-0.97,0.02,0.14
10441,0,-0.97,0.02,0.14
10443,0,-0.97,0.02,0.14
10445,0,-0.97,0.02,0.14
10446,0,-0.97,0.02,0.14
10448,0,-0.97,0.02,0.14
10450,0,-0.98,0.01,0.13
10451,0,-0.98,0.01,0.13
10453,0,-0.98,0.01,0.13
10455,0,-0.98,0.01,0.13
10456,0,-0.98,0.01,0.13
10458,0,-0.98,0.01,0.01
10460,0,-0.98,0.02,0.12
10461,0,-0.98,0.02,0.12
10463,0,-0.98,0.02,0.12
10465,0,-0.98,0.02,0.12
10466,0,-0.98,0.02,0.12
10468,0,-0.98,0.02,0.13
10470,0,-0.97,0.02,0.13
10471,0,-0.97,0.02,0.13
10473,0,-0.97,0.02,0.13
10475,0,-0.97,0.02,0.13
10476,0,-0.97,0.02,0.13
10478,0,-0.97,0.02,0.15
10480,0,-0.97,0.02,0.15
10481,0,-0.97,0.02,0.15
10483,0,-0.97,0.02,0.15
10484,0,-0.97,0.02,0.15
10486,0,-0.97,0.02,0.15
10488,0,-0.97,0.02,0.16
10490,0,-0.97,0.02,0.16
10491,0,-0.97,0.02,0.16
10493,0,-0.97,0.02,0.16
10494,0,-0.97,0.02,0.16
10496,0,-0.97,0.02,0.16
10498,0,-0.96,0.02,0.17
10499,0,-0.96,0.02,0.17
10501,0,-0.96,0.02,0.17
10503,0,-0.96,0.02,0.17
10504,0,-0.96,0.02,0.17
10506,0,-0.96,0.02,0.17
10508,0,-0.97,0.02,0.18
10509,0,-0.97,0.02,0.18
10511,0,-0.97,0.02,0.18
10513,0,-0.97,0.02,0.18
10514,0,-0.97,0.02,0.18
10516,0,-0.97,0.02,0.18
10518,0,-0.97,0.02,0.18
10519,0,-0.97,0.02,0.18
10521,0,-0.97,0.02,0.18
10523,0,-0.97,0.02,0.18
10524,0,-0.97,0.02,0.18
10526,0,-0.97,0.02,0.18
10528,0,-0.97,0.03,0.18
10529,0,-0.97,0.03,0.18
10531,0,-0.97,0.03,0.18
10532,0,-0.97,0.03,0.18
10534,0,-0.97,0.03,0.18
10536,0,-0.97,0.03,0.18
10537,0,-0.96,0.02,0.19
10539,0,-0.96,0.02,0.19
10541,0,-0.96,0.02,0.19
10542,0,-0.96,0.02,0.19
10544,0,-0.96,0.02,0.19
10546,0,-0.96,0.02,0.19
10548,0,-0.97,0.02,0.19
10549,0,-0.97,0.02,0.19
10551,0,-0.97,0.02,0.19
10553,0,-0.97,0.02,0.19
10554,0,-0.97,0.02,0.19
10556,0,-0.97,0.03,0.2
10558,0,-0.97,0.03,0.2
10559,0,-0.97,0.03,0.2
10561,0,-0.97,0.03,0.2
10563,0,-0.97,0.03,0.2
10564,0,-0.97,0.03,0.2
10566,0,-0.96,0.04,0.19
10568,0,-0.96,0.04,0.19
10570,0,-0.96,0.04,0.19
10571,0,-0.96,0.04,0.19
10573,0,-0.96,0.04,0.19
10575,0,-0.96,0.04,0.19
10576,0,-0.97,0.04,0.2
10578,0,-0.97,0.04,0.2
10580,0,-0.97,0.04,0.2
10581,0,-0.97,0.04,0.2
10583,0,-0.97,0.04,0.2
10585,0,-0.97,0.04,0.2
10586,0,-0.97,0.04,0.19
10588,0,-0.97,0.04,0.19
10590,0,-0.97,0.04,0.19
10591,0,-0.97,0.04,0.19
10593,0,-0.97,0.04,0.19
10595,0,-0.97,0.04,0.19
10596,0,-0.96,0.04,0.17
10598,0,-0.96,0.04,0.17
10600,0,-0.96,0.04,0.17
10601,0,-0.96,0.04,0.17
10603,0,-0.96,0.04,0.17
10605,0,-0.96,0.04,0.14
10606,0,-0.96,0.04,0.14
10608,0,-0.96,0.04,0.14
10609,0,-0.96,0.04,0.14
10611,0,-0.96,0.04,0.14
10613,0,-0.96,0.04,0.14
10614,0,-0.96,0.02,0.14
10616,0,-0.97,0.02,0.14
10618,0,-0.97,0.02,0.14
10620,0,-0.97,0.02,0.14
10621,0,-0.97,0.02,0.14
10623,0,-0.97,0.02,0.14
10625,0,-0.97,0.02,0.14
10626,0,-0.97,0.02,0.14
10628,0,-0.97,0.02,0.14
10630,0,-0.97,0.02,0.14
10631,0,-0.97,0.02,0.14
10633,0,-0.97,0.02,0.14
10635,0,-0.97,0.03,0.15
10636,0,-0.97,0.03,0.15
10638,0,-0.97,0.03,0.15
10640,0,-0.97,0.03,0.15
10641,0,-0.97,0.03,0.15
10643,0,-0.97,0.03,0.15
10645,0,-0.97,0.03,0.17
10646,0,-0.97,0.03,0.17
10648,0,-0.97,0.03,0.17
10650,0,-0.97,0.03,0.17
10651,0,-0.97,0.03,0.17
10653,0,-0.97,0.03,0.17
10655,0,-0.97,0.04,0.2
10656,0,-0.97,0.04,0.2
10658,0,-0.97,0.04,0.2
10660,0,-0.97,0.04,0.2
10661,0,-0.97,0.04,0.2
10663,0,-0.97,0.04,0.2
10665,0,-0.96,0.04,0.2
10666,0,-0.96,0.04,0.2
10668,0,-0.96,0.04,0.2
10670,0,-0.96,0.04,0.2
10671,0,-0.96,0.04,0.2
10673,0,-0.96,0.04,0.19
10675,0,-0.97,0.04,0.19
10677,0,-0.97,0.04,0.19
10678,0,-0.97,0.04,0.19
10680,0,-0.97,0.04,0.19
10682,0,-0.97,0.04,0.19
10683,0,-0.97,0.04,0.18
10685,0,-0.97,0.04,0.18
10687,0,-0.97,0.04,0.18
10688,0,-0.97,0.04,0.18
10690,0,-0.97,0.04,0.18
10692,0,-0.97,0.04,0.18
10693,0,-0.97,0.03,0.15
10695,0,-0.97,0.03,0.15
10697,0,-0.97,0.03,0.15
10698,0,-0.97,0.03,0.15
10700,0,-0.97,0.03,0.15
10702,0,-0.97,0.03,0.15
10704,0,-0.96,0.03,0.14
10705,0,-0.96,0.03,0.14
10707,0,-0.96,0.03,0.14
10709,0,-0.96,0.03,0.14
10710,0,-0.96,0.03,0.14
10712,0,-0.96,0.03,0.14
10714,0,-0.97,0.02,0.14
10715,0,-0.97,0.02,0.14
10717,0,-0.97,0.02,0.14
10719,0,-0.97,0.02,0.14
10720,0,-0.97,0.02,0.14
10722,0,-0.97,0.02,0.15
10724,0,-0.97,0.02,0.15
10725,0,-0.97,0.02,0.15
10727,0,-0.97,0.02,0.15
10729,0,-0.97,0.02,0.15
10730,0,-0.97,0.02,0.15
10732,0,-0.98,0.01,0.17
10734,0,-0.98,0.01,0.17
10735,0,-0.98,0.01,0.17
10737,0,-0.98,0.01,0.17
10739,0,-0.98,0.01,0.17
10740,0,-0.98,0.01,0.17
10742,0,-0.98,0.01,0.18
10744,0,-0.98,0.01,0.18
10745,0,-0.98,0.01,0.18
10747,0,-0.98,0.01,0.18
10749,0,-0.98,0.01,0.18
10751,0,-0.98,0.01,0.18
10752,0,-0.97,0.01,0.17
10754,0,-0.97,0.01,0.17
10756,0,-0.97,0.01,0.17
10757,0,-0.97,0.01,0.17
10759,0,-0.97,0.01,0.17
10761,0,-0.97,0.01,0.17
10762,0,-0.97,0.02,0.16
10764,0,-0.97,0.02,0.16
10766,0,-0.97,0.02,0.16
10767,0,-0.97,0.02,0.16
10769,0,-0.97,0.02,0.16
10771,0,-0.97,0.02,0.17
10772,0,-0.98,0.02,0.17
10774,0,-0.98,0.02,0.17
10776,0,-0.98,0.02,0.17
10777,0,-0.98,0.02,0.17
10779,0,-0.98,0.02,0.17
10781,0,-0.98,0.03,0.17
10782,0,-0.97,0.03,0.17
10784,0,-0.97,0.03,0.17
10786,0,-0.97,0.03,0.17
10787,0,-0.97,0.03,0.17
10789,0,-0.97,0.03,0.17
10791,0,-0.97,0.04,0.18
10792,0,-0.97,0.04,0.18
10794,0,-0.97,0.04,0.18
10796,0,-0.97,0.04,0.18
10797,0,-0.97,0.04,0.18
10799,0,-0.97,0.04,0.18
10801,0,-0.96,0.05,0.19
10802,0,-0.96,0.05,0.19
10804,0,-0.96,0.05,0.19
10806,0,-0.96,0.05,0.19
10807,0,-0.96,0.05,0.19
10809,0,-0.96,0.05,0.19
10811,0,-0.96,0.04,0.19
10812,0,-0.96,0.04,0.19
10814,0,-0.96,0.04,0.19
10816,0,-0.96,0.04,0.19
10817,0,-0.96,0.04,0.19
10819,0,-0.96,0.04,0.19
10821,0,-0.96,0.04,0.18
10822,0,-0.96,0.04,0.18
10824,0,-0.96,0.04,0.18
10826,0,-0.96,0.04,0.18
10827,0,-0.96,0.04,0.18
10829,0,-0.96,0.04,0.18
10831,0,-0.96,0.04,0.17
10832,0,-0.96,0.04,0.17
10834,0,-0.96,0.04,0.17
10836,0,-0.96,0.04,0.17
10837,0,-0.96,0.04,0.17
10839,0,-0.96,0.04,0.17
10841,0,-0.97,0.04,0.17
10842,0,-0.97,0.04,0.17
10844,0,-0.97,0.04,0.17
10846,0,-0.97,0.04,0.17
10847,0,-0.97,0.04,0.17
10849,0,-0.97,0.04,0.16
10851,0,-0.97,0.04,0.16
10852,0,-0.97,0.04,0.16
10854,0,-0.97,0.04,0.16
10855,0,-0.97,0.04,0.16
10857,0,-0.97,0.04,0.16
10859,0,-0.97,0.04,0.15
10861,0,-0.97,0.04,0.15
10862,0,-0.97,0.04,0.15
10864,0,-0.97,0.04,0.15
10866,0,-0.97,0.04,0.15
10867,0,-0.97,0.04,0.15
10869,0,-0.97,0.04,0.15
10871,0,-0.97,0.04,0.15
10872,0,-0.97,0.04,0.15
10874,0,-0.97,0.04,0.15
10876,0,-0.97,0.04,0.15
10877,0,-0.97,0.04,0.15
10879,0,-0.97,0.05,0.15
10881,0,-0.97,0.05,0.15
10882,0,-0.97,0.05,0.15
10884,0,-0.97,0.05,0.15
10886,0,-0.97,0.05,0.15
10887,0,-0.97,0.05,0.15
10889,0,-0.97,0.04,0.15
10891,0,-0.97,0.04,0.15
10892,0,-0.97,0.04,0.15
10894,0,-0.97,0.04,0.15
10896,0,-0.97,0.04,0.15
10897,0,-0.97,0.04,0.15
10899,0,-0.96,0.04,0.16
10901,0,-0.96,0.04,0.16
10902,0,-0.96,0.04,0.16
10904,0,-0.96,0.04,0.16
10906,0,-0.96,0.04,0.16
10907,0,-0.96,0.04,0.16
10909,0,-0.97,0.04,0.17
10911,0,-0.97,0.04,0.17
10912,0,-0.97,0.04,0.17
10914,0,-0.97,0.04,0.17
10915,0,-0.97,0.04,0.17
10917,0,-0.97,0.04,0.19
10919,0,-0.97,0.02,0.19
10920,0,-0.97,0.02,0.19
10922,0,-0.97,0.02,0.19
10924,0,-0.97,0.02,0.19
10926,0,-0.97,0.02,0.19
10927,0,-0.97,0.02,0.19
10929,0,-0.97,0.02,0.19
10931,0,-0.97,0.02,0.19
10932,0,-0.97,0.02,0.19
10934,0,-0.97,0.02,0.19
10936,0,-0.97,0.02,0.19
10937,0,-0.97,0.02,0.19
10939,0,-0.97,0.02,0.19
10941,0,-0.97,0.02,0.19
10942,0,-0.97,0.02,0.19
10944,0,-0.97,0.02,0.19
10946,0,-0.97,0.02,0.19
10947,0,-0.97,0.02,0.19
10949,0,-0.97,0.02,0.19
10951,0,-0.97,0.02,0.19
10952,0,-0.97,0.02,0.19
10954,0,-0.97,0.02,0.19
10956,0,-0.97,0.02,0.19
10957,0,-0.97,0.03,0.2
10959,0,-0.97,0.03,0.2
10961,0,-0.97,0.03,0.2
10962,0,-0.97,0.03,0.2
10964,0,-0.97,0.03,0.2
10966,0,-0.97,0.03,0.2
10967,0,-0.96,0.04,0.2
10969,0,-0.96,0.04,0.2
10971,0,-0.96,0.04,0.2
10972,0,-0.96,0.04,0.2
10974,0,-0.96,0.04,0.2
10976,0,-0.96,0.04,0.2
10977,0,-0.95,0.05,0.19
10979,0,-0.95,0.05,0.19
10981,0,-0.95,0.05,0.19
10982,0,-0.95,0.05,0.19
10984,0,-0.95,0.05,0.19
10986,0,-0.95,0.05,0.18
10987,0,-0.96,0.06,0.18
10989,0,-0.96,0.06,0.18
10991,0,-0.96,0.06,0.18
10992,0,-0.96,0.06,0.18
10994,0,-0.96,0.06,0.18
10996,0,-0.96,0.05,0.17
10997,0,-0.96,0.05,0.17
10999,0,-0.96,0.05,0.17
11001,0,-0.96,0.05,0.17
11002,0,-0.96,0.05,0.17
11004,0,-0.96,0.05,0.17
11006,0,-0.96,0.04,0.16
11007,0,-0.96,0.04,0.16
11009,0,-0.96,0.04,0.16
11011,0,-0.96,0.04,0.16
11012,0,-0.96,0.04,0.16
11014,0,-0.96,0.04,0.16
11016,0,-0.97,0.03,0.16
11017,0,-0.97,0.03,0.16
11019,0,-0.97,0.03,0.16
11021,0,-0.97,0.03,0.16
11022,0,-0.97,0.03,0.16
11024,0,-0.97,0.03,0.16
11026,0,-0.98,0.02,0.16
11027,0,-0.98,0.02,0.16
11029,0,-0.98,0.02,0.16
11031,0,-0.98,0.02,0.16
11032,0,-0.98,0.02,0.16
11034,0,-0.98,0.02,0.16
11036,0,-0.97,0.01,0.16
11037,0,-0.97,0.01,0.16
11039,0,-0.97,0.01,0.16
11041,0,-0.97,0.01,0.16
11042,0,-0.97,0.01,0.16
11044,0,-0.97,0.01,0.16
11046,0,-0.97,0.02,0.16
11047,0,-0.97,0.02,0.16
11049,0,-0.97,0.02,0.16
11051,0,-0.97,0.02,0.16
11052,0,-0.97,0.02,0.16
11054,0,-0.97,0.01,0.17
11056,0,-0.98,0.01,0.17
11057,0,-0.98,0.01,0.17
11059,0,-0.98,0.01,0.17
11061,0,-0.98,0.01,0.17
11063,0,-0.98,0.01,0.17
11064,0,-0.98,0.02,0.18
11066,0,-0.98,0.02,0.18
11068,0,-0.98,0.02,0.18
11069,0,-0.98,0.02,0.18
11071,0,-0.98,0.02,0.18
11073,0,-0.98,0.02,0.18
11074,0,-0.96,0.04,0.18
11076,0,-0.96,0.04,0.18
11078,0,-0.96,0.04,0.18
11079,0,-0.96,0.04,0.18
11081,0,-0.96,0.04,0.18
11083,0,-0.96,0.04,0.18
11084,0,-0.96,0.05,0.19
11086,0,-0.96,0.05,0.19
11088,0,-0.96,0.05,0.19
11089,0,-0.96,0.05,0.19
11091,0,-0.96,0.05,0.19
11093,0,-0.96,0.05,0.19
11094,0,-0.96,0.04,0.19
11096,0,-0.96,0.04,0.19
11098,0,-0.96,0.04,0.19
11099,0,-0.96,0.04,0.19
11101,0,-0.96,0.04,0.19
11103,0,-0.96,0.04,0.2
11105,0,-0.96,0.04,0.2
11106,0,-0.96,0.04,0.2
11108,0,-0.96,0.04,0.2
11110,0,-0.96,0.04,0.2
11111,0,-0.96,0.04,0.2
11113,0,-0.96,0.04,0.2
11115,0,-0.96,0.04,0.2
11116,0,-0.96,0.04,0.2
11118,0,-0.96,0.04,0.2
11120,0,-0.96,0.04,0.2
11121,0,-0.96,0.04,0.2
11123,0,-0.96,0.03,0.21
11124,0,-0.96,0.03,0.21
11126,0,-0.96,0.03,0.21
11128,0,-0.96,0.03,0.21
11130,0,-0.96,0.03,0.21
11131,0,-0.96,0.03,0.21
11133,0,-0.97,0.03,0.21
11135,0,-0.97,0.03,0.21
11136,0,-0.97,0.03,0.21
11138,0,-0.97,0.03,0.21
11140,0,-0.97,0.03,0.21
11141,0,-0.97,0.03,0.21
11143,0,-0.96,0.03,0.19
11145,0,-0.96,0.03,0.19
11146,0,-0.96,0.03,0.19
11148,0,-0.96,0.03,0.19
11150,0,-0.96,0.03,0.19
11151,0,-0.96,0.03,0.19
11153,0,-0.97,0.02,0.18
11155,0,-0.97,0.02,0.18
11156,0,-0.97,0.02,0.18
11158,0,-0.97,0.02,0.18
11160,0,-0.97,0.02,0.18
11161,0,-0.97,0.02,0.16
11163,0,-0.97,0.01,0.16
11165,0,-0.97,0.01,0.16
11166,0,-0.97,0.01,0.16
11168,0,-0.97,0.01,0.16
11170,0,-0.97,0.01,0.16
11171,0,-0.97,0.01,0.15
11173,0,-0.97,0.01,0.15
11175,0,-0.97,0.01,0.15
11176,0,-0.97,0.01,0.15
11178,0,-0.97,0.01,0.15
11180,0,-0.97,0.01,0.15
11181,0,-0.97,0.02,0.14
11183,0,-0.97,0.02,0.14
11185,0,-0.97,0.02,0.14
11186,0,-0.97,0.02,0.14
11188,0,-0.97,0.02,0.14
11190,0,-0.97,0.02,0.14
11191,0,-0.97,0.03,0.16
11193,0,-0.97,0.03,0.16
11195,0,-0.97,0.03,0.16
11196,0,-0.97,0.03,0.16
11198,0,-0.97,0.03,0.16
11200,0,-0.97,0.03,0.16
11201,0,-0.97,0.04,0.18
11203,0,-0.97,0.04,0.18
11205,0,-0.97,0.04,0.18
11206,0,-0.97,0.04,0.18
11208,0,-0.97,0.04,0.18
11210,0,-0.97,0.04,0.18
11212,0,-0.97,0.04,0.2
11213,0,-0.97,0.04,0.2
11215,0,-0.97,0.04,0.2
11217,0,-0.97,0.04,0.2
11218,0,-0.97,0.04,0.2
11220,0,-0.97,0.04,0.2
11222,0,-0.97,0.04,0.21
11223,0,-0.97,0.04,0.21
11225,0,-0.97,0.04,0.21
11227,0,-0.97,0.04,0.21
11228,0,-0.97,0.04,0.21
11230,0,-0.97,0.04,0.22
11232,0,-0.96,0.04,0.22
11233,0,-0.96,0.04,0.22
11235,0,-0.96,0.04,0.22
11237,0,-0.96,0.04,0.22
11238,0,-0.96,0.04,0.22
11240,0,-0.96,0.03,0.2
11242,0,-0.96,0.03,0.2
11243,0,-0.96,0.03,0.2
11245,0,-0.96,0.03,0.2
11247,0,-0.96,0.03,0.2
11248,0,-0.96,0.03,0.2
11250,0,-0.96,0.04,0.19
11252,0,-0.96,0.04,0.19
11253,0,-0.96,0.04,0.19
11255,0,-0.96,0.04,0.19
11257,0,-0.96,0.04,0.19
11258,0,-0.96,0.04,0.19
11260,0,-0.96,0.05,0.18
11262,0,-0.96,0.05,0.18
11263,0,-0.96,0.05,0.18
11265,0,-0.96,0.05,0.18
11267,0,-0.96,0.05,0.18
11268,0,-0.96,0.05,0.18
11270,0,-0.96,0.05,0.17
11272,0,-0.96,0.05,0.17
11273,0,-0.96,0.05,0.17
11275,0,-0.96,0.05,0.17
11277,0,-0.96,0.05,0.17
11278,0,-0.96,0.05,0.17
11280,0,-0.96,0.04,0.17
11282,0,-0.96,0.04,0.17
11283,0,-0.96,0.04,0.17
11285,0,-0.96,0.04,0.17
11287,0,-0.96,0.04,0.17
11288,0,-0.96,0.04,0.17
11290,0,-0.97,0.03,0.15
11292,0,-0.97,0.03,0.15
11293,0,-0.97,0.03,0.15
11295,0,-0.97,0.03,0.15
11297,0,-0.97,0.03,0.15
11298,0,-0.97,0.02,0.14
11300,0,-0.97,0.02,0.14
11302,0,-0.97,0.02,0.14
11303,0,-0.97,0.02,0.14
11305,0,-0.97,0.02,0.14
11307,0,-0.97,0.02,0.14
11308,0,-0.97,0.02,0.14
11310,0,-0.97,0.02,0.14
11312,0,-0.97,0.02,0.14
11313,0,-0.97,0.02,0.14
11315,0,-0.97,0.02,0.14
11317,0,-0.97,0.02,0.14
11318,0,-0.97,0.02,0.15
11320,0,-0.97,0.02,0.15
11322,0,-0.97,0.02,0.15
11323,0,-0.97,0.02,0.15
11325,0,-0.97,0.02,0.15
11327,0,-0.97,0.02,0.15
11328,0,-0.98,0.01,0.16
11330,0,-0.98,0.01,0.16
11332,0,-0.98,0.01,0.16
11333,0,-0.98,0.01,0.16
11335,0,-0.98,0.01,0.16
11337,0,-0.98,0.01,0.16
11338,0,-0.98,0.02,0.18
11340,0,-0.98,0.02,0.18
11342,0,-0.98,0.02,0.18
11343,0,-0.98,0.02,0.18
11345,0,-0.98,0.02,0.18
11347,0,-0.98,0.02,0.18
11348,0,-0.96,0.03,0.19
11350,0,-0.96,0.03,0.19
11352,0,-0.96,0.03,0.19
11353,0,-0.96,0.03,0.19
11355,0,-0.96,0.03,0.19
11357,0,-0.96,0.03,0.19
11358,0,-0.96,0.03,0.19
11360,0,-0.96,0.03,0.19
11362,0,-0.96,0.03,0.19
11363,0,-0.96,0.03,0.19
11365,0,-0.96,0.03,0.19
11367,0,-0.96,0.03,0.19
11368,0,-0.96,0.03,0.19
11370,0,-0.96,0.03,0.19
11372,0,-0.96,0.03,0.19
11373,0,-0.96,0.03,0.19
11375,0,-0.96,0.03,0.19
11377,0,-0.96,0.03,0.19
11378,0,-0.96,0.03,0.19
11380,0,-0.96,0.03,0.19
11382,0,-0.96,0.03,0.19
11383,0,-0.96,0.03,0.19
11385,0,-0.96,0.03,0.19
11387,0,-0.97,0.03,0.17
11388,0,-0.97,0.03,0.17
11390,0,-0.97,0.03,0.17
11392,0,-0.97,0.03,0.17
11393,0,-0.97,0.03,0.17
11395,0,-0.97,0.03,0.17
11397,0,-0.97,0.03,0.17
11398,0,-0.97,0.03,0.17
11400,0,-0.97,0.03,0.17
11402,0,-0.97,0.03,0.17
11403,0,-0.97,0.03,0.17
11405,0,-0.97,0.03,0.17
11407,0,-0.96,0.03,0.16
11408,0,-0.96,0.03,0.16
11410,0,-0.96,0.03,0.16
11412,0,-0.96,0.03,0.16
11413,0,-0.96,0.03,0.16
11415,0,-0.96,0.03,0.16
11417,0,-0.96,0.03,0.17
11418,0,-0.96,0.03,0.17
11420,0,-0.96,0.03,0.17
11422,0,-0.96,0.03,0.17
11423,0,-0.96,0.03,0.17
11425,0,-0.96,0.03,0.17
11427,0,-0.97,0.04,0.17
11428,0,-0.97,0.04,0.17
11430,0,-0.97,0.04,0.17
11432,0,-0.97,0.04,0.17
11433,0,-0.97,0.04,0.17
11435,0,-0.97,0.03,0.18
11437,0,-0.98,0.03,0.18
11438,0,-0.98,0.03,0.18
11440,0,-0.98,0.03,0.18
11442,0,-0.98,0.03,0.18
11443,0,-0.98,0.03,0.18
11445,0,-0.98,0.03,0.19
11447,0,-0.98,0.03,0.19
11448,0,-0.98,0.03,0.19
11450,0,-0.98,0.03,0.19
11452,0,-0.98,0.03,0.19
11453,0,-0.98,0.03,0.19
11455,0,-0.97,0.04,0.18
11457,0,-0.97,0.04,0.18
11458,0,-0.97,0.04,0.18
11460,0,-0.97,0.04,0.18
11462,0,-0.97,0.04,0.18
11463,0,-0.97,0.04,0.18
11465,0,-0.96,0.03,0.16
11467,0,-0.96,0.03,0.16
11468,0,-0.96,0.03,0.16
11470,0,-0.96,0.03,0.16
11472,0,-0.96,0.03,0.16
11473,0,-0.96,0.03,0.16
11475,0,-0.96,0.04,0.16
11477,0,-0.96,0.04,0.16
11478,0,-0.96,0.04,0.16
11480,0,-0.96,0.04,0.16
11482,0,-0.96,0.04,0.16
11484,0,-0.96,0.04,0.16
11485,0,-0.96,0.04,0.15
11487,0,-0.96,0.04,0.15
11489,0,-0.96,0.04,0.15
11490,0,-0.96,0.04,0.15
11492,0,-0.96,0.04,0.15
11494,0,-0.96,0.04,0.15
11495,0,-0.97,0.04,0.15
11497,0,-0.97,0.04,0.15
11499,0,-0.97,0.04,0.15
11500,0,-0.97,0.04,0.15
11502,0,-0.97,0.04,0.15
11504,0,-0.96,0.03,0.16
11505,0,-0.96,0.03,0.16
11507,0,-0.96,0.03,0.16
11508,0,-0.96,0.03,0.16
11510,0,-0.96,0.03,0.16
11512,0,-0.96,0.03,0.16
11514,0,-0.97,0.02,0.17
11515,0,-0.97,0.02,0.17
11517,0,-0.97,0.02,0.17
11519,0,-0.97,0.02,0.17
11520,0,-0.97,0.02,0.17
11522,0,-0.97,0.02,0.17
11524,0,-0.97,0.02,0.18
11525,0,-0.97,0.02,0.18
11527,0,-0.97,0.02,0.18
11529,0,-0.97,0.02,0.18
11530,0,-0.97,0.02,0.18
11532,0,-0.97,0.02,0.18
11534,0,-0.97,0.02,0.17
11535,0,-0.97,0.02,0.17
11537,0,-0.97,0.02,0.17
11539,0,-0.97,0.02,0.17
11540,0,-0.97,0.02,0.17
11542,0,-0.97,0.02,0.17
11544,0,-0.97,0.03,0.18
11545,0,-0.97,0.03,0.18
11547,0,-0.97,0.03,0.18
11549,0,-0.97,0.03,0.18
11550,0,-0.97,0.03,0.18
11552,0,-0.97,0.03,0.19
11554,0,-0.96,0.03,0.19
11555,0,-0.96,0.03,0.19
11557,0,-0.96,0.03,0.19
11559,0,-0.96,0.03,0.19
11560,0,-0.96,0.03,0.19
11562,0,-0.96,0.04,0.2
11564,0,-0.97,0.04,0.2
11565,0,-0.97,0.04,0.2
11567,0,-0.97,0.04,0.2
11569,0,-0.97,0.04,0.2
11570,0,-0.97,0.04,0.2
11572,0,-0.96,0.04,0.21
11574,0,-0.96,0.04,0.21
11575,0,-0.96,0.04,0.21
11577,0,-0.96,0.04,0.21
11579,0,-0.96,0.04,0.21
11580,0,-0.96,0.04,0.21
11582,0,-0.95,0.05,0.2
11584,0,-0.95,0.05,0.2
11585,0,-0.95,0.05,0.2
11587,0,-0.95,0.05,0.2
11589,0,-0.95,0.05,0.2
11590,0,-0.95,0.05,0.2
11592,0,-0.97,0.04,0.19
11594,0,-0.97,0.04,0.19
11595,0,-0.97,0.04,0.19
11597,0,-0.97,0.04,0.19
11599,0,-0.97,0.04,0.19
11600,0,-0.97,0.04,0.19
11602,0,-0.97,0.04,0.18
11604,0,-0.97,0.04,0.18
11605,0,-0.97,0.04,0.18
11607,0,-0.97,0.04,0.18
11609,0,-0.97,0.04,0.18
11610,0,-0.97,0.04,0.18
11612,0,-0.96,0.04,0.17
11614,0,-0.96,0.04,0.17
11615,0,-0.96,0.04,0.17
11617,0,-0.96,0.04,0.17
11619,0,-0.96,0.04,0.17
11621,0,-0.96,0.04,0.16
11622,0,-0.96,0.04,0.16
11624,0,-0.96,0.04,0.16
11625,0,-0.96,0.04,0.16
11627,0,-0.96,0.04,0.16
11629,0,-0.96,0.04,0.16
11630,0,-0.97,0.03,0.16
11632,0,-0.97,0.03,0.16
11634,0,-0.97,0.03,0.16
11636,0,-0.97,0.03,0.16
11637,0,-0.97,0.03,0.16
11639,0,-0.97,0.03,0.16
11641,0,-0.97,0.03,0.18
11642,0,-0.97,0.03,0.18
11644,0,-0.97,0.03,0.18
11646,0,-0.97,0.03,0.18
11647,0,-0.97,0.03,0.18
11649,0,-0.97,0.03,0.18
11651,0,-0.97,0.03,0.18
11652,0,-0.97,0.03,0.18
11654,0,-0.97,0.03,0.18
11656,0,-0.97,0.03,0.18
11657,0,-0.97,0.03,0.18
11659,0,-0.97,0.03,0.18
11661,0,-0.97,0.03,0.18
11662,0,-0.97,0.03,0.18
11664,0,-0.97,0.03,0.18
11666,0,-0.97,0.03,0.18
11668,0,-0.97,0.03,0.18
11669,0,-0.97,0.03,0.19
11671,0,-0.97,0.03,0.19
11673,0,-0.97,0.03,0.19
11674,0,-0.97,0.03,0.19
11676,0,-0.97,0.03,0.19
11678,0,-0.97,0.03,0.19
11679,0,-0.97,0.04,0.2
11681,0,-0.97,0.04,0.2
11683,0,-0.97,0.04,0.2
11684,0,-0.97,0.04,0.2
11686,0,-0.97,0.04,0.2
11688,0,-0.97,0.04,0.2
