t,l,x,y,z
971,1,-0.98,-0.02,-0.12
973,1,-0.97,-0.02,-0.12
975,1,-0.97,-0.02,-0.12
976,1,-0.97,-0.02,-0.12
978,1,-0.97,-0.02,-0.12
980,1,-0.97,-0.02,-0.12
981,1,-0.97,-0.02,-0.11
983,1,-0.97,-0.02,-0.11
985,1,-0.97,-0.02,-0.11
987,1,-0.97,-0.02,-0.11
988,1,-0.97,-0.02,-0.11
990,1,-0.97,-0.02,-0.11
991,1,-0.97,-0.02,-0.11
993,1,-0.97,-0.02,-0.11
995,1,-0.97,-0.02,-0.11
996,1,-0.97,-0.02,-0.11
998,1,-0.97,-0.02,-0.11
1000,1,-0.97,-0.02,-0.11
1001,1,-0.97,-0.02,-0.11
1003,1,-0.97,-0.02,-0.11
1005,1,-0.97,-0.02,-0.11
1006,1,-0.97,-0.02,-0.11
1008,1,-0.97,-0.02,-0.11
1010,1,-0.97,-0.02,-0.11
1011,1,-0.98,-0.02,-0.11
1013,1,-0.98,-0.02,-0.11
1015,1,-0.98,-0.02,-0.11
1016,1,-0.98,-0.02,-0.11
1018,1,-0.98,-0.02,-0.11
1020,1,-0.98,-0.02,-0.11
1022,1,-0.98,-0.02,-0.11
1023,1,-0.98,-0.02,-0.11
1025,1,-0.98,-0.02,-0.11
1027,1,-0.98,-0.02,-0.11
1028,1,-0.98,-0.02,-0.11
1030,1,-0.98,-0.02,-0.11
1032,1,-0.97,-0.02,-0.11
1033,1,-0.97,-0.02,-0.11
1035,1,-0.97,-0.02,-0.11
1037,1,-0.97,-0.02,-0.11
1038,1,-0.97,-0.02,-0.11
1040,1,-0.97,-0.02,-0.12
1042,1,-0.97,-0.02,-0.12
1043,1,-0.97,-0.02,-0.12
1045,1,-0.97,-0.02,-0.12
1047,1,-0.97,-0.02,-0.12
1048,1,-0.97,-0.02,-0.12
1050,1,-0.97,-0.02,-0.12
1052,1,-0.97,-0.02,-0.12
1053,1,-0.97,-0.02,-0.12
1055,1,-0.97,-0.02,-0.12
1057,1,-0.97,-0.02,-0.12
1058,1,-0.97,-0.02,-0.12
1060,1,-0.97,-0.02,-0.12
1062,1,-0.97,-0.02,-0.12
1064,1,-0.97,-0.02,-0.12
1065,1,-0.97,-0.02,-0.12
1067,1,-0.97,-0.02,-0.12
1069,1,-0.97,-0.02,-0.12
1070,1,-0.98,-0.02,-0.1
1072,1,-0.98,-0.02,-0.1
1074,1,-0.98,-0.02,-0.1
1075,1,-0.98,-0.02,-0.1
1077,1,-0.98,-0.02,-0.1
1079,1,-0.98,-0.02,-0.1
1080,1,-0.98,-0.02,-0.1
1082,1,-0.98,-0.02,-0.1
1084,1,-0.98,-0.02,-0.1
1086,1,-0.98,-0.02,-0.1
1087,1,-0.98,-0.02,-0.1
1089,1,-0.98,-0.02,-0.1
1091,1,-0.98,-0.02,-0.1
1092,1,-0.98,-0.02,-0.1
1094,1,-0.98,-0.02,-0.1
1096,1,-0.98,-0.02,-0.1
1097,1,-0.98,-0.02,-0.1
1099,1,-0.98,-0.02,-0.1
1101,1,-0.98,-0.02,-0.1
1102,1,-0.98,-0.02,-0.1
1104,1,-0.98,-0.02,-0.1
1106,1,-0.98,-0.02,-0.1
1107,1,-0.98,-0.02,-0.1
1109,1,-0.97,-0.02,-0.11
1111,1,-0.97,-0.02,-0.11
1112,1,-0.97,-0.02,-0.11
1114,1,-0.97,-0.02,-0.11
1115,1,-0.97,-0.02,-0.11
1117,1,-0.97,-0.02,-0.11
1119,1,-0.98,-0.03,-0.11
1121,1,-0.98,-0.03,-0.11
1122,1,-0.98,-0.03,-0.11
1124,1,-0.98,-0.03,-0.11
1125,1,-0.98,-0.03,-0.11
1127,1,-0.98,-0.03,-0.11
1129,1,-0.98,-0.03,-0.11
1131,1,-0.98,-0.03,-0.11
1132,1,-0.98,-0.03,-0.11
1134,1,-0.98,-0.03,-0.11
1135,1,-0.98,-0.03,-0.11
1137,1,-0.98,-0.03,-0.12
1139,1,-0.98,-0.03,-0.12
1141,1,-0.98,-0.03,-0.12
1142,1,-0.98,-0.03,-0.12
1144,1,-0.98,-0.03,-0.12
1146,1,-0.98,-0.03,-0.12
1147,1,-0.96,-0.02,-0.11
1149,1,-0.96,-0.02,-0.11
1151,1,-0.96,-0.02,-0.11
1152,1,-0.96,-0.02,-0.11
1154,1,-0.96,-0.02,-0.11
1156,1,-0.96,-0.02,-0.11
1157,1,-0.97,-0.03,-0.12
1159,1,-0.97,-0.03,-0.12
1161,1,-0.97,-0.03,-0.12
1162,1,-0.97,-0.03,-0.12
1164,1,-0.97,-0.03,-0.12
1166,1,-0.97,-0.03,-0.12
1168,1,-0.98,-0.03,-0.11
1169,1,-0.98,-0.03,-0.11
1171,1,-0.98,-0.03,-0.11
1173,1,-0.98,-0.03,-0.11
1174,1,-0.98,-0.03,-0.11
1176,1,-0.98,-0.03,-0.11
1178,1,-0.97,-0.03,-0.12
1179,1,-0.97,-0.03,-0.12
1181,1,-0.97,-0.03,-0.12
1183,1,-0.97,-0.03,-0.12
1184,1,-0.97,-0.03,-0.12
1186,1,-0.97,-0.03,-0.11
1188,1,-0.97,-0.03,-0.11
1189,1,-0.97,-0.03,-0.11
1191,1,-0.97,-0.03,-0.11
1193,1,-0.97,-0.03,-0.11
1194,1,-0.97,-0.03,-0.11
1196,1,-0.98,-0.02,-0.11
1198,1,-0.98,-0.02,-0.11
1199,1,-0.98,-0.02,-0.11
1201,1,-0.98,-0.02,-0.11
1203,1,-0.98,-0.02,-0.11
1204,1,-0.98,-0.02,-0.11
1206,1,-0.98,-0.03,-0.11
1208,1,-0.98,-0.03,-0.11
1209,1,-0.98,-0.03,-0.11
1211,1,-0.98,-0.03,-0.11
1213,1,-0.98,-0.03,-0.11
1214,1,-0.98,-0.03,-0.11
1216,1,-0.98,-0.02,-0.1
