t,l,x,y,z
3683,0,-0.95,-0.23,0.07
3684,0,-0.95,-0.23,0.07
3686,0,-0.96,-0.24,0.07
3688,0,-0.96,-0.24,0.07
3689,0,-0.96,-0.24,0.07
3691,0,-0.96,-0.24,0.07
3693,0,-0.96,-0.24,0.07
3694,0,-0.96,-0.23,0.06
3696,0,-0.98,-0.23,0.06
3698,0,-0.98,-0.23,0.06
3699,0,-0.98,-0.23,0.06
3701,0,-0.98,-0.23,0.06
3702,0,-0.98,-0.23,0.06
3704,0,-0.97,-0.24,0.04
3706,0,-0.97,-0.24,0.04
3707,0,-0.97,-0.24,0.04
3709,0,-0.97,-0.24,0.04
3711,0,-0.97,-0.24,0.04
3712,0,-0.97,-0.24,0.04
3714,0,-0.96,-0.21,0.01
3716,0,-0.96,-0.21,0.01
3717,0,-0.96,-0.21,0.01
3719,0,-0.96,-0.21,0.01
3721,0,-0.96,-0.21,0.01
3722,0,-0.96,-0.21,0.01
3724,0,-0.94,-0.2,0.01
3726,0,-0.94,-0.2,0.01
3727,0,-0.94,-0.2,0.01
3729,0,-0.94,-0.2,0.01
3731,0,-0.94,-0.2,0.01
3732,0,-0.94,-0.2,0.01
3734,0,-0.94,-0.18,0.03
3735,0,-0.94,-0.18,0.03
3737,0,-0.94,-0.18,0.03
3739,0,-0.94,-0.18,0.03
3740,0,-0.94,-0.18,0.03
3742,0,-0.94,-0.18,0.03
3744,0,-0.92,-0.17,0.04
3745,0,-0.92,-0.17,0.04
3747,0,-0.92,-0.17,0.04
3749,0,-0.92,-0.17,0.04
3750,0,-0.92,-0.17,0.04
3752,0,-0.92,-0.17,0.04
3754,0,-0.94,-0.18,0.07
3755,0,-0.94,-0.18,0.07
3757,0,-0.94,-0.18,0.07
3759,0,-0.94,-0.18,0.07
3760,0,-0.94,-0.18,0.07
3762,0,-0.94,-0.18,0.07
3764,0,-0.95,-0.18,0.1
3765,0,-0.95,-0.18,0.1
3767,0,-0.95,-0.18,0.1
3769,0,-0.95,-0.18,0.1
3770,0,-0.95,-0.18,0.1
3772,0,-0.95,-0.18,0.1
3774,0,-0.96,-0.19,0.11
3775,0,-0.96,-0.19,0.11
3777,0,-0.96,-0.19,0.11
3779,0,-0.96,-0.19,0.11
3780,0,-0.96,-0.19,0.11
3782,0,-0.96,-0.19,0.12
3784,0,-0.97,-0.19,0.12
3785,0,-0.97,-0.19,0.12
3787,0,-0.97,-0.19,0.12
3789,0,-0.97,-0.19,0.12
3790,0,-0.97,-0.19,0.12
3792,0,-0.95,-0.19,0.11
3794,0,-0.95,-0.19,0.11
3795,0,-0.95,-0.19,0.11
3797,0,-0.95,-0.19,0.11
3799,0,-0.95,-0.19,0.11
3800,0,-0.95,-0.19,0.11
3802,0,-0.94,-0.18,0.09
3804,0,-0.94,-0.18,0.09
3805,0,-0.94,-0.18,0.09
3807,0,-0.94,-0.18,0.09
3809,0,-0.94,-0.18,0.09
3810,0,-0.94,-0.18,0.09
3812,0,-0.95,-0.19,0.09
3814,0,-0.95,-0.19,0.09
3815,0,-0.95,-0.19,0.09
3817,0,-0.95,-0.19,0.09
3819,0,-0.95,-0.19,0.09
3820,0,-0.95,-0.19,0.09
3822,0,-0.95,-0.19,0.08
3824,0,-0.95,-0.19,0.08
3825,0,-0.95,-0.19,0.08
3827,0,-0.95,-0.19,0.08
3829,0,-0.95,-0.19,0.08
3830,0,-0.95,-0.19,0.08
3832,0,-0.95,-0.19,0.07
3834,0,-0.95,-0.19,0.07
3835,0,-0.95,-0.19,0.07
3837,0,-0.95,-0.19,0.07
3839,0,-0.95,-0.19,0.07
3840,0,-0.95,-0.19,0.07
3842,0,-0.95,-0.19,0.06
3844,0,-0.95,-0.19,0.06
3845,0,-0.95,-0.19,0.06
3847,0,-0.95,-0.19,0.06
3849,0,-0.95,-0.19,0.06
3850,0,-0.95,-0.19,0.06
3852,0,-0.95,-0.19,0.06
3854,0,-0.95,-0.19,0.06
3855,0,-0.95,-0.19,0.06
3857,0,-0.95,-0.19,0.06
3859,0,-0.95,-0.19,0.06
3860,0,-0.95,-0.2,0.07
3862,0,-0.95,-0.2,0.07
3864,0,-0.95,-0.2,0.07
3865,0,-0.95,-0.2,0.07
3867,0,-0.95,-0.2,0.07
3869,0,-0.95,-0.2,0.07
3870,0,-0.96,-0.2,0.07
3872,0,-0.96,-0.2,0.07
3874,0,-0.96,-0.2,0.07
3875,0,-0.96,-0.2,0.07
3877,0,-0.96,-0.2,0.07
3879,0,-0.96,-0.2,0.07
3880,0,-0.96,-0.2,0.07
3882,0,-0.96,-0.2,0.07
3884,0,-0.96,-0.2,0.07
3885,0,-0.96,-0.2,0.07
3887,0,-0.96,-0.2,0.07
3889,0,-0.96,-0.2,0.07
3890,0,-0.95,-0.2,0.06
3892,0,-0.95,-0.2,0.06
3894,0,-0.95,-0.2,0.06
3895,0,-0.95,-0.2,0.06
3897,0,-0.95,-0.2,0.06
3899,0,-0.95,-0.2,0.06
3900,0,-0.94,-0.21,0.07
3902,0,-0.94,-0.21,0.07
3904,0,-0.94,-0.21,0.07
3905,0,-0.94,-0.21,0.07
3907,0,-0.94,-0.21,0.07
3909,0,-0.94,-0.21,0.07
3910,0,-0.95,-0.21,0.07
3912,0,-0.95,-0.21,0.07
3914,0,-0.95,-0.21,0.07
3915,0,-0.95,-0.21,0.07
3917,0,-0.95,-0.21,0.07
3919,0,-0.95,-0.21,0.08
3920,0,-0.95,-0.21,0.08
3922,0,-0.95,-0.21,0.08
3924,0,-0.95,-0.21,0.08
3925,0,-0.95,-0.21,0.08
3927,0,-0.95,-0.21,0.08
3929,0,-0.95,-0.21,0.08
3930,0,-0.96,-0.21,0.08
3932,0,-0.96,-0.21,0.08
3934,0,-0.96,-0.21,0.08
3935,0,-0.96,-0.21,0.08
3937,0,-0.96,-0.21,0.08
3939,0,-0.95,-0.2,0.08
3940,0,-0.95,-0.2,0.08
3942,0,-0.95,-0.2,0.08
3944,0,-0.95,-0.2,0.08
3945,0,-0.95,-0.2,0.08
3947,0,-0.95,-0.2,0.08
3949,0,-0.95,-0.2,0.08
3950,0,-0.95,-0.2,0.08
3952,0,-0.95,-0.2,0.08
3954,0,-0.95,-0.2,0.08
3955,0,-0.95,-0.2,0.08
3957,0,-0.95,-0.2,0.08
3959,0,-0.95,-0.2,0.08
3960,0,-0.95,-0.2,0.08
3962,0,-0.95,-0.2,0.08
3964,0,-0.95,-0.2,0.08
3965,0,-0.95,-0.2,0.08
3967,0,-0.95,-0.2,0.08
3969,0,-0.95,-0.2,0.08
3970,0,-0.95,-0.2,0.08
3972,0,-0.95,-0.2,0.08
3974,0,-0.95,-0.2,0.08
3975,0,-0.95,-0.2,0.08
3977,0,-0.95,-0.2,0.08
3979,0,-0.96,-0.21,0.08
3980,0,-0.96,-0.21,0.08
3982,0,-0.96,-0.21,0.08
3984,0,-0.96,-0.21,0.08
3985,0,-0.96,-0.21,0.08
3987,0,-0.96,-0.21,0.08
3989,0,-0.96,-0.21,0.08
3990,0,-0.96,-0.21,0.08
3992,0,-0.96,-0.21,0.08
3994,0,-0.96,-0.21,0.08
3995,0,-0.96,-0.21,0.08
3997,0,-0.96,-0.21,0.08
3999,0,-0.95,-0.21,0.08
4000,0,-0.95,-0.21,0.08
4002,0,-0.95,-0.21,0.08
4003,0,-0.95,-0.21,0.08
4005,0,-0.95,-0.21,0.08
4007,0,-0.95,-0.21,0.07
4008,0,-0.95,-0.21,0.07
4010,0,-0.95,-0.21,0.07
4012,0,-0.95,-0.21,0.07
4013,0,-0.95,-0.21,0.07
4015,0,-0.95,-0.21,0.07
4017,0,-0.94,-0.2,0.07
4018,0,-0.94,-0.2,0.07
4020,0,-0.94,-0.2,0.07
4022,0,-0.94,-0.2,0.07
4023,0,-0.94,-0.2,0.07
4025,0,-0.94,-0.2,0.07
4027,0,-0.95,-0.2,0.07
4028,0,-0.95,-0.2,0.07
4030,0,-0.95,-0.2,0.07
4032,0,-0.95,-0.2,0.07
4033,0,-0.95,-0.2,0.07
4035,0,-0.95,-0.2,0.07
4037,0,-0.95,-0.2,0.07
4038,0,-0.95,-0.2,0.07
4040,0,-0.95,-0.2,0.07
4042,0,-0.95,-0.2,0.07
4043,0,-0.95,-0.2,0.07
4045,0,-0.95,-0.2,0.07
4047,0,-0.95,-0.21,0.08
4048,0,-0.95,-0.21,0.08
4050,0,-0.95,-0.21,0.08
4052,0,-0.95,-0.21,0.08
4053,0,-0.95,-0.21,0.08
4055,0,-0.95,-0.21,0.08
4057,0,-0.96,-0.22,0.07
4058,0,-0.96,-0.22,0.07
4060,0,-0.96,-0.22,0.07
4062,0,-0.96,-0.22,0.07
4063,0,-0.96,-0.22,0.07
4065,0,-0.96,-0.22,0.07
4067,0,-0.96,-0.23,0.07
4068,0,-0.96,-0.23,0.07
4070,0,-0.96,-0.23,0.07
4072,0,-0.96,-0.23,0.07
4073,0,-0.96,-0.23,0.07
4075,0,-0.96,-0.22,0.07
4077,0,-0.96,-0.22,0.07
4078,0,-0.96,-0.22,0.07
4080,0,-0.96,-0.22,0.07
4082,0,-0.96,-0.22,0.07
4083,0,-0.96,-0.22,0.07
4085,0,-0.95,-0.22,0.06
4087,0,-0.95,-0.22,0.06
4088,0,-0.95,-0.22,0.06
4090,0,-0.95,-0.22,0.06
4092,0,-0.95,-0.22,0.06
4093,0,-0.95,-0.22,0.06
4095,0,-0.95,-0.21,0.06
4097,0,-0.95,-0.21,0.06
4098,0,-0.95,-0.21,0.06
4100,0,-0.95,-0.21,0.06
4102,0,-0.95,-0.21,0.06
4103,0,-0.95,-0.21,0.06
4105,0,-0.94,-0.21,0.06
4107,0,-0.94,-0.21,0.06
4108,0,-0.94,-0.21,0.06
4110,0,-0.94,-0.21,0.06
4112,0,-0.94,-0.21,0.06
4113,0,-0.94,-0.21,0.06
4115,0,-0.95,-0.21,0.08
4117,0,-0.95,-0.21,0.08
4118,0,-0.95,-0.21,0.08
4120,0,-0.95,-0.21,0.08
4122,0,-0.95,-0.21,0.08
4123,0,-0.95,-0.21,0.08
4125,0,-0.96,-0.21,0.1
4127,0,-0.96,-0.21,0.1
4128,0,-0.96,-0.21,0.1
4130,0,-0.96,-0.21,0.1
4132,0,-0.96,-0.21,0.1
4133,0,-0.96,-0.21,0.1
4135,0,-0.95,-0.21,0.09
4137,0,-0.95,-0.21,0.09
4138,0,-0.95,-0.21,0.09
4140,0,-0.95,-0.21,0.09
4142,0,-0.95,-0.21,0.09
4143,0,-0.95,-0.21,0.09
4145,0,-0.94,-0.21,0.09
4147,0,-0.94,-0.21,0.09
4148,0,-0.94,-0.21,0.09
4150,0,-0.94,-0.21,0.09
4152,0,-0.94,-0.21,0.09
4153,0,-0.94,-0.2,0.08
4155,0,-0.94,-0.2,0.08
4157,0,-0.94,-0.2,0.08
4158,0,-0.94,-0.2,0.08
4160,0,-0.94,-0.2,0.08
4162,0,-0.94,-0.2,0.08
4163,0,-0.94,-0.2,0.08
4165,0,-0.94,-0.2,0.08
4167,0,-0.94,-0.2,0.08
4168,0,-0.94,-0.2,0.08
4170,0,-0.94,-0.2,0.08
4172,0,-0.94,-0.2,0.08
4173,0,-0.95,-0.21,0.08
4175,0,-0.95,-0.21,0.08
4177,0,-0.95,-0.21,0.08
4178,0,-0.95,-0.21,0.08
4180,0,-0.95,-0.21,0.08
4182,0,-0.95,-0.21,0.08
4183,0,-0.96,-0.22,0.07
4185,0,-0.96,-0.22,0.07
4187,0,-0.96,-0.22,0.07
4188,0,-0.96,-0.22,0.07
4190,0,-0.96,-0.22,0.07
4192,0,-0.96,-0.22,0.07
4193,0,-0.96,-0.22,0.07
4195,0,-0.96,-0.22,0.07
4197,0,-0.96,-0.22,0.07
4198,0,-0.96,-0.22,0.07
4200,0,-0.96,-0.22,0.07
4202,0,-0.96,-0.22,0.07
4203,0,-0.95,-0.22,0.06
4205,0,-0.95,-0.22,0.06
4207,0,-0.95,-0.22,0.06
4208,0,-0.95,-0.22,0.06
4210,0,-0.95,-0.22,0.06
4212,0,-0.95,-0.22,0.06
4213,0,-0.95,-0.22,0.06
4215,0,-0.95,-0.22,0.06
4217,0,-0.95,-0.22,0.06
4218,0,-0.95,-0.22,0.06
4220,0,-0.95,-0.22,0.06
4222,0,-0.95,-0.21,0.07
4223,0,-0.94,-0.21,0.07
4225,0,-0.94,-0.21,0.07
4227,0,-0.94,-0.21,0.07
4228,0,-0.94,-0.21,0.07
4230,0,-0.94,-0.21,0.07
4232,0,-0.94,-0.22,0.07
4233,0,-0.94,-0.22,0.07
4235,0,-0.94,-0.22,0.07
4236,0,-0.94,-0.22,0.07
4238,0,-0.94,-0.22,0.07
4240,0,-0.94,-0.22,0.07
4241,0,-0.96,-0.22,0.07
4243,0,-0.96,-0.22,0.07
4245,0,-0.96,-0.22,0.07
4246,0,-0.96,-0.22,0.07
4248,0,-0.96,-0.22,0.07
4250,0,-0.96,-0.22,0.07
4251,0,-0.96,-0.23,0.08
4253,0,-0.96,-0.23,0.08
4255,0,-0.96,-0.23,0.08
4256,0,-0.96,-0.23,0.08
4258,0,-0.96,-0.23,0.08
4260,0,-0.96,-0.23,0.08
4261,0,-0.96,-0.22,0.09
4263,0,-0.96,-0.22,0.09
4265,0,-0.96,-0.22,0.09
4266,0,-0.96,-0.22,0.09
4268,0,-0.96,-0.22,0.09
4270,0,-0.96,-0.22,0.09
4271,0,-0.95,-0.21,0.08
4273,0,-0.95,-0.21,0.08
4275,0,-0.95,-0.21,0.08
4276,0,-0.95,-0.21,0.08
4278,0,-0.95,-0.21,0.08
4280,0,-0.95,-0.21,0.08
4281,0,-0.95,-0.2,0.07
4283,0,-0.95,-0.2,0.07
4285,0,-0.95,-0.2,0.07
4286,0,-0.95,-0.2,0.07
4288,0,-0.95,-0.2,0.07
4290,0,-0.95,-0.2,0.07
4291,0,-0.95,-0.2,0.08
4293,0,-0.95,-0.2,0.08
4295,0,-0.95,-0.2,0.08
4296,0,-0.95,-0.2,0.08
4298,0,-0.95,-0.2,0.08
4300,0,-0.95,-0.2,0.08
4301,0,-0.95,-0.21,0.08
4303,0,-0.95,-0.21,0.08
4305,0,-0.95,-0.21,0.08
4306,0,-0.95,-0.21,0.08
4308,0,-0.95,-0.21,0.08
4310,0,-0.95,-0.21,0.09
4311,0,-0.95,-0.21,0.09
4313,0,-0.95,-0.21,0.09
4315,0,-0.95,-0.21,0.09
4316,0,-0.95,-0.21,0.09
4318,0,-0.95,-0.21,0.09
4320,0,-0.96,-0.21,0.09
4321,0,-0.96,-0.21,0.09
4323,0,-0.96,-0.21,0.09
4325,0,-0.96,-0.21,0.09
4326,0,-0.96,-0.21,0.09
4328,0,-0.96,-0.21,0.09
4330,0,-0.96,-0.21,0.09
4331,0,-0.96,-0.21,0.09
4333,0,-0.96,-0.21,0.09
4335,0,-0.96,-0.21,0.09
4336,0,-0.96,-0.21,0.09
4338,0,-0.96,-0.21,0.09
4340,0,-0.95,-0.22,0.09
4341,0,-0.95,-0.22,0.09
4343,0,-0.95,-0.22,0.09
4345,0,-0.95,-0.22,0.09
4346,0,-0.95,-0.22,0.09
4348,0,-0.95,-0.22,0.09
4350,0,-0.95,-0.22,0.07
4351,0,-0.95,-0.22,0.07
4353,0,-0.95,-0.22,0.07
4355,0,-0.95,-0.22,0.07
4356,0,-0.95,-0.22,0.07
4358,0,-0.95,-0.22,0.07
4359,0,-0.94,-0.22,0.07
4361,0,-0.94,-0.22,0.07
4363,0,-0.94,-0.22,0.07
4364,0,-0.94,-0.22,0.07
4366,0,-0.94,-0.22,0.07
4368,0,-0.94,-0.22,0.07
4369,0,-0.95,-0.21,0.07
4371,0,-0.95,-0.21,0.07
4373,0,-0.95,-0.21,0.07
4374,0,-0.95,-0.21,0.07
4376,0,-0.95,-0.21,0.07
4378,0,-0.95,-0.21,0.06
4379,0,-0.95,-0.21,0.06
4381,0,-0.95,-0.21,0.06
4383,0,-0.95,-0.21,0.06
4384,0,-0.95,-0.21,0.06
4386,0,-0.95,-0.21,0.06
4388,0,-0.95,-0.21,0.07
4389,0,-0.95,-0.21,0.07
4391,0,-0.95,-0.21,0.07
4393,0,-0.95,-0.21,0.07
4394,0,-0.95,-0.21,0.07
4396,0,-0.95,-0.21,0.07
4398,0,-0.95,-0.21,0.08
4399,0,-0.95,-0.21,0.08
4401,0,-0.95,-0.21,0.08
4403,0,-0.95,-0.21,0.08
4404,0,-0.95,-0.21,0.08
4406,0,-0.95,-0.21,0.08
4408,0,-0.94,-0.21,0.08
4409,0,-0.94,-0.21,0.08
4411,0,-0.94,-0.21,0.08
4413,0,-0.94,-0.21,0.08
4414,0,-0.94,-0.21,0.08
4416,0,-0.94,-0.21,0.08
4418,0,-0.94,-0.2,0.08
4419,0,-0.94,-0.2,0.08
4421,0,-0.94,-0.2,0.08
4423,0,-0.94,-0.2,0.08
4424,0,-0.94,-0.2,0.08
4426,0,-0.94,-0.2,0.08
4428,0,-0.94,-0.21,0.08
4429,0,-0.94,-0.21,0.08
4431,0,-0.94,-0.21,0.08
4433,0,-0.94,-0.21,0.08
4434,0,-0.94,-0.21,0.08
4436,0,-0.94,-0.21,0.08
4438,0,-0.95,-0.22,0.08
4439,0,-0.95,-0.22,0.08
4441,0,-0.95,-0.22,0.08
4443,0,-0.95,-0.22,0.08
4444,0,-0.95,-0.22,0.08
4446,0,-0.95,-0.22,0.09
4448,0,-0.95,-0.22,0.09
4449,0,-0.95,-0.22,0.09
4451,0,-0.95,-0.22,0.09
4453,0,-0.95,-0.22,0.09
4454,0,-0.95,-0.22,0.09
4456,0,-0.95,-0.22,0.08
4458,0,-0.95,-0.22,0.08
4459,0,-0.95,-0.22,0.08
4461,0,-0.95,-0.22,0.08
4463,0,-0.95,-0.22,0.08
4464,0,-0.95,-0.22,0.08
4466,0,-0.95,-0.21,0.08
4468,0,-0.95,-0.21,0.08
4469,0,-0.95,-0.21,0.08
4471,0,-0.95,-0.21,0.08
4473,0,-0.95,-0.21,0.08
4474,0,-0.95,-0.21,0.08
4476,0,-0.95,-0.21,0.08
4478,0,-0.95,-0.21,0.08
4479,0,-0.95,-0.21,0.08
4481,0,-0.95,-0.21,0.08
4483,0,-0.95,-0.21,0.08
4484,0,-0.95,-0.21,0.08
4486,0,-0.95,-0.21,0.08
4488,0,-0.95,-0.21,0.08
4489,0,-0.95,-0.21,0.08
4491,0,-0.95,-0.21,0.08
4493,0,-0.95,-0.21,0.08
4494,0,-0.95,-0.21,0.08
4496,0,-0.95,-0.21,0.08
4498,0,-0.95,-0.21,0.08
4499,0,-0.95,-0.21,0.08
4501,0,-0.95,-0.21,0.08
4503,0,-0.95,-0.21,0.08
4504,0,-0.95,-0.21,0.08
4506,0,-0.96,-0.22,0.08
4508,0,-0.96,-0.22,0.08
4509,0,-0.96,-0.22,0.08
4511,0,-0.96,-0.22,0.08
4513,0,-0.96,-0.22,0.08
4514,0,-0.96,-0.22,0.08
4516,0,-0.95,-0.22,0.08
4518,0,-0.95,-0.22,0.08
4519,0,-0.95,-0.22,0.08
4521,0,-0.95,-0.22,0.08
4523,0,-0.95,-0.22,0.08
4524,0,-0.95,-0.22,0.07
4526,0,-0.95,-0.22,0.07
4528,0,-0.95,-0.22,0.07
4529,0,-0.95,-0.22,0.07
4531,0,-0.95,-0.22,0.07
4533,0,-0.95,-0.22,0.07
4534,0,-0.95,-0.22,0.08
4536,0,-0.95,-0.22,0.08
4537,0,-0.95,-0.22,0.08
4539,0,-0.95,-0.22,0.08
4541,0,-0.95,-0.22,0.08
4542,0,-0.95,-0.22,0.08
4544,0,-0.95,-0.22,0.08
4546,0,-0.95,-0.22,0.08
4547,0,-0.95,-0.22,0.08
4549,0,-0.95,-0.22,0.08
4551,0,-0.95,-0.22,0.08
4552,0,-0.95,-0.22,0.08
4554,0,-0.95,-0.21,0.08
4556,0,-0.95,-0.21,0.08
4557,0,-0.95,-0.21,0.08
4559,0,-0.95,-0.21,0.08
4561,0,-0.95,-0.21,0.08
4562,0,-0.95,-0.21,0.08
4564,0,-0.95,-0.2,0.08
4566,0,-0.95,-0.2,0.08
4567,0,-0.95,-0.2,0.08
4569,0,-0.95,-0.2,0.08
4571,0,-0.95,-0.2,0.08
4572,0,-0.95,-0.2,0.08
4574,0,-0.94,-0.2,0.08
4576,0,-0.94,-0.2,0.08
4577,0,-0.94,-0.2,0.08
4579,0,-0.94,-0.2,0.08
4581,0,-0.94,-0.2,0.08
4582,0,-0.94,-0.2,0.08
4584,0,-0.95,-0.2,0.08
4586,0,-0.95,-0.2,0.08
4587,0,-0.95,-0.2,0.08
4589,0,-0.95,-0.2,0.08
4591,0,-0.95,-0.2,0.08
4592,0,-0.95,-0.2,0.08
4594,0,-0.95,-0.2,0.08
4596,0,-0.95,-0.2,0.08
4597,0,-0.95,-0.2,0.08
4599,0,-0.95,-0.2,0.08
4601,0,-0.95,-0.2,0.08
4602,0,-0.95,-0.2,0.08
4604,0,-0.95,-0.21,0.08
4606,0,-0.95,-0.21,0.08
4607,0,-0.95,-0.21,0.08
4609,0,-0.95,-0.21,0.08
4611,0,-0.95,-0.21,0.08
4612,0,-0.95,-0.22,0.09
4614,0,-0.96,-0.22,0.09
4616,0,-0.96,-0.22,0.09
4617,0,-0.96,-0.22,0.09
4619,0,-0.96,-0.22,0.09
4621,0,-0.96,-0.22,0.09
4622,0,-0.96,-0.22,0.09
4624,0,-0.96,-0.22,0.09
4626,0,-0.96,-0.22,0.09
4627,0,-0.96,-0.22,0.09
4629,0,-0.96,-0.22,0.09
4631,0,-0.96,-0.22,0.09
4632,0,-0.96,-0.23,0.08
4634,0,-0.96,-0.23,0.08
4636,0,-0.96,-0.23,0.08
4637,0,-0.96,-0.23,0.08
4639,0,-0.96,-0.23,0.08
4641,0,-0.96,-0.23,0.08
4642,0,-0.95,-0.23,0.08
4644,0,-0.95,-0.23,0.08
4646,0,-0.95,-0.23,0.08
4647,0,-0.95,-0.23,0.08
4649,0,-0.95,-0.23,0.08
4651,0,-0.95,-0.23,0.08
4652,0,-0.95,-0.23,0.07
4654,0,-0.95,-0.23,0.07
4656,0,-0.95,-0.23,0.07
4657,0,-0.95,-0.23,0.07
4659,0,-0.95,-0.23,0.07
4661,0,-0.95,-0.23,0.07
4662,0,-0.95,-0.23,0.07
4664,0,-0.95,-0.23,0.07
4666,0,-0.95,-0.23,0.07
4667,0,-0.95,-0.23,0.07
4669,0,-0.95,-0.23,0.07
4671,0,-0.95,-0.23,0.08
4672,0,-0.95,-0.23,0.08
4674,0,-0.95,-0.23,0.08
4676,0,-0.95,-0.23,0.08
4677,0,-0.95,-0.23,0.08
4679,0,-0.95,-0.23,0.08
4681,0,-0.95,-0.22,0.08
4682,0,-0.95,-0.22,0.08
4684,0,-0.95,-0.22,0.08
4686,0,-0.95,-0.22,0.08
4687,0,-0.95,-0.22,0.08
4689,0,-0.95,-0.22,0.08
4691,0,-0.95,-0.21,0.09
4692,0,-0.95,-0.21,0.09
4694,0,-0.95,-0.21,0.09
4696,0,-0.95,-0.21,0.09
4697,0,-0.95,-0.21,0.09
4699,0,-0.95,-0.21,0.09
4701,0,-0.94,-0.21,0.09
4702,0,-0.94,-0.21,0.09
4704,0,-0.94,-0.21,0.09
4706,0,-0.94,-0.21,0.09
4707,0,-0.94,-0.21,0.09
4709,0,-0.94,-0.21,0.09
4711,0,-0.94,-0.21,0.09
4712,0,-0.94,-0.21,0.09
4714,0,-0.94,-0.21,0.09
4716,0,-0.94,-0.21,0.09
4717,0,-0.94,-0.21,0.09
4719,0,-0.94,-0.21,0.09
4721,0,-0.95,-0.22,0.09
4722,0,-0.95,-0.22,0.09
4724,0,-0.95,-0.22,0.09
4725,0,-0.95,-0.22,0.09
4727,0,-0.95,-0.22,0.09
4729,0,-0.95,-0.22,0.09
4730,0,-0.96,-0.21,0.1
4732,0,-0.96,-0.21,0.1
4734,0,-0.96,-0.21,0.1
4735,0,-0.96,-0.21,0.1
4737,0,-0.96,-0.21,0.1
4739,0,-0.96,-0.21,0.1
4740,0,-0.95,-0.21,0.09
4742,0,-0.95,-0.21,0.09
4744,0,-0.95,-0.21,0.09
4745,0,-0.95,-0.21,0.09
4747,0,-0.95,-0.21,0.09
4749,0,-0.95,-0.21,0.09
4750,0,-0.95,-0.21,0.09
4752,0,-0.95,-0.21,0.09
4754,0,-0.95,-0.21,0.09
4755,0,-0.95,-0.21,0.09
4757,0,-0.95,-0.21,0.09
4759,0,-0.95,-0.21,0.08
4760,0,-0.95,-0.21,0.08
4762,0,-0.95,-0.21,0.08
4764,0,-0.95,-0.21,0.08
4765,0,-0.95,-0.21,0.08
4767,0,-0.95,-0.21,0.08
4769,0,-0.94,-0.21,0.08
4770,0,-0.94,-0.21,0.08
4772,0,-0.94,-0.21,0.08
4774,0,-0.94,-0.21,0.08
4775,0,-0.94,-0.21,0.08
4777,0,-0.94,-0.21,0.08
4779,0,-0.95,-0.21,0.08
4780,0,-0.95,-0.21,0.08
4782,0,-0.95,-0.21,0.08
4784,0,-0.95,-0.21,0.08
4785,0,-0.95,-0.21,0.08
4787,0,-0.95,-0.21,0.08
4789,0,-0.95,-0.22,0.08
4790,0,-0.95,-0.22,0.08
4792,0,-0.95,-0.22,0.08
4794,0,-0.95,-0.22,0.08
4795,0,-0.95,-0.22,0.08
4797,0,-0.95,-0.22,0.08
4799,0,-0.95,-0.21,0.08
4800,0,-0.95,-0.21,0.08
4802,0,-0.95,-0.21,0.08
4804,0,-0.95,-0.21,0.08
4805,0,-0.95,-0.21,0.08
4807,0,-0.95,-0.21,0.08
4809,0,-0.95,-0.21,0.08
4810,0,-0.95,-0.21,0.08
4812,0,-0.95,-0.21,0.08
4814,0,-0.95,-0.21,0.08
4815,0,-0.95,-0.21,0.08
4817,0,-0.95,-0.21,0.08
4819,0,-0.95,-0.22,0.1
4820,0,-0.95,-0.22,0.1
4822,0,-0.95,-0.22,0.1
4823,0,-0.95,-0.22,0.1
4825,0,-0.95,-0.22,0.1
4827,0,-0.95,-0.22,0.1
4828,0,-0.95,-0.22,0.1
4830,0,-0.95,-0.22,0.1
4832,0,-0.95,-0.22,0.1
4833,0,-0.95,-0.22,0.1
4835,0,-0.95,-0.22,0.1
4837,0,-0.95,-0.22,0.1
4838,0,-0.95,-0.22,0.1
4840,0,-0.95,-0.22,0.1
4842,0,-0.95,-0.22,0.1
4843,0,-0.95,-0.22,0.1
4845,0,-0.95,-0.22,0.1
4847,0,-0.95,-0.21,0.09
4848,0,-0.95,-0.21,0.09
4850,0,-0.95,-0.21,0.09
4852,0,-0.95,-0.21,0.09
4853,0,-0.95,-0.21,0.09
4855,0,-0.95,-0.21,0.09
4856,0,-0.95,-0.21,0.09
4858,0,-0.95,-0.21,0.09
4860,0,-0.95,-0.21,0.09
4861,0,-0.95,-0.21,0.09
4863,0,-0.95,-0.21,0.09
4865,0,-0.95,-0.21,0.09
4866,0,-0.95,-0.22,0.08
4868,0,-0.95,-0.22,0.08
4870,0,-0.95,-0.22,0.08
4871,0,-0.95,-0.22,0.08
4873,0,-0.95,-0.22,0.08
4875,0,-0.95,-0.22,0.08
4876,0,-0.95,-0.22,0.08
4878,0,-0.95,-0.22,0.08
4880,0,-0.95,-0.22,0.08
4881,0,-0.95,-0.22,0.08
4883,0,-0.95,-0.22,0.08
4885,0,-0.95,-0.22,0.08
4886,0,-0.95,-0.22,0.08
4888,0,-0.95,-0.22,0.08
4890,0,-0.95,-0.22,0.08
4891,0,-0.95,-0.22,0.08
4893,0,-0.95,-0.22,0.08
4895,0,-0.95,-0.22,0.08
4896,0,-0.96,-0.23,0.09
4898,0,-0.96,-0.23,0.09
4900,0,-0.96,-0.23,0.09
4901,0,-0.96,-0.23,0.09
4903,0,-0.96,-0.23,0.09
4905,0,-0.96,-0.23,0.09
