t,l,x,y,z
703,1,-0.98,-0.02,-0.05
705,1,-0.98,-0.02,-0.05
706,1,-0.98,-0.02,-0.05
708,1,-0.98,-0.02,-0.05
710,1,-0.98,-0.02,-0.05
711,1,-0.98,-0.02,-0.05
713,1,-0.98,-0.02,-0.05
715,1,-0.98,-0.02,-0.05
716,1,-0.98,-0.02,-0.05
718,1,-0.98,-0.02,-0.05
720,1,-0.98,-0.02,-0.05
721,1,-0.98,-0.02,-0.05
723,1,-0.98,-0.02,-0.05
725,1,-0.98,-0.02,-0.05
726,1,-0.98,-0.02,-0.05
728,1,-0.98,-0.02,-0.05
730,1,-0.98,-0.02,-0.05
731,1,-0.98,-0.02,-0.05
733,1,-0.98,-0.02,-0.05
735,1,-0.98,-0.02,-0.06
736,1,-0.98,-0.02,-0.06
738,1,-0.98,-0.02,-0.06
740,1,-0.98,-0.02,-0.06
741,1,-0.98,-0.02,-0.06
743,1,-0.98,-0.02,-0.06
745,1,-0.98,-0.02,-0.05
746,1,-0.98,-0.02,-0.05
748,1,-0.98,-0.02,-0.05
750,1,-0.98,-0.02,-0.05
751,1,-0.98,-0.02,-0.05
753,1,-0.98,-0.02,-0.05
755,1,-0.99,-0.03,-0.04
756,1,-0.99,-0.03,-0.04
758,1,-0.99,-0.03,-0.04
760,1,-0.99,-0.03,-0.04
761,1,-0.99,-0.03,-0.04
763,1,-0.99,-0.03,-0.04
765,1,-0.99,-0.03,-0.04
766,1,-0.99,-0.03,-0.04
768,1,-0.99,-0.03,-0.04
770,1,-0.99,-0.03,-0.04
771,1,-0.99,-0.03,-0.04
773,1,-0.99,-0.03,-0.04
775,1,-0.99,-0.03,-0.04
776,1,-0.99,-0.03,-0.04
778,1,-0.99,-0.03,-0.04
780,1,-0.99,-0.03,-0.04
781,1,-0.99,-0.03,-0.04
783,1,-0.99,-0.03,-0.04
785,1,-0.99,-0.04,-0.04
786,1,-0.99,-0.04,-0.04
788,1,-0.99,-0.04,-0.04
790,1,-0.99,-0.04,-0.04
791,1,-0.99,-0.04,-0.04
793,1,-0.98,-0.03,-0.05
795,1,-0.98,-0.03,-0.05
796,1,-0.98,-0.03,-0.05
798,1,-0.98,-0.03,-0.05
800,1,-0.98,-0.03,-0.05
801,1,-0.98,-0.03,-0.05
803,1,-0.98,-0.03,-0.05
805,1,-0.98,-0.03,-0.05
806,1,-0.98,-0.03,-0.05
808,1,-0.98,-0.03,-0.05
810,1,-0.98,-0.03,-0.05
811,1,-0.98,-0.03,-0.05
813,1,-0.97,-0.03,-0.07
815,1,-0.97,-0.03,-0.07
817,1,-0.97,-0.03,-0.07
818,1,-0.97,-0.03,-0.07
820,1,-0.97,-0.03,-0.07
822,1,-0.97,-0.03,-0.07
823,1,-0.97,-0.03,-0.07
825,1,-0.97,-0.03,-0.07
827,1,-0.97,-0.03,-0.07
828,1,-0.97,-0.03,-0.07
830,1,-0.97,-0.03,-0.07
832,1,-0.97,-0.03,-0.07
833,1,-0.98,-0.03,-0.07
835,1,-0.98,-0.03,-0.07
837,1,-0.98,-0.03,-0.07
838,1,-0.98,-0.03,-0.07
840,1,-0.98,-0.03,-0.07
842,1,-0.98,-0.03,-0.06
843,1,-0.98,-0.03,-0.06
845,1,-0.98,-0.03,-0.06
847,1,-0.98,-0.03,-0.06
848,1,-0.98,-0.03,-0.06
850,1,-0.98,-0.03,-0.06
852,1,-0.97,-0.02,-0.06
853,1,-0.97,-0.02,-0.06
855,1,-0.97,-0.02,-0.06
857,1,-0.97,-0.02,-0.06
