t,l,x,y,z
10135,1,-0.98,0.08,0.06
10137,1,-0.98,0.08,0.06
10139,1,-0.98,0.06,0.09
10140,1,-0.98,0.06,0.09
10142,1,-0.98,0.06,0.09
10144,1,-0.98,0.06,0.09
10145,1,-0.98,0.06,0.09
10147,1,-0.98,0.04,0.11
10149,1,-0.98,0.04,0.11
10150,1,-0.98,0.04,0.11
10152,1,-0.98,0.04,0.11
10154,1,-0.98,0.04,0.11
10155,1,-0.98,0.04,0.11
10157,1,-0.98,0.05,0.1
10159,1,-0.98,0.05,0.1
10160,1,-0.98,0.05,0.1
10162,1,-0.98,0.05,0.1
10164,1,-0.98,0.05,0.1
10165,1,-0.98,0.05,0.1
10167,1,-0.98,0.06,0.09
10169,1,-0.98,0.06,0.09
10170,1,-0.98,0.06,0.09
10172,1,-0.98,0.06,0.09
10174,1,-0.98,0.06,0.09
10175,1,-0.98,0.06,0.09
10177,1,-0.98,0.09,0.04
10179,1,-0.98,0.09,0.04
10180,1,-0.98,0.09,0.04
10182,1,-0.98,0.09,0.04
10184,1,-0.98,0.09,0.04
10185,1,-0.98,0.09,0.04
10187,1,-0.98,0.12,-0.0
10189,1,-0.98,0.12,-0.0
10190,1,-0.98,0.12,-0.0
10192,1,-0.98,0.12,-0.0
10194,1,-0.98,0.12,-0.0
10195,1,-0.98,0.12,-0.0
10197,1,-0.98,0.13,-0.04
10199,1,-0.98,0.13,-0.04
10200,1,-0.98,0.13,-0.04
10202,1,-0.98,0.13,-0.04
10204,1,-0.98,0.13,-0.04
10205,1,-0.98,0.13,-0.03
10207,1,-0.98,0.13,-0.03
10209,1,-0.98,0.13,-0.03
10210,1,-0.98,0.13,-0.03
10212,0,-0.98,0.13,-0.03
10214,0,-0.98,0.13,-0.03
10215,0,-0.98,0.11,-0.01
10217,0,-0.98,0.11,-0.01
10219,0,-0.98,0.11,-0.01
10220,0,-0.98,0.11,-0.01
10222,0,-0.98,0.11,-0.01
10224,0,-0.98,0.11,-0.01
10225,0,-0.98,0.09,0.02
10227,0,-0.98,0.09,0.02
10229,0,-0.98,0.09,0.02
10230,0,-0.98,0.09,0.02
10232,0,-0.98,0.09,0.02
10234,0,-0.98,0.09,0.02
10235,0,-0.98,0.08,0.06
10237,0,-0.98,0.08,0.06
10239,0,-0.98,0.08,0.06
10240,0,-0.98,0.08,0.06
10242,0,-0.98,0.08,0.06
10244,0,-0.98,0.08,0.06
10245,0,-0.98,0.08,0.08
10247,0,-0.98,0.08,0.08
10249,0,-0.98,0.08,0.08
10250,0,-0.98,0.08,0.08
10252,0,-0.98,0.08,0.08
10254,0,-0.98,0.08,0.08
10255,0,-0.98,0.07,0.09
10257,0,-0.98,0.07,0.09
10259,0,-0.98,0.07,0.09
10260,0,-0.98,0.07,0.09
10262,0,-0.98,0.07,0.09
10264,0,-0.98,0.07,0.09
10265,0,-0.98,0.06,0.09
10267,0,-0.98,0.06,0.09
10269,0,-0.98,0.06,0.09
10270,0,-0.98,0.06,0.09
10272,0,-0.98,0.06,0.09
10274,0,-0.98,0.06,0.09
10275,0,-0.98,0.06,0.1
10277,0,-0.98,0.06,0.1
10279,0,-0.98,0.06,0.1
10280,0,-0.98,0.06,0.1
10282,0,-0.98,0.06,0.1
10284,0,-0.98,0.06,0.1
10285,0,-0.98,0.07,0.1
10287,0,-0.98,0.07,0.1
10289,0,-0.98,0.07,0.1
10290,0,-0.98,0.07,0.1
10292,0,-0.98,0.07,0.1
10294,0,-0.98,0.08,0.09
10295,0,-0.98,0.08,0.09
10297,0,-0.98,0.08,0.09
10298,0,-0.98,0.08,0.09
10300,0,-0.98,0.08,0.09
10302,0,-0.98,0.08,0.09
10303,0,-0.98,0.08,0.08
10305,0,-0.98,0.08,0.08
10307,0,-0.98,0.08,0.08
10308,0,-0.98,0.08,0.08
10310,0,-0.98,0.08,0.08
10312,0,-0.98,0.08,0.08
10313,0,-0.98,0.09,0.06
10315,0,-0.98,0.09,0.06
10317,0,-0.98,0.09,0.06
10318,0,-0.98,0.09,0.06
10320,0,-0.98,0.09,0.06
10322,0,-0.98,0.09,0.06
10323,0,-0.98,0.09,0.05
10325,0,-0.98,0.09,0.05
10327,0,-0.98,0.09,0.05
10328,0,-0.98,0.09,0.05
10330,0,-0.98,0.09,0.05
10332,0,-0.98,0.09,0.05
10333,0,-0.98,0.08,0.04
10335,0,-0.98,0.08,0.04
10337,0,-0.98,0.08,0.04
10338,0,-0.98,0.08,0.04
10340,0,-0.98,0.08,0.04
10342,0,-0.98,0.08,0.04
10343,0,-0.98,0.08,0.04
10345,0,-0.98,0.08,0.04
10347,0,-0.98,0.08,0.04
10348,0,-0.98,0.08,0.04
10350,0,-0.98,0.08,0.04
10351,0,-0.98,0.08,0.04
10353,0,-0.98,0.07,0.03
10355,0,-0.98,0.07,0.03
10356,0,-0.98,0.07,0.03
10358,0,-0.98,0.07,0.03
10360,0,-0.98,0.07,0.03
10361,0,-0.98,0.07,0.03
10363,0,-0.98,0.09,0.02
10365,0,-0.98,0.09,0.02
10366,0,-0.98,0.09,0.02
10368,0,-0.98,0.09,0.02
10370,0,-0.98,0.09,0.02
10371,0,-0.98,0.09,0.02
10373,0,-0.98,0.1,0.01
10375,0,-0.98,0.1,0.01
10376,0,-0.98,0.1,0.01
10378,0,-0.98,0.1,0.01
10380,0,-0.98,0.1,0.01
10381,0,-0.98,0.1,-0.0
10383,0,-0.98,0.11,-0.0
10385,0,-0.98,0.11,-0.0
10386,0,-0.98,0.11,-0.0
10388,0,-0.98,0.11,-0.0
10390,0,-0.98,0.11,-0.0
10391,0,-0.97,0.11,0.02
10393,0,-0.97,0.11,0.02
10395,0,-0.97,0.11,0.02
10396,0,-0.97,0.11,0.02
10398,0,-0.97,0.11,0.02
10400,0,-0.97,0.11,0.02
10401,0,-0.98,0.09,0.04
10403,0,-0.98,0.09,0.04
10405,0,-0.98,0.09,0.04
10406,0,-0.98,0.09,0.04
10408,0,-0.98,0.09,0.04
10410,0,-0.98,0.09,0.04
10411,0,-0.98,0.06,0.07
10413,0,-0.98,0.06,0.07
10415,0,-0.98,0.06,0.07
10416,0,-0.98,0.06,0.07
10418,0,-0.98,0.06,0.07
10419,0,-0.98,0.06,0.07
10421,0,-0.98,0.05,0.11
10423,0,-0.98,0.05,0.11
10424,0,-0.98,0.05,0.11
10426,0,-0.98,0.05,0.11
10428,0,-0.98,0.05,0.11
10429,0,-0.98,0.05,0.11
10431,0,-0.98,0.04,0.13
10433,0,-0.98,0.04,0.13
10434,0,-0.98,0.04,0.13
10436,0,-0.98,0.04,0.13
10438,0,-0.98,0.04,0.13
10439,0,-0.98,0.04,0.13
10441,0,-0.98,0.05,0.12
10443,0,-0.98,0.05,0.12
10444,0,-0.98,0.05,0.12
10446,0,-0.98,0.05,0.12
10448,0,-0.98,0.05,0.12
10449,0,-0.98,0.05,0.12
10451,0,-0.98,0.07,0.1
10453,0,-0.98,0.07,0.1
10454,0,-0.98,0.07,0.1
10456,0,-0.98,0.07,0.1
10458,0,-0.98,0.07,0.1
10459,0,-0.98,0.07,0.05
10461,0,-0.98,0.08,0.05
10463,0,-0.98,0.08,0.05
10464,0,-0.98,0.08,0.05
10466,0,-0.98,0.08,0.05
10468,0,-0.98,0.08,0.05
10469,0,-0.98,0.09,0.02
10471,0,-0.98,0.09,0.02
10473,0,-0.98,0.09,0.02
10474,0,-0.98,0.09,0.02
10476,0,-0.98,0.09,0.02
10478,0,-0.98,0.09,0.02
10479,0,-0.98,0.1,-0.0
10481,0,-0.98,0.1,-0.0
10483,0,-0.98,0.1,-0.0
10484,0,-0.98,0.1,-0.0
10486,0,-0.98,0.1,-0.0
10488,0,-0.98,0.1,-0.0
10489,0,-0.99,0.11,-0.01
10491,0,-0.99,0.11,-0.01
10493,0,-0.99,0.11,-0.01
10494,0,-0.99,0.11,-0.01
10496,0,-0.99,0.11,-0.01
10498,0,-0.99,0.11,-0.01
10499,0,-0.98,0.11,-0.01
10501,0,-0.98,0.11,-0.01
10503,0,-0.98,0.11,-0.01
10504,0,-0.98,0.11,-0.01
10506,0,-0.98,0.11,-0.01
10508,0,-0.98,0.11,-0.01
10509,0,-0.98,0.1,0.02
10511,0,-0.98,0.1,0.02
10513,0,-0.98,0.1,0.02
10514,0,-0.98,0.1,0.02
10516,0,-0.98,0.1,0.02
10518,0,-0.98,0.1,0.02
10519,0,-0.98,0.09,0.03
10521,0,-0.98,0.09,0.03
10523,0,-0.98,0.09,0.03
10524,0,-0.98,0.09,0.03
10526,0,-0.98,0.09,0.03
10528,0,-0.98,0.09,0.03
10529,0,-0.98,0.07,0.06
10531,0,-0.98,0.07,0.06
10533,0,-0.98,0.07,0.06
10534,0,-0.98,0.07,0.06
10536,0,-0.98,0.07,0.06
10538,0,-0.98,0.06,0.07
10539,0,-0.98,0.06,0.07
10541,0,-0.98,0.06,0.07
10543,0,-0.98,0.06,0.07
10544,0,-0.98,0.06,0.07
10546,0,-0.98,0.06,0.07
10548,0,-0.98,0.05,0.09
10549,0,-0.98,0.05,0.09
10551,0,-0.98,0.05,0.09
10553,0,-0.98,0.05,0.09
10554,0,-0.98,0.05,0.09
10556,0,-0.98,0.05,0.09
10558,0,-0.98,0.05,0.1
10559,0,-0.98,0.05,0.1
10561,0,-0.98,0.05,0.1
10563,0,-0.98,0.05,0.1
10564,0,-0.98,0.05,0.1
10566,0,-0.98,0.05,0.1
10568,0,-0.98,0.06,0.1
10569,0,-0.98,0.06,0.1
10571,0,-0.98,0.06,0.1
10573,0,-0.98,0.06,0.1
10574,0,-0.98,0.06,0.1
10576,0,-0.98,0.06,0.1
10578,0,-0.98,0.08,0.09
10579,0,-0.98,0.08,0.09
10581,0,-0.98,0.08,0.09
10583,0,-0.98,0.08,0.09
10584,0,-0.98,0.08,0.09
10586,0,-0.98,0.08,0.09
10588,0,-0.98,0.08,0.06
10589,0,-0.98,0.08,0.06
10591,0,-0.98,0.08,0.06
10593,0,-0.98,0.08,0.06
10594,0,-0.98,0.08,0.06
10596,0,-0.98,0.08,0.06
10598,0,-0.98,0.08,0.06
10599,0,-0.98,0.08,0.06
10601,0,-0.98,0.08,0.06
10603,0,-0.98,0.08,0.06
10604,0,-0.98,0.08,0.06
10606,0,-0.98,0.08,0.06
10607,0,-0.98,0.09,0.05
10609,0,-0.98,0.09,0.05
10611,0,-0.98,0.09,0.05
10612,0,-0.98,0.09,0.05
10614,0,-0.98,0.09,0.05
10616,0,-0.98,0.09,0.04
10617,0,-0.98,0.08,0.04
10619,0,-0.98,0.08,0.04
10621,0,-0.98,0.08,0.04
10622,0,-0.98,0.08,0.04
10624,0,-0.98,0.08,0.04
10626,0,-0.98,0.09,0.03
10627,0,-0.98,0.09,0.03
10629,0,-0.98,0.09,0.03
10631,0,-0.98,0.09,0.03
10632,0,-0.98,0.09,0.03
10634,0,-0.98,0.09,0.03
10636,0,-0.98,0.08,0.04
10637,0,-0.98,0.08,0.04
10639,0,-0.98,0.08,0.04
10640,0,-0.98,0.08,0.04
10642,0,-0.98,0.08,0.04
10644,0,-0.98,0.08,0.04
10645,0,-0.98,0.07,0.05
10647,0,-0.98,0.07,0.05
10649,0,-0.98,0.07,0.05
10650,0,-0.98,0.07,0.05
10652,0,-0.98,0.07,0.05
10654,0,-0.98,0.07,0.05
10655,0,-0.98,0.08,0.05
10657,0,-0.98,0.08,0.05
10659,0,-0.98,0.08,0.05
10660,0,-0.98,0.08,0.05
10662,0,-0.98,0.08,0.05
10664,0,-0.98,0.08,0.05
10665,0,-0.98,0.09,0.05
10667,0,-0.98,0.09,0.05
10669,0,-0.98,0.09,0.05
10670,0,-0.98,0.09,0.05
10672,0,-0.98,0.09,0.05
10674,0,-0.98,0.09,0.05
10675,0,-0.98,0.1,0.03
10677,0,-0.98,0.1,0.03
10679,0,-0.98,0.1,0.03
10680,0,-0.98,0.1,0.03
10682,0,-0.98,0.1,0.03
10684,0,-0.98,0.1,0.03
10685,0,-0.98,0.09,0.03
10687,0,-0.98,0.09,0.03
10689,0,-0.98,0.09,0.03
10690,0,-0.98,0.09,0.03
10692,0,-0.98,0.09,0.03
10694,0,-0.98,0.09,0.03
10695,0,-0.98,0.07,0.05
10697,0,-0.98,0.07,0.05
10699,0,-0.98,0.07,0.05
10700,0,-0.98,0.07,0.05
10702,0,-0.98,0.07,0.05
10704,0,-0.98,0.07,0.06
10705,0,-0.98,0.06,0.06
10707,0,-0.98,0.06,0.06
10709,0,-0.98,0.06,0.06
10710,0,-0.98,0.06,0.06
10712,0,-0.98,0.06,0.06
10713,0,-0.98,0.06,0.07
10715,0,-0.98,0.06,0.07
10717,0,-0.98,0.06,0.07
10718,0,-0.98,0.06,0.07
10720,0,-0.98,0.06,0.07
10722,0,-0.98,0.06,0.07
10723,0,-0.98,0.07,0.06
10725,0,-0.98,0.07,0.06
10727,0,-0.98,0.07,0.06
10728,0,-0.98,0.07,0.06
10730,0,-0.98,0.07,0.06
10732,0,-0.98,0.07,0.06
10733,0,-0.98,0.08,0.06
10735,0,-0.98,0.08,0.06
10737,0,-0.98,0.08,0.06
10738,0,-0.98,0.08,0.06
10740,0,-0.98,0.08,0.06
10742,0,-0.98,0.08,0.06
10743,0,-0.98,0.09,0.05
10745,0,-0.98,0.09,0.05
10747,0,-0.98,0.09,0.05
10748,0,-0.98,0.09,0.05
10750,0,-0.98,0.09,0.05
10752,0,-0.98,0.09,0.05
10753,0,-0.98,0.08,0.04
10755,0,-0.98,0.08,0.04
10757,0,-0.98,0.08,0.04
10758,0,-0.98,0.08,0.04
10760,0,-0.98,0.08,0.04
10762,0,-0.98,0.08,0.04
10763,0,-0.98,0.09,0.04
10765,0,-0.98,0.09,0.04
10767,0,-0.98,0.09,0.04
10768,0,-0.98,0.09,0.04
10770,0,-0.98,0.09,0.04
10771,0,-0.98,0.09,0.04
10773,0,-0.98,0.09,0.05
10775,0,-0.98,0.09,0.05
10776,0,-0.98,0.09,0.05
10778,0,-0.98,0.09,0.05
10780,0,-0.98,0.09,0.05
10781,0,-0.98,0.09,0.05
10783,0,-0.98,0.08,0.05
10785,0,-0.98,0.08,0.05
10786,0,-0.98,0.08,0.05
10788,0,-0.98,0.08,0.05
10790,0,-0.98,0.08,0.05
10791,0,-0.98,0.08,0.05
10793,0,-0.98,0.07,0.05
10795,0,-0.98,0.07,0.05
10796,0,-0.98,0.07,0.05
10798,0,-0.98,0.07,0.05
10800,0,-0.98,0.07,0.05
10801,0,-0.98,0.07,0.08
10803,0,-0.98,0.07,0.08
10805,0,-0.98,0.07,0.08
10806,0,-0.98,0.07,0.08
10808,0,-0.98,0.07,0.08
10810,0,-0.98,0.07,0.08
10811,0,-0.98,0.06,0.08
10813,0,-0.98,0.06,0.08
10815,0,-0.98,0.06,0.08
10816,0,-0.98,0.06,0.08
10818,0,-0.98,0.06,0.08
10820,0,-0.98,0.06,0.08
10821,0,-0.98,0.06,0.07
10823,0,-0.98,0.06,0.07
10825,0,-0.98,0.06,0.07
10826,0,-0.98,0.06,0.07
10828,0,-0.98,0.06,0.07
10830,0,-0.98,0.06,0.07
10831,0,-0.98,0.07,0.07
10833,0,-0.98,0.07,0.07
10835,0,-0.98,0.07,0.07
10836,0,-0.98,0.07,0.07
10838,0,-0.98,0.07,0.07
10840,0,-0.98,0.07,0.07
10841,0,-0.98,0.08,0.05
10843,0,-0.98,0.08,0.05
10845,0,-0.98,0.08,0.05
10846,0,-0.98,0.08,0.05
10848,0,-0.98,0.08,0.05
10850,0,-0.98,0.08,0.05
10851,0,-0.98,0.08,0.05
10853,0,-0.98,0.08,0.05
10854,0,-0.98,0.08,0.05
10856,0,-0.98,0.08,0.05
10858,0,-0.98,0.08,0.05
10859,0,-0.98,0.08,0.05
10861,0,-0.98,0.08,0.04
10863,0,-0.98,0.08,0.04
10864,0,-0.98,0.08,0.04
10866,0,-0.98,0.08,0.04
10868,0,-0.98,0.08,0.04
10869,0,-0.98,0.08,0.04
10871,0,-0.98,0.08,0.05
10873,0,-0.98,0.08,0.05
10874,0,-0.98,0.08,0.05
10876,0,-0.98,0.08,0.05
10878,0,-0.98,0.08,0.05
10879,0,-0.98,0.08,0.05
10881,0,-0.98,0.07,0.06
10883,0,-0.98,0.07,0.06
10884,0,-0.98,0.07,0.06
10886,0,-0.98,0.07,0.06
10888,0,-0.98,0.07,0.06
10889,0,-0.98,0.07,0.06
10891,0,-0.98,0.06,0.07
10893,0,-0.98,0.06,0.07
10894,0,-0.98,0.06,0.07
10896,0,-0.98,0.06,0.07
10897,0,-0.98,0.06,0.07
10899,0,-0.98,0.06,0.08
10901,0,-0.98,0.06,0.08
10902,0,-0.98,0.06,0.08
10904,0,-0.98,0.06,0.08
10906,0,-0.98,0.06,0.08
10907,0,-0.98,0.06,0.08
10909,0,-0.98,0.06,0.07
10911,0,-0.98,0.06,0.07
10912,0,-0.98,0.06,0.07
10914,0,-0.98,0.06,0.07
10915,0,-0.98,0.06,0.07
10917,0,-0.98,0.06,0.07
10919,0,-0.98,0.06,0.05
10920,0,-0.98,0.06,0.05
10922,0,-0.98,0.06,0.05
10924,0,-0.98,0.06,0.05
10925,0,-0.98,0.06,0.05
10927,0,-0.98,0.06,0.05
10929,0,-0.98,0.07,0.04
10930,0,-0.98,0.07,0.04
10932,0,-0.98,0.07,0.04
10934,0,-0.98,0.07,0.04
10935,0,-0.98,0.07,0.04
10937,0,-0.98,0.07,0.04
10939,0,-0.98,0.08,0.03
10940,0,-0.98,0.08,0.03
10942,0,-0.98,0.08,0.03
10944,0,-0.98,0.08,0.03
10945,0,-0.98,0.08,0.03
10947,0,-0.98,0.08,0.03
10949,0,-0.98,0.09,0.03
10950,0,-0.98,0.09,0.03
10952,0,-0.98,0.09,0.03
10954,0,-0.98,0.09,0.03
10955,0,-0.98,0.09,0.03
10957,0,-0.98,0.09,0.03
10959,0,-0.98,0.08,0.05
10960,0,-0.98,0.08,0.05
10962,0,-0.98,0.08,0.05
10964,0,-0.98,0.08,0.05
10965,0,-0.98,0.08,0.05
10967,0,-0.98,0.08,0.05
10969,0,-0.98,0.08,0.07
10970,0,-0.98,0.08,0.07
10972,0,-0.98,0.08,0.07
10974,0,-0.98,0.08,0.07
10975,0,-0.98,0.08,0.07
10977,0,-0.98,0.08,0.07
10979,0,-0.98,0.07,0.07
10980,0,-0.98,0.07,0.07
10982,0,-0.98,0.07,0.07
10984,0,-0.98,0.07,0.07
10985,0,-0.98,0.07,0.07
10987,0,-0.98,0.07,0.07
10989,0,-0.98,0.07,0.07
10990,0,-0.98,0.07,0.07
10992,0,-0.98,0.07,0.07
10994,0,-0.98,0.07,0.07
10995,0,-0.98,0.07,0.07
10997,0,-0.98,0.06,0.06
10999,0,-0.99,0.06,0.06
11000,0,-0.99,0.06,0.06
11002,0,-0.99,0.06,0.06
11004,0,-0.99,0.06,0.06
11005,0,-0.99,0.06,0.06
11007,0,-0.98,0.07,0.06
11009,0,-0.98,0.07,0.06
11010,0,-0.98,0.07,0.06
11012,0,-0.98,0.07,0.06
11014,0,-0.98,0.07,0.06
11015,0,-0.98,0.07,0.06
11017,0,-0.98,0.07,0.06
11019,0,-0.98,0.07,0.06
11020,0,-0.98,0.07,0.06
11022,0,-0.98,0.07,0.06
11024,0,-0.98,0.07,0.06
11025,0,-0.98,0.07,0.06
11027,0,-0.98,0.07,0.07
11028,0,-0.98,0.07,0.07
11030,0,-0.98,0.07,0.07
11032,0,-0.98,0.07,0.07
11033,0,-0.98,0.07,0.07
11035,0,-0.98,0.07,0.07
11037,0,-0.98,0.07,0.07
11038,0,-0.98,0.07,0.07
11040,0,-0.98,0.07,0.07
11042,0,-0.98,0.07,0.07
11043,0,-0.98,0.07,0.07
11045,0,-0.98,0.07,0.07
11047,0,-0.97,0.07,0.07
11048,0,-0.97,0.07,0.07
11050,0,-0.97,0.07,0.07
11052,0,-0.97,0.07,0.07
11053,0,-0.97,0.07,0.07
11055,0,-0.97,0.07,0.07
11057,0,-0.98,0.08,0.07
11058,0,-0.98,0.08,0.07
11060,0,-0.98,0.08,0.07
11062,0,-0.98,0.08,0.07
11063,0,-0.98,0.08,0.07
11065,0,-0.98,0.08,0.07
11067,0,-0.98,0.07,0.07
11068,0,-0.98,0.07,0.07
11070,0,-0.98,0.07,0.07
11072,0,-0.98,0.07,0.07
11073,0,-0.98,0.07,0.07
11075,0,-0.98,0.07,0.06
11077,0,-0.98,0.07,0.06
11078,0,-0.98,0.07,0.06
11080,0,-0.98,0.07,0.06
11082,0,-0.98,0.07,0.06
11083,0,-0.98,0.07,0.06
11085,0,-0.98,0.07,0.06
11087,0,-0.98,0.07,0.06
11088,0,-0.98,0.07,0.06
11090,0,-0.98,0.07,0.06
11092,0,-0.98,0.07,0.06
11093,0,-0.98,0.07,0.06
11095,0,-0.98,0.06,0.06
11097,0,-0.98,0.06,0.06
11098,0,-0.98,0.06,0.06
11100,0,-0.98,0.06,0.06
11102,0,-0.98,0.06,0.06
11103,0,-0.98,0.06,0.06
11105,0,-0.98,0.07,0.07
11107,0,-0.98,0.07,0.07
11108,0,-0.98,0.07,0.07
11110,0,-0.98,0.07,0.07
11112,0,-0.98,0.07,0.07
11113,0,-0.98,0.07,0.07
11115,0,-0.98,0.06,0.08
11117,0,-0.98,0.06,0.08
11118,0,-0.98,0.06,0.08
11120,0,-0.98,0.06,0.08
11122,0,-0.98,0.06,0.08
11123,0,-0.98,0.06,0.08
11125,0,-0.98,0.06,0.07
11127,0,-0.98,0.06,0.07
11128,0,-0.98,0.06,0.07
11130,0,-0.98,0.06,0.07
11132,0,-0.98,0.06,0.07
11133,0,-0.98,0.06,0.07
11135,0,-0.98,0.06,0.07
11137,0,-0.98,0.06,0.07
11138,0,-0.98,0.06,0.07
11140,0,-0.98,0.06,0.07
11141,0,-0.98,0.06,0.07
11143,0,-0.98,0.06,0.07
11145,0,-0.98,0.06,0.07
11146,0,-0.98,0.06,0.07
11148,0,-0.98,0.06,0.07
11150,0,-0.98,0.06,0.07
11151,0,-0.98,0.06,0.07
11153,0,-0.98,0.06,0.07
11155,0,-0.98,0.07,0.06
11156,0,-0.98,0.07,0.06
11158,0,-0.98,0.07,0.06
11159,0,-0.98,0.07,0.06
11161,0,-0.98,0.07,0.06
11163,0,-0.98,0.07,0.05
11164,0,-0.98,0.08,0.05
11166,0,-0.98,0.08,0.05
11168,0,-0.98,0.08,0.05
11169,0,-0.98,0.08,0.05
11171,0,-0.98,0.08,0.05
11173,0,-0.98,0.08,0.03
11174,0,-0.98,0.09,0.03
11176,0,-0.98,0.09,0.03
11178,0,-0.98,0.09,0.03
11179,0,-0.98,0.09,0.03
11181,0,-0.98,0.09,0.03
11183,0,-0.98,0.09,0.03
11184,0,-0.98,0.09,0.03
11186,0,-0.98,0.09,0.03
11188,0,-0.98,0.09,0.03
11189,0,-0.98,0.09,0.03
11191,0,-0.98,0.09,0.03
11193,0,-0.98,0.09,0.05
11194,0,-0.98,0.09,0.05
11196,0,-0.98,0.09,0.05
11198,0,-0.98,0.09,0.05
11199,0,-0.98,0.09,0.05
11201,0,-0.98,0.09,0.05
11203,0,-0.99,0.07,0.06
11204,0,-0.99,0.07,0.06
11206,0,-0.99,0.07,0.06
11207,0,-0.99,0.07,0.06
11209,0,-0.99,0.07,0.06
11211,0,-0.99,0.07,0.06
11212,0,-0.98,0.06,0.08
11214,0,-0.98,0.06,0.08
11216,0,-0.98,0.06,0.08
11217,0,-0.98,0.06,0.08
11219,0,-0.98,0.06,0.08
11221,0,-0.98,0.06,0.08
11222,0,-0.98,0.05,0.08
11224,0,-0.98,0.05,0.08
11226,0,-0.98,0.05,0.08
11227,0,-0.98,0.05,0.08
11229,0,-0.98,0.05,0.08
11231,0,-0.98,0.05,0.08
11232,0,-0.99,0.06,0.08
11234,0,-0.99,0.06,0.08
11236,0,-0.99,0.06,0.08
11237,0,-0.99,0.06,0.08
11239,0,-0.99,0.06,0.08
11241,0,-0.99,0.06,0.08
11242,0,-0.98,0.08,0.06
11244,0,-0.98,0.08,0.06
11245,0,-0.98,0.08,0.06
11247,0,-0.98,0.08,0.06
11249,0,-0.98,0.08,0.06
11250,0,-0.98,0.08,0.06
11252,0,-0.98,0.08,0.05
11254,0,-0.98,0.08,0.05
11255,0,-0.98,0.08,0.05
11257,0,-0.98,0.08,0.05
11259,0,-0.98,0.08,0.05
11260,0,-0.98,0.08,0.05
11262,0,-0.98,0.08,0.03
11264,0,-0.98,0.08,0.03
11265,0,-0.98,0.08,0.03
11267,0,-0.98,0.08,0.03
11269,0,-0.98,0.08,0.03
11270,0,-0.98,0.08,0.03
11272,0,-0.98,0.08,0.03
11274,0,-0.98,0.08,0.03
11275,0,-0.98,0.08,0.03
11277,0,-0.98,0.08,0.03
11279,0,-0.98,0.08,0.03
11280,0,-0.98,0.08,0.04
11282,0,-0.98,0.08,0.04
11284,0,-0.98,0.08,0.04
11285,0,-0.98,0.08,0.04
11287,0,-0.98,0.08,0.04
11289,0,-0.98,0.08,0.04
11290,0,-0.98,0.07,0.05
11292,0,-0.98,0.07,0.05
11294,0,-0.98,0.07,0.05
11295,0,-0.98,0.07,0.05
11297,0,-0.98,0.07,0.05
11299,0,-0.98,0.07,0.05
11300,0,-0.99,0.07,0.06
11302,0,-0.99,0.07,0.06
11304,0,-0.99,0.07,0.06
11305,0,-0.99,0.07,0.06
11307,0,-0.99,0.07,0.06
11309,0,-0.99,0.07,0.06
11310,0,-0.99,0.07,0.06
11312,0,-0.99,0.07,0.06
11314,0,-0.99,0.07,0.06
11315,0,-0.99,0.07,0.06
11317,0,-0.99,0.07,0.06
11319,0,-0.99,0.07,0.06
11320,0,-0.98,0.07,0.06
11322,0,-0.98,0.07,0.06
11324,0,-0.98,0.07,0.06
11325,0,-0.98,0.07,0.06
11327,0,-0.98,0.07,0.06
11328,0,-0.98,0.07,0.06
11330,0,-0.98,0.07,0.07
11332,0,-0.98,0.07,0.07
11333,0,-0.98,0.07,0.07
11335,0,-0.98,0.07,0.07
11337,0,-0.98,0.07,0.07
11338,0,-0.98,0.07,0.07
11340,0,-0.98,0.08,0.07
11342,0,-0.98,0.08,0.07
11343,0,-0.98,0.08,0.07
11345,0,-0.98,0.08,0.07
11347,0,-0.98,0.08,0.07
11348,0,-0.98,0.08,0.07
11350,0,-0.98,0.07,0.07
11352,0,-0.98,0.07,0.07
11353,0,-0.98,0.07,0.07
11355,0,-0.98,0.07,0.07
11357,0,-0.98,0.07,0.07
11358,0,-0.98,0.07,0.06
11360,0,-0.98,0.07,0.06
11362,0,-0.98,0.07,0.06
11363,0,-0.98,0.07,0.06
11365,0,-0.98,0.07,0.06
11366,0,-0.98,0.07,0.06
11368,0,-0.98,0.07,0.06
11370,0,-0.98,0.07,0.06
11371,0,-0.98,0.07,0.06
11373,0,-0.98,0.07,0.06
11375,0,-0.98,0.07,0.06
11376,0,-0.98,0.07,0.06
11378,0,-0.98,0.08,0.05
11380,0,-0.98,0.08,0.05
11381,0,-0.98,0.08,0.05
11383,0,-0.98,0.08,0.05
11385,0,-0.98,0.08,0.05
11386,0,-0.98,0.08,0.05
11388,0,-0.98,0.08,0.03
11390,0,-0.98,0.08,0.03
11391,0,-0.98,0.08,0.03
11393,0,-0.98,0.08,0.03
11395,0,-0.98,0.08,0.03
11396,0,-0.98,0.08,0.03
11398,0,-0.98,0.08,0.03
11400,0,-0.98,0.08,0.03
11401,0,-0.98,0.08,0.03
11403,0,-0.98,0.08,0.03
11405,0,-0.98,0.08,0.03
11406,0,-0.98,0.08,0.03
11408,0,-0.99,0.08,0.04
11410,0,-0.99,0.08,0.04
11411,0,-0.99,0.08,0.04
11413,0,-0.99,0.08,0.04
11415,0,-0.99,0.08,0.04
11416,0,-0.99,0.08,0.04
11418,0,-0.99,0.07,0.05
