t,l,x,y,z
817,1,-0.97,-0.02,0.07
819,1,-0.97,-0.02,0.07
821,1,-0.97,-0.02,0.07
822,1,-0.97,-0.02,0.07
824,1,-0.97,-0.02,0.07
826,1,-0.97,-0.02,0.06
827,1,-0.98,-0.02,0.06
829,1,-0.98,-0.02,0.06
831,1,-0.98,-0.02,0.06
832,1,-0.98,-0.02,0.06
834,1,-0.98,-0.02,0.06
836,1,-0.98,-0.03,0.07
837,1,-0.98,-0.03,0.07
839,1,-0.98,-0.03,0.07
841,1,-0.98,-0.03,0.07
842,1,-0.98,-0.03,0.07
844,1,-0.98,-0.03,0.07
846,1,-0.98,-0.03,0.07
847,1,-0.98,-0.03,0.07
849,1,-0.98,-0.03,0.07
851,1,-0.98,-0.03,0.07
852,1,-0.98,-0.03,0.07
854,1,-0.98,-0.03,0.07
856,1,-0.99,-0.03,0.06
857,1,-0.99,-0.03,0.06
859,1,-0.99,-0.03,0.06
861,1,-0.99,-0.03,0.06
862,1,-0.99,-0.03,0.06
864,1,-0.99,-0.03,0.06
866,1,-0.97,-0.03,0.07
867,1,-0.97,-0.03,0.07
869,1,-0.97,-0.03,0.07
871,1,-0.97,-0.03,0.07
872,1,-0.97,-0.03,0.07
874,1,-0.97,-0.03,0.07
876,1,-0.97,-0.02,0.07
877,1,-0.97,-0.02,0.07
879,1,-0.97,-0.02,0.07
881,1,-0.97,-0.02,0.07
882,1,-0.97,-0.02,0.07
884,1,-0.97,-0.02,0.07
886,1,-0.98,-0.02,0.05
887,1,-0.98,-0.02,0.05
889,1,-0.98,-0.02,0.05
891,1,-0.98,-0.02,0.05
892,1,-0.98,-0.02,0.05
894,1,-0.98,-0.02,0.05
896,1,-0.98,-0.03,0.04
897,1,-0.98,-0.03,0.04
899,1,-0.98,-0.03,0.04
901,1,-0.98,-0.03,0.04
902,1,-0.98,-0.03,0.04
904,1,-0.98,-0.03,0.01
906,1,-0.98,-0.03,0.01
907,1,-0.98,-0.03,0.01
909,1,-0.98,-0.03,0.01
911,1,-0.98,-0.03,0.01
912,1,-0.98,-0.03,0.01
914,1,-0.97,-0.03,-0.02
916,1,-0.97,-0.03,-0.02
917,1,-0.97,-0.03,-0.02
919,1,-0.97,-0.03,-0.02
921,1,-0.97,-0.03,-0.02
922,1,-0.97,-0.03,-0.02
924,1,-0.96,-0.02,-0.05
