t,l,x,y,z
24233,1,-0.98,-0.07,0.31
24235,1,-0.98,-0.07,0.31
24237,1,-0.98,-0.07,0.31
24238,1,-0.98,-0.07,0.31
24240,1,-0.96,-0.02,0.23
24242,1,-0.96,-0.02,0.23
24243,1,-0.96,-0.02,0.23
24245,1,-0.96,-0.02,0.23
24247,1,-0.96,-0.02,0.23
24248,1,-0.96,-0.02,0.23
24250,1,-0.95,0.03,0.16
24252,1,-0.95,0.03,0.16
24253,1,-0.95,0.03,0.16
24255,1,-0.95,0.03,0.16
24257,1,-0.95,0.03,0.16
24258,1,-0.95,0.03,0.16
24260,1,-0.96,0.03,0.11
24262,1,-0.96,0.03,0.11
24263,1,-0.96,0.03,0.11
24265,1,-0.96,0.03,0.11
24267,1,-0.96,0.03,0.11
24269,1,-0.96,0.03,0.1
24270,1,-0.95,0.02,0.1
24272,1,-0.95,0.02,0.1
24274,1,-0.95,0.02,0.1
24275,1,-0.95,0.02,0.1
24277,1,-0.95,0.02,0.1
24279,1,-0.97,-0.02,0.09
24280,1,-0.97,-0.02,0.09
24282,1,-0.97,-0.02,0.09
24284,1,-0.97,-0.02,0.09
24285,1,-0.97,-0.02,0.09
24287,1,-0.97,-0.02,0.09
24289,1,-0.98,-0.06,0.11
24290,1,-0.98,-0.06,0.11
24292,1,-0.98,-0.06,0.11
24294,1,-0.98,-0.06,0.11
24295,1,-0.98,-0.06,0.11
24297,1,-0.98,-0.06,0.11
24299,1,-0.99,-0.06,0.1
24300,1,-0.99,-0.06,0.1
24302,1,-0.99,-0.06,0.1
24304,1,-0.99,-0.06,0.1
24305,1,-0.99,-0.06,0.1
24307,1,-0.99,-0.06,0.1
24309,1,-0.98,-0.04,0.07
24310,1,-0.98,-0.04,0.07
24312,1,-0.98,-0.04,0.07
24314,1,-0.98,-0.04,0.07
24315,1,-0.98,-0.04,0.07
24317,1,-0.98,-0.04,0.07
24319,1,-0.97,-0.01,0.05
24320,1,-0.97,-0.01,0.05
24322,1,-0.97,-0.01,0.05
24324,1,-0.97,-0.01,0.05
24325,1,-0.97,-0.01,0.05
24327,1,-0.97,-0.01,0.05
24329,1,-0.96,0.01,0.07
24330,1,-0.96,0.01,0.07
24332,1,-0.96,0.01,0.07
24334,1,-0.96,0.01,0.07
24335,1,-0.96,0.01,0.07
24337,1,-0.96,0.01,0.09
24338,1,-0.97,0.0,0.09
24340,1,-0.97,0.0,0.09
24342,1,-0.97,0.0,0.09
24343,1,-0.97,0.0,0.09
24345,1,-0.97,0.0,0.09
24347,1,-0.97,0.0,0.12
24348,1,-0.97,-0.02,0.12
24350,1,-0.97,-0.02,0.12
24352,1,-0.97,-0.02,0.12
24353,1,-0.97,-0.02,0.12
24355,1,-0.97,-0.02,0.12
24357,1,-0.98,-0.04,0.16
24358,1,-0.98,-0.04,0.16
24360,1,-0.98,-0.04,0.16
24362,1,-0.98,-0.04,0.16
24364,1,-0.98,-0.04,0.16
24365,1,-0.98,-0.04,0.16
24367,1,-0.98,-0.06,0.18
24369,1,-0.98,-0.06,0.18
24370,1,-0.98,-0.06,0.18
24372,1,-0.98,-0.06,0.18
24374,1,-0.98,-0.06,0.18
24375,1,-0.98,-0.06,0.18
24377,1,-0.98,-0.07,0.21
24379,1,-0.98,-0.07,0.21
24380,1,-0.98,-0.07,0.21
24382,1,-0.98,-0.07,0.21
24384,1,-0.98,-0.07,0.21
24385,1,-0.98,-0.07,0.21
24387,1,-0.98,-0.08,0.21
24389,1,-0.98,-0.08,0.21
24390,1,-0.98,-0.08,0.21
24392,1,-0.98,-0.08,0.21
24394,1,-0.98,-0.08,0.21
24395,1,-0.98,-0.08,0.21
24397,1,-0.98,-0.07,0.2
24399,1,-0.98,-0.07,0.2
24400,1,-0.98,-0.07,0.2
24402,1,-0.98,-0.07,0.2
24404,1,-0.98,-0.07,0.2
24405,1,-0.98,-0.07,0.19
24407,1,-0.98,-0.06,0.19
24409,1,-0.98,-0.06,0.19
24410,1,-0.98,-0.06,0.19
24412,1,-0.98,-0.06,0.19
24414,1,-0.98,-0.06,0.19
24415,1,-0.98,-0.05,0.17
24417,1,-0.97,-0.05,0.17
24419,1,-0.97,-0.05,0.17
24420,1,-0.97,-0.05,0.17
24422,1,-0.97,-0.05,0.17
24424,1,-0.97,-0.05,0.17
24425,1,-0.97,-0.03,0.15
24427,1,-0.97,-0.03,0.15
24429,1,-0.97,-0.03,0.15
24430,1,-0.97,-0.03,0.15
24432,1,-0.97,-0.03,0.15
24434,1,-0.97,-0.03,0.15
24435,1,-0.97,-0.03,0.14
24437,1,-0.97,-0.03,0.14
24439,1,-0.97,-0.03,0.14
24440,1,-0.97,-0.03,0.14
24442,1,-0.97,-0.03,0.14
24444,1,-0.97,-0.03,0.14
24445,1,-0.97,-0.03,0.13
24447,1,-0.97,-0.03,0.13
24449,1,-0.97,-0.03,0.13
24450,1,-0.97,-0.03,0.13
24452,1,-0.97,-0.03,0.13
24454,1,-0.97,-0.03,0.13
24456,1,-0.97,-0.03,0.13
24457,1,-0.97,-0.03,0.13
24459,1,-0.97,-0.03,0.13
24461,1,-0.97,-0.03,0.13
24462,1,-0.97,-0.03,0.13
24464,1,-0.97,-0.04,0.12
24466,1,-0.97,-0.04,0.12
24467,1,-0.97,-0.04,0.12
24469,1,-0.97,-0.04,0.12
24471,1,-0.97,-0.04,0.12
24473,1,-0.97,-0.04,0.12
24474,1,-0.98,-0.05,0.11
24476,1,-0.98,-0.05,0.11
24478,1,-0.98,-0.05,0.11
24479,1,-0.98,-0.05,0.11
24481,1,-0.98,-0.05,0.11
24483,1,-0.98,-0.05,0.11
24484,1,-0.98,-0.05,0.12
24486,1,-0.98,-0.05,0.12
24488,1,-0.98,-0.05,0.12
24489,1,-0.98,-0.05,0.12
24491,1,-0.98,-0.05,0.12
24493,1,-0.98,-0.05,0.12
24495,1,-0.98,-0.04,0.12
24496,1,-0.98,-0.04,0.12
24498,1,-0.98,-0.04,0.12
24500,1,-0.98,-0.04,0.12
24501,1,-0.98,-0.04,0.12
24503,1,-0.98,-0.04,0.13
24505,1,-0.97,-0.04,0.13
24506,1,-0.97,-0.04,0.13
24508,1,-0.97,-0.04,0.13
24510,1,-0.97,-0.04,0.13
24511,1,-0.97,-0.04,0.13
24513,1,-0.97,-0.03,0.12
24515,1,-0.97,-0.03,0.12
24516,1,-0.97,-0.03,0.12
24518,1,-0.97,-0.03,0.12
24520,1,-0.97,-0.03,0.12
24521,1,-0.97,-0.03,0.12
24523,1,-0.97,-0.02,0.12
24525,1,-0.97,-0.02,0.12
24526,1,-0.97,-0.02,0.12
24528,1,-0.97,-0.02,0.12
24530,1,-0.97,-0.02,0.12
24531,1,-0.97,-0.02,0.12
24533,1,-0.97,-0.02,0.14
24535,1,-0.97,-0.02,0.14
24536,1,-0.97,-0.02,0.14
24538,1,-0.97,-0.02,0.14
24540,1,-0.97,-0.02,0.14
24541,1,-0.97,-0.02,0.14
24543,1,-0.98,-0.03,0.15
24545,1,-0.98,-0.03,0.15
24546,1,-0.98,-0.03,0.15
24548,1,-0.98,-0.03,0.15
24550,1,-0.98,-0.03,0.15
24552,1,-0.98,-0.03,0.15
24553,1,-0.97,-0.03,0.16
24555,1,-0.97,-0.03,0.16
24557,1,-0.97,-0.03,0.16
24558,1,-0.97,-0.03,0.16
24560,1,-0.97,-0.03,0.16
24562,1,-0.97,-0.03,0.15
24563,1,-0.98,-0.04,0.15
24565,1,-0.98,-0.04,0.15
24567,1,-0.98,-0.04,0.15
24568,1,-0.98,-0.04,0.15
24570,1,-0.98,-0.04,0.15
24572,1,-0.98,-0.04,0.14
24573,1,-0.98,-0.04,0.14
24575,1,-0.98,-0.04,0.14
24577,1,-0.98,-0.04,0.14
24578,1,-0.98,-0.04,0.14
24580,1,-0.98,-0.04,0.14
24582,1,-0.97,-0.04,0.13
24583,1,-0.97,-0.04,0.13
24585,1,-0.97,-0.04,0.13
24587,1,-0.97,-0.04,0.13
24589,1,-0.97,-0.04,0.13
24590,1,-0.97,-0.04,0.13
24592,1,-0.97,-0.04,0.12
24594,1,-0.97,-0.04,0.12
24595,1,-0.97,-0.04,0.12
24597,1,-0.97,-0.04,0.12
24599,1,-0.97,-0.04,0.12
24600,1,-0.97,-0.04,0.12
24602,1,-0.97,-0.04,0.13
24604,1,-0.97,-0.04,0.13
24605,1,-0.97,-0.04,0.13
24607,1,-0.97,-0.04,0.13
24609,1,-0.97,-0.04,0.13
24610,1,-0.97,-0.04,0.13
24612,1,-0.98,-0.05,0.14
24614,1,-0.98,-0.05,0.14
24615,1,-0.98,-0.05,0.14
24617,1,-0.98,-0.05,0.14
24619,1,-0.98,-0.05,0.14
24621,1,-0.98,-0.06,0.15
24622,1,-0.98,-0.06,0.15
24624,1,-0.98,-0.06,0.15
24626,1,-0.98,-0.06,0.15
24627,1,-0.98,-0.06,0.15
24629,1,-0.98,-0.06,0.15
24631,1,-0.98,-0.05,0.16
24632,1,-0.98,-0.05,0.16
24634,1,-0.98,-0.05,0.16
24636,1,-0.98,-0.05,0.16
24637,1,-0.98,-0.05,0.16
24639,1,-0.98,-0.05,0.16
24641,1,-0.98,-0.04,0.15
24642,1,-0.98,-0.04,0.15
24644,1,-0.98,-0.04,0.15
24646,1,-0.98,-0.04,0.15
24647,1,-0.98,-0.04,0.15
24649,1,-0.98,-0.04,0.15
24651,1,-0.98,-0.03,0.14
24652,1,-0.98,-0.03,0.14
24654,1,-0.98,-0.03,0.14
24656,1,-0.98,-0.03,0.14
24657,1,-0.98,-0.03,0.14
24659,1,-0.98,-0.03,0.14
24661,1,-0.97,-0.02,0.13
24662,1,-0.97,-0.02,0.13
24664,1,-0.97,-0.02,0.13
24666,1,-0.97,-0.02,0.13
24667,1,-0.97,-0.02,0.13
24669,1,-0.97,-0.02,0.13
24671,1,-0.97,-0.02,0.12
24672,1,-0.97,-0.02,0.12
24674,1,-0.97,-0.02,0.12
24676,1,-0.97,-0.02,0.12
24677,1,-0.97,-0.02,0.12
24679,1,-0.97,-0.02,0.1
24681,1,-0.97,-0.02,0.1
24682,1,-0.97,-0.02,0.1
24684,1,-0.97,-0.02,0.1
24686,1,-0.97,-0.02,0.1
24687,1,-0.97,-0.02,0.1
24689,1,-0.98,-0.02,0.1
24691,1,-0.98,-0.02,0.1
24692,1,-0.98,-0.02,0.1
24694,1,-0.98,-0.02,0.1
24696,1,-0.98,-0.02,0.1
24697,1,-0.98,-0.02,0.1
24699,1,-0.98,-0.02,0.1
24701,1,-0.98,-0.02,0.1
24702,1,-0.98,-0.02,0.1
24704,1,-0.98,-0.02,0.1
24706,1,-0.98,-0.02,0.1
24707,1,-0.98,-0.02,0.1
24709,1,-0.97,-0.02,0.11
24711,1,-0.97,-0.02,0.11
24712,1,-0.97,-0.02,0.11
24714,1,-0.97,-0.02,0.11
24716,1,-0.97,-0.02,0.11
24717,1,-0.97,-0.02,0.11
24719,1,-0.97,-0.02,0.1
24721,1,-0.97,-0.02,0.1
24722,1,-0.97,-0.02,0.1
24724,1,-0.97,-0.02,0.1
24726,1,-0.97,-0.02,0.1
24727,1,-0.97,-0.02,0.1
24729,1,-0.97,-0.03,0.13
24731,1,-0.97,-0.03,0.13
24732,1,-0.97,-0.03,0.13
24734,1,-0.97,-0.03,0.13
24736,1,-0.97,-0.03,0.13
24737,1,-0.97,-0.03,0.13
24739,1,-0.99,-0.06,0.16
24741,1,-0.99,-0.06,0.16
24742,1,-0.99,-0.06,0.16
24744,1,-0.99,-0.06,0.16
24746,1,-0.99,-0.06,0.16
24747,1,-0.99,-0.08,0.18
24749,1,-0.99,-0.08,0.18
24751,1,-0.99,-0.08,0.18
24752,1,-0.99,-0.08,0.18
24754,1,-0.99,-0.08,0.18
24756,1,-0.99,-0.08,0.18
24757,1,-0.99,-0.08,0.17
24759,1,-0.99,-0.08,0.17
24761,1,-0.99,-0.08,0.17
24763,1,-0.99,-0.08,0.17
24764,1,-0.99,-0.08,0.17
24766,1,-0.99,-0.08,0.17
24768,1,-0.98,-0.07,0.16
24769,1,-0.98,-0.07,0.16
24771,1,-0.98,-0.07,0.16
24773,1,-0.98,-0.07,0.16
24774,1,-0.98,-0.07,0.16
24776,1,-0.98,-0.07,0.16
24778,1,-0.97,-0.05,0.14
24779,1,-0.97,-0.05,0.14
24781,1,-0.97,-0.05,0.14
24783,1,-0.97,-0.05,0.14
24784,1,-0.97,-0.05,0.14
24786,1,-0.97,-0.05,0.14
24788,1,-0.98,-0.03,0.12
24789,1,-0.98,-0.03,0.12
24791,1,-0.98,-0.03,0.12
24793,1,-0.98,-0.03,0.12
24795,1,-0.98,-0.03,0.12
24796,1,-0.98,-0.02,0.1
24798,1,-0.97,-0.02,0.1
24800,1,-0.97,-0.02,0.1
24801,1,-0.97,-0.02,0.1
24803,1,-0.97,-0.02,0.1
24805,1,-0.97,-0.02,0.1
24806,1,-0.97,-0.0,0.09
24808,1,-0.97,-0.0,0.09
24809,1,-0.97,-0.0,0.09
24811,1,-0.97,-0.0,0.09
24813,1,-0.97,-0.0,0.09
24814,1,-0.97,-0.0,0.09
24816,1,-0.97,0.0,0.09
24818,1,-0.97,0.0,0.09
24819,1,-0.97,0.0,0.09
24821,1,-0.97,0.0,0.09
24823,1,-0.97,0.0,0.09
24824,1,-0.97,0.0,0.09
24826,1,-0.97,0.01,0.09
24828,1,-0.97,0.01,0.09
24829,1,-0.97,0.01,0.09
24831,1,-0.97,0.01,0.09
24833,1,-0.97,0.01,0.09
24834,1,-0.97,0.01,0.09
24839,1,-0.97,-0.01,0.1
24841,1,-0.97,-0.01,0.1
24842,1,-0.97,-0.01,0.1
24844,1,-0.97,-0.01,0.1
24846,1,-0.98,-0.03,0.12
24847,1,-0.98,-0.03,0.12
24849,1,-0.98,-0.03,0.12
24851,1,-0.98,-0.03,0.12
24853,1,-0.98,-0.03,0.12
24854,1,-0.98,-0.03,0.12
24856,1,-0.98,-0.04,0.13
24858,1,-0.98,-0.04,0.13
24859,1,-0.98,-0.04,0.13
24861,1,-0.98,-0.04,0.13
24863,1,-0.98,-0.04,0.13
24864,1,-0.98,-0.04,0.13
24866,1,-0.98,-0.04,0.14
24868,1,-0.98,-0.04,0.14
24869,1,-0.98,-0.04,0.14
24871,1,-0.98,-0.04,0.14
24873,1,-0.98,-0.04,0.14
24874,1,-0.98,-0.04,0.13
24876,1,-0.98,-0.05,0.13
24878,1,-0.98,-0.05,0.13
24879,1,-0.98,-0.05,0.13
24881,1,-0.98,-0.05,0.13
24883,1,-0.98,-0.05,0.13
24884,1,-0.98,-0.04,0.13
24886,1,-0.98,-0.04,0.13
24888,1,-0.98,-0.04,0.13
24889,1,-0.98,-0.04,0.13
24891,1,-0.98,-0.04,0.13
24893,1,-0.98,-0.04,0.13
24894,1,-0.98,-0.04,0.13
24896,1,-0.98,-0.04,0.13
24898,1,-0.98,-0.04,0.13
24899,1,-0.98,-0.04,0.13
24901,1,-0.98,-0.04,0.13
24903,1,-0.98,-0.04,0.13
24904,1,-0.98,-0.04,0.12
24906,1,-0.98,-0.04,0.12
24908,1,-0.98,-0.04,0.12
24909,1,-0.98,-0.04,0.12
24911,1,-0.98,-0.04,0.12
24913,1,-0.98,-0.04,0.12
24915,1,-0.98,-0.04,0.12
24916,1,-0.98,-0.04,0.12
24918,1,-0.98,-0.04,0.12
24920,1,-0.98,-0.04,0.12
24921,1,-0.98,-0.04,0.12
24923,1,-0.98,-0.04,0.12
24925,1,-0.98,-0.04,0.12
24926,1,-0.98,-0.04,0.12
24928,1,-0.98,-0.04,0.12
24930,1,-0.98,-0.04,0.12
24931,1,-0.98,-0.04,0.12
24933,1,-0.98,-0.04,0.11
24935,1,-0.98,-0.04,0.11
24937,1,-0.98,-0.04,0.11
24938,1,-0.98,-0.04,0.11
24940,1,-0.98,-0.04,0.11
24942,1,-0.98,-0.04,0.11
24943,1,-0.98,-0.04,0.11
24945,1,-0.98,-0.04,0.11
24947,1,-0.98,-0.04,0.11
24948,1,-0.98,-0.04,0.11
24950,1,-0.98,-0.04,0.11
24952,1,-0.98,-0.04,0.11
24953,1,-0.98,-0.03,0.1
24955,1,-0.98,-0.03,0.1
24957,1,-0.98,-0.03,0.1
24958,1,-0.98,-0.03,0.1
24960,1,-0.98,-0.03,0.1
24962,1,-0.98,-0.03,0.1
24963,1,-0.97,-0.02,0.1
24965,1,-0.97,-0.02,0.1
24967,1,-0.97,-0.02,0.1
24969,1,-0.97,-0.02,0.1
24970,1,-0.97,-0.02,0.1
24972,1,-0.97,-0.02,0.11
24974,1,-0.97,-0.03,0.11
24975,1,-0.97,-0.03,0.11
24977,1,-0.97,-0.03,0.11
24979,1,-0.97,-0.03,0.11
24980,1,-0.97,-0.03,0.11
24982,1,-0.98,-0.04,0.12
24984,1,-0.98,-0.04,0.12
24985,1,-0.98,-0.04,0.12
24987,1,-0.98,-0.04,0.12
24989,1,-0.98,-0.04,0.12
24990,1,-0.98,-0.04,0.12
24992,1,-0.98,-0.04,0.13
24994,1,-0.98,-0.04,0.13
24995,1,-0.98,-0.04,0.13
24997,1,-0.98,-0.04,0.13
24999,1,-0.98,-0.04,0.13
25000,1,-0.98,-0.04,0.13
25002,1,-0.98,-0.05,0.13
25004,1,-0.98,-0.05,0.13
25005,1,-0.98,-0.05,0.13
25007,1,-0.98,-0.05,0.13
25009,1,-0.98,-0.05,0.13
25010,1,-0.98,-0.05,0.13
25012,1,-0.98,-0.04,0.13
25014,1,-0.98,-0.04,0.13
25015,1,-0.98,-0.04,0.13
25017,1,-0.98,-0.04,0.13
25019,1,-0.98,-0.04,0.13
25020,1,-0.98,-0.04,0.13
25022,1,-0.98,-0.04,0.13
25024,1,-0.98,-0.04,0.13
25025,1,-0.98,-0.04,0.13
25027,1,-0.98,-0.04,0.13
25029,1,-0.98,-0.04,0.13
25030,1,-0.98,-0.04,0.13
25032,1,-0.98,-0.03,0.12
25034,1,-0.98,-0.03,0.12
25035,1,-0.98,-0.03,0.12
25037,1,-0.98,-0.03,0.12
25039,1,-0.98,-0.03,0.12
25040,1,-0.98,-0.03,0.1
25042,1,-0.98,-0.02,0.1
25044,1,-0.98,-0.02,0.1
25045,1,-0.98,-0.02,0.1
25047,1,-0.98,-0.02,0.1
25049,1,-0.98,-0.02,0.1
25050,1,-0.98,-0.02,0.1
25052,1,-0.98,-0.02,0.1
25054,1,-0.98,-0.02,0.1
25055,1,-0.98,-0.02,0.1
25057,1,-0.98,-0.02,0.1
25059,1,-0.98,-0.02,0.1
25060,1,-0.98,-0.02,0.1
25062,1,-0.98,-0.02,0.1
25064,1,-0.98,-0.02,0.1
25065,1,-0.98,-0.02,0.1
25067,1,-0.98,-0.02,0.1
25069,1,-0.98,-0.02,0.1
25070,1,-0.98,-0.02,0.11
25072,1,-0.98,-0.02,0.11
25074,1,-0.98,-0.02,0.11
25075,1,-0.98,-0.02,0.11
25077,1,-0.98,-0.02,0.11
25079,1,-0.98,-0.02,0.11
25080,1,-0.98,-0.03,0.11
25082,1,-0.98,-0.03,0.11
25084,1,-0.98,-0.03,0.11
25085,1,-0.98,-0.03,0.11
25087,1,-0.98,-0.03,0.11
25089,1,-0.98,-0.03,0.11
25090,1,-0.98,-0.04,0.11
25092,1,-0.98,-0.04,0.11
25094,1,-0.98,-0.04,0.11
25095,1,-0.98,-0.04,0.11
25097,1,-0.98,-0.04,0.11
25099,1,-0.98,-0.04,0.11
25100,1,-0.98,-0.04,0.12
25102,1,-0.98,-0.04,0.12
25104,1,-0.98,-0.04,0.12
25105,1,-0.98,-0.04,0.12
25107,1,-0.98,-0.04,0.12
25109,1,-0.98,-0.04,0.12
25110,1,-0.98,-0.04,0.12
25112,1,-0.98,-0.04,0.12
25114,1,-0.98,-0.04,0.12
25115,1,-0.98,-0.04,0.12
25117,1,-0.98,-0.04,0.12
25119,1,-0.98,-0.04,0.12
25120,1,-0.99,-0.04,0.12
25122,1,-0.99,-0.04,0.12
25124,1,-0.99,-0.04,0.12
25125,1,-0.99,-0.04,0.12
25127,1,-0.99,-0.04,0.12
25129,1,-0.98,-0.03,0.11
25130,1,-0.98,-0.03,0.11
25132,1,-0.98,-0.03,0.11
25134,1,-0.98,-0.03,0.11
25135,1,-0.98,-0.03,0.11
25137,1,-0.98,-0.03,0.11
25139,1,-0.97,-0.02,0.1
25140,1,-0.97,-0.02,0.1
25142,1,-0.97,-0.02,0.1
25144,1,-0.97,-0.02,0.1
25145,1,-0.97,-0.02,0.1
25147,1,-0.97,-0.02,0.1
25149,1,-0.98,-0.02,0.09
25150,1,-0.98,-0.02,0.09
25152,1,-0.98,-0.02,0.09
25154,1,-0.98,-0.02,0.09
25155,1,-0.98,-0.02,0.09
25157,1,-0.98,-0.02,0.09
25159,1,-0.98,-0.02,0.1
25161,1,-0.98,-0.02,0.1
25162,1,-0.98,-0.02,0.1
25164,1,-0.98,-0.02,0.1
25165,1,-0.98,-0.02,0.1
25167,1,-0.98,-0.02,0.1
25169,1,-0.98,-0.03,0.1
25171,1,-0.98,-0.03,0.1
25172,1,-0.98,-0.03,0.1
25174,1,-0.98,-0.03,0.1
25176,1,-0.98,-0.03,0.1
25177,1,-0.98,-0.03,0.11
25179,1,-0.98,-0.03,0.11
25181,1,-0.98,-0.03,0.11
25182,1,-0.98,-0.03,0.11
25184,1,-0.98,-0.03,0.11
25186,1,-0.98,-0.03,0.11
25188,1,-0.98,-0.04,0.13
25189,1,-0.98,-0.04,0.13
25191,1,-0.98,-0.04,0.13
25193,1,-0.98,-0.04,0.13
25194,1,-0.98,-0.04,0.13
25196,1,-0.98,-0.04,0.13
25198,1,-0.98,-0.04,0.13
25199,1,-0.98,-0.04,0.13
25201,1,-0.98,-0.04,0.13
25203,1,-0.98,-0.04,0.13
25204,1,-0.98,-0.04,0.13
25206,1,-0.98,-0.04,0.13
25208,1,-0.98,-0.03,0.13
25209,1,-0.98,-0.03,0.13
25211,1,-0.98,-0.03,0.13
25213,1,-0.98,-0.03,0.13
25214,1,-0.98,-0.03,0.13
25216,1,-0.98,-0.03,0.13
25218,1,-0.98,-0.03,0.12
25219,1,-0.98,-0.03,0.12
25221,1,-0.98,-0.03,0.12
25223,1,-0.98,-0.03,0.12
25224,1,-0.98,-0.03,0.12
25226,1,-0.98,-0.02,0.11
25228,1,-0.97,-0.02,0.11
25230,1,-0.97,-0.02,0.11
25231,1,-0.97,-0.02,0.11
25233,1,-0.97,-0.02,0.11
25235,1,-0.97,-0.02,0.11
25236,1,-0.98,-0.02,0.1
25238,1,-0.98,-0.02,0.1
25240,1,-0.98,-0.02,0.1
25241,1,-0.98,-0.02,0.1
25243,1,-0.98,-0.02,0.1
25245,1,-0.98,-0.02,0.1
25246,1,-0.97,-0.03,0.1
25248,1,-0.97,-0.03,0.1
25250,1,-0.97,-0.03,0.1
25251,1,-0.97,-0.03,0.1
25253,1,-0.97,-0.03,0.1
25255,1,-0.97,-0.03,0.1
25256,1,-0.98,-0.04,0.1
25258,1,-0.98,-0.04,0.1
25260,1,-0.98,-0.04,0.1
25261,1,-0.98,-0.04,0.1
25263,1,-0.98,-0.04,0.1
25265,1,-0.98,-0.04,0.1
25266,1,-0.98,-0.04,0.1
25268,1,-0.98,-0.04,0.1
25270,1,-0.98,-0.04,0.1
25271,1,-0.98,-0.04,0.1
25273,1,-0.98,-0.04,0.1
25275,1,-0.98,-0.04,0.1
25276,1,-0.98,-0.04,0.1
25278,1,-0.98,-0.04,0.1
25280,1,-0.98,-0.04,0.1
25281,1,-0.98,-0.04,0.1
25283,1,-0.98,-0.04,0.1
25285,1,-0.98,-0.04,0.1
25286,1,-0.98,-0.03,0.1
25288,1,-0.98,-0.03,0.1
25290,1,-0.98,-0.03,0.1
25291,1,-0.98,-0.03,0.1
25293,1,-0.98,-0.03,0.1
25295,1,-0.98,-0.02,0.1
25296,1,-0.98,-0.02,0.1
25298,1,-0.98,-0.02,0.1
25300,1,-0.98,-0.02,0.1
25301,1,-0.98,-0.02,0.1
25303,1,-0.98,-0.02,0.1
25305,1,-0.98,-0.02,0.09
25306,1,-0.98,-0.02,0.09
25308,1,-0.98,-0.02,0.09
25310,1,-0.98,-0.02,0.09
25311,1,-0.98,-0.02,0.09
25313,1,-0.98,-0.02,0.09
25315,1,-0.98,-0.02,0.1
25316,1,-0.98,-0.02,0.1
25318,1,-0.98,-0.02,0.1
25320,1,-0.98,-0.02,0.1
25321,1,-0.98,-0.02,0.1
25323,1,-0.98,-0.02,0.1
25325,1,-0.98,-0.03,0.1
25326,1,-0.98,-0.03,0.1
25328,1,-0.98,-0.03,0.1
25330,1,-0.98,-0.03,0.1
25332,1,-0.98,-0.03,0.1
25333,1,-0.98,-0.03,0.1
25335,1,-0.98,-0.03,0.11
25337,1,-0.98,-0.03,0.11
25338,1,-0.98,-0.03,0.11
25340,1,-0.98,-0.03,0.11
25342,1,-0.98,-0.03,0.11
25343,1,-0.98,-0.03,0.12
25345,1,-0.98,-0.03,0.12
25347,1,-0.98,-0.03,0.12
25348,1,-0.98,-0.03,0.12
25350,1,-0.98,-0.03,0.12
25352,1,-0.98,-0.03,0.12
25353,1,-0.98,-0.03,0.11
25355,1,-0.98,-0.03,0.11
25357,1,-0.98,-0.03,0.11
25358,1,-0.98,-0.03,0.11
25360,1,-0.98,-0.03,0.11
25362,1,-0.98,-0.03,0.11
25363,1,-0.98,-0.03,0.12
25365,1,-0.98,-0.03,0.12
25367,1,-0.98,-0.03,0.12
25368,1,-0.98,-0.03,0.12
25370,1,-0.98,-0.03,0.12
25372,1,-0.98,-0.03,0.12
25373,1,-0.98,-0.03,0.11
25375,1,-0.98,-0.03,0.11
25377,1,-0.98,-0.03,0.11
25378,1,-0.98,-0.03,0.11
25380,1,-0.98,-0.03,0.11
25382,1,-0.98,-0.03,0.11
25383,1,-0.98,-0.02,0.1
25385,1,-0.98,-0.02,0.1
25387,1,-0.98,-0.02,0.1
25389,1,-0.98,-0.02,0.1
25390,1,-0.98,-0.02,0.1
25392,1,-0.98,-0.02,0.1
25394,1,-0.98,-0.02,0.1
25395,1,-0.98,-0.02,0.1
25397,1,-0.98,-0.02,0.1
25399,1,-0.98,-0.02,0.1
25400,1,-0.98,-0.02,0.1
25402,1,-0.98,-0.02,0.1
25404,1,-0.98,-0.02,0.1
25405,1,-0.98,-0.02,0.1
25407,1,-0.98,-0.02,0.1
25409,1,-0.98,-0.02,0.1
25410,1,-0.98,-0.02,0.1
25412,1,-0.98,-0.02,0.09
25414,1,-0.98,-0.02,0.09
25415,1,-0.98,-0.02,0.09
25417,1,-0.98,-0.02,0.09
25419,1,-0.98,-0.02,0.09
25420,1,-0.98,-0.02,0.09
25422,1,-0.98,-0.03,0.1
25424,1,-0.98,-0.03,0.1
25426,1,-0.98,-0.03,0.1
25427,1,-0.98,-0.03,0.1
25429,1,-0.98,-0.03,0.1
25431,1,-0.98,-0.03,0.1
25432,1,-0.98,-0.03,0.1
25434,1,-0.98,-0.03,0.1
25436,1,-0.98,-0.03,0.1
25437,1,-0.98,-0.03,0.1
25439,1,-0.98,-0.03,0.1
25441,1,-0.98,-0.03,0.1
25442,1,-0.98,-0.02,0.11
25444,1,-0.98,-0.02,0.11
25446,1,-0.98,-0.02,0.11
25447,1,-0.98,-0.02,0.11
25449,1,-0.98,-0.02,0.11
25451,1,-0.98,-0.02,0.11
25452,1,-0.98,-0.03,0.11
25454,1,-0.98,-0.03,0.11
25456,1,-0.98,-0.03,0.11
25457,1,-0.98,-0.03,0.11
25459,1,-0.98,-0.03,0.11
25461,1,-0.98,-0.03,0.11
25462,1,-0.98,-0.03,0.11
25464,1,-0.98,-0.03,0.11
25466,1,-0.98,-0.03,0.11
25467,1,-0.98,-0.03,0.11
25469,1,-0.98,-0.03,0.11
25471,1,-0.98,-0.02,0.11
