t,l,x,y,z
11551319,0,-0.96,0.22,0.08
11551321,0,-0.96,0.22,0.08
11551322,0,-0.96,0.22,0.08
11551324,0,-0.96,0.22,0.08
11551326,0,-0.96,0.22,0.08
11551327,0,-0.96,0.21,0.09
11551329,0,-0.96,0.21,0.09
11551331,0,-0.96,0.21,0.09
11551332,0,-0.96,0.21,0.09
11551334,0,-0.96,0.21,0.09
11551336,0,-0.96,0.21,0.09
11551337,0,-0.96,0.22,0.08
11551339,0,-0.96,0.22,0.08
11551341,0,-0.96,0.22,0.08
11551342,0,-0.96,0.22,0.08
11551344,0,-0.96,0.22,0.08
11551346,0,-0.96,0.22,0.08
11551347,0,-0.96,0.22,0.08
11551349,0,-0.96,0.22,0.08
11551351,0,-0.96,0.22,0.08
11551352,0,-0.96,0.22,0.08
11551354,0,-0.96,0.22,0.08
11551356,0,-0.96,0.22,0.08
11551357,0,-0.96,0.23,0.08
11551359,0,-0.96,0.23,0.08
11551361,0,-0.96,0.23,0.08
11551362,0,-0.96,0.23,0.08
11551364,0,-0.96,0.23,0.08
11551366,0,-0.96,0.22,0.08
11551367,0,-0.97,0.22,0.08
11551369,0,-0.97,0.22,0.08
11551371,0,-0.97,0.22,0.08
11551372,0,-0.97,0.22,0.08
11551374,0,-0.97,0.22,0.08
11551375,0,-0.97,0.22,0.07
11551377,0,-0.96,0.22,0.07
11551379,0,-0.96,0.22,0.07
11551381,0,-0.96,0.22,0.07
11551382,0,-0.96,0.22,0.07
11551384,0,-0.96,0.22,0.07
11551386,0,-0.96,0.22,0.07
11551387,0,-0.96,0.22,0.07
11551389,0,-0.96,0.22,0.07
11551391,0,-0.96,0.22,0.07
11551392,0,-0.96,0.22,0.07
11551394,0,-0.96,0.22,0.07
11551396,0,-0.96,0.22,0.06
11551397,0,-0.96,0.22,0.06
11551399,0,-0.96,0.22,0.06
11551401,0,-0.96,0.22,0.06
11551402,0,-0.96,0.22,0.06
11551404,0,-0.96,0.22,0.06
11551406,0,-0.96,0.22,0.07
11551407,0,-0.96,0.22,0.07
11551409,0,-0.96,0.22,0.07
11551411,0,-0.96,0.22,0.07
11551412,0,-0.96,0.22,0.07
11551414,0,-0.96,0.22,0.07
11551416,0,-0.96,0.22,0.08
11551417,0,-0.96,0.22,0.08
11551419,0,-0.96,0.22,0.08
11551420,0,-0.96,0.22,0.08
11551422,0,-0.96,0.22,0.08
11551424,0,-0.96,0.22,0.08
11551425,0,-0.96,0.21,0.08
11551427,0,-0.96,0.21,0.08
11551429,0,-0.96,0.21,0.08
11551430,0,-0.96,0.21,0.08
11551432,0,-0.96,0.21,0.08
11551434,0,-0.96,0.21,0.08
11551435,0,-0.97,0.21,0.09
11551437,0,-0.97,0.21,0.09
11551439,0,-0.97,0.21,0.09
11551440,0,-0.97,0.21,0.09
11551442,0,-0.97,0.21,0.09
11551444,0,-0.97,0.21,0.09
11551445,0,-0.96,0.22,0.09
11551447,0,-0.96,0.22,0.09
11551449,0,-0.96,0.22,0.09
11551450,0,-0.96,0.22,0.09
11551452,0,-0.96,0.22,0.09
11551454,0,-0.96,0.22,0.09
11551455,0,-0.96,0.22,0.09
11551457,0,-0.96,0.22,0.09
11551459,0,-0.96,0.22,0.09
11551460,0,-0.96,0.22,0.09
11551462,0,-0.96,0.22,0.09
11551464,0,-0.96,0.22,0.08
11551465,0,-0.96,0.22,0.08
11551467,0,-0.96,0.22,0.08
11551469,0,-0.96,0.22,0.08
11551470,0,-0.96,0.22,0.08
11551472,0,-0.96,0.22,0.08
11551474,0,-0.96,0.22,0.08
11551475,0,-0.96,0.22,0.08
11551477,0,-0.96,0.22,0.08
11551479,0,-0.96,0.22,0.08
11551480,0,-0.96,0.22,0.08
11551482,0,-0.96,0.22,0.08
11551484,0,-0.96,0.22,0.07
11551485,0,-0.96,0.22,0.07
11551487,0,-0.96,0.22,0.07
11551489,0,-0.96,0.22,0.07
11551490,0,-0.96,0.22,0.07
11551492,0,-0.96,0.22,0.07
11551494,0,-0.96,0.23,0.07
11551495,0,-0.96,0.23,0.07
11551497,0,-0.96,0.23,0.07
11551499,0,-0.96,0.23,0.07
11551500,0,-0.96,0.23,0.07
11551502,0,-0.96,0.23,0.07
11551504,0,-0.95,0.23,0.08
11551505,0,-0.95,0.23,0.08
11551507,0,-0.95,0.23,0.08
11551509,0,-0.95,0.23,0.08
11551510,0,-0.95,0.23,0.08
11551512,0,-0.95,0.23,0.08
11551514,0,-0.96,0.22,0.08
11551515,0,-0.96,0.22,0.08
11551517,0,-0.96,0.22,0.08
11551519,0,-0.96,0.22,0.08
11551520,0,-0.96,0.22,0.08
11551522,0,-0.96,0.23,0.08
11551524,0,-0.96,0.23,0.08
11551525,0,-0.96,0.23,0.08
11551527,0,-0.96,0.23,0.08
11551529,0,-0.96,0.23,0.08
11551530,0,-0.96,0.23,0.08
11551532,0,-0.96,0.22,0.07
11551534,0,-0.96,0.22,0.07
11551535,0,-0.96,0.22,0.07
11551537,0,-0.96,0.22,0.07
11551539,0,-0.96,0.22,0.07
11551540,0,-0.96,0.22,0.07
11551542,0,-0.97,0.22,0.05
11551544,0,-0.97,0.22,0.05
11551545,0,-0.97,0.22,0.05
11551547,0,-0.97,0.22,0.05
11551549,0,-0.97,0.22,0.05
11551550,0,-0.97,0.22,0.05
11551552,0,-0.97,0.22,0.05
11551554,0,-0.97,0.22,0.05
11551555,0,-0.97,0.22,0.05
11551557,0,-0.97,0.22,0.05
11551559,0,-0.97,0.22,0.05
11551560,0,-0.97,0.22,0.05
11551562,0,-0.97,0.20,0.06
11551564,0,-0.97,0.20,0.06
11551565,0,-0.97,0.20,0.06
11551567,0,-0.97,0.20,0.06
11551569,0,-0.97,0.20,0.06
11551570,0,-0.97,0.20,0.06
11551572,0,-0.97,0.20,0.06
11551574,0,-0.97,0.20,0.06
11551575,0,-0.97,0.20,0.06
11551577,0,-0.97,0.20,0.06
11551579,0,-0.97,0.20,0.06
11551580,0,-0.97,0.20,0.06
11551582,0,-0.96,0.21,0.08
11551584,0,-0.96,0.21,0.08
11551585,0,-0.96,0.21,0.08
11551587,0,-0.96,0.21,0.08
11551589,0,-0.96,0.21,0.08
11551590,0,-0.96,0.21,0.09
11551592,0,-0.96,0.22,0.09
11551593,0,-0.96,0.22,0.09
11551595,0,-0.96,0.22,0.09
11551597,0,-0.96,0.22,0.09
11551598,0,-0.96,0.22,0.09
11551600,0,-0.96,0.23,0.10
11551602,0,-0.96,0.23,0.10
11551603,0,-0.96,0.23,0.10
11551605,0,-0.96,0.23,0.10
11551607,0,-0.96,0.23,0.10
11551608,0,-0.96,0.23,0.10
11551610,0,-0.96,0.23,0.09
11551612,0,-0.96,0.23,0.09
11551613,0,-0.96,0.23,0.09
11551615,0,-0.96,0.23,0.09
11551617,0,-0.96,0.23,0.09
11551618,0,-0.96,0.23,0.09
11551620,0,-0.96,0.22,0.07
11551622,0,-0.96,0.22,0.07
11551623,0,-0.96,0.22,0.07
11551625,0,-0.96,0.22,0.07
11551627,0,-0.96,0.22,0.07
11551628,0,-0.96,0.22,0.07
11551630,0,-0.96,0.21,0.06
11551631,0,-0.96,0.21,0.06
11551633,0,-0.96,0.21,0.06
11551635,0,-0.96,0.21,0.06
11551636,0,-0.96,0.21,0.06
11551638,0,-0.96,0.21,0.06
11551640,0,-0.97,0.21,0.05
11551641,0,-0.97,0.21,0.05
11551643,0,-0.97,0.21,0.05
11551645,0,-0.97,0.21,0.05
11551646,0,-0.97,0.21,0.05
11551648,0,-0.97,0.21,0.05
11551650,0,-0.96,0.21,0.05
11551651,0,-0.96,0.21,0.05
11551653,0,-0.96,0.21,0.05
11551655,0,-0.96,0.21,0.05
11551656,0,-0.96,0.21,0.05
11551658,0,-0.96,0.21,0.05
11551660,0,-0.96,0.21,0.05
11551661,0,-0.96,0.21,0.05
11551663,0,-0.96,0.21,0.05
11551665,0,-0.96,0.21,0.05
11551666,0,-0.96,0.21,0.05
11551668,0,-0.96,0.21,0.05
11551670,0,-0.97,0.22,0.06
11551671,0,-0.97,0.22,0.06
11551673,0,-0.97,0.22,0.06
11551675,0,-0.97,0.22,0.06
11551676,0,-0.97,0.22,0.06
11551678,0,-0.97,0.22,0.07
11551680,0,-0.96,0.23,0.07
11551681,0,-0.96,0.23,0.07
11551683,0,-0.96,0.23,0.07
11551685,0,-0.96,0.23,0.07
11551686,0,-0.96,0.23,0.07
11551688,0,-0.96,0.22,0.08
11551690,0,-0.97,0.22,0.08
11551691,0,-0.97,0.22,0.08
11551693,0,-0.97,0.22,0.08
11551695,0,-0.97,0.22,0.08
11551696,0,-0.97,0.22,0.08
11551698,0,-0.96,0.23,0.08
11551700,0,-0.96,0.23,0.08
11551701,0,-0.96,0.23,0.08
11551703,0,-0.96,0.23,0.08
11551705,0,-0.96,0.23,0.08
11551706,0,-0.96,0.23,0.08
11551708,0,-0.96,0.22,0.08
11551710,0,-0.96,0.22,0.08
11551711,0,-0.96,0.22,0.08
11551713,0,-0.96,0.22,0.08
11551714,0,-0.96,0.22,0.08
11551716,0,-0.96,0.22,0.08
11551718,0,-0.96,0.22,0.08
11551719,0,-0.96,0.22,0.08
11551721,0,-0.96,0.22,0.08
11551723,0,-0.96,0.22,0.08
11551724,0,-0.96,0.22,0.08
11551726,0,-0.96,0.22,0.08
11551728,0,-0.96,0.22,0.09
11551729,0,-0.96,0.22,0.09
11551731,0,-0.96,0.22,0.09
11551733,0,-0.96,0.22,0.09
11551734,0,-0.96,0.22,0.09
11551736,0,-0.96,0.22,0.09
11551738,0,-0.96,0.22,0.08
11551739,0,-0.96,0.22,0.08
11551741,0,-0.96,0.22,0.08
11551742,0,-0.96,0.22,0.08
11551744,0,-0.96,0.22,0.08
11551746,0,-0.96,0.22,0.08
11551747,0,-0.96,0.22,0.08
11551749,0,-0.96,0.22,0.08
11551751,0,-0.96,0.22,0.08
11551752,0,-0.96,0.22,0.08
11551754,0,-0.96,0.22,0.08
11551756,0,-0.96,0.22,0.08
11551757,0,-0.96,0.22,0.08
11551759,0,-0.96,0.22,0.08
11551761,0,-0.96,0.22,0.08
11551762,0,-0.96,0.22,0.08
11551764,0,-0.96,0.22,0.08
11551766,0,-0.96,0.22,0.08
11551767,0,-0.96,0.21,0.08
11551769,0,-0.96,0.21,0.08
11551771,0,-0.96,0.21,0.08
11551772,0,-0.96,0.21,0.08
11551774,0,-0.96,0.21,0.08
11551776,0,-0.96,0.21,0.08
11551777,0,-0.96,0.21,0.08
11551779,0,-0.96,0.21,0.08
11551781,0,-0.96,0.21,0.08
11551782,0,-0.96,0.21,0.08
11551784,0,-0.96,0.21,0.08
11551786,0,-0.96,0.21,0.07
11551787,0,-0.97,0.21,0.07
11551789,0,-0.97,0.21,0.07
11551791,0,-0.97,0.21,0.07
11551792,0,-0.97,0.21,0.07
11551794,0,-0.97,0.21,0.07
11551796,0,-0.97,0.21,0.06
11551797,0,-0.96,0.21,0.06
11551799,0,-0.96,0.21,0.06
11551801,0,-0.96,0.21,0.06
11551802,0,-0.96,0.21,0.06
11551804,0,-0.96,0.21,0.06
11551806,0,-0.97,0.21,0.04
11551807,0,-0.97,0.21,0.04
11551809,0,-0.97,0.21,0.04
11551811,0,-0.97,0.21,0.04
11551812,0,-0.97,0.21,0.04
11551814,0,-0.97,0.21,0.04
11551816,0,-0.97,0.21,0.03
11551817,0,-0.97,0.21,0.03
11551819,0,-0.97,0.21,0.03
11551821,0,-0.97,0.21,0.03
11551822,0,-0.97,0.21,0.03
11551824,0,-0.97,0.21,0.03
11551826,0,-0.97,0.21,0.04
11551827,0,-0.97,0.21,0.04
11551829,0,-0.97,0.21,0.04
11551830,0,-0.97,0.21,0.04
11551832,0,-0.97,0.21,0.04
11551834,0,-0.97,0.21,0.04
11551836,0,-0.97,0.20,0.05
11551837,0,-0.97,0.20,0.05
11551839,0,-0.97,0.20,0.05
11551841,0,-0.97,0.20,0.05
11551842,0,-0.97,0.20,0.05
11551844,0,-0.97,0.20,0.05
11551846,0,-0.96,0.21,0.07
11551847,0,-0.96,0.21,0.07
11551849,0,-0.96,0.21,0.07
11551851,0,-0.96,0.21,0.07
11551852,0,-0.96,0.21,0.07
11551854,0,-0.96,0.21,0.09
11551856,0,-0.96,0.22,0.09
11551857,0,-0.96,0.22,0.09
11551859,0,-0.96,0.22,0.09
11551861,0,-0.96,0.22,0.09
11551862,0,-0.96,0.22,0.09
11551864,0,-0.96,0.22,0.10
11551865,0,-0.96,0.22,0.10
11551867,0,-0.96,0.22,0.10
11551869,0,-0.96,0.22,0.10
11551871,0,-0.96,0.22,0.10
11551872,0,-0.96,0.22,0.10
11551874,0,-0.96,0.23,0.11
11551876,0,-0.96,0.23,0.11
11551877,0,-0.96,0.23,0.11
11551879,0,-0.96,0.23,0.11
11551881,0,-0.96,0.23,0.11
11551882,0,-0.96,0.23,0.11
11551884,0,-0.96,0.23,0.11
11551886,0,-0.96,0.23,0.11
11551887,0,-0.96,0.23,0.11
11551889,0,-0.96,0.23,0.11
11551891,0,-0.96,0.23,0.11
11551892,0,-0.96,0.23,0.11
11551894,0,-0.95,0.22,0.11
11551896,0,-0.95,0.22,0.11
11551897,0,-0.95,0.22,0.11
11551899,0,-0.95,0.22,0.11
11551901,0,-0.95,0.22,0.11
11551902,0,-0.95,0.22,0.11
11551904,0,-0.96,0.22,0.09
11551906,0,-0.96,0.22,0.09
11551907,0,-0.96,0.22,0.09
11551909,0,-0.96,0.22,0.09
11551911,0,-0.96,0.22,0.09
11551912,0,-0.96,0.22,0.09
11551914,0,-0.96,0.21,0.08
11551916,0,-0.96,0.21,0.08
11551917,0,-0.96,0.21,0.08
11551919,0,-0.96,0.21,0.08
11551921,0,-0.96,0.21,0.08
11551922,0,-0.96,0.21,0.06
11551924,0,-0.96,0.21,0.06
11551926,0,-0.96,0.21,0.06
11551927,0,-0.96,0.21,0.06
11551929,0,-0.96,0.21,0.06
11551931,0,-0.96,0.21,0.06
11551932,0,-0.96,0.20,0.05
11551934,0,-0.97,0.20,0.05
11551936,0,-0.97,0.20,0.05
11551937,0,-0.97,0.20,0.05
11551939,0,-0.97,0.20,0.05
11551941,0,-0.97,0.20,0.05
11551942,0,-0.97,0.20,0.04
11551944,0,-0.97,0.20,0.04
11551946,0,-0.97,0.20,0.04
11551947,0,-0.97,0.20,0.04
11551949,0,-0.97,0.20,0.04
11551950,0,-0.97,0.20,0.04
11551952,0,-0.97,0.20,0.03
11551954,0,-0.97,0.20,0.03
11551955,0,-0.97,0.20,0.03
11551957,0,-0.97,0.20,0.03
11551959,0,-0.97,0.20,0.03
11551960,0,-0.97,0.20,0.03
11551962,0,-0.97,0.21,0.02
11551964,0,-0.97,0.21,0.02
11551965,0,-0.97,0.21,0.02
11551967,0,-0.97,0.21,0.02
11551969,0,-0.97,0.21,0.02
11551970,0,-0.97,0.21,0.02
11551972,0,-0.97,0.21,0.03
11551974,0,-0.97,0.21,0.03
11551975,0,-0.97,0.21,0.03
11551977,0,-0.97,0.21,0.03
11551978,0,-0.97,0.21,0.03
11551980,0,-0.97,0.21,0.03
11551982,0,-0.97,0.20,0.04
11551983,0,-0.97,0.20,0.04
11551985,0,-0.97,0.20,0.04
11551987,0,-0.97,0.20,0.04
11551988,0,-0.97,0.20,0.04
11551990,0,-0.97,0.20,0.04
11551992,0,-0.96,0.21,0.05
11551993,0,-0.96,0.21,0.05
11551995,0,-0.96,0.21,0.05
11551997,0,-0.96,0.21,0.05
11551998,0,-0.96,0.21,0.05
11552000,0,-0.96,0.21,0.05
11552002,0,-0.96,0.20,0.06
11552003,0,-0.96,0.20,0.06
11552005,0,-0.96,0.20,0.06
11552007,0,-0.96,0.20,0.06
11552008,0,-0.96,0.20,0.06
11552010,0,-0.96,0.20,0.06
11552012,0,-0.96,0.20,0.07
11552013,0,-0.96,0.20,0.07
11552015,0,-0.96,0.20,0.07
11552017,0,-0.96,0.20,0.07
11552018,0,-0.96,0.20,0.07
11552020,0,-0.96,0.20,0.07
11552022,0,-0.96,0.21,0.07
11552023,0,-0.96,0.21,0.07
11552025,0,-0.96,0.21,0.07
11552026,0,-0.96,0.21,0.07
11552028,0,-0.96,0.21,0.07
11552030,0,-0.96,0.21,0.08
11552031,0,-0.96,0.22,0.08
11552033,0,-0.96,0.22,0.08
11552035,0,-0.96,0.22,0.08
11552036,0,-0.96,0.22,0.08
11552038,0,-0.96,0.22,0.08
11552040,0,-0.96,0.22,0.08
11552041,0,-0.96,0.22,0.08
11552043,0,-0.96,0.22,0.08
11552045,0,-0.96,0.22,0.08
11552046,0,-0.96,0.22,0.08
11552048,0,-0.96,0.22,0.08
11552050,0,-0.96,0.23,0.07
11552051,0,-0.96,0.23,0.07
11552053,0,-0.96,0.23,0.07
11552055,0,-0.96,0.23,0.07
11552056,0,-0.96,0.23,0.07
11552058,0,-0.96,0.23,0.07
11552060,0,-0.96,0.22,0.07
11552061,0,-0.96,0.22,0.07
11552063,0,-0.96,0.22,0.07
11552065,0,-0.96,0.22,0.07
11552066,0,-0.96,0.22,0.07
11552068,0,-0.96,0.22,0.07
11552070,0,-0.97,0.22,0.07
11552071,0,-0.97,0.22,0.07
11552073,0,-0.97,0.22,0.07
11552075,0,-0.97,0.22,0.07
11552076,0,-0.97,0.22,0.07
11552078,0,-0.97,0.22,0.07
11552080,0,-0.96,0.21,0.08
11552081,0,-0.96,0.21,0.08
11552083,0,-0.96,0.21,0.08
11552085,0,-0.96,0.21,0.08
11552086,0,-0.96,0.21,0.08
11552088,0,-0.96,0.21,0.08
11552090,0,-0.96,0.21,0.08
11552091,0,-0.96,0.21,0.08
11552093,0,-0.96,0.21,0.08
11552095,0,-0.96,0.21,0.08
11552096,0,-0.96,0.21,0.08
11552098,0,-0.96,0.21,0.08
11552099,0,-0.96,0.21,0.08
11552101,0,-0.96,0.21,0.08
11552103,0,-0.96,0.21,0.08
11552104,0,-0.96,0.21,0.08
11552106,0,-0.96,0.21,0.08
11552108,0,-0.96,0.21,0.08
11552109,0,-0.96,0.21,0.06
11552111,0,-0.96,0.21,0.06
11552113,0,-0.96,0.21,0.06
11552114,0,-0.96,0.21,0.06
11552116,0,-0.96,0.21,0.06
11552118,0,-0.96,0.21,0.05
11552119,0,-0.97,0.20,0.05
11552121,0,-0.97,0.20,0.05
11552123,0,-0.97,0.20,0.05
11552124,0,-0.97,0.20,0.05
11552126,0,-0.97,0.20,0.05
11552128,0,-0.97,0.20,0.02
11552129,0,-0.97,0.20,0.02
11552131,0,-0.97,0.20,0.02
11552133,0,-0.97,0.20,0.02
11552134,0,-0.97,0.20,0.02
11552136,0,-0.97,0.20,0.02
11552138,0,-0.97,0.20,0.00
11552139,0,-0.97,0.20,0.00
11552141,0,-0.97,0.20,0.00
11552143,0,-0.97,0.20,0.00
11552144,0,-0.97,0.20,0.00
11552146,0,-0.97,0.20,0.00
11552147,0,-0.97,0.19,-0.01
11552149,0,-0.97,0.19,-0.01
11552151,0,-0.97,0.19,-0.01
11552152,0,-0.97,0.19,-0.01
11552154,0,-0.97,0.19,-0.01
11552156,0,-0.97,0.19,-0.01
11552157,0,-0.98,0.18,-0.01
11552159,0,-0.98,0.18,-0.01
11552161,0,-0.98,0.18,-0.01
11552162,0,-0.98,0.18,-0.01
11552164,0,-0.98,0.18,-0.01
11552166,0,-0.98,0.18,-0.01
11552167,0,-0.97,0.20,-0.01
11552169,0,-0.97,0.20,-0.01
11552171,0,-0.97,0.20,-0.01
11552172,0,-0.97,0.20,-0.01
11552174,0,-0.97,0.20,-0.01
11552176,0,-0.97,0.20,-0.01
11552177,0,-0.97,0.20,0.00
11552179,0,-0.97,0.20,0.00
11552181,0,-0.97,0.20,0.00
11552182,0,-0.97,0.20,0.00
11552184,0,-0.97,0.20,0.00
11552186,0,-0.97,0.20,0.00
11552187,0,-0.96,0.21,0.02
11552189,0,-0.96,0.21,0.02
11552191,0,-0.96,0.21,0.02
11552192,0,-0.96,0.21,0.02
11552194,0,-0.96,0.21,0.02
11552196,0,-0.96,0.21,0.02
11552197,0,-0.96,0.21,0.04
11552199,0,-0.96,0.21,0.04
11552201,0,-0.96,0.21,0.04
11552202,0,-0.96,0.21,0.04
11552204,0,-0.96,0.21,0.04
11552206,0,-0.96,0.21,0.06
11552207,0,-0.97,0.21,0.06
11552209,0,-0.97,0.21,0.06
11552211,0,-0.97,0.21,0.06
11552212,0,-0.97,0.21,0.06
11552214,0,-0.97,0.21,0.06
11552216,0,-0.96,0.22,0.06
11552217,0,-0.96,0.22,0.06
11552219,0,-0.96,0.22,0.06
11552221,0,-0.96,0.22,0.06
11552222,0,-0.96,0.22,0.06
11552224,0,-0.96,0.22,0.06
11552226,0,-0.96,0.21,0.06
11552227,0,-0.96,0.21,0.06
11552229,0,-0.96,0.21,0.06
11552231,0,-0.96,0.21,0.06
11552232,0,-0.96,0.21,0.06
11552234,0,-0.96,0.21,0.06
11552236,0,-0.97,0.21,0.05
11552237,0,-0.97,0.21,0.05
11552239,0,-0.97,0.21,0.05
11552241,0,-0.97,0.21,0.05
11552242,0,-0.97,0.21,0.05
11552244,0,-0.97,0.21,0.05
11552246,0,-0.97,0.20,0.04
11552247,0,-0.97,0.20,0.04
11552249,0,-0.97,0.20,0.04
11552251,0,-0.97,0.20,0.04
11552252,0,-0.97,0.20,0.04
11552254,0,-0.97,0.20,0.04
11552255,0,-0.97,0.20,0.03
11552257,0,-0.97,0.20,0.03
11552259,0,-0.97,0.20,0.03
11552260,0,-0.97,0.20,0.03
11552262,0,-0.97,0.20,0.03
11552264,0,-0.97,0.20,0.03
11552265,0,-0.97,0.20,0.02
11552267,0,-0.97,0.20,0.02
11552269,0,-0.97,0.20,0.02
11552270,0,-0.97,0.20,0.02
11552272,0,-0.97,0.20,0.02
11552274,0,-0.97,0.20,0.02
11552275,0,-0.97,0.20,0.01
11552277,0,-0.97,0.20,0.01
11552279,0,-0.97,0.20,0.01
11552280,0,-0.97,0.20,0.01
11552282,0,-0.97,0.20,0.01
11552284,0,-0.97,0.20,0.01
11552285,0,-0.97,0.20,0.00
11552287,0,-0.97,0.20,0.00
11552289,0,-0.97,0.20,0.00
11552290,0,-0.97,0.20,0.00
11552292,0,-0.97,0.20,0.00
11552293,0,-0.97,0.20,-0.12
11552295,0,-0.97,0.19,-0.01
11552297,0,-0.97,0.19,-0.01
11552299,0,-0.97,0.19,-0.01
11552300,0,-0.97,0.19,-0.01
11552302,0,-0.97,0.19,-0.01
11552304,0,-0.97,0.19,-0.00
11552305,0,-0.98,0.19,-0.00
11552307,0,-0.98,0.19,-0.00
11552309,0,-0.98,0.19,-0.00
11552310,0,-0.98,0.19,-0.00
11552312,0,-0.98,0.19,-0.00
11552314,0,-0.97,0.19,0.02
11552315,0,-0.97,0.19,0.02
11552317,0,-0.97,0.19,0.02
11552319,0,-0.97,0.19,0.02
11552320,0,-0.97,0.19,0.02
11552322,0,-0.97,0.19,0.02
11552324,0,-0.98,0.19,0.03
11552325,0,-0.98,0.19,0.03
11552327,0,-0.98,0.19,0.03
11552329,0,-0.98,0.19,0.03
11552330,0,-0.98,0.19,0.03
11552332,0,-0.98,0.19,0.03
11552334,0,-0.97,0.19,0.04
11552335,0,-0.97,0.19,0.04
11552337,0,-0.97,0.19,0.04
11552339,0,-0.97,0.19,0.04
11552340,0,-0.97,0.19,0.04
11552342,0,-0.97,0.19,0.04
11552344,0,-0.96,0.20,0.06
11552345,0,-0.96,0.20,0.06
11552347,0,-0.96,0.20,0.06
11552348,0,-0.96,0.20,0.06
11552350,0,-0.96,0.20,0.06
11552352,0,-0.96,0.20,0.06
11552353,0,-0.96,0.20,0.08
11552355,0,-0.96,0.20,0.08
11552357,0,-0.96,0.20,0.08
11552358,0,-0.96,0.20,0.08
11552360,0,-0.96,0.20,0.08
11552362,0,-0.96,0.20,0.08
11552363,0,-0.96,0.21,0.08
11552365,0,-0.96,0.21,0.08
11552367,0,-0.96,0.21,0.08
11552368,0,-0.96,0.21,0.08
11552370,0,-0.96,0.21,0.08
11552372,0,-0.96,0.21,0.07
11552373,0,-0.96,0.21,0.07
11552375,0,-0.96,0.21,0.07
11552377,0,-0.96,0.21,0.07
11552378,0,-0.96,0.21,0.07
11552380,0,-0.96,0.21,0.07
11552382,0,-0.96,0.21,0.06
11552383,0,-0.96,0.21,0.06
11552385,0,-0.96,0.21,0.06
11552387,0,-0.96,0.21,0.06
11552388,0,-0.96,0.21,0.06
11552390,0,-0.96,0.21,0.06
11552392,0,-0.97,0.21,0.03
11552393,0,-0.97,0.21,0.03
11552395,0,-0.97,0.21,0.03
11552397,0,-0.97,0.21,0.03
11552398,0,-0.97,0.21,0.03
11552400,0,-0.97,0.21,0.03
11552401,0,-0.97,0.20,0.02
11552403,0,-0.97,0.20,0.02
11552405,0,-0.97,0.20,0.02
11552406,0,-0.97,0.20,0.02
11552408,0,-0.97,0.20,0.02
11552410,0,-0.97,0.20,0.02
11552411,0,-0.97,0.19,0.01
11552413,0,-0.97,0.19,0.01
11552415,0,-0.97,0.19,0.01
11552416,0,-0.97,0.19,0.01
11552418,0,-0.97,0.19,0.01
11552420,0,-0.97,0.19,0.01
11552421,0,-0.97,0.20,-0.01
11552423,0,-0.97,0.20,-0.01
11552425,0,-0.97,0.20,-0.01
11552426,0,-0.97,0.20,-0.01
11552428,0,-0.97,0.20,-0.01
11552430,0,-0.97,0.20,-0.01
11552431,0,-0.98,0.19,-0.00
11552433,0,-0.98,0.19,-0.00
11552435,0,-0.98,0.19,-0.00
11552436,0,-0.98,0.19,-0.00
11552438,0,-0.98,0.19,-0.00
11552440,0,-0.98,0.19,-0.00
11552441,0,-0.98,0.20,0.00
11552443,0,-0.98,0.20,0.00
11552445,0,-0.98,0.20,0.00
11552446,0,-0.98,0.20,0.00
11552448,0,-0.98,0.20,0.00
11552450,0,-0.98,0.20,0.00
11552451,0,-0.97,0.20,0.01
11552453,0,-0.97,0.20,0.01
11552455,0,-0.97,0.20,0.01
11552456,0,-0.97,0.20,0.01
11552458,0,-0.97,0.20,0.01
11552460,0,-0.97,0.20,0.02
11552461,0,-0.97,0.20,0.02
11552463,0,-0.97,0.20,0.02
11552465,0,-0.97,0.20,0.02
11552466,0,-0.97,0.20,0.02
11552468,0,-0.97,0.20,0.02
11552470,0,-0.97,0.20,0.03
11552471,0,-0.96,0.20,0.03
11552473,0,-0.96,0.20,0.03
11552475,0,-0.96,0.20,0.03
11552476,0,-0.96,0.20,0.03
11552478,0,-0.96,0.20,0.03
11552480,0,-0.96,0.20,0.04
11552481,0,-0.96,0.20,0.04
11552483,0,-0.96,0.20,0.04
11552485,0,-0.96,0.20,0.04
11552486,0,-0.96,0.20,0.04
11552488,0,-0.96,0.20,0.04
11552490,0,-0.96,0.20,0.05
11552491,0,-0.96,0.20,0.05
11552493,0,-0.96,0.20,0.05
11552495,0,-0.96,0.20,0.05
11552496,0,-0.96,0.20,0.05
11552498,0,-0.96,0.20,0.05
11552500,0,-0.96,0.20,0.06
11552501,0,-0.96,0.20,0.06
11552503,0,-0.96,0.20,0.06
11552505,0,-0.96,0.20,0.06
11552506,0,-0.96,0.20,0.06
11552508,0,-0.96,0.20,0.06
11552509,0,-0.96,0.20,0.07
11552511,0,-0.96,0.20,0.07
11552513,0,-0.96,0.20,0.07
11552514,0,-0.96,0.20,0.07
11552516,0,-0.96,0.20,0.07
11552518,0,-0.96,0.20,0.07
11552519,0,-0.96,0.21,0.07
11552521,0,-0.96,0.21,0.07
11552523,0,-0.96,0.21,0.07
11552524,0,-0.96,0.21,0.07
11552526,0,-0.96,0.21,0.07
11552528,0,-0.96,0.21,0.07
11552529,0,-0.96,0.21,0.05
11552531,0,-0.96,0.21,0.05
11552533,0,-0.96,0.21,0.05
11552534,0,-0.96,0.21,0.05
11552536,0,-0.96,0.21,0.05
