t,l,x,y,z
2277105,0,-0.98,-0.02,-0.00
2277107,0,-0.98,-0.02,-0.00
2277108,0,-0.98,-0.02,-0.00
2277110,0,-0.98,-0.02,-0.00
2277112,0,-0.98,-0.03,0.00
2277113,0,-0.98,-0.03,0.00
2277115,0,-0.98,-0.03,0.00
2277117,0,-0.98,-0.03,0.00
2277118,0,-0.98,-0.03,0.00
2277120,0,-0.98,-0.03,0.00
2277122,0,-0.98,-0.03,0.01
2277123,0,-0.98,-0.03,0.01
2277125,0,-0.98,-0.03,0.01
2277127,0,-0.98,-0.03,0.01
2277128,0,-0.98,-0.03,0.01
2277130,0,-0.98,-0.03,0.01
2277132,0,-0.98,-0.03,0.01
2277133,0,-0.98,-0.03,0.01
2277135,0,-0.98,-0.03,0.01
2277137,0,-0.98,-0.03,0.01
2277138,0,-0.98,-0.03,0.01
2277140,0,-0.98,-0.03,0.01
2277142,0,-0.98,-0.03,0.01
2277143,0,-0.98,-0.03,0.01
2277145,0,-0.98,-0.03,0.01
2277147,0,-0.98,-0.03,0.01
2277148,0,-0.98,-0.03,0.01
2277150,0,-0.98,-0.03,0.01
2277152,0,-0.98,-0.02,0.00
2277153,0,-0.98,-0.02,0.00
2277155,0,-0.98,-0.02,0.00
2277157,0,-0.98,-0.02,0.00
2277158,0,-0.98,-0.02,0.00
2277160,0,-0.98,-0.02,-0.00
2277162,0,-0.98,-0.02,-0.00
2277163,0,-0.98,-0.02,-0.00
2277165,0,-0.98,-0.02,-0.00
2277167,0,-0.98,-0.02,-0.00
2277168,0,-0.98,-0.02,-0.00
2277170,0,-0.98,-0.03,-0.00
2277172,0,-0.98,-0.03,-0.00
2277173,0,-0.98,-0.03,-0.00
2277175,0,-0.98,-0.03,-0.00
2277177,0,-0.98,-0.03,-0.00
2277178,0,-0.98,-0.03,-0.00
2277180,0,-0.98,-0.03,-0.01
2277182,0,-0.98,-0.03,-0.01
2277183,0,-0.98,-0.03,-0.01
2277185,0,-0.98,-0.03,-0.01
2277187,0,-0.98,-0.03,-0.01
2277188,0,-0.98,-0.03,-0.01
2277190,0,-0.99,-0.03,-0.01
2277192,0,-0.99,-0.03,-0.01
2277193,0,-0.99,-0.03,-0.01
2277195,0,-0.99,-0.03,-0.01
2277197,0,-0.99,-0.03,-0.01
2277198,0,-0.99,-0.03,-0.01
2277200,0,-0.98,-0.03,-0.00
2277202,0,-0.98,-0.03,-0.00
2277203,0,-0.98,-0.03,-0.00
2277205,0,-0.98,-0.03,-0.00
2277207,0,-0.98,-0.03,-0.00
2277208,0,-0.98,-0.03,-0.00
2277210,0,-0.98,-0.02,0.00
2277212,0,-0.98,-0.02,0.00
2277213,0,-0.98,-0.02,0.00
2277215,0,-0.98,-0.02,0.00
2277217,0,-0.98,-0.02,0.00
2277218,0,-0.98,-0.02,0.01
2277220,0,-0.98,-0.02,0.01
2277222,0,-0.98,-0.02,0.01
2277223,0,-0.98,-0.02,0.01
2277225,0,-0.98,-0.02,0.01
2277227,0,-0.98,-0.02,0.01
2277228,0,-0.98,-0.02,0.01
2277230,0,-0.98,-0.02,0.01
2277232,0,-0.98,-0.02,0.01
2277234,0,-0.98,-0.02,0.01
2277235,0,-0.98,-0.02,0.01
2277237,0,-0.98,-0.02,0.01
2277239,0,-0.98,-0.03,0.00
2277240,0,-0.98,-0.03,0.00
2277242,0,-0.98,-0.03,0.00
2277244,0,-0.98,-0.03,0.00
2277245,0,-0.98,-0.03,0.00
2277247,0,-0.98,-0.03,0.00
2277248,0,-0.98,-0.02,-0.00
2277250,0,-0.98,-0.02,-0.00
2277252,0,-0.98,-0.02,-0.00
2277253,0,-0.98,-0.02,-0.00
2277255,0,-0.98,-0.02,-0.00
2277257,0,-0.98,-0.02,-0.00
2277258,0,-0.98,-0.03,-0.01
2277260,0,-0.98,-0.03,-0.01
2277262,0,-0.98,-0.03,-0.01
2277263,0,-0.98,-0.03,-0.01
2277265,0,-0.98,-0.03,-0.01
2277267,0,-0.98,-0.03,-0.01
2277268,0,-0.98,-0.03,-0.00
2277270,0,-0.98,-0.03,-0.00
2277272,0,-0.98,-0.03,-0.00
2277273,0,-0.98,-0.03,-0.00
2277275,0,-0.98,-0.03,-0.00
2277277,0,-0.98,-0.03,-0.00
2277278,0,-0.98,-0.03,-0.01
2277280,0,-0.98,-0.03,-0.01
2277282,0,-0.98,-0.03,-0.01
2277283,0,-0.98,-0.03,-0.01
2277285,0,-0.98,-0.03,-0.01
2277287,0,-0.98,-0.03,-0.00
2277289,0,-0.98,-0.03,-0.00
2277290,0,-0.98,-0.03,-0.00
2277292,0,-0.98,-0.03,-0.00
2277294,0,-0.98,-0.03,-0.00
2277295,0,-0.98,-0.03,-0.00
2277297,0,-0.98,-0.03,0.00
2277298,0,-0.98,-0.03,0.00
2277300,0,-0.98,-0.03,0.00
2277302,0,-0.98,-0.03,0.00
