t,l,x,y,z
11039852,1,-0.98,-0.04,0.04
11039854,1,-0.98,-0.04,0.03
11039856,1,-0.98,-0.04,0.03
11039857,1,-0.98,-0.04,0.03
11039859,1,-0.98,-0.04,0.03
11039861,1,-0.98,-0.04,0.03
11039862,1,-0.98,-0.04,0.03
11039864,1,-0.98,-0.04,0.03
11039866,1,-0.98,-0.04,0.03
11039867,1,-0.98,-0.04,0.03
11039869,1,-0.98,-0.04,0.03
11039871,1,-0.98,-0.04,0.03
11039872,1,-0.98,-0.04,0.03
11039874,1,-0.98,-0.04,0.03
11039876,1,-0.98,-0.04,0.03
11039877,1,-0.98,-0.04,0.03
11039879,1,-0.98,-0.04,0.03
11039881,1,-0.98,-0.04,0.03
11039882,1,-0.98,-0.04,0.04
11039884,1,-0.98,-0.04,0.04
11039886,1,-0.98,-0.04,0.04
11039887,1,-0.98,-0.04,0.04
11039889,1,-0.98,-0.04,0.04
11039891,1,-0.98,-0.04,0.04
11039892,1,-0.98,-0.04,0.04
11039894,1,-0.98,-0.04,0.04
11039896,1,-0.98,-0.04,0.04
11039897,1,-0.98,-0.04,0.04
11039899,1,-0.98,-0.04,0.04
11039901,1,-0.98,-0.04,0.04
11039902,1,-0.98,-0.04,0.04
11039904,1,-0.98,-0.04,0.04
11039905,1,-0.98,-0.04,0.04
11039907,1,-0.98,-0.04,0.04
11039909,1,-0.98,-0.04,0.04
11039910,1,-0.98,-0.04,0.04
11039912,1,-0.99,-0.03,0.03
11039914,1,-0.99,-0.03,0.03
11039915,1,-0.99,-0.03,0.03
11039917,1,-0.99,-0.03,0.03
11039919,1,-0.99,-0.03,0.03
11039920,1,-0.99,-0.03,0.03
11039922,1,-0.98,-0.03,0.03
11039924,1,-0.98,-0.03,0.03
11039925,1,-0.98,-0.03,0.03
11039927,0,-0.98,-0.03,0.03
11039929,0,-0.98,-0.03,0.03
11039930,0,-0.98,-0.03,0.03
11039932,0,-0.98,-0.03,0.04
11039934,0,-0.98,-0.03,0.04
11039935,0,-0.98,-0.03,0.04
11039937,0,-0.98,-0.03,0.04
11039939,0,-0.98,-0.03,0.04
11039940,0,-0.98,-0.03,0.04
11039942,0,-0.98,-0.04,0.03
11039944,0,-0.98,-0.04,0.03
11039945,0,-0.98,-0.04,0.03
11039947,0,-0.98,-0.04,0.03
11039949,0,-0.98,-0.04,0.03
11039950,0,-0.98,-0.04,0.04
11039952,0,-0.98,-0.03,0.04
11039954,0,-0.98,-0.03,0.04
11039955,0,-0.98,-0.03,0.04
11039957,0,-0.98,-0.03,0.04
11039959,0,-0.98,-0.03,0.04
11039960,0,-0.98,-0.03,0.03
11039962,0,-0.98,-0.03,0.03
11039964,0,-0.98,-0.03,0.03
