t,l,x,y,z
7512056,1,-1.03,-0.21,0.02
7512058,1,-1.03,-0.21,0.02
7512060,1,-0.91,-0.16,0.07
7512061,1,-0.91,-0.16,0.07
7512063,1,-0.91,-0.16,0.07
7512064,1,-0.91,-0.16,0.07
7512066,1,-0.91,-0.16,0.07
7512068,1,-0.91,-0.16,0.07
7512069,1,-0.94,-0.17,0.07
7512071,1,-0.94,-0.17,0.07
7512073,1,-0.94,-0.17,0.07
7512074,1,-0.94,-0.17,0.07
7512076,1,-0.94,-0.17,0.07
7512078,1,-0.94,-0.17,0.07
7512080,1,-0.91,-0.16,0.12
7512081,1,-0.91,-0.16,0.12
7512083,1,-0.91,-0.16,0.12
7512085,1,-0.91,-0.16,0.12
7512086,1,-0.91,-0.16,0.12
7512088,1,-0.91,-0.16,0.12
7512090,1,-0.83,-0.17,0.16
7512091,1,-0.83,-0.17,0.16
7512093,1,-0.83,-0.17,0.16
7512095,1,-0.83,-0.17,0.16
7512096,1,-0.83,-0.17,0.16
7512098,1,-0.83,-0.17,0.03
7512100,1,-0.89,-0.17,0.10
7512101,1,-0.89,-0.17,0.10
7512103,1,-0.89,-0.17,0.10
7512105,1,-0.89,-0.17,0.10
7512106,1,-0.89,-0.17,0.10
7512108,1,-0.89,-0.17,0.06
7512110,1,-0.92,-0.21,0.06
7512111,1,-0.92,-0.21,0.06
7512113,1,-0.92,-0.21,0.06
7512115,1,-0.92,-0.21,0.06
7512116,1,-0.92,-0.21,0.06
7512118,1,-0.90,-0.16,0.04
7512120,1,-0.90,-0.16,0.04
7512121,1,-0.90,-0.16,0.04
7512123,1,-0.90,-0.16,0.04
7512125,1,-0.90,-0.16,0.04
7512126,1,-0.90,-0.16,0.04
7512128,1,-0.89,-0.13,-0.04
7512130,1,-0.89,-0.13,-0.04
7512132,1,-0.89,-0.13,-0.04
7512133,1,-0.89,-0.13,-0.04
7512135,1,-0.89,-0.13,-0.04
7512137,1,-0.89,-0.13,-0.04
7512138,1,-0.89,-0.17,-0.10
7512140,1,-0.89,-0.17,-0.10
7512142,1,-0.89,-0.17,-0.10
7512143,1,-0.89,-0.17,-0.10
7512145,1,-0.89,-0.17,-0.10
7512147,1,-0.89,-0.17,-0.10
7512148,1,-0.95,-0.24,-0.13
7512150,1,-0.95,-0.24,-0.13
7512152,1,-0.95,-0.24,-0.13
7512153,1,-0.95,-0.24,-0.13
7512155,1,-0.95,-0.24,-0.13
7512157,1,-0.95,-0.24,-0.13
7512158,1,-0.94,-0.34,-0.13
7512160,1,-0.94,-0.34,-0.13
7512162,1,-0.94,-0.34,-0.13
7512164,1,-0.94,-0.34,-0.13
7512165,1,-0.94,-0.34,-0.13
7512167,1,-0.94,-0.39,-0.19
7512169,1,-0.94,-0.39,-0.19
7512170,1,-0.94,-0.39,-0.19
7512172,1,-0.94,-0.39,-0.19
7512174,1,-0.94,-0.39,-0.19
7512175,1,-0.94,-0.39,-0.19
7512177,1,-0.98,-0.44,-0.30
7512179,1,-0.98,-0.44,-0.30
7512180,1,-0.98,-0.44,-0.30
7512182,1,-0.98,-0.44,-0.30
7512184,1,-0.98,-0.44,-0.30
7512185,1,-0.98,-0.44,-0.30
7512187,1,-0.96,-0.43,-0.36
7512189,1,-0.96,-0.43,-0.36
7512190,1,-0.96,-0.43,-0.36
7512192,1,-0.96,-0.43,-0.36
7512194,1,-0.96,-0.43,-0.36
7512196,1,-0.96,-0.43,-0.36
7512197,1,-0.93,-0.33,-0.41
7512199,1,-0.93,-0.33,-0.41
7512201,1,-0.93,-0.33,-0.41
7512202,1,-0.93,-0.33,-0.41
7512204,1,-0.93,-0.33,-0.41
7512206,1,-0.93,-0.33,-0.41
7512207,1,-0.91,-0.29,-0.41
7512209,1,-0.91,-0.29,-0.41
7512211,1,-0.91,-0.29,-0.41
7512212,1,-0.91,-0.29,-0.41
7512214,1,-0.91,-0.29,-0.41
7512216,1,-0.88,-0.25,-0.30
7512217,1,-0.88,-0.25,-0.30
7512219,1,-0.88,-0.25,-0.30
7512221,1,-0.88,-0.25,-0.30
7512223,1,-0.88,-0.25,-0.30
7512224,1,-0.88,-0.25,-0.30
7512226,1,-0.90,-0.26,-0.23
7512228,1,-0.90,-0.26,-0.23
7512229,1,-0.90,-0.26,-0.23
7512231,1,-0.90,-0.26,-0.23
7512233,1,-0.90,-0.26,-0.23
7512234,1,-0.90,-0.26,-0.23
7512236,1,-0.97,-0.27,-0.11
7512238,1,-0.97,-0.27,-0.11
7512239,1,-0.97,-0.27,-0.11
7512241,1,-0.97,-0.27,-0.11
7512243,1,-0.97,-0.27,-0.11
7512244,1,-0.97,-0.27,-0.11
7512246,1,-0.94,-0.20,0.00
7512248,1,-0.94,-0.20,0.00
7512249,1,-0.94,-0.20,0.00
7512251,1,-0.94,-0.20,0.00
7512253,1,-0.94,-0.20,0.00
7512254,1,-0.94,-0.20,0.13
7512256,1,-0.94,-0.19,0.13
7512258,1,-0.94,-0.19,0.13
7512259,1,-0.94,-0.19,0.13
7512261,1,-0.94,-0.19,0.13
7512263,1,-0.94,-0.19,0.13
7512264,1,-0.94,-0.27,0.19
7512266,1,-1.00,-0.27,0.19
7512268,1,-1.00,-0.27,0.19
7512269,1,-1.00,-0.27,0.19
7512271,1,-1.00,-0.27,0.19
7512273,1,-1.00,-0.27,0.19
7512275,1,-1.00,-0.31,0.17
7512276,1,-1.00,-0.31,0.17
7512278,1,-1.00,-0.31,0.17
7512279,1,-1.00,-0.31,0.17
7512281,1,-1.00,-0.31,0.17
7512283,1,-1.00,-0.31,0.17
7512285,1,-0.94,-0.28,0.13
7512286,1,-0.94,-0.28,0.13
7512288,1,-0.94,-0.28,0.13
7512290,1,-0.94,-0.28,0.13
7512291,1,-0.94,-0.28,0.13
7512293,1,-0.94,-0.28,0.13
7512295,1,-0.93,-0.27,0.07
7512296,1,-0.93,-0.27,0.07
7512298,1,-0.93,-0.27,0.07
7512300,1,-0.93,-0.27,0.07
7512301,1,-0.93,-0.27,0.07
7512303,1,-0.93,-0.27,0.07
7512305,1,-0.93,-0.26,-0.03
7512306,1,-0.93,-0.26,-0.03
7512308,1,-0.93,-0.26,-0.03
7512310,1,-0.93,-0.26,-0.03
7512311,1,-0.93,-0.26,-0.03
7512313,1,-0.93,-0.26,-0.03
7512315,1,-0.93,-0.26,-0.10
7512316,1,-0.93,-0.26,-0.10
7512318,1,-0.93,-0.26,-0.10
7512320,1,-0.93,-0.26,-0.10
7512321,1,-0.93,-0.26,-0.10
7512323,1,-0.93,-0.30,-0.16
7512325,1,-0.93,-0.30,-0.16
7512326,1,-0.93,-0.30,-0.16
7512328,1,-0.93,-0.30,-0.16
7512330,1,-0.93,-0.30,-0.16
7512332,1,-0.93,-0.30,-0.16
7512333,1,-0.93,-0.31,-0.21
7512335,1,-0.93,-0.31,-0.21
7512337,1,-0.93,-0.31,-0.21
7512338,1,-0.93,-0.31,-0.21
7512340,1,-0.93,-0.31,-0.21
7512342,1,-0.93,-0.31,-0.21
7512343,1,-0.97,-0.36,-0.15
7512345,1,-0.97,-0.36,-0.15
7512347,1,-0.97,-0.36,-0.15
7512348,1,-0.97,-0.36,-0.15
7512350,1,-0.97,-0.36,-0.15
7512352,1,-0.97,-0.36,-0.15
7512353,1,-0.98,-0.37,-0.06
7512355,1,-0.98,-0.37,-0.06
7512357,1,-0.98,-0.37,-0.06
7512358,1,-0.98,-0.37,-0.06
7512360,1,-0.98,-0.37,-0.06
7512362,1,-0.98,-0.37,-0.06
7512363,1,-0.97,-0.35,-0.01
7512365,1,-0.97,-0.35,-0.01
7512367,1,-0.97,-0.35,-0.01
7512368,1,-0.97,-0.35,-0.01
7512370,1,-0.97,-0.35,-0.01
7512372,1,-0.97,-0.35,0.06
7512373,1,-1.01,-0.36,0.06
7512375,1,-1.01,-0.36,0.06
7512377,1,-1.01,-0.36,0.06
7512378,1,-1.01,-0.36,0.06
7512380,1,-1.01,-0.36,0.06
7512382,1,-0.88,-0.33,0.10
7512383,1,-0.97,-0.33,0.10
7512385,1,-0.97,-0.33,0.10
7512387,1,-0.97,-0.33,0.10
7512388,1,-0.97,-0.33,0.10
7512390,1,-0.97,-0.33,0.10
7512392,1,-0.95,-0.24,0.17
7512393,1,-0.95,-0.24,0.17
7512395,1,-0.95,-0.24,0.17
7512397,1,-0.95,-0.24,0.17
7512398,1,-0.95,-0.24,0.17
7512400,1,-0.95,-0.24,0.17
7512402,1,-0.92,-0.24,0.15
7512403,1,-0.92,-0.24,0.15
7512405,1,-0.92,-0.24,0.15
7512407,1,-0.92,-0.24,0.15
7512408,1,-0.92,-0.24,0.15
7512410,1,-0.92,-0.24,0.15
7512412,1,-0.86,-0.18,0.05
7512413,1,-0.86,-0.18,0.05
7512415,1,-0.86,-0.18,0.05
7512417,1,-0.86,-0.18,0.05
7512418,1,-0.86,-0.18,0.05
7512420,1,-0.86,-0.18,0.05
7512422,1,-0.90,-0.18,-0.08
7512423,1,-0.90,-0.18,-0.08
7512425,1,-0.90,-0.18,-0.08
7512427,1,-0.90,-0.18,-0.08
7512428,1,-0.90,-0.18,-0.08
7512430,1,-0.90,-0.18,-0.08
7512432,1,-0.91,-0.20,-0.09
7512433,1,-0.91,-0.20,-0.09
7512435,1,-0.91,-0.20,-0.09
7512437,1,-0.91,-0.20,-0.09
7512438,1,-0.91,-0.20,-0.09
7512440,1,-0.91,-0.20,-0.14
7512442,1,-0.89,-0.19,-0.14
7512443,1,-0.89,-0.19,-0.14
7512445,1,-0.89,-0.19,-0.14
7512447,1,-0.89,-0.19,-0.14
7512448,1,-0.89,-0.19,-0.14
7512450,1,-0.89,-0.19,-0.20
7512452,1,-0.88,-0.19,-0.20
7512453,1,-0.88,-0.19,-0.20
7512455,1,-0.88,-0.19,-0.20
7512457,1,-0.88,-0.19,-0.20
7512459,1,-0.88,-0.19,-0.20
7512460,1,-0.93,-0.27,-0.19
7512462,1,-0.93,-0.27,-0.19
7512464,1,-0.93,-0.27,-0.19
7512465,1,-0.93,-0.27,-0.19
7512467,1,-0.93,-0.27,-0.19
7512469,1,-0.93,-0.27,-0.19
7512471,1,-1.02,-0.39,-0.08
7512472,1,-1.02,-0.39,-0.08
7512474,1,-1.02,-0.39,-0.08
7512476,1,-1.02,-0.39,-0.08
7512477,1,-1.02,-0.39,-0.08
7512479,1,-1.02,-0.39,-0.08
7512481,1,-1.00,-0.37,0.01
7512482,1,-1.00,-0.37,0.01
7512484,1,-1.00,-0.37,0.01
7512485,1,-1.00,-0.37,0.01
7512487,1,-1.00,-0.37,0.01
7512489,1,-1.00,-0.37,0.01
7512490,1,-0.91,-0.29,0.08
7512492,1,-0.91,-0.29,0.08
7512494,1,-0.91,-0.29,0.08
7512495,1,-0.91,-0.29,0.08
7512497,1,-0.91,-0.29,0.08
7512499,1,-0.91,-0.24,0.13
7512500,1,-0.91,-0.24,0.13
7512502,1,-0.91,-0.24,0.13
7512504,1,-0.91,-0.24,0.13
7512506,1,-0.91,-0.24,0.13
7512507,1,-0.91,-0.24,0.13
7512509,1,-0.92,-0.22,0.12
7512511,1,-0.92,-0.22,0.12
7512512,1,-0.92,-0.22,0.12
7512514,1,-0.92,-0.22,0.12
7512516,1,-0.92,-0.22,0.12
7512517,1,-0.92,-0.22,0.12
7512519,1,-0.93,-0.22,0.07
7512521,1,-0.93,-0.22,0.07
7512522,1,-0.93,-0.22,0.07
7512524,1,-0.93,-0.22,0.07
7512526,1,-0.93,-0.22,0.07
7512527,1,-0.93,-0.22,0.07
7512529,1,-0.93,-0.24,0.01
7512531,1,-0.93,-0.24,0.01
7512532,1,-0.93,-0.24,0.01
7512534,1,-0.93,-0.24,0.01
7512536,1,-0.93,-0.24,0.01
7512537,1,-0.93,-0.24,0.01
7512539,1,-0.92,-0.26,-0.05
7512541,1,-0.92,-0.26,-0.05
7512542,1,-0.92,-0.26,-0.05
7512544,1,-0.92,-0.26,-0.05
7512546,1,-0.92,-0.26,-0.05
7512547,1,-0.92,-0.26,-0.05
7512549,1,-0.93,-0.29,-0.09
7512551,1,-0.93,-0.29,-0.09
7512552,1,-0.93,-0.29,-0.09
7512554,1,-0.93,-0.29,-0.09
7512556,1,-0.93,-0.29,-0.09
7512557,1,-0.93,-0.29,-0.12
7512559,1,-0.96,-0.33,-0.12
7512561,1,-0.96,-0.33,-0.12
7512562,1,-0.96,-0.33,-0.12
7512564,1,-0.96,-0.33,-0.12
7512566,1,-0.96,-0.33,-0.12
7512567,1,-0.97,-0.35,-0.09
7512569,1,-0.97,-0.35,-0.09
7512571,1,-0.97,-0.35,-0.09
7512572,1,-0.97,-0.35,-0.09
7512574,1,-0.97,-0.35,-0.09
7512576,1,-0.97,-0.35,-0.09
7512577,1,-0.94,-0.33,-0.09
7512579,1,-0.94,-0.33,-0.09
7512581,1,-0.94,-0.33,-0.09
7512582,1,-0.94,-0.33,-0.09
7512584,1,-0.94,-0.33,-0.09
7512586,1,-0.94,-0.33,-0.09
7512587,1,-0.92,-0.30,-0.06
7512589,1,-0.92,-0.30,-0.06
7512591,1,-0.92,-0.30,-0.06
7512592,1,-0.92,-0.30,-0.06
7512594,1,-0.92,-0.30,-0.06
7512596,1,-0.92,-0.30,-0.06
7512597,1,-0.94,-0.30,-0.04
7512599,1,-0.94,-0.30,-0.04
7512601,1,-0.94,-0.30,-0.04
7512602,1,-0.94,-0.30,-0.04
7512604,1,-0.94,-0.30,-0.04
7512606,1,-0.94,-0.30,-0.04
7512607,1,-0.93,-0.28,-0.03
7512609,1,-0.93,-0.28,-0.03
7512611,1,-0.93,-0.28,-0.03
7512612,1,-0.93,-0.28,-0.03
7512614,1,-0.93,-0.28,-0.03
7512616,1,-0.93,-0.28,-0.03
7512618,1,-0.93,-0.27,-0.00
7512619,1,-0.93,-0.27,-0.00
7512621,1,-0.93,-0.27,-0.00
7512623,1,-0.93,-0.27,-0.00
7512624,1,-0.93,-0.27,-0.00
7512626,1,-0.96,-0.29,0.03
7512628,1,-0.96,-0.29,0.03
7512629,1,-0.96,-0.29,0.03
7512631,1,-0.96,-0.29,0.03
7512633,1,-0.96,-0.29,0.03
7512634,1,-0.96,-0.29,0.03
7512636,1,-0.96,-0.28,0.02
7512638,1,-0.96,-0.28,0.02
7512639,1,-0.96,-0.28,0.02
7512641,1,-0.96,-0.28,0.02
7512643,1,-0.96,-0.28,0.02
7512644,1,-0.96,-0.28,0.02
7512646,1,-0.95,-0.29,0.02
7512648,1,-0.95,-0.29,0.02
7512649,1,-0.95,-0.29,0.02
7512651,1,-0.95,-0.29,0.02
7512653,1,-0.95,-0.29,0.02
7512654,1,-0.95,-0.29,0.02
7512656,1,-0.94,-0.27,-0.00
7512658,1,-0.94,-0.27,-0.00
7512659,1,-0.94,-0.27,-0.00
7512661,1,-0.94,-0.27,-0.00
7512663,1,-0.94,-0.27,-0.00
7512664,1,-0.94,-0.27,-0.00
7512666,1,-0.94,-0.27,-0.02
7512668,1,-0.94,-0.27,-0.02
7512669,1,-0.94,-0.27,-0.02
7512671,1,-0.94,-0.27,-0.02
7512673,1,-0.94,-0.27,-0.02
7512674,1,-0.94,-0.27,-0.02
7512676,1,-0.94,-0.27,-0.04
7512678,1,-0.94,-0.27,-0.04
7512679,1,-0.94,-0.27,-0.04
7512681,1,-0.94,-0.27,-0.04
7512683,1,-0.94,-0.27,-0.04
7512684,1,-0.94,-0.27,-0.06
7512686,1,-0.93,-0.26,-0.06
7512688,1,-0.93,-0.26,-0.06
7512689,1,-0.93,-0.26,-0.06
7512691,1,-0.93,-0.26,-0.06
7512693,1,-0.93,-0.26,-0.06
7512694,1,-0.93,-0.27,-0.06
7512696,1,-0.93,-0.27,-0.06
7512698,1,-0.93,-0.27,-0.06
7512699,1,-0.93,-0.27,-0.06
7512701,1,-0.93,-0.27,-0.06
7512703,1,-0.93,-0.27,-0.06
7512704,1,-0.95,-0.30,-0.05
7512706,1,-0.95,-0.30,-0.05
7512708,1,-0.95,-0.30,-0.05
7512710,1,-0.95,-0.30,-0.05
7512711,1,-0.95,-0.30,-0.05
7512713,1,-0.95,-0.30,-0.05
7512715,1,-0.95,-0.31,-0.06
7512716,1,-0.95,-0.31,-0.06
7512718,1,-0.95,-0.31,-0.06
7512720,1,-0.95,-0.31,-0.06
7512721,1,-0.95,-0.31,-0.06
7512723,1,-0.95,-0.31,-0.06
7512725,1,-0.94,-0.31,-0.06
7512726,1,-0.94,-0.31,-0.06
7512728,1,-0.94,-0.31,-0.06
7512730,1,-0.94,-0.31,-0.06
7512731,1,-0.94,-0.31,-0.06
7512733,1,-0.94,-0.31,-0.06
7512735,1,-0.95,-0.32,-0.02
7512736,1,-0.95,-0.32,-0.02
7512738,1,-0.95,-0.32,-0.02
7512740,1,-0.95,-0.32,-0.02
7512742,1,-0.95,-0.32,-0.02
7512743,1,-0.93,-0.31,-0.02
7512745,1,-0.93,-0.31,-0.02
7512747,1,-0.93,-0.31,-0.02
7512748,1,-0.93,-0.31,-0.02
7512750,1,-0.93,-0.31,-0.02
7512752,1,-0.93,-0.31,-0.02
7512753,1,-0.93,-0.28,-0.01
7512755,1,-0.93,-0.28,-0.01
7512757,1,-0.93,-0.28,-0.01
7512758,1,-0.93,-0.28,-0.01
7512760,1,-0.93,-0.28,-0.01
7512762,1,-0.93,-0.28,-0.01
7512763,1,-0.92,-0.27,-0.01
7512765,1,-0.92,-0.27,-0.01
7512767,1,-0.92,-0.27,-0.01
7512768,1,-0.92,-0.27,-0.01
7512770,1,-0.92,-0.27,-0.01
7512772,1,-0.92,-0.27,-0.01
7512773,1,-0.94,-0.29,-0.00
7512775,1,-0.94,-0.29,-0.00
7512777,1,-0.94,-0.29,-0.00
7512778,1,-0.94,-0.29,-0.00
7512780,1,-0.94,-0.29,-0.00
7512782,1,-0.94,-0.29,-0.00
7512783,1,-0.95,-0.30,-0.02
7512785,1,-0.95,-0.30,-0.02
7512787,1,-0.95,-0.30,-0.02
7512788,1,-0.95,-0.30,-0.02
7512790,1,-0.95,-0.30,-0.02
7512792,1,-0.95,-0.30,-0.04
7512793,1,-0.93,-0.27,-0.04
7512795,1,-0.93,-0.27,-0.04
7512797,1,-0.93,-0.27,-0.04
7512798,1,-0.93,-0.27,-0.04
7512800,1,-0.93,-0.27,-0.04
7512802,1,-0.93,-0.25,-0.06
7512803,1,-0.90,-0.25,-0.06
7512805,1,-0.90,-0.25,-0.06
7512807,1,-0.90,-0.25,-0.06
7512808,1,-0.90,-0.25,-0.06
7512810,1,-0.90,-0.25,-0.06
7512812,1,-0.91,-0.25,-0.07
7512814,1,-0.91,-0.25,-0.07
7512815,1,-0.91,-0.25,-0.07
7512817,1,-0.91,-0.25,-0.07
7512818,1,-0.91,-0.25,-0.07
7512820,1,-0.91,-0.25,-0.07
7512822,1,-0.94,-0.29,-0.06
7512823,1,-0.94,-0.29,-0.06
7512825,1,-0.94,-0.29,-0.06
7512827,1,-0.94,-0.29,-0.06
7512828,1,-0.94,-0.29,-0.06
7512830,1,-0.94,-0.29,-0.06
7512832,1,-0.97,-0.30,-0.08
7512833,1,-0.97,-0.30,-0.08
7512835,1,-0.97,-0.30,-0.08
7512837,1,-0.97,-0.30,-0.08
7512838,1,-0.97,-0.30,-0.08
7512840,1,-0.97,-0.30,-0.08
7512842,1,-0.94,-0.29,-0.08
7512843,1,-0.94,-0.29,-0.08
7512845,1,-0.94,-0.29,-0.08
7512847,1,-0.94,-0.29,-0.08
7512848,1,-0.94,-0.29,-0.08
7512850,1,-0.94,-0.29,-0.08
7512852,1,-0.93,-0.26,-0.08
7512853,1,-0.93,-0.26,-0.08
7512855,1,-0.93,-0.26,-0.08
7512857,1,-0.93,-0.26,-0.08
7512858,1,-0.93,-0.26,-0.08
7512860,1,-0.93,-0.26,-0.08
7512862,1,-0.94,-0.28,-0.04
7512863,1,-0.94,-0.28,-0.04
7512865,1,-0.94,-0.28,-0.04
7512867,1,-0.94,-0.28,-0.04
7512868,1,-0.94,-0.28,-0.04
7512870,1,-0.94,-0.27,-0.03
7512872,1,-0.95,-0.27,-0.03
7512873,1,-0.95,-0.27,-0.03
7512875,1,-0.95,-0.27,-0.03
7512877,1,-0.95,-0.27,-0.03
7512879,1,-0.95,-0.27,-0.03
7512880,1,-0.92,-0.25,-0.05
7512882,1,-0.92,-0.25,-0.05
7512884,1,-0.92,-0.25,-0.05
7512885,1,-0.92,-0.25,-0.05
7512887,1,-0.92,-0.25,-0.05
7512889,1,-0.92,-0.25,-0.05
7512890,1,-0.91,-0.25,-0.05
7512892,1,-0.91,-0.25,-0.05
7512894,1,-0.91,-0.25,-0.05
7512895,1,-0.91,-0.25,-0.05
7512897,1,-0.91,-0.25,-0.05
7512899,1,-0.91,-0.25,-0.05
7512900,1,-0.94,-0.32,0.00
7512902,1,-0.94,-0.32,0.00
7512904,1,-0.94,-0.32,0.00
7512905,1,-0.94,-0.32,0.00
7512907,1,-0.94,-0.32,0.00
7512909,1,-0.94,-0.32,0.00
7512910,1,-0.97,-0.36,0.08
7512912,1,-0.97,-0.36,0.08
7512914,1,-0.97,-0.36,0.08
7512915,1,-0.97,-0.36,0.08
7512917,1,-0.97,-0.36,0.08
7512919,1,-0.97,-0.36,0.08
7512920,1,-0.96,-0.33,0.08
7512922,1,-0.96,-0.33,0.08
7512924,1,-0.96,-0.33,0.08
7512925,1,-0.96,-0.33,0.08
7512927,1,-0.96,-0.33,0.08
7512929,1,-0.96,-0.31,0.07
7512930,1,-0.95,-0.31,0.07
7512932,1,-0.95,-0.31,0.07
7512934,1,-0.95,-0.31,0.07
7512935,1,-0.95,-0.31,0.07
7512937,1,-0.95,-0.31,0.07
7512939,1,-0.94,-0.29,0.07
7512940,1,-0.94,-0.29,0.07
7512942,1,-0.94,-0.29,0.07
7512944,1,-0.94,-0.29,0.07
7512945,1,-0.94,-0.29,0.07
7512947,1,-0.94,-0.29,0.07
7512949,1,-0.92,-0.27,0.03
7512950,1,-0.92,-0.27,0.03
7512952,1,-0.92,-0.27,0.03
7512954,1,-0.92,-0.27,0.03
7512955,1,-0.92,-0.27,0.03
7512957,1,-0.92,-0.27,0.03
7512959,1,-0.93,-0.27,0.00
7512960,1,-0.93,-0.27,0.00
7512962,1,-0.93,-0.27,0.00
7512964,1,-0.93,-0.27,0.00
7512965,1,-0.93,-0.27,0.00
7512967,1,-0.93,-0.27,0.00
7512969,1,-0.94,-0.29,-0.03
7512970,1,-0.94,-0.29,-0.03
7512972,1,-0.94,-0.29,-0.03
7512974,1,-0.94,-0.29,-0.03
7512975,1,-0.94,-0.29,-0.03
7512977,1,-0.94,-0.29,-0.03
7512979,1,-0.93,-0.30,-0.07
7512980,1,-0.93,-0.30,-0.07
7512982,1,-0.93,-0.30,-0.07
7512984,1,-0.93,-0.30,-0.07
7512985,1,-0.93,-0.30,-0.07
7512987,1,-0.93,-0.30,-0.07
7512989,1,-0.92,-0.30,-0.11
7512990,1,-0.92,-0.30,-0.11
7512992,1,-0.92,-0.30,-0.11
7512994,1,-0.92,-0.30,-0.11
7512995,1,-0.92,-0.30,-0.11
7512997,1,-0.92,-0.29,-0.13
7512999,1,-0.91,-0.29,-0.13
7513001,1,-0.91,-0.29,-0.13
7513002,1,-0.91,-0.29,-0.13
7513004,1,-0.91,-0.29,-0.13
7513006,1,-0.91,-0.29,-0.13
7513007,1,-0.92,-0.31,-0.11
7513009,1,-0.92,-0.31,-0.11
7513011,1,-0.92,-0.31,-0.11
7513012,1,-0.92,-0.31,-0.11
7513014,1,-0.92,-0.31,-0.11
7513016,1,-0.92,-0.31,-0.11
7513017,1,-0.95,-0.36,-0.01
7513019,1,-0.95,-0.36,-0.01
7513021,1,-0.95,-0.36,-0.01
7513022,1,-0.95,-0.36,-0.01
7513024,1,-0.95,-0.36,-0.01
7513026,1,-0.95,-0.36,-0.01
7513027,1,-0.97,-0.38,0.04
7513029,1,-0.97,-0.38,0.04
7513031,1,-0.97,-0.38,0.04
7513032,1,-0.97,-0.38,0.04
7513034,1,-0.97,-0.38,0.04
7513036,1,-0.97,-0.38,0.04
7513037,1,-0.94,-0.31,0.02
7513039,1,-0.94,-0.31,0.02
7513041,1,-0.94,-0.31,0.02
7513042,1,-0.94,-0.31,0.02
7513044,1,-0.94,-0.31,0.02
7513046,1,-0.94,-0.31,0.02
7513047,1,-0.91,-0.26,0.02
7513049,1,-0.91,-0.26,0.02
7513051,1,-0.91,-0.26,0.02
7513052,1,-0.91,-0.26,0.02
7513054,1,-0.91,-0.26,0.02
7513056,1,-0.91,-0.27,0.02
7513057,1,-0.93,-0.27,0.02
7513059,1,-0.93,-0.27,0.02
7513061,1,-0.93,-0.27,0.02
7513062,1,-0.93,-0.27,0.02
7513064,1,-0.93,-0.27,0.02
7513066,1,-0.93,-0.27,0.01
7513067,1,-0.93,-0.27,0.01
7513069,1,-0.93,-0.27,0.01
7513071,1,-0.93,-0.27,0.01
7513072,1,-0.93,-0.27,0.01
7513074,1,-0.93,-0.27,0.01
7513076,1,-0.91,-0.25,-0.03
7513077,1,-0.91,-0.25,-0.03
7513079,1,-0.91,-0.25,-0.03
7513081,1,-0.91,-0.25,-0.03
7513082,1,-0.91,-0.25,-0.03
7513084,1,-0.91,-0.25,-0.03
7513086,1,-0.90,-0.23,-0.09
7513087,1,-0.90,-0.23,-0.09
7513089,1,-0.90,-0.23,-0.09
7513091,1,-0.90,-0.23,-0.09
7513092,1,-0.90,-0.23,-0.09
7513094,1,-0.90,-0.23,-0.09
7513096,1,-0.92,-0.31,-0.06
7513097,1,-0.92,-0.31,-0.06
7513099,1,-0.92,-0.31,-0.06
7513101,1,-0.92,-0.31,-0.06
7513102,1,-0.92,-0.31,-0.06
7513104,1,-0.92,-0.31,-0.06
7513106,1,-0.97,-0.41,0.01
7513107,1,-0.97,-0.41,0.01
7513109,1,-0.97,-0.41,0.01
7513111,1,-0.97,-0.41,0.01
7513112,1,-0.97,-0.41,0.01
7513114,1,-0.97,-0.41,0.01
7513116,1,-0.96,-0.40,0.05
7513117,1,-0.96,-0.40,0.05
7513119,1,-0.96,-0.40,0.05
7513121,1,-0.96,-0.40,0.05
7513122,1,-0.96,-0.40,0.05
7513124,1,-0.96,-0.27,0.04
7513126,1,-0.93,-0.34,0.04
7513127,1,-0.93,-0.34,0.04
7513129,1,-0.93,-0.34,0.04
7513131,1,-0.93,-0.34,0.04
7513132,1,-0.93,-0.34,0.04
7513134,1,-0.93,-0.31,0.03
7513136,1,-0.93,-0.31,0.03
7513137,1,-0.93,-0.31,0.03
7513139,1,-0.93,-0.31,0.03
7513141,1,-0.93,-0.31,0.03
7513142,1,-0.93,-0.31,0.03
7513144,1,-0.93,-0.31,0.02
7513146,1,-0.93,-0.31,0.02
7513147,1,-0.93,-0.31,0.02
7513149,1,-0.93,-0.31,0.02
7513151,1,-0.93,-0.31,0.02
7513152,1,-0.93,-0.31,0.02
7513154,1,-0.92,-0.29,-0.01
7513156,1,-0.92,-0.29,-0.01
7513157,1,-0.92,-0.29,-0.01
7513159,1,-0.92,-0.29,-0.01
7513161,1,-0.92,-0.29,-0.01
7513162,1,-0.92,-0.29,-0.01
7513164,1,-0.91,-0.28,-0.04
7513166,1,-0.91,-0.28,-0.04
7513167,1,-0.91,-0.28,-0.04
7513169,1,-0.91,-0.28,-0.04
7513171,1,-0.91,-0.28,-0.04
7513172,1,-0.91,-0.28,-0.04
7513174,1,-0.92,-0.28,-0.05
7513176,1,-0.92,-0.28,-0.05
7513177,1,-0.92,-0.28,-0.05
7513179,1,-0.92,-0.28,-0.05
7513181,1,-0.92,-0.28,-0.05
7513183,1,-0.94,-0.30,-0.04
7513184,1,-0.94,-0.30,-0.04
7513186,1,-0.94,-0.30,-0.04
7513188,1,-0.94,-0.30,-0.04
7513190,1,-0.94,-0.30,-0.04
