t,l,x,y,z
1516256,0,-0.96,-0.15,0.12
1516258,0,-0.96,-0.15,0.12
1516260,0,-0.96,-0.15,0.12
1516261,0,-0.96,-0.15,0.12
1516263,0,-0.96,-0.15,0.12
1516265,0,-0.96,-0.15,0.12
1516266,0,-0.96,-0.14,0.12
1516268,0,-0.96,-0.14,0.12
1516270,0,-0.96,-0.14,0.12
1516271,0,-0.96,-0.14,0.12
1516273,0,-0.96,-0.14,0.12
1516275,0,-0.96,-0.14,0.12
1516276,0,-0.96,-0.14,0.12
1516278,0,-0.96,-0.14,0.12
1516280,0,-0.96,-0.14,0.12
1516281,0,-0.96,-0.14,0.12
1516283,0,-0.96,-0.14,0.12
1516285,0,-0.96,-0.14,0.11
1516286,0,-0.96,-0.14,0.11
1516288,0,-0.96,-0.14,0.11
1516290,0,-0.96,-0.14,0.11
1516291,0,-0.96,-0.14,0.11
1516293,0,-0.96,-0.14,0.11
1516295,0,-0.96,-0.14,0.12
1516296,0,-0.96,-0.14,0.12
1516298,0,-0.96,-0.14,0.12
1516300,0,-0.96,-0.14,0.12
1516301,0,-0.96,-0.14,0.12
1516303,0,-0.96,-0.14,0.12
1516305,0,-0.96,-0.14,0.12
1516306,0,-0.96,-0.14,0.12
1516308,0,-0.96,-0.14,0.12
1516310,0,-0.96,-0.14,0.12
1516312,0,-0.96,-0.14,0.12
1516313,0,-0.96,-0.14,0.12
1516315,0,-0.96,-0.14,0.13
1516317,0,-0.96,-0.14,0.13
1516318,0,-0.96,-0.14,0.13
1516320,0,-0.96,-0.14,0.13
1516322,0,-0.96,-0.14,0.13
1516323,0,-0.96,-0.14,0.13
1516325,0,-0.96,-0.15,0.13
1516327,0,-0.96,-0.15,0.13
1516328,0,-0.96,-0.15,0.13
1516330,0,-0.96,-0.15,0.13
1516332,0,-0.96,-0.15,0.13
1516333,0,-0.96,-0.15,0.13
1516335,0,-0.96,-0.15,0.13
1516337,0,-0.96,-0.15,0.13
1516338,0,-0.96,-0.15,0.13
1516340,0,-0.96,-0.15,0.13
1516342,0,-0.96,-0.15,0.13
1516343,0,-0.96,-0.14,0.12
1516345,0,-0.96,-0.14,0.12
1516347,0,-0.96,-0.14,0.12
1516348,0,-0.96,-0.14,0.12
1516350,0,-0.96,-0.14,0.12
1516352,0,-0.96,-0.14,0.12
1516353,0,-0.96,-0.15,0.12
1516355,0,-0.96,-0.15,0.12
1516357,0,-0.96,-0.15,0.12
1516358,0,-0.96,-0.15,0.12
1516360,0,-0.96,-0.15,0.12
1516362,0,-0.96,-0.15,0.12
1516363,0,-0.96,-0.15,0.12
1516365,0,-0.96,-0.15,0.12
1516367,0,-0.96,-0.15,0.12
1516368,0,-0.96,-0.15,0.12
1516370,0,-0.96,-0.15,0.12
1516372,0,-0.96,-0.15,0.12
1516373,0,-0.96,-0.15,0.12
1516375,0,-0.96,-0.15,0.12
1516377,0,-0.96,-0.15,0.12
1516378,0,-0.96,-0.15,0.12
1516380,0,-0.96,-0.15,0.12
1516382,0,-0.96,-0.15,0.12
1516383,0,-0.96,-0.14,0.13
1516385,0,-0.96,-0.14,0.13
1516387,0,-0.96,-0.14,0.13
1516388,0,-0.96,-0.14,0.13
1516390,0,-0.96,-0.14,0.13
1516392,0,-0.96,-0.14,0.13
1516393,0,-0.97,-0.14,0.12
1516395,0,-0.97,-0.14,0.12
1516397,0,-0.97,-0.14,0.12
1516398,0,-0.97,-0.14,0.12
1516400,0,-0.97,-0.14,0.12
1516402,0,-0.97,-0.14,0.12
1516403,0,-0.96,-0.14,0.12
1516405,0,-0.96,-0.14,0.12
1516407,0,-0.96,-0.14,0.12
1516408,0,-0.96,-0.14,0.12
1516410,0,-0.96,-0.14,0.12
1516412,0,-0.96,-0.13,0.12
1516413,0,-0.96,-0.13,0.12
1516415,0,-0.96,-0.13,0.12
1516417,0,-0.96,-0.13,0.12
1516418,0,-0.96,-0.13,0.12
1516420,0,-0.96,-0.13,0.12
1516422,0,-0.96,-0.14,0.12
1516423,0,-0.96,-0.14,0.12
1516425,0,-0.96,-0.14,0.12
1516427,0,-0.96,-0.14,0.12
1516428,0,-0.96,-0.14,0.12
1516430,0,-0.96,-0.14,0.12
1516432,0,-0.95,-0.15,0.13
1516433,0,-0.95,-0.15,0.13
1516435,0,-0.95,-0.15,0.13
1516437,0,-0.95,-0.15,0.13
1516438,0,-0.95,-0.15,0.13
1516440,0,-0.95,-0.15,0.13
1516442,0,-0.96,-0.14,0.12
1516443,0,-0.96,-0.14,0.12
1516445,0,-0.96,-0.14,0.12
1516447,0,-0.96,-0.14,0.12
1516448,0,-0.96,-0.14,0.12
1516450,0,-0.96,-0.14,0.12
1516452,0,-0.96,-0.14,0.12
1516453,0,-0.96,-0.14,0.12
1516455,0,-0.96,-0.14,0.12
1516457,0,-0.96,-0.14,0.12
1516458,0,-0.96,-0.14,0.12
1516460,0,-0.96,-0.14,0.12
1516462,0,-0.96,-0.14,0.12
1516463,0,-0.96,-0.14,0.12
1516465,0,-0.96,-0.14,0.12
1516467,0,-0.96,-0.14,0.12
1516468,0,-0.96,-0.14,0.12
1516470,0,-0.96,-0.14,0.12
1516472,0,-0.96,-0.14,0.12
1516473,0,-0.96,-0.14,0.12
1516475,0,-0.96,-0.14,0.12
1516477,0,-0.96,-0.14,0.12
1516478,0,-0.96,-0.14,0.12
1516480,0,-0.96,-0.14,0.12
1516482,0,-0.97,-0.14,0.12
1516483,0,-0.97,-0.14,0.12
1516485,0,-0.97,-0.14,0.12
1516487,0,-0.97,-0.14,0.12
1516488,0,-0.97,-0.14,0.12
1516490,0,-0.96,-0.14,0.11
1516492,0,-0.96,-0.14,0.11
1516493,0,-0.96,-0.14,0.11
1516495,0,-0.96,-0.14,0.11
1516497,0,-0.96,-0.14,0.11
1516498,0,-0.96,-0.14,0.11
1516500,0,-0.96,-0.14,0.11
1516502,0,-0.96,-0.14,0.11
1516503,0,-0.96,-0.14,0.11
1516505,0,-0.96,-0.14,0.11
1516507,0,-0.96,-0.14,0.11
1516508,0,-0.96,-0.14,0.11
1516510,0,-0.96,-0.14,0.12
1516512,0,-0.96,-0.14,0.12
1516513,0,-0.96,-0.14,0.12
1516515,0,-0.96,-0.14,0.12
1516517,0,-0.96,-0.14,0.12
1516518,0,-0.96,-0.14,0.12
1516520,0,-0.96,-0.15,0.13
1516522,0,-0.96,-0.15,0.13
1516523,0,-0.96,-0.15,0.13
1516525,0,-0.96,-0.15,0.13
1516527,0,-0.96,-0.15,0.13
1516528,0,-0.96,-0.15,0.13
1516530,0,-0.96,-0.15,0.12
1516532,0,-0.96,-0.15,0.12
1516533,0,-0.96,-0.15,0.12
1516535,0,-0.96,-0.15,0.12
1516537,0,-0.96,-0.15,0.12
1516538,0,-0.96,-0.15,0.12
1516540,0,-0.96,-0.15,0.12
1516542,0,-0.96,-0.15,0.12
1516543,0,-0.96,-0.15,0.12
1516545,0,-0.96,-0.15,0.12
1516547,0,-0.96,-0.15,0.12
1516548,0,-0.96,-0.14,0.12
1516550,0,-0.96,-0.14,0.12
1516552,0,-0.96,-0.14,0.12
1516553,0,-0.96,-0.14,0.12
1516555,0,-0.96,-0.14,0.12
1516557,0,-0.96,-0.14,0.12
1516558,0,-0.96,-0.14,0.12
1516560,0,-0.96,-0.14,0.12
1516562,0,-0.96,-0.14,0.12
1516563,0,-0.96,-0.14,0.12
1516565,0,-0.96,-0.14,0.12
1516567,0,-0.96,-0.14,0.12
1516568,0,-0.97,-0.13,0.12
1516570,0,-0.97,-0.13,0.12
1516572,0,-0.97,-0.13,0.12
1516573,0,-0.97,-0.13,0.12
1516575,0,-0.97,-0.13,0.12
1516577,0,-0.97,-0.13,0.12
1516578,0,-0.97,-0.12,0.12
1516580,0,-0.97,-0.12,0.12
1516582,0,-0.97,-0.12,0.12
1516583,0,-0.97,-0.12,0.12
1516585,0,-0.97,-0.12,0.12
1516587,0,-0.97,-0.12,0.12
1516588,0,-0.96,-0.13,0.11
1516590,0,-0.96,-0.13,0.11
1516592,0,-0.96,-0.13,0.11
1516593,0,-0.96,-0.13,0.11
1516595,0,-0.96,-0.13,0.11
1516597,0,-0.96,-0.13,0.11
1516598,0,-0.96,-0.14,0.12
1516600,0,-0.96,-0.14,0.12
1516602,0,-0.96,-0.14,0.12
1516603,0,-0.96,-0.14,0.12
1516605,0,-0.96,-0.14,0.12
1516607,0,-0.96,-0.14,0.12
1516608,0,-0.96,-0.14,0.12
1516610,0,-0.96,-0.14,0.12
1516612,0,-0.96,-0.14,0.12
1516613,0,-0.96,-0.14,0.12
1516615,0,-0.96,-0.14,0.12
1516617,0,-0.96,-0.14,0.12
1516618,0,-0.96,-0.14,0.12
1516620,0,-0.96,-0.14,0.12
1516622,0,-0.96,-0.14,0.12
1516623,0,-0.96,-0.14,0.12
1516625,0,-0.96,-0.14,0.12
1516627,0,-0.97,-0.14,0.12
1516628,0,-0.97,-0.14,0.12
1516630,0,-0.97,-0.14,0.12
1516632,0,-0.97,-0.14,0.12
1516633,0,-0.97,-0.14,0.12
1516635,0,-0.97,-0.14,0.12
1516637,0,-0.96,-0.14,0.12
1516638,0,-0.96,-0.14,0.12
1516640,0,-0.96,-0.14,0.12
1516642,0,-0.96,-0.14,0.12
1516643,0,-0.96,-0.14,0.12
1516645,0,-0.96,-0.14,0.12
1516647,0,-0.96,-0.14,0.11
1516648,0,-0.96,-0.14,0.11
1516650,0,-0.96,-0.14,0.11
1516652,0,-0.96,-0.14,0.11
1516653,0,-0.96,-0.14,0.11
1516655,0,-0.96,-0.14,0.11
1516657,0,-0.96,-0.14,0.11
1516658,0,-0.96,-0.14,0.11
1516660,0,-0.96,-0.14,0.11
1516662,0,-0.96,-0.14,0.11
1516663,0,-0.96,-0.14,0.11
1516665,0,-0.96,-0.14,0.11
1516667,0,-0.96,-0.14,0.12
1516668,0,-0.96,-0.14,0.12
1516670,0,-0.96,-0.14,0.12
1516672,0,-0.96,-0.14,0.12
1516673,0,-0.96,-0.14,0.12
1516675,0,-0.96,-0.14,0.12
1516677,0,-0.96,-0.14,0.12
1516678,0,-0.96,-0.14,0.12
1516680,0,-0.96,-0.14,0.12
1516682,0,-0.96,-0.14,0.12
1516683,0,-0.96,-0.14,0.12
1516685,0,-0.96,-0.14,0.12
1516687,0,-0.96,-0.14,0.12
1516688,0,-0.96,-0.14,0.12
1516690,0,-0.96,-0.14,0.12
1516692,0,-0.96,-0.14,0.12
1516693,0,-0.96,-0.14,0.12
1516695,0,-0.96,-0.14,0.11
1516697,0,-0.96,-0.14,0.11
1516698,0,-0.96,-0.14,0.11
1516700,0,-0.96,-0.14,0.11
1516702,0,-0.96,-0.14,0.11
1516703,0,-0.96,-0.14,0.11
1516705,0,-0.96,-0.14,0.12
1516707,0,-0.96,-0.14,0.12
1516708,0,-0.96,-0.14,0.12
1516710,0,-0.96,-0.14,0.12
1516712,0,-0.96,-0.14,0.12
1516713,0,-0.96,-0.14,0.12
1516715,0,-0.96,-0.13,0.11
1516717,0,-0.96,-0.13,0.11
1516718,0,-0.96,-0.13,0.11
1516720,0,-0.96,-0.13,0.11
1516722,0,-0.96,-0.13,0.11
1516723,0,-0.96,-0.13,0.11
1516725,0,-0.96,-0.13,0.11
1516727,0,-0.96,-0.13,0.11
1516728,0,-0.96,-0.13,0.11
1516730,0,-0.96,-0.13,0.11
1516732,0,-0.96,-0.13,0.11
1516733,0,-0.96,-0.13,0.11
1516735,0,-0.96,-0.13,0.11
1516737,0,-0.96,-0.13,0.11
1516738,0,-0.96,-0.13,0.11
1516740,0,-0.96,-0.13,0.11
1516742,0,-0.96,-0.13,0.11
1516743,0,-0.96,-0.13,0.11
1516745,0,-0.96,-0.13,0.11
1516747,0,-0.96,-0.13,0.11
1516748,0,-0.96,-0.13,0.11
1516750,0,-0.96,-0.13,0.11
1516752,0,-0.96,-0.13,0.11
1516753,0,-0.96,-0.13,0.12
1516755,0,-0.97,-0.13,0.12
1516757,0,-0.97,-0.13,0.12
1516758,0,-0.97,-0.13,0.12
1516760,0,-0.97,-0.13,0.12
1516762,0,-0.97,-0.13,0.12
1516764,0,-0.96,-0.14,0.11
1516765,0,-0.96,-0.14,0.11
1516767,0,-0.96,-0.14,0.11
1516769,0,-0.96,-0.14,0.11
1516770,0,-0.96,-0.14,0.11
1516772,0,-0.96,-0.14,0.11
1516774,0,-0.96,-0.15,0.12
1516775,0,-0.96,-0.15,0.12
1516777,0,-0.96,-0.15,0.12
1516779,0,-0.96,-0.15,0.12
1516780,0,-0.96,-0.15,0.12
1516782,0,-0.96,-0.15,0.12
1516784,0,-0.96,-0.14,0.11
1516785,0,-0.96,-0.14,0.11
1516787,0,-0.96,-0.14,0.11
1516789,0,-0.96,-0.14,0.11
1516790,0,-0.96,-0.14,0.11
1516792,0,-0.96,-0.14,0.11
1516794,0,-0.96,-0.13,0.11
1516795,0,-0.96,-0.13,0.11
1516797,0,-0.96,-0.13,0.11
1516799,0,-0.96,-0.13,0.11
1516800,0,-0.96,-0.13,0.11
1516802,0,-0.96,-0.13,0.11
1516804,0,-0.96,-0.13,0.11
1516805,0,-0.96,-0.13,0.11
1516807,0,-0.96,-0.13,0.11
1516809,0,-0.96,-0.13,0.11
1516810,0,-0.96,-0.13,0.11
1516812,0,-0.96,-0.13,0.10
1516814,0,-0.96,-0.13,0.10
1516815,0,-0.96,-0.13,0.10
1516817,0,-0.96,-0.13,0.10
1516819,0,-0.96,-0.13,0.10
1516820,0,-0.96,-0.13,0.10
1516822,0,-0.97,-0.12,0.11
1516824,0,-0.97,-0.12,0.11
1516825,0,-0.97,-0.12,0.11
1516827,0,-0.97,-0.12,0.11
1516829,0,-0.97,-0.12,0.11
1516830,0,-0.97,-0.12,0.11
1516832,0,-0.97,-0.13,0.11
1516834,0,-0.97,-0.13,0.11
1516835,0,-0.97,-0.13,0.11
1516837,0,-0.97,-0.13,0.11
1516839,0,-0.97,-0.13,0.11
1516840,0,-0.97,-0.13,0.11
1516842,0,-0.97,-0.14,0.12
1516844,0,-0.97,-0.14,0.12
1516845,0,-0.97,-0.14,0.12
1516847,0,-0.97,-0.14,0.12
1516849,0,-0.97,-0.14,0.12
1516850,0,-0.97,-0.14,0.12
1516852,0,-0.96,-0.14,0.11
1516854,0,-0.96,-0.14,0.11
1516855,0,-0.96,-0.14,0.11
1516857,0,-0.96,-0.14,0.11
1516859,0,-0.96,-0.14,0.11
1516860,0,-0.96,-0.14,0.11
1516862,0,-0.96,-0.13,0.11
1516864,0,-0.96,-0.13,0.11
1516865,0,-0.96,-0.13,0.11
1516867,0,-0.96,-0.13,0.11
1516869,0,-0.96,-0.13,0.11
1516870,0,-0.96,-0.13,0.11
1516872,0,-0.96,-0.13,0.11
1516874,0,-0.96,-0.13,0.11
1516876,0,-0.96,-0.13,0.11
1516877,0,-0.96,-0.13,0.11
1516879,0,-0.96,-0.13,0.11
1516880,0,-0.96,-0.12,0.10
1516882,0,-0.97,-0.12,0.10
1516884,0,-0.97,-0.12,0.10
1516886,0,-0.97,-0.12,0.10
1516887,0,-0.97,-0.12,0.10
1516889,0,-0.97,-0.12,0.10
1516890,0,-0.97,-0.13,0.10
1516892,0,-0.97,-0.13,0.10
1516894,0,-0.97,-0.13,0.10
1516895,0,-0.97,-0.13,0.10
1516897,0,-0.97,-0.13,0.10
1516899,0,-0.97,-0.13,0.10
1516900,0,-0.96,-0.13,0.10
1516902,0,-0.96,-0.13,0.10
1516904,0,-0.96,-0.13,0.10
1516905,0,-0.96,-0.13,0.10
1516907,0,-0.96,-0.13,0.10
1516909,0,-0.96,-0.13,0.10
1516910,0,-0.96,-0.13,0.11
1516912,0,-0.96,-0.13,0.11
1516914,0,-0.96,-0.13,0.11
1516915,0,-0.96,-0.13,0.11
1516917,0,-0.96,-0.13,0.11
1516919,0,-0.96,-0.13,0.11
1516920,0,-0.97,-0.13,0.11
1516922,0,-0.97,-0.13,0.11
1516924,0,-0.97,-0.13,0.11
1516925,0,-0.97,-0.13,0.11
1516927,0,-0.97,-0.13,0.11
1516929,0,-0.97,-0.13,0.11
1516930,0,-0.96,-0.13,0.11
1516932,0,-0.96,-0.13,0.11
1516934,0,-0.96,-0.13,0.11
1516935,0,-0.96,-0.13,0.11
1516937,0,-0.96,-0.13,0.11
1516939,0,-0.96,-0.13,0.11
1516940,0,-0.97,-0.13,0.11
1516942,0,-0.97,-0.13,0.11
1516944,0,-0.97,-0.13,0.11
1516945,0,-0.97,-0.13,0.11
1516947,0,-0.97,-0.13,0.11
1516949,0,-0.97,-0.13,0.12
1516950,0,-0.97,-0.14,0.12
1516952,0,-0.97,-0.14,0.12
1516954,0,-0.97,-0.14,0.12
1516955,0,-0.97,-0.14,0.12
1516957,0,-0.97,-0.14,0.12
1516959,0,-0.96,-0.13,0.11
1516960,0,-0.96,-0.13,0.11
1516962,0,-0.96,-0.13,0.11
1516964,0,-0.96,-0.13,0.11
1516965,0,-0.96,-0.13,0.11
1516967,0,-0.96,-0.13,0.11
1516969,0,-0.96,-0.13,0.11
1516970,0,-0.96,-0.13,0.11
1516972,0,-0.96,-0.13,0.11
1516974,0,-0.96,-0.13,0.11
1516975,0,-0.96,-0.13,0.11
1516977,0,-0.96,-0.13,0.11
1516979,0,-0.97,-0.12,0.10
1516980,0,-0.97,-0.12,0.10
1516982,0,-0.97,-0.12,0.10
1516984,0,-0.97,-0.12,0.10
1516985,0,-0.97,-0.12,0.10
1516987,0,-0.97,-0.12,0.10
1516989,0,-0.97,-0.12,0.11
1516990,0,-0.97,-0.12,0.11
1516992,0,-0.97,-0.12,0.11
1516994,0,-0.97,-0.12,0.11
1516995,0,-0.97,-0.12,0.11
1516997,0,-0.97,-0.12,0.11
1516999,0,-0.97,-0.12,0.10
1517000,0,-0.97,-0.12,0.10
1517002,0,-0.97,-0.12,0.10
1517004,0,-0.97,-0.12,0.10
1517005,0,-0.97,-0.12,0.10
1517007,0,-0.97,-0.12,0.10
1517009,0,-0.96,-0.13,0.10
1517010,0,-0.96,-0.13,0.10
1517012,0,-0.96,-0.13,0.10
1517014,0,-0.96,-0.13,0.10
1517015,0,-0.96,-0.13,0.10
1517017,0,-0.96,-0.13,0.10
1517019,0,-0.96,-0.13,0.10
1517020,0,-0.96,-0.13,0.10
1517022,0,-0.96,-0.13,0.10
1517024,0,-0.96,-0.13,0.10
1517025,0,-0.96,-0.13,0.10
1517027,0,-0.96,-0.14,0.11
1517029,0,-0.97,-0.14,0.11
1517030,0,-0.97,-0.14,0.11
1517032,0,-0.97,-0.14,0.11
1517034,0,-0.97,-0.14,0.11
1517035,0,-0.97,-0.14,0.11
1517037,0,-0.96,-0.14,0.11
1517039,0,-0.96,-0.14,0.11
1517040,0,-0.96,-0.14,0.11
1517042,0,-0.96,-0.14,0.11
1517044,0,-0.96,-0.14,0.11
1517045,0,-0.96,-0.14,0.11
1517047,0,-0.96,-0.13,0.11
1517049,0,-0.96,-0.13,0.11
1517050,0,-0.96,-0.13,0.11
1517052,0,-0.96,-0.13,0.11
1517054,0,-0.96,-0.13,0.11
1517055,0,-0.96,-0.13,0.11
1517057,0,-0.96,-0.13,0.11
1517059,0,-0.96,-0.13,0.11
1517060,0,-0.96,-0.13,0.11
1517062,0,-0.96,-0.13,0.11
1517064,0,-0.96,-0.13,0.11
1517065,0,-0.96,-0.13,0.11
1517067,0,-0.96,-0.14,0.11
1517069,0,-0.96,-0.14,0.11
1517071,0,-0.96,-0.14,0.11
1517072,0,-0.96,-0.14,0.11
1517074,0,-0.96,-0.14,0.11
1517075,0,-0.96,-0.14,0.11
1517077,0,-0.96,-0.13,0.10
1517079,0,-0.96,-0.13,0.10
1517080,0,-0.96,-0.13,0.10
1517082,0,-0.96,-0.13,0.10
1517084,0,-0.96,-0.13,0.10
1517085,0,-0.96,-0.13,0.10
1517087,0,-0.96,-0.13,0.10
1517089,0,-0.96,-0.13,0.10
1517091,0,-0.96,-0.13,0.10
1517092,0,-0.96,-0.13,0.10
1517094,0,-0.96,-0.13,0.10
1517096,0,-0.96,-0.13,0.11
1517097,0,-0.96,-0.13,0.11
1517099,0,-0.96,-0.13,0.11
1517101,0,-0.96,-0.13,0.11
1517102,0,-0.96,-0.13,0.11
1517104,0,-0.96,-0.13,0.11
1517106,0,-0.97,-0.14,0.11
1517107,0,-0.97,-0.14,0.11
1517109,0,-0.97,-0.14,0.11
1517111,0,-0.97,-0.14,0.11
1517112,0,-0.97,-0.14,0.11
1517114,0,-0.97,-0.14,0.11
1517116,0,-0.96,-0.13,0.11
1517117,0,-0.96,-0.13,0.11
1517119,0,-0.96,-0.13,0.11
1517121,0,-0.96,-0.13,0.11
1517122,0,-0.96,-0.13,0.11
1517124,0,-0.96,-0.13,0.11
1517126,0,-0.96,-0.13,0.11
1517127,0,-0.96,-0.13,0.11
1517129,0,-0.96,-0.13,0.11
1517131,0,-0.96,-0.13,0.11
1517132,0,-0.96,-0.13,0.11
1517134,0,-0.96,-0.13,0.11
1517136,0,-0.97,-0.12,0.10
1517137,0,-0.97,-0.12,0.10
1517139,0,-0.97,-0.12,0.10
1517141,0,-0.97,-0.12,0.10
1517143,0,-0.97,-0.12,0.10
1517144,0,-0.97,-0.12,0.10
1517146,0,-0.97,-0.12,0.10
1517147,0,-0.97,-0.12,0.10
1517149,0,-0.97,-0.12,0.10
1517151,0,-0.97,-0.12,0.10
1517152,0,-0.97,-0.12,0.10
1517154,0,-0.96,-0.12,0.10
1517156,0,-0.96,-0.12,0.10
1517157,0,-0.96,-0.12,0.10
1517159,0,-0.96,-0.12,0.10
1517161,0,-0.96,-0.12,0.10
1517163,0,-0.96,-0.12,0.10
1517164,0,-0.96,-0.12,0.10
1517166,0,-0.96,-0.12,0.10
1517168,0,-0.96,-0.12,0.10
1517169,0,-0.96,-0.12,0.10
1517171,0,-0.96,-0.12,0.10
1517173,0,-0.96,-0.12,0.10
1517174,0,-0.96,-0.13,0.10
1517176,0,-0.96,-0.13,0.10
1517178,0,-0.96,-0.13,0.10
1517179,0,-0.96,-0.13,0.10
1517181,0,-0.96,-0.13,0.10
1517183,0,-0.96,-0.13,0.10
1517184,0,-0.97,-0.13,0.11
1517186,0,-0.97,-0.13,0.11
1517188,0,-0.97,-0.13,0.11
1517189,0,-0.97,-0.13,0.11
1517191,0,-0.97,-0.13,0.11
1517193,0,-0.97,-0.13,0.11
1517194,0,-0.96,-0.13,0.11
1517196,0,-0.96,-0.13,0.11
1517198,0,-0.96,-0.13,0.11
1517199,0,-0.96,-0.13,0.11
1517201,0,-0.96,-0.13,0.11
1517203,0,-0.96,-0.13,0.10
1517204,0,-0.97,-0.13,0.10
1517206,0,-0.97,-0.13,0.10
1517208,0,-0.97,-0.13,0.10
1517209,0,-0.97,-0.13,0.10
1517211,0,-0.97,-0.13,0.10
1517213,0,-0.96,-0.13,0.10
1517214,0,-0.96,-0.13,0.10
1517216,0,-0.96,-0.13,0.10
1517218,0,-0.96,-0.13,0.10
1517219,0,-0.96,-0.13,0.10
1517221,0,-0.96,-0.13,0.10
1517223,0,-0.97,-0.12,0.11
1517224,0,-0.97,-0.12,0.11
1517226,0,-0.97,-0.12,0.11
1517228,0,-0.97,-0.12,0.11
1517229,0,-0.97,-0.12,0.11
1517231,0,-0.97,-0.12,0.11
1517233,0,-0.97,-0.13,0.11
1517234,0,-0.97,-0.13,0.11
1517236,0,-0.97,-0.13,0.11
1517238,0,-0.97,-0.13,0.11
1517239,0,-0.97,-0.13,0.11
1517241,0,-0.97,-0.13,0.11
1517243,0,-0.96,-0.13,0.10
1517244,0,-0.96,-0.13,0.10
1517246,0,-0.96,-0.13,0.10
1517248,0,-0.96,-0.13,0.10
1517249,0,-0.96,-0.13,0.10
1517251,0,-0.96,-0.13,0.10
1517253,0,-0.96,-0.13,0.10
1517254,0,-0.96,-0.13,0.10
1517256,0,-0.96,-0.13,0.10
1517258,0,-0.96,-0.13,0.10
1517259,0,-0.96,-0.13,0.10
1517261,0,-0.96,-0.13,0.10
1517263,0,-0.97,-0.13,0.10
1517264,0,-0.97,-0.13,0.10
1517266,0,-0.97,-0.13,0.10
1517268,0,-0.97,-0.13,0.10
1517269,0,-0.97,-0.13,0.10
1517271,0,-0.97,-0.13,0.11
1517273,0,-0.96,-0.13,0.11
1517274,0,-0.96,-0.13,0.11
1517276,0,-0.96,-0.13,0.11
1517278,0,-0.96,-0.13,0.11
1517279,0,-0.96,-0.13,0.11
1517281,0,-0.97,-0.13,0.11
1517283,0,-0.97,-0.13,0.11
1517285,0,-0.97,-0.13,0.11
1517286,0,-0.97,-0.13,0.11
1517288,0,-0.97,-0.13,0.11
1517290,0,-0.97,-0.13,0.11
1517291,0,-0.96,-0.13,0.11
1517293,0,-0.96,-0.13,0.11
1517295,0,-0.96,-0.13,0.11
1517296,0,-0.96,-0.13,0.11
1517298,0,-0.96,-0.13,0.11
1517300,0,-0.96,-0.13,0.11
1517301,0,-0.97,-0.13,0.11
1517303,0,-0.97,-0.13,0.11
1517305,0,-0.97,-0.13,0.11
1517306,0,-0.97,-0.13,0.11
1517308,0,-0.97,-0.13,0.11
1517310,0,-0.97,-0.13,0.11
1517311,0,-0.97,-0.13,0.11
1517313,0,-0.97,-0.13,0.11
1517315,0,-0.97,-0.13,0.11
1517316,0,-0.97,-0.13,0.11
1517318,0,-0.97,-0.13,0.11
1517320,0,-0.97,-0.13,0.11
1517321,0,-0.96,-0.14,0.12
1517323,0,-0.96,-0.14,0.12
1517325,0,-0.96,-0.14,0.12
1517326,0,-0.96,-0.14,0.12
1517328,0,-0.96,-0.14,0.12
1517330,0,-0.96,-0.13,0.11
1517331,0,-0.96,-0.13,0.11
1517333,0,-0.96,-0.13,0.11
1517335,0,-0.96,-0.13,0.11
1517336,0,-0.96,-0.13,0.11
1517338,0,-0.96,-0.13,0.11
1517340,0,-0.97,-0.12,0.10
1517341,0,-0.97,-0.12,0.10
1517343,0,-0.97,-0.12,0.10
1517345,0,-0.97,-0.12,0.10
1517346,0,-0.97,-0.12,0.10
1517348,0,-0.97,-0.12,0.10
1517350,0,-0.96,-0.12,0.10
1517351,0,-0.96,-0.12,0.10
1517353,0,-0.96,-0.12,0.10
1517355,0,-0.96,-0.12,0.10
1517356,0,-0.96,-0.12,0.10
1517358,0,-0.96,-0.12,0.10
1517360,0,-0.96,-0.13,0.10
1517361,0,-0.96,-0.13,0.10
1517363,0,-0.96,-0.13,0.10
1517365,0,-0.96,-0.13,0.10
1517366,0,-0.96,-0.13,0.10
1517368,0,-0.96,-0.13,0.10
1517370,0,-0.96,-0.13,0.10
1517371,0,-0.96,-0.13,0.10
1517373,0,-0.96,-0.13,0.10
1517375,0,-0.96,-0.13,0.10
1517376,0,-0.96,-0.13,0.10
1517378,0,-0.96,-0.13,0.10
1517380,0,-0.96,-0.13,0.10
1517381,0,-0.96,-0.13,0.10
1517383,0,-0.96,-0.13,0.10
1517385,0,-0.96,-0.13,0.10
1517386,0,-0.96,-0.13,0.10
1517388,0,-0.96,-0.13,0.10
1517390,0,-0.96,-0.13,0.10
1517391,0,-0.96,-0.13,0.10
1517393,0,-0.96,-0.13,0.10
1517395,0,-0.96,-0.13,0.10
1517396,0,-0.96,-0.13,0.10
1517398,0,-0.96,-0.13,0.10
1517400,0,-0.97,-0.13,0.10
1517401,0,-0.97,-0.13,0.10
1517403,0,-0.97,-0.13,0.10
1517405,0,-0.97,-0.13,0.10
1517406,0,-0.97,-0.13,0.10
1517408,0,-0.96,-0.13,0.11
1517410,0,-0.96,-0.13,0.11
1517411,0,-0.96,-0.13,0.11
1517413,0,-0.96,-0.13,0.11
1517415,0,-0.96,-0.13,0.11
1517416,0,-0.96,-0.13,0.11
1517418,0,-0.96,-0.13,0.11
1517420,0,-0.96,-0.13,0.11
1517421,0,-0.96,-0.13,0.11
