t,l,x,y,z
4090683,0,-0.97,0.18,-0.06
4090684,0,-0.97,0.18,-0.07
4090686,0,-0.97,0.18,-0.07
4090688,0,-0.97,0.18,-0.07
4090689,0,-0.97,0.18,-0.07
4090691,0,-0.97,0.18,-0.07
4090693,0,-0.97,0.18,-0.07
4090694,0,-0.97,0.19,-0.06
4090696,0,-0.97,0.19,-0.06
4090698,0,-0.97,0.19,-0.06
4090699,0,-0.97,0.19,-0.06
4090701,0,-0.97,0.19,-0.06
4090703,0,-0.97,0.19,-0.06
4090704,0,-0.97,0.18,-0.06
4090706,0,-0.97,0.18,-0.06
4090708,0,-0.97,0.18,-0.06
4090709,0,-0.97,0.18,-0.06
4090711,0,-0.97,0.18,-0.06
4090713,0,-0.97,0.17,-0.05
4090714,0,-0.97,0.17,-0.05
4090716,0,-0.97,0.17,-0.05
4090718,0,-0.97,0.17,-0.05
4090719,0,-0.97,0.17,-0.05
4090721,0,-0.97,0.17,-0.05
4090723,0,-0.97,0.17,-0.04
4090724,0,-0.97,0.17,-0.04
4090726,0,-0.97,0.17,-0.04
4090728,0,-0.97,0.17,-0.04
4090729,0,-0.97,0.17,-0.04
4090731,0,-0.97,0.17,-0.04
4090733,0,-0.97,0.16,-0.04
4090734,0,-0.97,0.16,-0.04
4090736,0,-0.97,0.16,-0.04
4090738,0,-0.97,0.16,-0.04
4090739,0,-0.97,0.16,-0.04
4090741,0,-0.97,0.16,-0.04
4090743,0,-0.98,0.16,-0.03
4090744,0,-0.98,0.16,-0.03
4090746,0,-0.98,0.16,-0.03
4090748,0,-0.98,0.16,-0.03
4090749,0,-0.98,0.16,-0.03
4090751,0,-0.98,0.16,-0.03
4090753,0,-0.98,0.15,-0.03
4090754,0,-0.98,0.15,-0.03
4090756,0,-0.98,0.15,-0.03
4090758,0,-0.98,0.15,-0.03
4090759,0,-0.98,0.15,-0.03
4090761,0,-0.98,0.15,-0.03
4090763,0,-0.97,0.16,-0.03
4090764,0,-0.97,0.16,-0.03
4090766,0,-0.97,0.16,-0.03
4090768,0,-0.97,0.16,-0.03
4090769,0,-0.97,0.16,-0.03
4090771,0,-0.97,0.17,-0.04
4090773,0,-0.97,0.17,-0.04
4090774,0,-0.97,0.17,-0.04
4090776,0,-0.97,0.17,-0.04
4090778,0,-0.97,0.17,-0.04
4090779,0,-0.97,0.17,-0.04
4090781,0,-0.96,0.18,-0.05
4090783,0,-0.96,0.18,-0.05
4090784,0,-0.96,0.18,-0.05
4090786,0,-0.96,0.18,-0.05
4090788,0,-0.96,0.18,-0.05
4090789,0,-0.96,0.18,-0.05
4090791,0,-0.97,0.18,-0.06
4090793,0,-0.97,0.18,-0.06
4090795,0,-0.97,0.18,-0.06
4090796,0,-0.97,0.18,-0.06
4090798,0,-0.97,0.18,-0.06
4090800,0,-0.97,0.18,-0.06
4090801,0,-0.97,0.19,-0.06
4090803,0,-0.97,0.19,-0.06
4090805,0,-0.97,0.19,-0.06
4090806,0,-0.97,0.19,-0.06
4090808,0,-0.97,0.19,-0.06
4090810,0,-0.97,0.19,-0.06
4090811,0,-0.97,0.18,-0.07
4090813,0,-0.97,0.18,-0.07
4090815,0,-0.97,0.18,-0.07
4090816,0,-0.97,0.18,-0.07
4090818,0,-0.97,0.18,-0.07
4090820,0,-0.97,0.18,-0.07
4090821,0,-0.96,0.18,-0.06
4090823,0,-0.96,0.18,-0.06
4090825,0,-0.96,0.18,-0.06
4090826,0,-0.96,0.18,-0.06
4090828,0,-0.96,0.18,-0.06
4090830,0,-0.96,0.18,-0.05
4090831,0,-0.97,0.17,-0.05
4090833,0,-0.97,0.17,-0.05
4090835,0,-0.97,0.17,-0.05
4090836,0,-0.97,0.17,-0.05
4090838,0,-0.97,0.17,-0.05
4090840,0,-0.98,0.17,-0.04
4090841,0,-0.98,0.17,-0.04
4090843,0,-0.98,0.17,-0.04
4090845,0,-0.98,0.17,-0.04
