t,l,x,y,z
2067080,1,-0.97,-0.09,-0.14
2067082,1,-0.97,-0.09,-0.14
2067084,1,-0.97,-0.09,-0.14
2067085,1,-0.97,-0.09,-0.14
2067087,1,-0.97,-0.09,-0.14
2067089,1,-0.97,-0.09,-0.14
2067091,1,-0.97,-0.09,-0.14
2067092,1,-0.97,-0.09,-0.14
2067094,1,-0.97,-0.09,-0.14
2067096,1,-0.97,-0.09,-0.14
2067097,1,-0.97,-0.09,-0.14
2067099,1,-0.97,-0.09,-0.14
2067101,1,-0.96,-0.09,-0.14
2067102,1,-0.96,-0.09,-0.14
2067104,1,-0.96,-0.09,-0.14
2067106,1,-0.96,-0.09,-0.14
2067107,1,-0.96,-0.09,-0.14
2067109,1,-0.96,-0.09,-0.14
2067111,1,-0.96,-0.10,-0.13
2067112,1,-0.96,-0.10,-0.13
2067114,1,-0.96,-0.10,-0.13
2067116,1,-0.96,-0.10,-0.13
2067118,1,-0.96,-0.10,-0.13
2067119,1,-0.96,-0.10,-0.14
2067121,1,-0.96,-0.10,-0.14
2067123,1,-0.96,-0.10,-0.14
2067124,1,-0.96,-0.10,-0.14
2067126,1,-0.96,-0.10,-0.14
2067128,1,-0.96,-0.10,-0.14
2067129,1,-0.97,-0.11,-0.13
2067131,1,-0.97,-0.11,-0.13
2067133,1,-0.97,-0.11,-0.13
2067135,1,-0.97,-0.11,-0.13
2067136,1,-0.97,-0.11,-0.13
2067138,1,-0.97,-0.11,-0.13
2067140,1,-0.98,-0.10,-0.11
2067141,1,-0.98,-0.10,-0.11
2067143,1,-0.98,-0.10,-0.11
2067145,1,-0.98,-0.10,-0.11
2067146,1,-0.98,-0.10,-0.11
2067148,1,-0.98,-0.10,-0.11
2067150,1,-0.97,-0.10,-0.10
2067151,1,-0.97,-0.10,-0.10
2067153,1,-0.97,-0.10,-0.10
2067155,1,-0.97,-0.10,-0.10
2067157,1,-0.97,-0.10,-0.10
2067158,1,-0.97,-0.10,-0.10
2067160,1,-0.97,-0.10,-0.11
2067162,1,-0.97,-0.10,-0.11
2067163,1,-0.97,-0.10,-0.11
2067165,1,-0.97,-0.10,-0.11
2067167,1,-0.97,-0.10,-0.11
2067168,1,-0.97,-0.10,-0.12
2067170,1,-0.97,-0.10,-0.12
2067172,1,-0.97,-0.10,-0.12
2067173,1,-0.97,-0.10,-0.12
2067175,1,-0.97,-0.10,-0.12
2067177,1,-0.97,-0.10,-0.12
2067179,1,-0.97,-0.10,-0.13
2067180,1,-0.97,-0.10,-0.13
2067182,1,-0.97,-0.10,-0.13
2067184,1,-0.97,-0.10,-0.13
2067185,1,-0.97,-0.10,-0.13
2067187,1,-0.97,-0.10,-0.13
2067189,1,-0.96,-0.09,-0.14
2067190,1,-0.96,-0.09,-0.14
2067192,1,-0.96,-0.09,-0.14
2067194,1,-0.96,-0.09,-0.14
2067195,1,-0.96,-0.09,-0.14
2067197,1,-0.96,-0.09,-0.14
2067199,1,-0.96,-0.09,-0.15
2067200,1,-0.96,-0.09,-0.15
2067202,1,-0.96,-0.09,-0.15
