t,l,x,y,z
2830514,0,-0.98,0.02,0.02
2830516,0,-0.98,0.02,0.02
2830518,0,-0.98,0.02,0.02
2830519,0,-0.98,0.02,0.02
2830521,0,-0.98,0.02,0.02
2830523,0,-0.98,0.02,0.02
2830524,0,-0.98,0.02,0.02
2830526,0,-0.98,0.02,0.02
2830528,0,-0.98,0.02,0.02
2830529,0,-0.98,0.02,0.02
2830531,0,-0.98,0.02,0.02
2830533,0,-0.98,0.02,0.02
2830534,0,-0.98,0.02,0.02
2830536,0,-0.98,0.02,0.02
2830538,0,-0.98,0.02,0.02
2830539,0,-0.98,0.02,0.02
2830541,0,-0.98,0.02,0.02
2830543,0,-0.98,0.02,0.02
2830544,0,-0.98,0.02,0.02
2830546,0,-0.98,0.02,0.02
2830547,0,-0.98,0.02,0.02
2830549,0,-0.98,0.02,0.02
2830551,0,-0.98,0.02,0.02
2830552,0,-0.98,0.02,0.02
2830554,0,-0.98,0.01,0.02
2830556,0,-0.98,0.01,0.02
2830557,0,-0.98,0.01,0.02
2830559,0,-0.98,0.01,0.02
2830561,0,-0.98,0.01,0.02
2830562,0,-0.98,0.01,0.02
2830564,0,-0.98,0.02,0.02
2830566,0,-0.98,0.02,0.02
2830567,0,-0.98,0.02,0.02
2830569,0,-0.98,0.02,0.02
2830571,0,-0.98,0.02,0.02
2830572,0,-0.98,0.02,0.02
2830574,0,-0.98,0.01,0.02
2830575,0,-0.98,0.01,0.02
2830577,0,-0.98,0.01,0.02
2830579,0,-0.98,0.01,0.02
2830580,0,-0.98,0.01,0.02
2830582,0,-0.98,0.01,0.02
2830584,0,-0.98,0.01,0.03
2830585,0,-0.98,0.01,0.03
2830587,0,-0.98,0.01,0.03
2830589,0,-0.98,0.01,0.03
2830590,0,-0.98,0.01,0.03
2830592,0,-0.98,0.01,0.03
2830594,0,-0.98,0.02,0.03
2830595,0,-0.98,0.02,0.03
2830597,0,-0.98,0.02,0.03
2830599,0,-0.98,0.02,0.03
2830600,0,-0.98,0.02,0.03
2830602,0,-0.98,0.02,0.02
2830604,0,-0.98,0.02,0.02
2830605,0,-0.98,0.02,0.02
2830607,0,-0.98,0.02,0.02
2830609,0,-0.98,0.02,0.02
2830610,0,-0.98,0.02,0.02
2830612,0,-0.98,0.02,0.02
2830614,0,-0.98,0.02,0.02
2830615,0,-0.98,0.02,0.02
2830617,0,-0.98,0.02,0.02
2830619,0,-0.98,0.02,0.02
2830620,0,-0.98,0.02,0.02
2830622,0,-0.98,0.01,0.02
2830623,0,-0.98,0.01,0.02
2830625,0,-0.98,0.01,0.02
2830627,0,-0.98,0.01,0.02
